x,y,t,x_avg,y_avg
827.0,0.0,1.08,829.55,0.0
827.0,0.0,1.09,829.35,0.0
827.0,0.0,1.1,829.15,0.0
827.0,0.0,1.11,828.95,0.0
827.0,0.0,1.12,828.75,0.0
827.0,0.0,1.13,828.55,0.0
827.0,0.0,1.14,828.35,0.0
827.0,0.0,1.15,828.15,0.0
827.0,0.0,1.16,827.95,0.0
827.0,0.0,1.17,827.75,0.0
827.0,0.0,1.18,827.6,0.0
827.0,0.0,1.19,827.45,0.0
827.0,0.0,1.2,827.3,0.0
827.0,0.0,1.21,827.15,0.0
827.0,0.0,1.22,827.0,0.0
827.0,0.0,1.23,827.0,0.0
827.0,0.0,1.24,827.0,0.0
827.0,0.0,1.25,827.0,0.0
827.0,0.0,1.26,827.0,0.0
827.0,0.0,1.27,827.0,0.0
827.0,0.0,1.28,827.0,0.0
827.0,0.0,1.29,827.0,0.0
827.0,0.0,1.3,827.0,0.0
827.0,0.0,1.31,827.0,0.0
827.0,0.0,1.32,827.0,0.0
827.0,0.0,1.33,827.0,0.0
827.0,0.0,1.34,827.0,0.0
827.0,0.0,1.35,827.0,0.0
827.0,0.0,1.36,827.0,0.0
827.0,0.0,1.37,827.0,0.0
827.0,0.0,1.38,827.0,0.0
827.0,0.0,1.39,827.0,0.0
827.0,0.0,1.4,827.0,0.0
828.0,0.0,1.41,827.05,0.0
828.0,0.0,1.42,827.1,0.0
828.0,0.0,1.43,827.15,0.0
828.0,0.0,1.44,827.2,0.0
828.0,0.0,1.45,827.25,0.0
828.0,0.0,1.46,827.3,0.0
828.0,0.0,1.47,827.35,0.0
828.0,0.0,1.48,827.4,0.0
828.0,0.0,1.49,827.45,0.0
828.0,0.0,1.5,827.5,0.0
828.0,0.0,1.51,827.55,0.0
828.0,0.0,1.52,827.6,0.0
828.0,0.0,1.53,827.65,0.0
828.0,0.0,1.54,827.7,0.0
828.0,0.0,1.55,827.75,0.0
828.0,0.0,1.56,827.8,0.0
828.0,0.0,1.57,827.85,0.0
828.0,0.0,1.58,827.9,0.0
828.0,0.0,1.59,827.95,0.0
828.0,0.0,1.6,828.0,0.0
828.0,0.0,1.61,828.0,0.0
828.0,0.0,1.62,828.0,0.0
828.0,0.0,1.63,828.0,0.0
828.0,0.0,1.64,828.0,0.0
828.0,0.0,1.65,828.0,0.0
828.0,0.0,1.66,828.0,0.0
828.0,0.0,1.67,828.0,0.0
828.0,0.0,1.68,828.0,0.0
828.0,0.0,1.69,828.0,0.0
828.0,0.0,1.7,828.0,0.0
828.0,0.0,1.71,828.0,0.0
828.0,0.0,1.72,828.0,0.0
828.0,0.0,1.73,828.0,0.0
828.0,0.0,1.74,828.0,0.0
828.0,0.0,1.75,828.0,0.0
828.0,0.0,1.76,828.0,0.0
828.0,0.0,1.77,828.0,0.0
828.0,0.0,1.78,828.0,0.0
828.0,0.0,1.79,828.0,0.0
830.0,0.0,1.8,828.1,0.0
830.0,0.0,1.81,828.2,0.0
830.0,0.0,1.82,828.3,0.0
830.0,0.0,1.83,828.4,0.0
830.0,0.0,1.84,828.5,0.0
810.0,285.0,1.85,827.6,14.25
810.0,285.0,1.86,826.7,28.5
810.0,285.0,1.87,825.8,42.75
810.0,285.0,1.88,824.9,57.0
810.0,285.0,1.89,824.0,71.25
810.0,285.0,1.9,823.1,85.5
809.0,326.0,1.91,822.15,101.8
809.0,326.0,1.92,821.2,118.1
809.0,326.0,1.93,820.25,134.4
809.0,326.0,1.94,819.3,150.7
809.0,326.0,1.95,818.35,167.0
809.0,326.0,1.96,817.4,183.3
801.0,363.0,1.97,816.05,201.45
801.0,363.0,1.98,814.7,219.6
801.0,363.0,1.99,813.35,237.75
801.0,363.0,2.0,811.9,255.9
801.0,363.0,2.01,810.45,274.05
801.0,363.0,2.02,809.0,292.2
795.0,390.0,2.03,807.25,311.7
795.0,390.0,2.04,805.5,331.2
795.0,390.0,2.05,804.75,336.45
795.0,390.0,2.06,804.0,341.7
795.0,390.0,2.07,803.25,346.95
795.0,390.0,2.08,802.5,352.2
807.0,438.0,2.09,802.35,359.85
807.0,438.0,2.1,802.2,367.5
807.0,438.0,2.11,802.1,373.1
807.0,438.0,2.12,802.0,378.7
807.0,438.0,2.13,801.9,384.3
807.0,438.0,2.14,801.8,389.9
822.0,455.0,2.15,802.45,396.35
822.0,455.0,2.16,803.1,402.8
822.0,455.0,2.17,804.15,407.4
822.0,455.0,2.18,805.2,412.0
822.0,455.0,2.19,806.25,416.6
822.0,455.0,2.2,807.3,421.2
839.0,483.0,2.21,809.2,427.2
839.0,483.0,2.22,811.1,433.2
839.0,483.0,2.23,813.3,437.85
839.0,483.0,2.24,815.5,442.5
839.0,483.0,2.25,817.7,447.15
839.0,483.0,2.26,819.9,451.8
839.0,483.0,2.27,822.1,456.45
839.0,483.0,2.28,824.3,461.1
839.0,483.0,2.29,825.9,463.35
839.0,483.0,2.3,827.5,465.6
839.0,483.0,2.31,829.1,467.85
839.0,483.0,2.32,830.7,470.1
843.0,488.0,2.33,832.5,472.6
843.0,488.0,2.34,834.3,475.1
843.0,488.0,2.35,835.35,476.75
843.0,488.0,2.36,836.4,478.4
843.0,488.0,2.37,837.45,480.05
843.0,488.0,2.38,838.5,481.7
843.0,488.0,2.39,839.55,483.35
849.0,495.0,2.4,840.9,485.35
849.0,495.0,2.41,841.4,485.95
849.0,495.0,2.42,841.9,486.55
849.0,495.0,2.43,842.4,487.15
849.0,495.0,2.44,842.9,487.75
849.0,495.0,2.45,843.4,488.35
861.0,512.0,2.46,844.5,489.8
861.0,512.0,2.47,845.6,491.25
861.0,512.0,2.48,846.7,492.7
861.0,512.0,2.49,847.8,494.15
861.0,512.0,2.5,848.9,495.6
861.0,512.0,2.51,850.0,497.05
873.0,531.0,2.52,851.7,499.45
873.0,531.0,2.53,853.2,501.6
873.0,531.0,2.54,854.7,503.75
873.0,531.0,2.55,856.2,505.9
873.0,531.0,2.56,857.7,508.05
873.0,531.0,2.57,859.2,510.2
873.0,531.0,2.58,860.7,512.35
878.0,540.0,2.59,862.45,514.95
878.0,540.0,2.6,863.9,517.2
878.0,540.0,2.61,865.35,519.45
878.0,540.0,2.62,866.8,521.7
878.0,540.0,2.63,868.25,523.95
878.0,540.0,2.64,869.7,526.2
885.0,560.0,2.65,871.5,529.45
885.0,560.0,2.66,872.7,531.85
885.0,560.0,2.67,873.9,534.25
885.0,560.0,2.68,875.1,536.65
885.0,560.0,2.69,876.3,539.05
885.0,560.0,2.7,877.5,541.45
885.0,560.0,2.71,878.7,543.85
893.0,581.0,2.72,879.7,546.35
893.0,581.0,2.73,880.7,548.85
893.0,581.0,2.74,881.7,551.35
893.0,581.0,2.75,882.7,553.85
893.0,581.0,2.76,883.7,556.35
893.0,581.0,2.77,884.7,558.85
900.0,600.0,2.78,886.05,562.3
900.0,600.0,2.79,887.15,565.3
900.0,600.0,2.8,888.25,568.3
900.0,600.0,2.81,889.35,571.3
900.0,600.0,2.82,890.45,574.3
900.0,600.0,2.83,891.55,577.3
900.0,600.0,2.84,892.65,580.3
915.0,635.0,2.85,894.15,584.05
915.0,635.0,2.86,895.65,587.8
915.0,635.0,2.87,897.15,591.55
915.0,635.0,2.88,898.65,595.3
915.0,635.0,2.89,900.15,599.05
915.0,635.0,2.9,901.65,602.8
923.0,650.0,2.91,903.55,607.3
923.0,650.0,2.92,905.05,610.75
923.0,650.0,2.93,906.55,614.2
923.0,650.0,2.94,908.05,617.65
923.0,650.0,2.95,909.55,621.1
923.0,650.0,2.96,911.05,624.55
926.0,657.0,2.97,912.7,628.35
926.0,657.0,2.98,914.0,631.2
926.0,657.0,2.99,915.3,634.05
930.0,669.0,3.0,916.8,637.5
930.0,669.0,3.01,918.3,640.95
930.0,669.0,3.02,919.8,644.4
930.0,669.0,3.03,921.3,647.85
930.0,669.0,3.04,922.8,651.3
930.0,669.0,3.05,923.55,653.0
930.0,669.0,3.06,924.3,654.7
930.0,669.0,3.07,925.05,656.4
933.0,680.0,3.08,925.95,658.65
933.0,680.0,3.09,926.85,660.9
933.0,680.0,3.1,927.75,663.15
933.0,680.0,3.11,928.25,664.65
933.0,680.0,3.12,928.75,666.15
936.0,687.0,3.13,929.4,668.0
936.0,687.0,3.14,930.05,669.85
936.0,687.0,3.15,930.7,671.7
936.0,687.0,3.16,931.35,673.55
936.0,687.0,3.17,931.85,675.05
936.0,687.0,3.18,932.35,676.55
936.0,687.0,3.19,932.85,678.05
938.0,692.0,3.2,933.25,679.2
938.0,692.0,3.21,933.65,680.35
938.0,692.0,3.22,934.05,681.5
938.0,692.0,3.23,934.45,682.65
938.0,692.0,3.24,934.85,683.8
938.0,692.0,3.25,935.25,684.95
939.0,695.0,3.26,935.7,686.25
939.0,695.0,3.27,936.15,687.55
939.0,695.0,3.28,936.45,688.3
939.0,695.0,3.29,936.75,689.05
939.0,695.0,3.3,937.05,689.8
939.0,695.0,3.31,937.35,690.55
941.0,696.0,3.32,937.75,691.35
941.0,696.0,3.33,938.0,691.8
941.0,696.0,3.34,938.25,692.25
941.0,696.0,3.35,938.5,692.7
941.0,696.0,3.36,938.75,693.15
941.0,696.0,3.37,939.0,693.6
942.0,699.0,3.38,939.3,694.2
942.0,699.0,3.39,939.6,694.8
942.0,699.0,3.4,939.8,695.15
942.0,699.0,3.41,940.0,695.5
942.0,699.0,3.42,940.2,695.85
942.0,699.0,3.43,940.4,696.2
942.0,699.0,3.44,940.6,696.55
942.0,701.0,3.45,940.8,697.0
942.0,701.0,3.46,940.95,697.3
942.0,701.0,3.47,941.1,697.6
942.0,701.0,3.48,941.25,697.9
942.0,701.0,3.49,941.4,698.2
942.0,701.0,3.5,941.55,698.5
942.0,701.0,3.51,941.7,698.8
944.0,702.0,3.52,941.85,699.1
944.0,702.0,3.53,942.0,699.4
944.0,702.0,3.54,942.15,699.7
944.0,702.0,3.55,942.3,700.0
944.0,702.0,3.56,942.45,700.3
944.0,702.0,3.57,942.6,700.6
944.0,702.0,3.58,942.7,700.75
944.0,702.0,3.59,942.8,700.9
944.0,702.0,3.6,942.9,701.05
944.0,702.0,3.61,943.0,701.2
944.0,702.0,3.62,943.1,701.35
944.0,702.0,3.63,943.2,701.5
945.0,702.0,3.64,943.35,701.65
945.0,702.0,3.65,943.5,701.7
945.0,702.0,3.66,943.65,701.75
945.0,702.0,3.67,943.8,701.8
945.0,702.0,3.68,943.95,701.85
945.0,702.0,3.69,944.1,701.9
945.0,702.0,3.7,944.25,701.95
945.0,702.0,3.71,944.4,702.0
945.0,702.0,3.72,944.45,702.0
945.0,702.0,3.73,944.5,702.0
945.0,702.0,3.74,944.55,702.0
945.0,702.0,3.75,944.6,702.0
945.0,702.0,3.76,944.65,702.0
945.0,702.0,3.77,944.7,702.0
945.0,702.0,3.78,944.75,702.0
945.0,702.0,3.79,944.8,702.0
945.0,702.0,3.8,944.85,702.0
945.0,702.0,3.81,944.9,702.0
945.0,702.0,3.82,944.95,702.0
945.0,702.0,3.83,945.0,702.0
945.0,702.0,3.84,945.0,702.0
945.0,702.0,3.85,945.0,702.0
945.0,702.0,3.86,945.0,702.0
945.0,702.0,3.87,945.0,702.0
945.0,702.0,3.88,945.0,702.0
945.0,702.0,3.89,945.0,702.0
945.0,701.0,3.9,945.0,701.95
945.0,701.0,3.91,945.0,701.9
945.0,701.0,3.92,945.0,701.85
945.0,701.0,3.93,945.0,701.8
945.0,701.0,3.94,945.0,701.75
945.0,701.0,3.95,945.0,701.7
945.0,699.0,3.96,945.0,701.55
945.0,699.0,3.97,945.0,701.4
945.0,699.0,3.98,945.0,701.25
945.0,699.0,3.99,945.0,701.1
