x,y,t,x_avg,y_avg
1437.0,1079.0,0.65,1417.0,1079.0
1436.0,1079.0,0.66,1418.65,1079.0
1436.0,1079.0,0.67,1420.3,1079.0
1434.0,1079.0,0.68,1421.8,1079.0
1434.0,1079.0,0.69,1423.3,1079.0
1434.0,1079.0,0.7,1424.8,1079.0
1433.0,1079.0,0.71,1426.25,1079.0
1433.0,1079.0,0.72,1427.6,1079.0
1433.0,1079.0,0.73,1428.95,1079.0
1433.0,1079.0,0.74,1430.3,1079.0
1431.0,1079.0,0.75,1431.55,1079.0
1431.0,1079.0,0.76,1432.65,1079.0
1430.0,1079.0,0.77,1433.7,1079.0
1430.0,1079.0,0.78,1434.75,1079.0
1430.0,1079.0,0.79,1434.3,1079.0
1430.0,1079.0,0.8,1433.85,1079.0
1425.0,1079.0,0.81,1433.15,1079.0
1425.0,1079.0,0.82,1432.45,1079.0
1425.0,1079.0,0.83,1431.85,1079.0
1425.0,1079.0,0.84,1431.25,1079.0
1424.0,1079.0,0.85,1430.6,1079.0
1424.0,1079.0,0.86,1430.0,1079.0
1422.0,1079.0,0.87,1429.3,1079.0
1422.0,1079.0,0.88,1428.7,1079.0
1422.0,1079.0,0.89,1428.1,1079.0
1422.0,1079.0,0.9,1427.5,1079.0
1419.0,1079.0,0.91,1426.8,1079.0
1419.0,1079.0,0.92,1426.1,1079.0
1419.0,1079.0,0.93,1425.4,1079.0
1419.0,1079.0,0.94,1424.7,1079.0
1412.0,1079.0,0.95,1423.75,1079.0
1412.0,1079.0,0.96,1422.8,1079.0
1412.0,1079.0,0.97,1421.9,1079.0
1401.0,1079.0,0.98,1420.45,1079.0
1401.0,1079.0,0.99,1419.0,1079.0
1313.0,1079.0,1.0,1413.15,1079.0
1313.0,1079.0,1.01,1407.55,1079.0
1305.0,1079.0,1.02,1401.55,1079.0
1305.0,1079.0,1.03,1395.55,1079.0
1305.0,1079.0,1.04,1389.55,1079.0
1296.0,1079.0,1.05,1383.15,1079.0
1296.0,1079.0,1.06,1376.75,1079.0
1289.0,1079.0,1.07,1370.1,1079.0
1289.0,1079.0,1.08,1363.45,1079.0
1289.0,1079.0,1.09,1356.8,1079.0
1289.0,1079.0,1.1,1350.15,1079.0
1283.0,1079.0,1.11,1343.35,1079.0
1283.0,1079.0,1.12,1336.55,1079.0
1283.0,1079.0,1.13,1329.75,1079.0
1277.0,1079.0,1.14,1322.65,1079.0
1277.0,1079.0,1.15,1315.9,1079.0
1277.0,1079.0,1.16,1309.15,1079.0
1272.0,1079.0,1.17,1302.15,1079.0
1272.0,1079.0,1.18,1295.7,1079.0
1272.0,1079.0,1.19,1289.25,1079.0
1272.0,1079.0,1.2,1287.2,1079.0
1272.0,1079.0,1.21,1285.15,1079.0
1269.0,1079.0,1.22,1283.35,1079.0
1269.0,1079.0,1.23,1281.55,1079.0
1269.0,1079.0,1.24,1279.75,1079.0
1268.0,1079.0,1.25,1278.35,1079.0
1268.0,1079.0,1.26,1276.95,1079.0
1268.0,1079.0,1.27,1275.9,1079.0
1265.0,1079.0,1.28,1274.7,1079.0
1265.0,1079.0,1.29,1273.5,1079.0
1265.0,1079.0,1.3,1272.3,1079.0
1263.0,1079.0,1.31,1271.3,1079.0
1263.0,1079.0,1.32,1270.3,1079.0
1263.0,1079.0,1.33,1269.3,1079.0
1262.0,1079.0,1.34,1268.55,1079.0
1262.0,1079.0,1.35,1267.8,1079.0
1262.0,1079.0,1.36,1267.05,1079.0
1260.0,1079.0,1.37,1266.45,1079.0
1260.0,1079.0,1.38,1265.85,1079.0
1260.0,1079.0,1.39,1265.25,1079.0
1260.0,1079.0,1.4,1264.65,1079.0
1259.0,1079.0,1.41,1264.0,1079.0
1259.0,1079.0,1.42,1263.5,1079.0
1259.0,1079.0,1.43,1263.0,1079.0
1259.0,1079.0,1.44,1262.5,1079.0
1259.0,1079.0,1.45,1262.05,1079.0
1259.0,1079.0,1.46,1261.6,1079.0
1260.0,1079.0,1.47,1261.2,1079.0
1260.0,1079.0,1.48,1260.95,1079.0
1260.0,1079.0,1.49,1260.7,1079.0
1265.0,1079.0,1.5,1260.7,1079.0
1265.0,1079.0,1.51,1260.8,1079.0
1265.0,1079.0,1.52,1260.9,1079.0
1277.0,1079.0,1.53,1261.6,1079.0
1277.0,1079.0,1.54,1262.35,1079.0
1277.0,1079.0,1.55,1263.1,1079.0
1277.0,1079.0,1.56,1263.85,1079.0
1277.0,1079.0,1.57,1264.7,1079.0
1287.0,1079.0,1.58,1266.05,1079.0
1287.0,1079.0,1.59,1267.4,1079.0
1287.0,1079.0,1.6,1268.75,1079.0
1293.0,1079.0,1.61,1270.45,1079.0
1293.0,1079.0,1.62,1272.15,1079.0
1293.0,1079.0,1.63,1273.85,1079.0
1299.0,1079.0,1.64,1275.85,1079.0
1299.0,1079.0,1.65,1277.85,1079.0
1299.0,1079.0,1.66,1279.85,1079.0
1310.0,1079.0,1.67,1282.35,1079.0
1310.0,1079.0,1.68,1284.85,1079.0
1310.0,1079.0,1.69,1287.35,1079.0
1320.0,1079.0,1.7,1290.1,1079.0
1320.0,1079.0,1.71,1292.85,1079.0
1320.0,1079.0,1.72,1295.6,1079.0
1320.0,1079.0,1.73,1297.75,1079.0
1320.0,1079.0,1.74,1299.9,1079.0
1332.0,1079.0,1.75,1302.65,1079.0
1332.0,1079.0,1.76,1305.4,1079.0
1344.0,1079.0,1.77,1308.75,1079.0
1344.0,1079.0,1.78,1311.6,1079.0
1353.0,1079.0,1.79,1314.9,1079.0
1353.0,1079.0,1.8,1318.2,1079.0
1353.0,1079.0,1.81,1321.2,1079.0
1362.0,1079.0,1.82,1324.65,1079.0
1362.0,1079.0,1.83,1328.1,1079.0
1362.0,1079.0,1.84,1331.25,1079.0
1362.0,1079.0,1.85,1334.4,1079.0
1373.0,1079.0,1.86,1338.1,1079.0
1373.0,1079.0,1.87,1341.25,1079.0
1380.0,1079.0,1.88,1344.75,1079.0
1380.0,1079.0,1.89,1348.25,1079.0
1380.0,1079.0,1.9,1351.25,1079.0
1380.0,1079.0,1.91,1354.25,1079.0
1382.0,1079.0,1.92,1357.35,1079.0
1382.0,1079.0,1.93,1360.45,1079.0
1382.0,1079.0,1.94,1363.55,1079.0
1382.0,1079.0,1.95,1366.05,1079.0
1382.0,1079.0,1.96,1368.55,1079.0
1382.0,1079.0,1.97,1370.45,1079.0
1382.0,1079.0,1.98,1372.35,1079.0
1382.0,1079.0,1.99,1373.8,1079.0
1380.0,1079.0,2.0,1375.15,1079.0
1380.0,1079.0,2.01,1376.5,1079.0
1379.0,1079.0,2.02,1377.35,1079.0
1379.0,1079.0,2.03,1378.2,1079.0
1379.0,1079.0,2.04,1379.05,1079.0
1380.0,1079.0,2.05,1379.95,1079.0
1380.0,1079.0,2.06,1380.3,1079.0
1380.0,1079.0,2.07,1380.65,1079.0
1380.0,1079.0,2.08,1380.65,1079.0
1380.0,1079.0,2.09,1380.65,1079.0
1382.0,1079.0,2.1,1380.75,1079.0
1382.0,1079.0,2.11,1380.85,1079.0
1383.0,1079.0,2.12,1380.9,1079.0
1383.0,1079.0,2.13,1380.95,1079.0
1383.0,1079.0,2.14,1381.0,1079.0
1385.0,1079.0,2.15,1381.15,1079.0
1385.0,1079.0,2.16,1381.3,1079.0
1385.0,1079.0,2.17,1381.45,1079.0
1385.0,1079.0,2.18,1381.6,1079.0
1385.0,1079.0,2.19,1381.75,1079.0
1385.0,1079.0,2.2,1382.0,1079.0
1383.0,1079.0,2.21,1382.15,1079.0
1383.0,1079.0,2.22,1382.35,1079.0
1383.0,1079.0,2.23,1382.55,1079.0
1383.0,1079.0,2.24,1382.75,1079.0
1383.0,1079.0,2.25,1382.9,1079.0
1382.0,1079.0,2.26,1383.0,1079.0
1382.0,1079.0,2.27,1383.1,1079.0
1382.0,1079.0,2.28,1383.2,1079.0
1380.0,1079.0,2.29,1383.2,1079.0
1380.0,1079.0,2.3,1383.1,1079.0
1380.0,1079.0,2.31,1383.0,1079.0
1379.0,1079.0,2.32,1382.8,1079.0
1379.0,1079.0,2.33,1382.6,1079.0
1379.0,1079.0,2.34,1382.4,1079.0
1377.0,1079.0,2.35,1382.0,1079.0
1377.0,1079.0,2.36,1381.6,1079.0
1377.0,1079.0,2.37,1381.2,1079.0
1376.0,1079.0,2.38,1380.75,1079.0
1376.0,1079.0,2.39,1380.3,1079.0
1376.0,1079.0,2.4,1379.85,1079.0
1376.0,1079.0,2.41,1379.5,1079.0
1376.0,1079.0,2.42,1379.15,1079.0
1376.0,1079.0,2.43,1378.8,1079.0
1376.0,1079.0,2.44,1378.45,1079.0
1376.0,1079.0,2.45,1378.1,1079.0
1376.0,1079.0,2.46,1377.8,1079.0
1377.0,1079.0,2.47,1377.55,1079.0
1377.0,1079.0,2.48,1377.3,1079.0
1377.0,1079.0,2.49,1377.15,1079.0
1377.0,1079.0,2.5,1377.0,1079.0
1380.0,1079.0,2.51,1377.0,1079.0
1380.0,1079.0,2.52,1377.05,1079.0
1380.0,1079.0,2.53,1377.1,1079.0
1380.0,1079.0,2.54,1377.15,1079.0
1382.0,1079.0,2.55,1377.4,1079.0
1382.0,1079.0,2.56,1377.65,1079.0
1382.0,1079.0,2.57,1377.9,1079.0
1382.0,1079.0,2.58,1378.2,1079.0
1382.0,1079.0,2.59,1378.5,1079.0
1382.0,1079.0,2.6,1378.8,1079.0
1382.0,1079.0,2.61,1379.1,1079.0
1383.0,1079.0,2.62,1379.45,1079.0
1383.0,1079.0,2.63,1379.8,1079.0
1385.0,1079.0,2.64,1380.25,1079.0
1385.0,1079.0,2.65,1380.7,1079.0
1385.0,1079.0,2.66,1381.15,1079.0
1388.0,1079.0,2.67,1381.7,1079.0
1388.0,1079.0,2.68,1382.25,1079.0
1388.0,1079.0,2.69,1382.8,1079.0
1388.0,1079.0,2.7,1383.35,1079.0
1391.0,1079.0,2.71,1383.9,1079.0
1391.0,1079.0,2.72,1384.45,1079.0
1391.0,1079.0,2.73,1385.0,1079.0
1392.0,1079.0,2.74,1385.6,1079.0
1392.0,1079.0,2.75,1386.1,1079.0
1392.0,1079.0,2.76,1386.6,1079.0
1394.0,1079.0,2.77,1387.2,1079.0
1394.0,1079.0,2.78,1387.8,1079.0
1394.0,1079.0,2.79,1388.4,1079.0
1395.0,1079.0,2.8,1389.05,1079.0
1395.0,1079.0,2.81,1389.7,1079.0
1395.0,1079.0,2.82,1390.3,1079.0
1397.0,1079.0,2.83,1391.0,1079.0
1397.0,1079.0,2.84,1391.6,1079.0
1397.0,1079.0,2.85,1392.2,1079.0
1398.0,1079.0,2.86,1392.85,1079.0
1398.0,1079.0,2.87,1393.35,1079.0
1398.0,1079.0,2.88,1393.85,1079.0
1398.0,1079.0,2.89,1394.35,1079.0
1398.0,1079.0,2.9,1394.85,1079.0
1398.0,1079.0,2.91,1395.2,1079.0
1398.0,1079.0,2.92,1395.55,1079.0
1398.0,1079.0,2.93,1395.9,1079.0
1398.0,1079.0,2.94,1396.2,1079.0
1398.0,1079.0,2.95,1396.5,1079.0
1398.0,1079.0,2.96,1396.8,1079.0
1398.0,1079.0,2.97,1397.0,1079.0
1398.0,1079.0,2.98,1397.2,1079.0
1398.0,1079.0,2.99,1397.4,1079.0
1406.0,1079.0,3.0,1397.95,1079.0
1406.0,1079.0,3.01,1398.5,1079.0
1406.0,1079.0,3.02,1399.05,1079.0
1410.0,1079.0,3.03,1399.7,1079.0
1410.0,1079.0,3.04,1400.35,1079.0
1410.0,1079.0,3.05,1401.0,1079.0
1421.0,1079.0,3.06,1402.15,1079.0
1421.0,1079.0,3.07,1403.3,1079.0
1421.0,1079.0,3.08,1404.45,1079.0
1421.0,1079.0,3.09,1405.6,1079.0
1461.0,1079.0,3.1,1408.75,1079.0
1461.0,1079.0,3.11,1411.9,1079.0
1535.0,1079.0,3.12,1418.75,1079.0
1535.0,1079.0,3.13,1425.6,1079.0
1535.0,1079.0,3.14,1432.45,1079.0
1535.0,1079.0,3.15,1439.3,1079.0
1535.0,1079.0,3.16,1446.15,1079.0
1535.0,1079.0,3.17,1453.0,1079.0
1535.0,1079.0,3.18,1459.85,1079.0
1535.0,1079.0,3.19,1466.7,1079.0
1533.0,1079.0,3.2,1473.05,1079.0
1533.0,1079.0,3.21,1479.4,1079.0
1529.0,1079.0,3.22,1485.55,1079.0
1529.0,1079.0,3.23,1491.5,1079.0
1521.0,1079.0,3.24,1497.05,1079.0
1521.0,1079.0,3.25,1502.6,1079.0
1521.0,1079.0,3.26,1507.6,1079.0
1521.0,1079.0,3.27,1512.6,1079.0
1521.0,1079.0,3.28,1517.6,1079.0
1521.0,1079.0,3.29,1522.6,1079.0
1509.0,1079.0,3.3,1525.0,1079.0
1509.0,1079.0,3.31,1527.4,1079.0
1509.0,1079.0,3.32,1526.1,1079.0
1500.0,1079.0,3.33,1524.35,1079.0
1500.0,1079.0,3.34,1522.6,1079.0
1493.0,1079.0,3.35,1520.5,1079.0
1493.0,1079.0,3.36,1518.4,1079.0
1493.0,1079.0,3.37,1516.3,1079.0
1485.0,1079.0,3.38,1513.8,1079.0
1485.0,1079.0,3.39,1511.3,1079.0
1485.0,1079.0,3.4,1508.9,1079.0
1485.0,1079.0,3.41,1506.5,1079.0
1479.0,1079.0,3.42,1504.0,1079.0
1479.0,1079.0,3.43,1501.5,1079.0
1479.0,1079.0,3.44,1499.4,1079.0
1475.0,1079.0,3.45,1497.1,1079.0
1475.0,1079.0,3.46,1494.8,1079.0
1475.0,1079.0,3.47,1492.5,1079.0
1473.0,1079.0,3.48,1490.1,1079.0
1473.0,1079.0,3.49,1487.7,1079.0
1473.0,1079.0,3.5,1485.9,1079.0
1473.0,1079.0,3.51,1484.1,1079.0
1473.0,1079.0,3.52,1482.3,1079.0
1472.0,1079.0,3.53,1480.9,1079.0
1472.0,1079.0,3.54,1479.5,1079.0
1470.0,1079.0,3.55,1478.35,1079.0
1470.0,1079.0,3.56,1477.2,1079.0
1469.0,1079.0,3.57,1476.0,1079.0
1469.0,1079.0,3.58,1475.2,1079.0
1469.0,1079.0,3.59,1474.4,1079.0
1466.0,1079.0,3.6,1473.45,1079.0
1466.0,1079.0,3.61,1472.5,1079.0
1466.0,1079.0,3.62,1471.85,1079.0
1466.0,1079.0,3.63,1471.2,1079.0
1466.0,1079.0,3.64,1470.55,1079.0
1460.0,1079.0,3.65,1469.8,1079.0
1460.0,1079.0,3.66,1469.05,1079.0
1460.0,1079.0,3.67,1468.3,1079.0
1455.0,1079.0,3.68,1467.4,1079.0
1455.0,1079.0,3.69,1466.5,1079.0
1455.0,1079.0,3.7,1465.6,1079.0
1451.0,1079.0,3.71,1464.5,1079.0
1451.0,1079.0,3.72,1463.4,1079.0
1451.0,1079.0,3.73,1462.35,1079.0
1451.0,1079.0,3.74,1461.3,1079.0
1434.0,1008.0,3.75,1459.5,1075.45
1434.0,1008.0,3.76,1457.7,1071.9
1434.0,1008.0,3.77,1455.95,1068.35
1431.0,987.0,3.78,1454.05,1063.75
1431.0,987.0,3.79,1452.15,1059.15
1431.0,987.0,3.8,1450.4,1054.55
1479.0,1079.0,3.81,1451.05,1054.55
1479.0,1079.0,3.82,1451.7,1054.55
1479.0,1079.0,3.83,1452.35,1054.55
1475.0,1079.0,3.84,1452.8,1054.55
1475.0,1079.0,3.85,1453.55,1054.55
1475.0,1079.0,3.86,1454.3,1054.55
1467.0,1079.0,3.87,1454.65,1054.55
1467.0,1079.0,3.88,1455.25,1054.55
1467.0,1079.0,3.89,1455.85,1054.55
1455.0,1079.0,3.9,1455.85,1054.55
1455.0,1079.0,3.91,1456.05,1054.55
1455.0,1079.0,3.92,1456.25,1054.55
1455.0,1079.0,3.93,1456.45,1054.55
1455.0,1079.0,3.94,1456.65,1054.55
1454.0,1079.0,3.95,1457.65,1058.1
1454.0,1079.0,3.96,1458.65,1061.65
1452.0,1079.0,3.97,1459.55,1065.2
1452.0,1079.0,3.98,1460.6,1069.8
1451.0,1079.0,3.99,1461.6,1074.4
