x,y,t,x_avg,y_avg
1068.0,580.5,2.92,1068.35,583.785
1068.0,579.6,2.93,1068.25,583.38
1068.0,579.6,2.94,1068.15,582.975
1068.0,579.6,2.95,1068.1,582.6600000000001
1068.0,579.6,2.96,1068.05,582.345
1068.0,579.6,2.97,1068.0,582.03
1068.0,578.7,2.98,1068.0,581.7149999999999
1068.0,578.7,2.99,1068.0,581.4
1068.0,576.9,3.0,1068.0,580.995
1068.0,576.9,3.01,1068.0,580.635
1066.0,576.9,3.02,1067.9,580.275
1066.0,576.9,3.03,1067.8,579.915
1066.0,576.9,3.04,1067.7,579.6
1065.0,576.9,3.05,1067.55,579.2850000000001
1065.0,576.9,3.06,1067.4,578.97
1065.0,576.9,3.07,1067.25,578.745
1064.0,576.9,3.08,1067.05,578.52
1064.0,576.9,3.09,1066.85,578.2950000000001
1064.0,576.9,3.1,1066.65,578.115
1063.0,576.9,3.11,1066.4,577.9350000000001
1063.0,576.9,3.12,1066.15,577.755
1063.0,576.9,3.13,1065.9,577.62
1061.0,576.9,3.14,1065.55,577.485
1061.0,576.9,3.15,1065.2,577.35
1061.0,576.9,3.16,1064.85,577.2149999999999
1061.0,576.9,3.17,1064.5,577.08
1061.0,576.9,3.18,1064.15,576.99
1061.0,576.9,3.19,1063.8,576.9
1061.0,576.9,3.2,1063.45,576.9
1061.0,576.9,3.21,1063.1,576.9
1061.0,576.9,3.22,1062.85,576.9
1061.0,576.9,3.23,1062.6,576.9
1061.0,578.7,3.24,1062.35,576.99
1061.0,578.7,3.25,1062.15,577.0799999999999
1061.0,580.5,3.26,1061.95,577.26
1061.0,580.5,3.27,1061.75,577.4399999999999
1061.0,580.5,3.28,1061.6,577.6200000000001
1061.0,580.5,3.29,1061.45,577.8
1061.0,585.0,3.3,1061.3,578.2049999999999
1061.0,585.0,3.31,1061.2,578.61
1061.0,585.0,3.32,1061.1,579.015
1061.0,585.0,3.33,1061.0,579.4200000000001
1061.0,590.4,3.34,1061.0,580.095
1061.0,590.4,3.35,1061.0,580.77
1061.0,590.4,3.36,1061.0,581.4449999999999
1061.0,593.1,3.37,1061.0,582.255
1061.0,593.1,3.38,1061.0,583.065
1061.0,593.1,3.39,1061.0,583.875
1061.0,593.1,3.4,1061.0,584.685
1061.0,594.0,3.41,1061.0,585.54
1061.0,594.0,3.42,1061.0,586.395
1061.0,594.9,3.43,1061.0,587.2950000000001
1061.0,594.9,3.44,1061.0,588.105
1061.0,594.9,3.45,1061.0,588.9150000000001
1063.0,597.6,3.46,1061.1,589.77
1063.0,597.6,3.47,1061.2,590.625
1063.0,597.6,3.48,1061.3,591.48
1065.0,602.1,3.49,1061.5,592.56
1065.0,602.1,3.5,1061.7,593.4150000000001
1065.0,602.1,3.51,1061.9,594.27
1065.0,602.1,3.52,1062.1,595.1250000000001
1069.0,608.4,3.53,1062.5,596.295
1069.0,608.4,3.54,1062.9,597.1949999999999
1069.0,608.4,3.55,1063.3,598.095
1073.0,615.6,3.56,1063.9,599.355
1073.0,615.6,3.57,1064.5,600.48
1073.0,615.6,3.58,1065.1,601.605
1076.0,621.0,3.59,1065.85,603.0
1076.0,621.0,3.6,1066.6,604.3950000000001
1076.0,621.0,3.61,1067.35,605.7450000000001
1079.0,625.5,3.62,1068.25,607.32
1079.0,625.5,3.63,1069.15,608.85
1079.0,625.5,3.64,1070.05,610.38
1080.0,630.0,3.65,1071.0,612.135
1080.0,630.0,3.66,1071.85,613.755
1080.0,630.0,3.67,1072.7,615.375
1080.0,630.0,3.68,1073.55,616.9950000000001
1081.0,634.5,3.69,1074.35,618.615
1081.0,634.5,3.7,1075.15,620.235
1081.0,634.5,3.71,1075.95,621.855
1083.0,639.9,3.72,1076.85,623.745
1083.0,639.9,3.73,1077.55,625.3199999999999
1083.0,639.9,3.74,1078.25,626.895
1083.0,646.2,3.75,1078.95,628.7850000000001
1083.0,646.2,3.76,1079.45,630.3149999999999
1083.0,646.2,3.77,1079.95,631.845
1083.0,650.7,3.78,1080.45,633.6
1083.0,650.7,3.79,1080.8,635.0849999999999
1083.0,650.7,3.8,1081.15,636.5699999999999
1083.0,650.7,3.81,1081.5,638.055
1083.0,653.4,3.82,1081.7,639.45
1083.0,653.4,3.83,1081.9,640.845
1083.0,653.4,3.84,1082.1,642.24
1083.0,655.2,3.85,1082.25,643.5
1083.0,655.2,3.86,1082.4,644.76
1083.0,655.2,3.87,1082.55,646.02
1083.0,656.1,3.88,1082.7,647.325
1083.0,656.1,3.89,1082.8,648.405
1083.0,656.1,3.9,1082.9,649.4849999999999
1081.0,657.0,3.91,1082.9,650.6099999999999
1081.0,657.0,3.92,1082.8,651.4649999999999
1081.0,657.0,3.93,1082.7,652.3199999999999
1080.0,659.7,3.94,1082.55,653.3100000000001
1080.0,659.7,3.95,1082.4,653.985
1080.0,659.7,3.96,1082.25,654.6600000000001
1078.0,661.5,3.97,1082.0,655.425
1078.0,661.5,3.98,1081.75,655.9649999999999
1078.0,661.5,3.99,1081.5,656.505
