x,y,t,x_avg,y_avg
941.0,488.7,3.42,951.0,477.63
941.0,488.7,3.43,949.75,478.93499999999995
940.0,491.4,3.44,948.45,480.375
940.0,491.4,3.45,947.15,481.81500000000005
940.0,491.4,3.46,946.15,482.93999999999994
939.0,494.1,3.47,945.1,484.2
939.0,494.1,3.48,944.05,485.46000000000004
939.0,494.1,3.49,943.35,486.35999999999996
938.0,498.6,3.5,942.6,487.48499999999996
938.0,498.6,3.51,941.85,488.61
938.0,498.6,3.52,941.45,489.46500000000003
938.0,498.6,3.53,941.05,490.32000000000005
938.0,498.6,3.54,940.65,491.175
935.0,504.0,3.55,940.1,492.3
935.0,504.0,3.56,939.65,493.28999999999996
935.0,504.0,3.57,939.2,494.2799999999999
930.0,509.4,3.58,938.55,495.45
930.0,509.4,3.59,937.9,496.62
930.0,509.4,3.6,937.25,497.78999999999996
925.0,515.7,3.61,936.45,499.14000000000004
925.0,515.7,3.62,935.65,500.48999999999995
925.0,515.7,3.63,934.85,501.84000000000003
921.0,518.4,3.64,933.9,503.18999999999994
921.0,518.4,3.65,932.95,504.53999999999996
921.0,518.4,3.66,932.0,505.89
918.0,521.1,3.67,930.95,507.23999999999995
918.0,521.1,3.68,929.9,508.59
918.0,521.1,3.69,928.85,509.94000000000005
915.0,524.7,3.7,927.7,511.24500000000006
915.0,524.7,3.71,926.55,512.55
915.0,524.7,3.72,925.4,513.855
913.0,529.2,3.73,924.15,515.385
913.0,529.2,3.74,922.9,516.9150000000001
913.0,529.2,3.75,921.8,518.1750000000001
913.0,529.2,3.76,920.7,519.4350000000001
910.0,533.7,3.77,919.45,520.9200000000001
910.0,533.7,3.78,918.45,522.135
909.0,538.2,3.79,917.4,523.575
909.0,538.2,3.8,916.35,525.0150000000001
909.0,538.2,3.81,915.55,526.14
909.0,545.4,3.82,914.75,527.6250000000001
909.0,545.4,3.83,913.95,529.11
909.0,545.4,3.84,913.35,530.46
909.0,556.2,3.85,912.75,532.3500000000001
909.0,556.2,3.86,912.15,534.24
909.0,556.2,3.87,911.7,535.9950000000001
910.0,563.4,3.88,911.3,538.11
910.0,563.4,3.89,910.9,540.225
910.0,563.4,3.9,910.65,542.16
910.0,563.4,3.91,910.4,544.095
910.0,563.4,3.92,910.15,546.03
913.0,569.7,3.93,910.15,548.0550000000001
913.0,569.7,3.94,910.15,550.08
913.0,569.7,3.95,910.15,552.105
919.0,580.5,3.96,910.45,554.6700000000001
919.0,580.5,3.97,910.9,557.01
919.0,580.5,3.98,911.35,559.35
960.0,637.2,3.99,913.9,564.3
