x,y,t,x_avg,y_avg
872.0,576.0,0.88,883.85,587.7
870.0,573.0,0.89,882.55,586.4
870.0,573.0,0.9,881.25,585.1
870.0,573.0,0.91,879.95,583.8
870.0,573.0,0.92,878.9,582.75
869.0,572.0,0.93,877.8,581.65
869.0,572.0,0.94,876.7,580.55
867.0,570.0,0.95,875.7,579.5
867.0,570.0,0.96,874.7,578.45
867.0,570.0,0.97,873.7,577.4
867.0,570.0,0.98,872.85,576.5
867.0,570.0,0.99,872.0,575.6
870.0,572.0,1.0,871.45,574.95
896.0,585.0,1.01,872.2,574.95
896.0,585.0,1.02,872.95,574.95
896.0,585.0,1.03,873.95,575.15
896.0,585.0,1.04,874.95,575.35
905.0,590.0,1.05,876.4,575.8
905.0,590.0,1.06,878.05,576.5
905.0,590.0,1.07,879.7,577.2
905.0,590.0,1.08,881.35,577.9
912.0,594.0,1.09,883.45,578.95
912.0,594.0,1.1,885.55,580.0
918.0,599.0,1.11,887.95,581.3
918.0,599.0,1.12,890.35,582.6
918.0,599.0,1.13,892.8,583.95
926.0,605.0,1.14,895.65,585.6
926.0,605.0,1.15,898.6,587.35
926.0,605.0,1.16,901.55,589.1
930.0,608.0,1.17,904.7,591.0
930.0,608.0,1.18,907.85,592.9
930.0,608.0,1.19,911.0,594.8
930.0,608.0,1.2,914.0,596.6
957.0,641.0,1.21,917.05,599.4
957.0,641.0,1.22,920.1,602.2
957.0,644.0,1.23,923.15,605.15
957.0,644.0,1.24,926.2,608.1
957.0,644.0,1.25,928.8,610.8
866.0,803.0,1.26,926.85,621.45
866.0,803.0,1.27,924.9,632.1
866.0,803.0,1.28,922.95,642.75
866.0,803.0,1.29,920.65,653.2
960.0,1079.0,1.3,923.05,677.45
960.0,1079.0,1.31,925.15,701.45
1025.0,1079.0,1.32,930.5,725.45
1025.0,1079.0,1.33,935.85,749.45
1025.0,1079.0,1.34,940.8,773.15
1025.0,1079.0,1.35,945.75,796.85
1025.0,1079.0,1.36,950.7,820.55
1028.0,1079.0,1.37,955.6,844.1
1028.0,1079.0,1.38,960.5,867.65
1028.0,1079.0,1.39,965.4,891.2
1028.0,1079.0,1.4,970.3,914.75
1013.0,1079.0,1.41,973.1,936.65
1013.0,1079.0,1.42,975.9,958.55
1013.0,1079.0,1.43,978.7,980.3
938.0,1079.0,1.44,977.75,1002.05
938.0,1079.0,1.45,976.8,1023.8
801.0,1079.0,1.46,973.55,1037.6
801.0,1079.0,1.47,970.3,1051.4
801.0,1079.0,1.48,967.05,1065.2
783.0,1079.0,1.49,962.9,1079.0
783.0,1079.0,1.5,954.05,1079.0
783.0,1079.0,1.51,945.2,1079.0
750.0,1079.0,1.52,931.45,1079.0
750.0,1079.0,1.53,917.7,1079.0
750.0,1079.0,1.54,903.95,1079.0
758.0,1079.0,1.55,890.6,1079.0
758.0,1079.0,1.56,877.25,1079.0
758.0,1079.0,1.57,863.75,1079.0
785.0,1028.0,1.58,851.6,1076.45
785.0,1028.0,1.59,839.45,1073.9
785.0,1028.0,1.6,827.3,1071.35
785.0,1028.0,1.61,815.9,1068.8
674.0,785.0,1.62,798.95,1054.1
674.0,785.0,1.63,782.0,1039.4
656.0,702.0,1.64,767.9,1020.55
656.0,702.0,1.65,753.8,1001.7
656.0,702.0,1.66,746.55,982.85
675.0,593.0,1.67,740.25,958.55
675.0,593.0,1.68,733.95,934.25
675.0,593.0,1.69,728.55,909.95
675.0,593.0,1.7,723.15,885.65
675.0,593.0,1.71,717.75,861.35
675.0,593.0,1.72,714.0,837.05
702.0,608.0,1.73,711.6,813.5
702.0,608.0,1.74,709.2,789.95
702.0,608.0,1.75,706.4,766.4
776.0,617.0,1.76,707.3,743.3
776.0,617.0,1.77,708.2,720.2
807.0,596.0,1.78,709.3,698.6
807.0,596.0,1.79,710.4,677.0
807.0,596.0,1.8,711.5,655.4
807.0,596.0,1.81,712.6,633.8
893.0,570.0,1.82,723.55,623.05
893.0,570.0,1.83,734.5,612.3
893.0,570.0,1.84,746.35,605.7
900.0,569.0,1.85,758.55,599.05
900.0,569.0,1.86,770.75,592.4
900.0,569.0,1.87,782.0,591.2
900.0,569.0,1.88,793.25,590.0
900.0,569.0,1.89,804.5,588.8
900.0,569.0,1.9,815.75,587.6
900.0,569.0,1.91,827.0,586.4
900.0,569.0,1.92,838.25,585.2
902.0,569.0,1.93,848.25,583.25
902.0,569.0,1.94,858.25,581.3
902.0,569.0,1.95,868.25,579.35
903.0,569.0,1.96,874.6,576.95
903.0,569.0,1.97,880.95,574.55
903.0,569.0,1.98,885.75,573.2
903.0,569.0,1.99,890.55,571.85
902.0,569.0,2.0,895.3,570.5
902.0,569.0,2.01,900.05,569.15
902.0,569.0,2.02,900.5,569.1
902.0,569.0,2.03,900.95,569.05
827.0,858.0,2.04,897.65,583.45
827.0,858.0,2.05,894.0,597.9
827.0,858.0,2.06,890.35,612.35
815.0,1079.0,2.07,886.1,637.85
815.0,1079.0,2.08,881.85,663.35
815.0,1079.0,2.09,877.6,688.85
834.0,1079.0,2.1,874.3,714.35
834.0,1079.0,2.11,871.0,739.85
834.0,1079.0,2.12,867.7,765.35
866.0,1079.0,2.13,865.9,790.85
866.0,1079.0,2.14,864.1,816.35
915.0,1079.0,2.15,864.75,841.85
915.0,1079.0,2.16,865.35,867.35
915.0,1079.0,2.17,865.95,892.85
915.0,1079.0,2.18,866.55,918.35
915.0,1079.0,2.19,867.15,943.85
917.0,1079.0,2.2,867.9,969.35
917.0,1079.0,2.21,868.65,994.85
917.0,1079.0,2.22,869.4,1020.35
917.0,1079.0,2.23,870.15,1045.85
917.0,1079.0,2.24,874.65,1056.9
915.0,1079.0,2.25,879.05,1067.95
915.0,1079.0,2.26,883.45,1079.0
915.0,1079.0,2.27,888.45,1079.0
915.0,1079.0,2.28,893.45,1079.0
914.0,1079.0,2.29,898.4,1079.0
914.0,1079.0,2.3,902.4,1079.0
911.0,1079.0,2.31,906.25,1079.0
911.0,1079.0,2.32,910.1,1079.0
911.0,1079.0,2.33,912.35,1079.0
896.0,1079.0,2.34,913.85,1079.0
896.0,1079.0,2.35,912.9,1079.0
896.0,1079.0,2.36,911.95,1079.0
896.0,1079.0,2.37,911.0,1079.0
896.0,1079.0,2.38,910.05,1079.0
603.0,804.0,2.39,894.45,1065.25
603.0,804.0,2.4,878.75,1051.5
603.0,804.0,2.41,863.05,1037.75
747.0,618.0,2.42,854.55,1014.7
747.0,618.0,2.43,846.05,991.65
747.0,618.0,2.44,837.55,968.6
744.0,605.0,2.45,829.0,944.9
744.0,605.0,2.46,820.45,921.2
744.0,605.0,2.47,811.9,897.5
744.0,605.0,2.48,803.35,873.8
791.0,621.0,2.49,797.2,850.9
791.0,621.0,2.5,791.05,828.0
816.0,627.0,2.51,786.3,805.4
816.0,627.0,2.52,781.55,782.8
816.0,627.0,2.53,776.8,760.2
809.0,591.0,2.54,772.45,735.8
809.0,591.0,2.55,768.1,711.4
809.0,591.0,2.56,763.75,687.0
807.0,587.0,2.57,759.3,662.4
807.0,587.0,2.58,754.85,637.8
807.0,587.0,2.59,765.05,626.95
809.0,579.0,2.6,775.35,615.7
809.0,579.0,2.61,785.65,604.45
809.0,579.0,2.62,788.75,602.5
843.0,558.0,2.63,793.55,599.5
843.0,558.0,2.64,798.35,596.5
843.0,558.0,2.65,803.3,594.15
851.0,557.0,2.66,808.65,591.75
851.0,557.0,2.67,814.0,589.35
851.0,557.0,2.68,819.35,586.95
861.0,558.0,2.69,822.85,583.8
861.0,558.0,2.7,826.35,580.65
861.0,558.0,2.71,828.6,577.2
861.0,558.0,2.72,830.85,573.75
861.0,558.0,2.73,833.1,570.3
872.0,561.0,2.74,836.25,568.8
872.0,561.0,2.75,839.4,567.3
872.0,561.0,2.76,842.55,565.8
881.0,564.0,2.77,846.25,564.65
881.0,564.0,2.78,849.95,563.5
881.0,564.0,2.79,853.65,562.35
881.0,564.0,2.8,857.25,561.6
887.0,566.0,2.81,861.15,560.95
887.0,566.0,2.82,865.05,560.3
887.0,566.0,2.83,867.25,560.7
891.0,567.0,2.84,869.65,561.15
891.0,567.0,2.85,872.05,561.6
894.0,569.0,2.86,874.2,562.2
894.0,569.0,2.87,876.35,562.8
894.0,569.0,2.88,878.5,563.4
894.0,569.0,2.89,880.15,563.95
896.0,570.0,2.9,881.9,564.55
896.0,570.0,2.91,883.65,565.15
896.0,570.0,2.92,885.4,565.75
900.0,573.0,2.93,887.35,566.5
900.0,573.0,2.94,888.75,567.1
905.0,576.0,2.95,890.4,567.85
905.0,576.0,2.96,892.05,568.6
905.0,576.0,2.97,893.25,569.2
926.0,593.0,2.98,895.5,570.65
926.0,593.0,2.99,897.75,572.1
932.0,599.0,3.0,900.3,573.85
935.0,602.0,3.01,902.7,575.65
935.0,602.0,3.02,905.1,577.45
935.0,602.0,3.03,907.5,579.25
935.0,602.0,3.04,909.7,581.0
935.0,602.0,3.05,911.9,582.75
935.0,603.0,3.06,913.95,584.45
935.0,603.0,3.07,916.0,586.15
935.0,603.0,3.08,918.05,587.85
935.0,603.0,3.09,920.1,589.55
935.0,603.0,3.1,922.05,591.2
935.0,603.0,3.11,924.0,592.85
933.0,603.0,3.12,925.85,594.5
933.0,603.0,3.13,927.5,596.0
933.0,603.0,3.14,929.15,597.5
932.0,603.0,3.15,930.5,598.85
932.0,603.0,3.16,931.85,600.2
927.0,603.0,3.17,932.95,601.55
927.0,603.0,3.18,933.0,602.05
927.0,603.0,3.19,933.05,602.55
927.0,603.0,3.2,932.8,602.75
921.0,603.0,3.21,932.1,602.8
921.0,603.0,3.22,931.4,602.85
921.0,603.0,3.23,930.7,602.9
914.0,603.0,3.24,929.65,602.95
914.0,603.0,3.25,928.6,603.0
914.0,603.0,3.26,927.55,603.0
906.0,603.0,3.27,926.1,603.0
906.0,603.0,3.28,924.65,603.0
906.0,603.0,3.29,923.2,603.0
899.0,603.0,3.3,921.4,603.0
899.0,603.0,3.31,919.6,603.0
899.0,603.0,3.32,917.9,603.0
891.0,602.0,3.33,915.8,602.95
891.0,602.0,3.34,913.7,602.9
891.0,602.0,3.35,911.65,602.85
882.0,600.0,3.36,909.15,602.7
882.0,600.0,3.37,906.9,602.55
882.0,600.0,3.38,904.65,602.4
882.0,600.0,3.39,902.4,602.25
873.0,599.0,3.4,899.7,602.05
873.0,599.0,3.41,897.3,601.85
873.0,599.0,3.42,894.9,601.65
864.0,596.0,3.43,892.05,601.3
864.0,596.0,3.44,889.55,600.95
864.0,596.0,3.45,887.05,600.6
864.0,596.0,3.46,884.55,600.25
857.0,593.0,3.47,882.1,599.75
857.0,593.0,3.48,879.65,599.25
857.0,593.0,3.49,877.2,598.75
849.0,591.0,3.5,874.7,598.15
849.0,591.0,3.51,872.2,597.55
849.0,591.0,3.52,869.7,596.95
843.0,590.0,3.53,867.3,596.35
843.0,590.0,3.54,864.9,595.75
843.0,590.0,3.55,862.5,595.15
843.0,590.0,3.56,860.55,594.65
839.0,590.0,3.57,858.4,594.15
839.0,590.0,3.58,856.25,593.65
836.0,590.0,3.59,853.95,593.15
836.0,590.0,3.6,852.1,592.7
836.0,590.0,3.61,850.25,592.25
833.0,590.0,3.62,848.25,591.8
833.0,590.0,3.63,846.7,591.5
833.0,590.0,3.64,845.15,591.2
831.0,591.0,3.65,843.5,590.95
831.0,591.0,3.66,841.85,590.7
831.0,591.0,3.67,840.55,590.6
831.0,591.0,3.68,839.25,590.5
831.0,594.0,3.69,837.95,590.55
831.0,594.0,3.7,837.05,590.7
834.0,600.0,3.71,836.3,591.15
834.0,600.0,3.72,835.55,591.6
834.0,600.0,3.73,835.1,592.1
834.0,600.0,3.74,834.65,592.6
834.0,600.0,3.75,834.2,593.1
843.0,609.0,3.76,834.2,594.05
843.0,609.0,3.77,834.4,595.0
843.0,609.0,3.78,834.6,595.95
947.0,677.0,3.79,840.15,600.3
947.0,677.0,3.8,845.7,604.65
947.0,675.0,3.81,851.25,608.9
947.0,675.0,3.82,856.95,613.15
947.0,675.0,3.83,862.65,617.4
947.0,675.0,3.84,868.35,621.65
947.0,674.0,3.85,874.15,625.8
947.0,674.0,3.86,879.95,629.95
947.0,674.0,3.87,885.75,634.1
947.0,674.0,3.88,891.55,638.25
948.0,672.0,3.89,897.4,642.15
948.0,672.0,3.9,903.25,646.05
950.0,671.0,3.91,909.05,649.6
950.0,671.0,3.92,914.85,653.15
950.0,671.0,3.93,920.65,656.7
951.0,669.0,3.94,926.5,660.15
951.0,669.0,3.95,932.35,663.6
951.0,669.0,3.96,937.75,666.6
951.0,668.0,3.97,943.15,669.55
951.0,668.0,3.98,948.55,672.5
951.0,668.0,3.99,948.75,672.05
