x,y,t,x_avg,y_avg
1071.0,701.1,0.47,1070.95,695.385
1071.0,701.1,0.48,1071.0,696.1949999999999
1071.0,700.2,0.49,1071.0,696.78
1071.0,700.2,0.5,1071.0,697.365
1071.0,700.2,0.51,1071.0,697.95
1120.0,508.5,0.52,1073.45,688.77
1120.0,508.5,0.53,1075.9,679.59
1120.0,508.5,0.54,1078.35,670.4100000000001
1080.0,410.4,0.55,1078.8,656.325
1080.0,410.4,0.56,1079.25,642.06
1080.0,410.4,0.57,1079.7,627.7950000000001
1139.0,108.9,0.58,1083.1,598.455
1139.0,108.9,0.59,1086.5,568.98
1139.0,108.9,0.6,1089.9,539.505
1139.0,108.9,0.61,1093.3,510.03000000000003
1153.0,0.0,0.62,1097.4,474.975
1153.0,0.0,0.63,1101.5,439.91999999999996
1153.0,0.0,0.64,1105.6,404.865
1139.0,0.0,0.65,1109.0,369.81000000000006
1139.0,0.0,0.66,1112.4,334.755
1139.0,0.0,0.67,1115.8,299.7
1123.0,0.0,0.68,1118.4,264.64500000000004
1123.0,0.0,0.69,1121.0,229.63500000000005
1123.0,0.0,0.7,1123.6,194.625
1114.0,0.0,0.71,1125.75,159.615
1114.0,0.0,0.72,1125.45,134.19
1114.0,0.0,0.73,1125.15,108.76500000000001
1094.0,0.0,0.74,1123.85,83.34
1094.0,0.0,0.75,1124.55,62.82000000000001
1094.0,0.0,0.76,1125.25,42.3
1084.0,0.0,0.77,1125.45,21.78
1084.0,0.0,0.78,1122.7,16.335
1084.0,0.0,0.79,1119.95,10.89
1084.0,0.0,0.8,1117.2,5.445
1083.0,0.0,0.81,1114.4,0.0
1083.0,0.0,0.82,1110.9,0.0
1083.0,0.0,0.83,1107.4,0.0
1079.0,0.0,0.84,1103.7,0.0
1079.0,0.0,0.85,1100.7,0.0
1079.0,0.0,0.86,1097.7,0.0
1079.0,0.0,0.87,1094.7,0.0
1074.0,0.0,0.88,1092.25,0.0
1074.0,0.0,0.89,1089.8,0.0
1074.0,0.0,0.9,1087.35,0.0
1071.0,0.0,0.91,1085.2,0.0
1071.0,0.0,0.92,1083.05,0.0
1071.0,0.0,0.93,1080.9,0.0
1070.0,0.0,0.94,1079.7,0.0
1070.0,0.0,0.95,1078.5,0.0
1070.0,0.0,0.96,1077.3,0.0
1070.0,0.0,0.97,1076.6,0.0
1070.0,0.0,0.98,1075.9,0.0
1070.0,0.0,0.99,1075.2,0.0
1070.0,0.0,1.0,1074.5,0.0
1070.0,0.0,1.01,1073.85,0.0
1069.0,0.0,1.02,1073.15,0.0
1069.0,0.0,1.03,1072.45,0.0
1069.0,0.0,1.04,1071.95,0.0
1066.0,0.0,1.05,1071.3,0.0
1066.0,0.0,1.06,1070.65,0.0
1066.0,0.0,1.07,1070.0,0.0
1063.0,0.0,1.08,1069.45,0.0
1063.0,0.0,1.09,1068.9,0.0
1063.0,0.0,1.1,1068.35,0.0
1058.0,0.0,1.11,1067.7,0.0
1058.0,0.0,1.12,1067.05,0.0
1058.0,0.0,1.13,1066.4,0.0
1051.0,0.0,1.14,1065.45,0.0
1051.0,0.0,1.15,1064.5,0.0
1051.0,0.0,1.16,1063.55,0.0
1051.0,0.0,1.17,1062.6,0.0
1051.0,0.0,1.18,1061.65,0.0
1044.0,0.0,1.19,1060.35,0.0
1044.0,0.0,1.2,1059.05,0.0
1044.0,0.0,1.21,1057.75,0.0
1038.0,0.0,1.22,1056.2,0.0
1038.0,0.0,1.23,1054.65,0.0
1038.0,0.0,1.24,1053.1,0.0
1031.0,0.0,1.25,1051.35,0.0
1031.0,0.0,1.26,1049.6,0.0
1031.0,0.0,1.27,1047.85,0.0
1026.0,0.0,1.28,1046.0,0.0
1026.0,0.0,1.29,1044.15,0.0
1026.0,0.0,1.3,1042.3,0.0
1023.0,0.0,1.31,1040.55,0.0
1023.0,0.0,1.32,1038.8,0.0
1023.0,0.0,1.33,1037.05,0.0
1019.0,0.0,1.34,1035.45,0.0
1019.0,0.0,1.35,1033.85,0.0
1019.0,0.0,1.36,1032.25,0.0
1016.0,0.0,1.37,1030.5,0.0
1016.0,0.0,1.38,1028.75,0.0
1016.0,0.0,1.39,1027.35,0.0
1013.0,0.0,1.4,1025.8,0.0
1013.0,0.0,1.41,1024.25,0.0
1013.0,0.0,1.42,1023.0,0.0
1011.0,0.0,1.43,1021.65,0.0
1011.0,0.0,1.44,1020.3,0.0
1011.0,0.0,1.45,1019.3,0.0
1010.0,0.0,1.46,1018.25,0.0
1010.0,0.0,1.47,1017.2,0.0
1010.0,0.0,1.48,1016.4,0.0
1010.0,0.0,1.49,1015.6,0.0
1010.0,0.0,1.5,1014.8,0.0
1010.0,0.0,1.51,1014.15,0.0
1010.0,0.0,1.52,1013.5,0.0
1013.0,0.0,1.53,1013.0,0.0
1013.0,0.0,1.54,1012.7,0.0
1013.0,0.0,1.55,1012.4,0.0
1013.0,0.0,1.56,1012.1,0.0
1024.0,0.0,1.57,1012.5,0.0
1024.0,0.0,1.58,1012.9,0.0
1024.0,0.0,1.59,1013.3,0.0
1041.0,0.0,1.6,1014.7,0.0
1041.0,0.0,1.61,1016.1,0.0
1046.0,0.0,1.62,1017.75,0.0
1046.0,0.0,1.63,1019.5,0.0
1046.0,0.0,1.64,1021.25,0.0
1046.0,0.0,1.65,1023.0,0.0
1049.0,0.0,1.66,1024.95,0.0
1049.0,0.0,1.67,1026.9,0.0
1049.0,0.0,1.68,1028.85,0.0
1051.0,0.0,1.69,1030.9,0.0
1051.0,0.0,1.7,1032.95,0.0
1051.0,0.0,1.71,1035.0,0.0
1054.0,0.0,1.72,1037.2,0.0
1054.0,0.0,1.73,1039.25,0.0
1054.0,0.0,1.74,1041.3,0.0
1056.0,0.0,1.75,1043.45,0.0
1056.0,0.0,1.76,1045.6,0.0
1056.0,0.0,1.77,1047.2,0.0
1058.0,0.0,1.78,1048.9,0.0
1058.0,0.0,1.79,1050.6,0.0
1058.0,0.0,1.8,1051.45,0.0
1058.0,0.0,1.81,1052.3,0.0
1058.0,0.0,1.82,1052.9,0.0
1058.0,0.0,1.83,1053.5,0.0
1056.0,0.0,1.84,1054.0,0.0
1056.0,0.0,1.85,1054.5,0.0
1056.0,0.0,1.86,1054.85,0.0
1056.0,0.0,1.87,1055.2,0.0
1055.0,0.0,1.88,1055.5,0.0
1055.0,0.0,1.89,1055.7,0.0
1055.0,0.0,1.9,1055.9,0.0
1055.0,0.0,1.91,1056.1,0.0
1180.0,81.9,1.92,1062.4,4.095000000000001
1180.0,81.9,1.93,1068.7,8.190000000000001
1180.0,81.9,1.94,1075.0,12.285
1151.0,377.1,1.95,1079.75,31.140000000000004
1151.0,377.1,1.96,1084.5,49.995000000000005
1151.0,377.1,1.97,1089.25,68.85
1120.0,448.2,1.98,1092.35,91.26
1120.0,448.2,1.99,1095.45,113.67
1060.0,547.2,2.0,1095.55,141.03000000000003
1060.0,547.2,2.01,1095.65,168.39000000000001
1060.0,547.2,2.02,1095.75,195.75
1048.0,576.0,2.03,1095.25,224.55
1048.0,576.0,2.04,1094.85,253.35
1048.0,576.0,2.05,1094.45,282.15
1033.0,626.4,2.06,1093.3,313.47
1033.0,626.4,2.07,1092.15,344.79
1033.0,626.4,2.08,1091.05,376.11
1036.0,638.1,2.09,1090.1,408.015
1036.0,638.1,2.1,1089.15,439.91999999999996
1036.0,638.1,2.11,1088.2,471.825
1036.0,638.1,2.12,1081.0,499.63500000000005
1036.0,638.1,2.13,1073.8,527.445
1036.0,638.1,2.14,1066.6,555.255
1039.0,637.2,2.15,1061.0,568.26
1039.0,637.2,2.16,1055.4,581.2650000000001
1039.0,637.2,2.17,1049.8,594.27
1045.0,635.4,2.18,1046.05,603.63
1045.0,635.4,2.19,1042.3,612.99
1045.0,635.4,2.2,1041.55,617.4
1051.0,635.4,2.21,1041.1,621.81
1051.0,635.4,2.22,1040.65,626.22
1051.0,635.4,2.23,1040.8,629.19
1051.0,635.4,2.24,1040.95,632.1600000000001
1051.0,635.4,2.25,1041.1,635.13
1056.0,634.5,2.26,1042.25,635.5350000000001
1056.0,634.5,2.27,1043.4,635.9399999999999
1056.0,634.5,2.28,1044.55,636.345
1061.0,633.6,2.29,1045.8,636.12
1061.0,633.6,2.3,1047.05,635.8950000000001
1061.0,633.6,2.31,1048.3,635.67
1065.0,632.7,2.32,1049.75,635.4
1065.0,632.7,2.33,1051.2,635.13
1065.0,632.7,2.34,1052.65,634.8599999999999
1069.0,632.7,2.35,1054.15,634.635
1069.0,632.7,2.36,1055.65,634.4100000000001
1069.0,632.7,2.37,1057.15,634.1850000000001
1071.0,632.7,2.38,1058.45,634.05
1071.0,632.7,2.39,1059.75,633.915
1071.0,632.7,2.4,1061.05,633.78
1075.0,633.6,2.41,1062.25,633.69
1075.0,633.6,2.42,1063.45,633.6000000000001
1075.0,633.6,2.43,1064.65,633.51
1078.0,635.4,2.44,1066.0,633.51
1078.0,635.4,2.45,1067.35,633.51
1078.0,635.4,2.46,1068.45,633.5550000000001
1083.0,641.7,2.47,1069.8,633.9150000000001
1083.0,641.7,2.48,1071.15,634.275
1083.0,641.7,2.49,1072.25,634.6800000000001
1086.0,647.1,2.5,1073.5,635.355
1086.0,647.1,2.51,1074.75,636.0300000000001
1086.0,647.1,2.52,1075.8,636.75
1090.0,651.6,2.53,1077.05,637.6949999999999
1090.0,651.6,2.54,1078.3,638.6400000000001
1090.0,651.6,2.55,1079.35,639.585
1093.0,655.2,2.56,1080.55,640.7099999999999
1093.0,655.2,2.57,1081.75,641.835
1093.0,655.2,2.58,1082.85,642.96
1093.0,655.2,2.59,1083.95,644.085
1094.0,659.7,2.6,1085.1,645.4350000000001
1094.0,659.7,2.61,1086.05,646.74
1094.0,659.7,2.62,1087.0,648.045
1094.0,659.7,2.63,1087.95,649.3500000000001
1095.0,664.2,2.64,1088.8,650.79
1095.0,664.2,2.65,1089.65,652.23
1095.0,666.9,2.66,1090.5,653.8050000000001
1095.0,666.9,2.67,1091.1,655.0649999999999
1095.0,666.9,2.68,1091.7,656.325
1095.0,666.9,2.69,1092.3,657.585
1095.0,670.5,2.7,1092.75,658.755
1095.0,670.5,2.71,1093.2,659.925
1095.0,670.5,2.72,1093.65,661.095
1096.0,673.2,2.73,1093.95,662.175
1096.0,673.2,2.74,1094.25,663.255
1096.0,673.2,2.75,1094.55,664.335
1098.0,675.0,2.76,1094.8,665.325
1098.0,675.0,2.77,1095.05,666.315
1098.0,675.0,2.78,1095.3,667.3050000000001
1099.0,677.7,2.79,1095.6,668.4300000000001
1099.0,677.7,2.8,1095.85,669.33
1099.0,677.7,2.81,1096.1,670.2300000000001
1100.0,678.6,2.82,1096.4,671.175
1100.0,678.6,2.83,1096.7,672.12
1100.0,678.6,2.84,1096.95,672.84
1101.0,679.5,2.85,1097.25,673.605
1101.0,679.5,2.86,1097.55,674.235
1101.0,679.5,2.87,1097.85,674.865
1104.0,680.4,2.88,1098.3,675.54
1104.0,680.4,2.89,1098.75,676.2149999999999
1104.0,680.4,2.9,1099.2,676.71
1106.0,680.4,2.91,1099.75,677.205
1106.0,680.4,2.92,1100.3,677.7
1106.0,680.4,2.93,1100.8,678.0600000000001
1106.0,680.4,2.94,1101.3,678.42
1106.0,680.4,2.95,1101.8,678.78
1109.0,680.4,2.96,1102.35,679.05
1109.0,680.4,2.97,1102.9,679.3199999999999
1111.0,680.4,2.98,1103.55,679.5899999999999
1111.0,680.4,2.99,1104.15,679.725
1111.0,680.4,3.0,1104.75,679.8599999999999
1114.0,682.2,3.01,1105.5,680.085
1114.0,682.2,3.02,1106.2,680.2650000000001
1114.0,682.2,3.03,1106.9,680.4449999999999
1116.0,683.1,3.04,1107.7,680.67
1116.0,683.1,3.05,1108.45,680.85
1116.0,683.1,3.06,1109.2,681.03
1119.0,684.0,3.07,1110.1,681.255
1119.0,684.0,3.08,1110.85,681.4350000000001
1119.0,684.0,3.09,1111.6,681.615
1120.0,684.9,3.1,1112.4,681.84
1120.0,684.9,3.11,1113.1,682.0649999999999
1120.0,684.9,3.12,1113.8,682.29
1123.0,686.7,3.13,1114.65,682.605
1123.0,686.7,3.14,1115.5,682.9200000000001
1123.0,686.7,3.15,1116.35,683.235
1125.0,687.6,3.16,1117.15,683.595
1125.0,687.6,3.17,1117.95,683.955
1125.0,687.6,3.18,1118.65,684.315
1125.0,687.6,3.19,1119.35,684.675
1128.0,689.4,3.2,1120.2,685.1250000000001
1128.0,689.4,3.21,1120.9,685.485
1129.0,692.1,3.22,1121.65,685.98
1129.0,692.1,3.23,1122.4,686.475
1129.0,692.1,3.24,1123.05,686.925
1131.0,696.6,3.25,1123.8,687.6
1131.0,696.6,3.26,1124.55,688.275
1131.0,696.6,3.27,1125.15,688.905
1134.0,701.1,3.28,1125.9,689.76
1134.0,701.1,3.29,1126.65,690.615
1134.0,701.1,3.3,1127.35,691.425
1134.0,701.1,3.31,1128.05,692.235
1134.0,701.1,3.32,1128.75,693.0450000000001
1136.0,705.6,3.33,1129.4,693.99
1136.0,705.6,3.34,1130.05,694.935
1136.0,705.6,3.35,1130.7,695.88
1139.0,711.0,3.36,1131.4,697.05
1139.0,711.0,3.37,1132.1,698.22
1139.0,711.0,3.38,1132.8,699.39
1139.0,711.0,3.39,1133.5,700.5600000000001
1141.0,715.5,3.4,1134.15,701.865
1141.0,715.5,3.41,1134.8,703.17
1143.0,720.0,3.42,1135.5,704.5649999999999
1143.0,720.0,3.43,1136.2,705.96
1143.0,720.0,3.44,1136.9,707.355
1143.0,723.6,3.45,1137.5,708.705
1143.0,723.6,3.46,1138.1,710.0550000000001
1143.0,723.6,3.47,1138.7,711.405
1143.0,725.4,3.48,1139.15,712.6200000000001
1143.0,725.4,3.49,1139.6,713.835
1143.0,725.4,3.5,1140.05,715.05
1143.0,725.4,3.51,1140.5,716.265
1143.0,727.2,3.52,1140.95,717.5699999999999
1143.0,727.2,3.53,1141.3,718.65
1141.0,728.1,3.54,1141.55,719.775
1141.0,728.1,3.55,1141.8,720.9
1141.0,728.1,3.56,1141.9,721.755
1140.0,728.1,3.57,1141.95,722.61
1140.0,728.1,3.58,1142.0,723.465
1140.0,728.1,3.59,1142.05,724.3199999999999
1140.0,728.1,3.6,1142.0,724.95
1139.0,728.1,3.61,1141.9,725.58
1139.0,728.1,3.62,1141.7,725.985
1138.0,728.1,3.63,1141.45,726.3900000000001
1138.0,728.1,3.64,1141.2,726.7950000000001
1138.0,728.1,3.65,1140.95,727.02
1138.0,728.1,3.66,1140.7,727.245
1138.0,728.1,3.67,1140.45,727.47
1136.0,728.1,3.68,1140.1,727.605
1136.0,728.1,3.69,1139.75,727.74
1136.0,728.1,3.7,1139.4,727.875
1135.0,728.1,3.71,1139.0,728.01
1135.0,728.1,3.72,1138.6,728.0550000000001
1135.0,728.1,3.73,1138.2,728.1
1134.0,728.1,3.74,1137.85,728.1
1134.0,728.1,3.75,1137.5,728.1
1134.0,728.1,3.76,1137.15,728.1
1131.0,727.2,3.77,1136.7,728.0550000000001
1131.0,727.2,3.78,1136.25,728.01
1131.0,727.2,3.79,1135.8,727.965
1129.0,725.4,3.8,1135.25,727.83
1129.0,725.4,3.81,1134.75,727.695
1129.0,725.4,3.82,1134.25,727.5600000000001
1126.0,724.5,3.83,1133.65,727.38
1126.0,724.5,3.84,1133.05,727.2
1126.0,724.5,3.85,1132.45,727.0200000000001
1124.0,722.7,3.86,1131.75,726.75
1124.0,722.7,3.87,1131.05,726.48
1124.0,722.7,3.88,1130.45,726.21
1121.0,719.1,3.89,1129.7,725.76
1121.0,719.1,3.9,1128.95,725.3100000000001
1121.0,719.1,3.91,1128.25,724.86
1121.0,719.1,3.92,1127.55,724.4100000000001
1119.0,715.5,3.93,1126.75,723.78
1119.0,715.5,3.94,1126.0,723.15
1119.0,715.5,3.95,1125.25,722.5200000000001
1116.0,711.9,3.96,1124.35,721.71
1116.0,711.9,3.97,1123.6,720.9449999999999
1116.0,711.9,3.98,1122.85,720.1800000000001
1114.0,710.1,3.99,1122.0,719.325
