x,y,t,x_avg,y_avg
1046.0,785.0,3.34,1058.6,797.25
1025.0,750.0,3.35,1055.15,791.75
1025.0,750.0,3.36,1051.85,787.4
1025.0,750.0,3.37,1048.55,783.05
1023.0,746.0,3.38,1046.9,780.8
1023.0,746.0,3.39,1045.25,778.55
1023.0,746.0,3.4,1043.6,776.3
1020.0,723.0,3.41,1041.8,772.9
1020.0,723.0,3.42,1040.0,769.5
1020.0,723.0,3.43,1038.25,766.2
1020.0,723.0,3.44,1036.5,762.9
1038.0,602.0,3.45,1035.65,753.55
1038.0,602.0,3.46,1034.9,744.2
1038.0,602.0,3.47,1034.15,734.85
1047.0,579.0,3.48,1033.85,724.35
1047.0,579.0,3.49,1033.7,713.9
1047.0,579.0,3.5,1033.55,703.45
1044.0,510.0,3.51,1033.25,689.55
1044.0,510.0,3.52,1032.95,675.65
1044.0,510.0,3.53,1032.85,661.9
1023.0,470.0,3.54,1031.7,646.15
1023.0,470.0,3.55,1031.6,632.15
1023.0,470.0,3.56,1031.5,618.15
1014.0,476.0,3.57,1030.95,604.45
1014.0,476.0,3.58,1030.5,590.95
1014.0,476.0,3.59,1030.05,577.45
1011.0,477.0,3.6,1029.45,564.0
1011.0,477.0,3.61,1029.0,551.7
1011.0,477.0,3.62,1028.55,539.4
1011.0,477.0,3.63,1028.1,527.1
1011.0,477.0,3.64,1027.65,514.8
1011.0,477.0,3.65,1026.3,508.55
1008.0,477.0,3.66,1024.8,502.3
1008.0,477.0,3.67,1023.3,496.05
1007.0,477.0,3.68,1021.3,490.95
1007.0,477.0,3.69,1019.3,485.85
1007.0,477.0,3.7,1017.3,480.75
1005.0,479.0,3.71,1015.35,479.2
1005.0,479.0,3.72,1013.4,477.65
1005.0,479.0,3.73,1011.45,476.1
1005.0,480.0,3.74,1010.55,476.6
1005.0,480.0,3.75,1009.65,477.1
1005.0,480.0,3.76,1008.75,477.6
1007.0,483.0,3.77,1008.4,477.95
1007.0,483.0,3.78,1008.05,478.3
1008.0,488.0,3.79,1007.75,478.9
1008.0,488.0,3.8,1007.6,479.45
1008.0,488.0,3.81,1007.45,480.0
1013.0,495.0,3.82,1007.55,480.9
1013.0,495.0,3.83,1007.65,481.8
1013.0,495.0,3.84,1007.75,482.7
1013.0,495.0,3.85,1007.85,483.6
1013.0,495.0,3.86,1008.1,484.5
1016.0,506.0,3.87,1008.5,485.95
1016.0,506.0,3.88,1008.95,487.4
1016.0,506.0,3.89,1009.4,488.85
1019.0,515.0,3.9,1010.0,490.75
1019.0,515.0,3.91,1010.7,492.55
1020.0,522.0,3.92,1011.45,494.7
1020.0,522.0,3.93,1012.2,496.85
1020.0,522.0,3.94,1012.95,498.95
1025.0,543.0,3.95,1013.95,502.1
1025.0,543.0,3.96,1014.95,505.25
1025.0,543.0,3.97,1015.85,508.25
1025.0,543.0,3.98,1016.75,511.25
1025.0,551.0,3.99,1017.6,514.4
