x,y,t,x_avg,y_avg
975.0,254.0,0.7,954.9,485.9
975.0,254.0,0.71,957.15,464.15
975.0,254.0,0.72,959.4,442.4
975.0,219.0,0.73,961.65,418.9
975.0,219.0,0.74,963.9,395.4
975.0,219.0,0.75,965.9,371.9
975.0,219.0,0.76,967.9,348.4
975.0,219.0,0.77,969.9,324.9
975.0,219.0,0.78,971.9,301.4
975.0,219.0,0.79,973.9,277.9
971.0,153.0,0.8,975.7,251.1
971.0,153.0,0.81,975.35,243.65
971.0,153.0,0.82,975.0,236.2
971.0,153.0,0.83,974.65,228.75
971.0,153.0,0.84,974.3,221.3
971.0,153.0,0.85,973.95,213.85
963.0,129.0,0.86,973.2,205.2
963.0,129.0,0.87,972.6,198.95
963.0,129.0,0.88,972.0,192.7
963.0,129.0,0.89,971.4,186.45
963.0,129.0,0.9,970.8,180.2
963.0,129.0,0.91,970.2,173.95
963.0,129.0,0.92,969.6,167.7
956.0,113.0,0.93,968.65,162.4
956.0,113.0,0.94,967.7,157.1
956.0,113.0,0.95,966.75,151.8
956.0,113.0,0.96,965.8,146.5
956.0,113.0,0.97,964.85,141.2
956.0,113.0,0.98,963.9,135.9
954.0,111.0,0.99,962.85,130.5
954.0,111.0,1.0,962.0,128.4
954.0,111.0,1.01,961.15,126.3
953.0,110.0,1.02,960.25,124.15
953.0,110.0,1.03,959.35,122.0
953.0,110.0,1.04,958.45,119.85
953.0,110.0,1.05,957.55,117.7
953.0,110.0,1.06,957.05,116.75
953.0,110.0,1.07,956.55,115.8
950.0,105.0,1.08,955.9,114.6
950.0,105.0,1.09,955.25,113.4
950.0,105.0,1.1,954.6,112.2
950.0,105.0,1.11,953.95,111.0
950.0,105.0,1.12,953.3,109.8
950.0,105.0,1.13,953.0,109.4
950.0,105.0,1.14,952.7,109.0
947.0,99.0,1.15,952.25,108.3
947.0,99.0,1.16,951.8,107.6
947.0,99.0,1.17,951.35,106.9
947.0,99.0,1.18,950.9,106.2
947.0,99.0,1.19,950.55,105.6
947.0,99.0,1.2,950.2,105.0
947.0,99.0,1.21,949.85,104.4
944.0,87.0,1.22,949.4,103.25
944.0,87.0,1.23,948.95,102.1
944.0,87.0,1.24,948.5,100.95
944.0,87.0,1.25,948.05,99.8
944.0,87.0,1.26,947.6,98.65
944.0,87.0,1.27,947.15,97.5
941.0,77.0,1.28,946.7,96.1
941.0,77.0,1.29,946.25,94.7
941.0,77.0,1.3,945.8,93.3
941.0,77.0,1.31,945.35,91.9
941.0,77.0,1.32,944.9,90.5
941.0,77.0,1.33,944.45,89.1
939.0,69.0,1.34,943.9,87.3
939.0,69.0,1.35,943.5,85.8
939.0,69.0,1.36,943.1,84.3
939.0,69.0,1.37,942.7,82.8
939.0,69.0,1.38,942.3,81.3
939.0,69.0,1.39,941.9,79.8
939.0,69.0,1.4,941.5,78.3
939.0,69.0,1.41,941.1,76.8
939.0,63.0,1.42,940.85,75.6
939.0,63.0,1.43,940.6,74.4
939.0,63.0,1.44,940.35,73.2
939.0,63.0,1.45,940.1,72.0
939.0,57.0,1.46,939.85,70.5
939.0,57.0,1.47,939.6,69.0
939.0,57.0,1.48,939.5,68.0
939.0,57.0,1.49,939.4,67.0
939.0,57.0,1.5,939.3,66.0
939.0,57.0,1.51,939.2,65.0
939.0,57.0,1.52,939.1,64.0
939.0,57.0,1.53,939.0,63.0
941.0,51.0,1.54,939.1,62.1
941.0,51.0,1.55,939.2,61.2
941.0,51.0,1.56,939.3,60.3
941.0,51.0,1.57,939.4,59.4
941.0,51.0,1.58,939.5,58.5
941.0,51.0,1.59,939.6,57.6
941.0,45.0,1.6,939.7,56.4
941.0,45.0,1.61,939.8,55.2
941.0,45.0,1.62,939.9,54.3
941.0,45.0,1.63,940.0,53.4
941.0,45.0,1.64,940.1,52.5
941.0,45.0,1.65,940.2,51.6
941.0,39.0,1.66,940.3,50.7
941.0,39.0,1.67,940.4,49.8
941.0,39.0,1.68,940.5,48.9
941.0,39.0,1.69,940.6,48.0
941.0,39.0,1.7,940.7,47.1
941.0,39.0,1.71,940.8,46.2
942.0,32.0,1.72,940.95,44.95
942.0,32.0,1.73,941.1,43.7
942.0,32.0,1.74,941.15,42.75
942.0,32.0,1.75,941.2,41.8
942.0,32.0,1.76,941.25,40.85
942.0,32.0,1.77,941.3,39.9
942.0,32.0,1.78,941.35,38.95
942.0,27.0,1.79,941.4,37.75
942.0,27.0,1.8,941.45,36.85
942.0,27.0,1.81,941.5,35.95
942.0,27.0,1.82,941.55,35.05
942.0,27.0,1.83,941.6,34.15
942.0,27.0,1.84,941.65,33.25
944.0,24.0,1.85,941.8,32.2
944.0,24.0,1.86,941.95,31.45
944.0,24.0,1.87,942.1,30.7
944.0,24.0,1.88,942.25,29.95
944.0,24.0,1.89,942.4,29.2
944.0,24.0,1.9,942.55,28.45
944.0,24.0,1.91,942.7,27.7
944.0,21.0,1.92,942.8,27.15
944.0,21.0,1.93,942.9,26.6
944.0,21.0,1.94,943.0,26.05
944.0,21.0,1.95,943.1,25.5
944.0,21.0,1.96,943.2,24.95
944.0,21.0,1.97,943.3,24.4
944.0,20.0,1.98,943.4,23.8
944.0,20.0,1.99,943.5,23.45
944.0,20.0,2.0,943.6,23.1
944.0,18.0,2.01,943.7,22.65
944.0,18.0,2.02,943.8,22.2
944.0,18.0,2.03,943.9,21.75
944.0,18.0,2.04,944.0,21.3
944.0,18.0,2.05,944.0,21.0
944.0,18.0,2.06,944.0,20.7
944.0,17.0,2.07,944.0,20.35
944.0,17.0,2.08,944.0,20.0
944.0,17.0,2.09,944.0,19.65
944.0,17.0,2.1,944.0,19.3
944.0,17.0,2.11,944.0,18.95
944.0,17.0,2.12,944.0,18.75
944.0,17.0,2.13,944.0,18.55
944.0,17.0,2.14,944.0,18.35
944.0,17.0,2.15,944.0,18.15
944.0,17.0,2.16,944.0,17.95
944.0,17.0,2.17,944.0,17.75
944.0,17.0,2.18,944.0,17.6
944.0,17.0,2.19,944.0,17.45
944.0,17.0,2.2,944.0,17.3
944.0,17.0,2.21,944.0,17.25
944.0,17.0,2.22,944.0,17.2
944.0,17.0,2.23,944.0,17.15
944.0,17.0,2.24,944.0,17.1
944.0,17.0,2.25,944.0,17.05
944.0,17.0,2.26,944.0,17.0
944.0,15.0,2.27,944.0,16.9
944.0,15.0,2.28,944.0,16.8
944.0,15.0,2.29,944.0,16.7
944.0,15.0,2.3,944.0,16.6
944.0,15.0,2.31,944.0,16.5
944.0,15.0,2.32,944.0,16.4
944.0,15.0,2.33,944.0,16.3
944.0,15.0,2.34,944.0,16.2
944.0,15.0,2.35,944.0,16.1
944.0,15.0,2.36,944.0,16.0
944.0,15.0,2.37,944.0,15.9
944.0,15.0,2.38,944.0,15.8
944.0,15.0,2.39,944.0,15.7
944.0,15.0,2.4,944.0,15.6
944.0,15.0,2.41,944.0,15.5
944.0,15.0,2.42,944.0,15.4
944.0,15.0,2.43,944.0,15.3
944.0,15.0,2.44,944.0,15.2
944.0,15.0,2.45,944.0,15.1
944.0,15.0,2.46,944.0,15.0
944.0,15.0,2.47,944.0,15.0
944.0,15.0,2.48,944.0,15.0
944.0,15.0,2.49,944.0,15.0
944.0,15.0,2.5,944.0,15.0
944.0,15.0,2.51,944.0,15.0
944.0,14.0,2.52,944.0,14.95
944.0,14.0,2.53,944.0,14.9
944.0,14.0,2.54,944.0,14.85
944.0,14.0,2.55,944.0,14.8
944.0,14.0,2.56,944.0,14.75
944.0,14.0,2.57,944.0,14.7
944.0,14.0,2.58,944.0,14.65
944.0,14.0,2.59,944.0,14.6
945.0,12.0,2.6,944.05,14.45
945.0,12.0,2.61,944.1,14.3
945.0,12.0,2.62,944.15,14.15
945.0,12.0,2.63,944.2,14.0
945.0,12.0,2.64,944.25,13.85
947.0,11.0,2.65,944.4,13.65
947.0,11.0,2.66,944.55,13.45
947.0,11.0,2.67,944.7,13.25
947.0,11.0,2.68,944.85,13.05
947.0,11.0,2.69,945.0,12.85
947.0,11.0,2.7,945.15,12.65
948.0,9.0,2.71,945.35,12.35
948.0,9.0,2.72,945.55,12.1
948.0,9.0,2.73,945.75,11.85
948.0,9.0,2.74,945.95,11.6
948.0,9.0,2.75,946.15,11.35
948.0,9.0,2.76,946.35,11.1
950.0,8.0,2.77,946.65,10.8
950.0,8.0,2.78,946.95,10.5
950.0,8.0,2.79,947.25,10.2
950.0,8.0,2.8,947.5,10.0
950.0,8.0,2.81,947.75,9.8
950.0,8.0,2.82,948.0,9.6
951.0,6.0,2.83,948.3,9.3
951.0,6.0,2.84,948.6,9.0
951.0,6.0,2.85,948.8,8.75
951.0,6.0,2.86,949.0,8.5
951.0,6.0,2.87,949.2,8.25
951.0,6.0,2.88,949.4,8.0
951.0,6.0,2.89,949.6,7.75
951.0,6.0,2.9,949.8,7.5
953.0,5.0,2.91,950.05,7.3
953.0,5.0,2.92,950.3,7.1
953.0,5.0,2.93,950.55,6.9
953.0,5.0,2.94,950.8,6.7
953.0,5.0,2.95,951.05,6.5
953.0,5.0,2.96,951.3,6.3
956.0,3.0,2.97,951.6,6.05
956.0,3.0,2.98,951.9,5.8
956.0,3.0,2.99,952.2,5.55
959.0,2.0,3.0,952.65,5.25
959.0,2.0,3.01,953.1,4.95
959.0,2.0,3.02,953.55,4.65
959.0,2.0,3.03,953.95,4.45
959.0,2.0,3.04,954.35,4.25
959.0,2.0,3.05,954.75,4.05
960.0,0.0,3.06,955.2,3.75
960.0,0.0,3.07,955.65,3.45
960.0,0.0,3.08,956.1,3.15
960.0,0.0,3.09,956.55,2.85
960.0,0.0,3.1,957.0,2.55
960.0,0.0,3.11,957.35,2.3
960.0,0.0,3.12,957.7,2.05
962.0,0.0,3.13,958.15,1.8
962.0,0.0,3.14,958.6,1.55
962.0,0.0,3.15,959.05,1.3
962.0,0.0,3.16,959.5,1.05
962.0,0.0,3.17,959.8,0.9
963.0,0.0,3.18,960.15,0.75
963.0,0.0,3.19,960.5,0.6
963.0,0.0,3.2,960.7,0.5
963.0,0.0,3.21,960.9,0.4
963.0,0.0,3.22,961.1,0.3
963.0,0.0,3.23,961.3,0.2
963.0,0.0,3.24,961.5,0.1
963.0,0.0,3.25,961.7,0.0
963.0,0.0,3.26,961.85,0.0
963.0,0.0,3.27,962.0,0.0
963.0,0.0,3.28,962.15,0.0
963.0,0.0,3.29,962.3,0.0
963.0,0.0,3.3,962.45,0.0
963.0,0.0,3.31,962.6,0.0
842.0,279.0,3.32,956.7,13.95
842.0,279.0,3.33,950.7,27.9
842.0,279.0,3.34,944.7,41.85
842.0,279.0,3.35,938.7,55.8
842.0,279.0,3.36,932.7,69.75
842.0,279.0,3.37,926.7,83.7
845.0,338.0,3.38,920.8,100.6
845.0,338.0,3.39,914.9,117.5
845.0,338.0,3.4,909.0,134.4
845.0,338.0,3.41,903.1,151.3
845.0,338.0,3.42,897.2,168.2
845.0,338.0,3.43,891.3,185.1
851.0,384.0,3.44,885.7,204.3
851.0,384.0,3.45,880.1,223.5
851.0,384.0,3.46,874.5,242.7
851.0,384.0,3.47,868.9,261.9
851.0,384.0,3.48,863.3,281.1
851.0,384.0,3.49,857.7,300.3
851.0,384.0,3.5,852.1,319.5
855.0,450.0,3.51,846.7,342.0
855.0,450.0,3.52,847.35,350.55
855.0,450.0,3.53,848.0,359.1
855.0,450.0,3.54,848.65,367.65
855.0,450.0,3.55,849.3,376.2
855.0,450.0,3.56,849.95,384.75
855.0,450.0,3.57,850.6,393.3
855.0,450.0,3.58,851.1,398.9
857.0,467.0,3.59,851.7,405.35
857.0,467.0,3.6,852.3,411.8
857.0,467.0,3.61,852.9,418.25
857.0,467.0,3.62,853.5,424.7
857.0,467.0,3.63,854.1,431.15
860.0,480.0,3.64,854.55,435.95
860.0,480.0,3.65,855.0,440.75
860.0,480.0,3.66,855.45,445.55
860.0,480.0,3.67,855.9,450.35
860.0,480.0,3.68,856.35,455.15
860.0,480.0,3.69,856.8,459.95
860.0,480.0,3.7,857.25,464.75
860.0,480.0,3.71,857.5,466.25
860.0,480.0,3.72,857.75,467.75
860.0,480.0,3.73,858.0,469.25
860.0,480.0,3.74,858.25,470.75
860.0,480.0,3.75,858.5,472.25
860.0,480.0,3.76,858.75,473.75
860.0,482.0,3.77,859.0,475.35
860.0,482.0,3.78,859.25,476.95
860.0,482.0,3.79,859.4,477.7
860.0,482.0,3.8,859.55,478.45
860.0,482.0,3.81,859.7,479.2
863.0,488.0,3.82,860.0,480.25
863.0,488.0,3.83,860.3,481.3
863.0,488.0,3.84,860.45,481.7
863.0,488.0,3.85,860.6,482.1
863.0,488.0,3.86,860.75,482.5
863.0,488.0,3.87,860.9,482.9
870.0,506.0,3.88,861.4,484.2
870.0,506.0,3.89,861.9,485.5
870.0,506.0,3.9,862.4,486.8
870.0,506.0,3.91,862.9,488.1
870.0,506.0,3.92,863.4,489.4
870.0,506.0,3.93,863.9,490.7
870.0,506.0,3.94,864.4,492.0
870.0,506.0,3.95,864.9,493.3
875.0,519.0,3.96,865.65,495.25
875.0,519.0,3.97,866.4,497.1
875.0,519.0,3.98,867.15,498.95
875.0,519.0,3.99,867.9,500.8
