x,y,t,x_avg,y_avg
978.0,713.0,1.4,834.0,826.65
986.0,672.0,1.41,853.15,815.45
986.0,672.0,1.42,872.3,804.25
986.0,672.0,1.43,891.45,793.05
986.0,663.0,1.44,910.6,781.4
986.0,663.0,1.45,929.75,769.75
986.0,663.0,1.46,938.85,757.9
984.0,662.0,1.47,947.85,746.0
984.0,662.0,1.48,956.85,734.1
984.0,662.0,1.49,965.85,722.2
984.0,662.0,1.5,971.3,712.45
983.0,660.0,1.51,976.7,702.6
983.0,660.0,1.52,982.1,692.75
983.0,660.0,1.53,982.55,687.55
981.0,659.0,1.54,982.9,682.3
981.0,659.0,1.55,982.95,678.65
980.0,656.0,1.56,982.95,674.85
980.0,656.0,1.57,982.95,671.05
980.0,656.0,1.58,982.95,667.25
980.0,656.0,1.59,983.05,664.4
980.0,656.0,1.6,983.15,661.55
978.0,653.0,1.61,982.75,660.6
978.0,653.0,1.62,982.35,659.65
978.0,653.0,1.63,981.95,658.7
977.0,650.0,1.64,981.5,658.05
977.0,650.0,1.65,981.05,657.4
977.0,650.0,1.66,980.6,656.75
975.0,645.0,1.67,980.15,655.9
975.0,645.0,1.68,979.7,655.05
975.0,645.0,1.69,979.25,654.2
975.0,645.0,1.7,978.8,653.35
975.0,642.0,1.71,978.4,652.45
975.0,642.0,1.72,978.0,651.55
975.0,642.0,1.73,977.6,650.65
975.0,641.0,1.74,977.3,649.75
975.0,641.0,1.75,977.0,648.85
975.0,639.0,1.76,976.75,648.0
975.0,639.0,1.77,976.5,647.15
975.0,639.0,1.78,976.25,646.3
975.0,638.0,1.79,976.0,645.4
975.0,638.0,1.8,975.75,644.5
975.0,638.0,1.81,975.6,643.75
975.0,638.0,1.82,975.45,643.0
977.0,638.0,1.83,975.4,642.25
977.0,638.0,1.84,975.4,641.65
981.0,639.0,1.85,975.6,641.1
981.0,639.0,1.86,975.8,640.55
981.0,639.0,1.87,976.1,640.25
986.0,641.0,1.88,976.65,640.05
986.0,641.0,1.89,977.2,639.85
986.0,641.0,1.9,977.75,639.65
986.0,641.0,1.91,978.3,639.6
993.0,644.0,1.92,979.2,639.7
993.0,644.0,1.93,980.1,639.8
993.0,644.0,1.94,981.0,639.95
993.0,644.0,1.95,981.9,640.1
1001.0,648.0,1.96,983.2,640.55
1001.0,648.0,1.97,984.5,641.0
1001.0,648.0,1.98,985.8,641.45
1008.0,653.0,1.99,987.45,642.2
1022.0,662.0,2.0,989.8,643.4
1022.0,662.0,2.01,992.15,644.6
1022.0,662.0,2.02,994.5,645.8
1022.0,662.0,2.03,996.75,647.0
1028.0,665.0,2.04,999.3,648.35
1028.0,665.0,2.05,1001.65,649.65
1028.0,665.0,2.06,1004.0,650.95
1028.0,665.0,2.07,1006.35,652.25
1032.0,668.0,2.08,1008.65,653.6
1032.0,668.0,2.09,1010.95,654.95
1037.0,669.0,2.1,1013.5,656.35
1037.0,669.0,2.11,1016.05,657.75
1037.0,669.0,2.12,1018.25,659.0
1041.0,671.0,2.13,1020.65,660.35
1041.0,671.0,2.14,1023.05,661.7
1041.0,671.0,2.15,1025.45,663.05
1044.0,671.0,2.16,1027.6,664.2
1044.0,671.0,2.17,1029.75,665.35
1044.0,671.0,2.18,1031.9,666.5
1046.0,671.0,2.19,1033.8,667.4
1046.0,671.0,2.2,1035.0,667.85
1046.0,671.0,2.21,1036.2,668.3
1047.0,671.0,2.22,1037.45,668.75
1047.0,671.0,2.23,1038.7,669.2
1047.0,671.0,2.24,1039.65,669.5
1047.0,671.0,2.25,1040.6,669.8
1049.0,671.0,2.26,1041.65,670.1
1049.0,671.0,2.27,1042.7,670.4
1049.0,671.0,2.28,1043.55,670.55
1049.0,671.0,2.29,1044.4,670.7
1050.0,671.0,2.3,1045.05,670.8
1050.0,671.0,2.31,1045.7,670.9
1050.0,669.0,2.32,1046.35,670.9
1050.0,669.0,2.33,1046.8,670.8
1050.0,669.0,2.34,1047.25,670.7
1050.0,669.0,2.35,1047.7,670.6
1050.0,668.0,2.36,1048.0,670.45
1050.0,668.0,2.37,1048.3,670.3
1050.0,668.0,2.38,1048.6,670.15
1050.0,666.0,2.39,1048.8,669.9
1050.0,666.0,2.4,1049.0,669.65
1050.0,666.0,2.41,1049.2,669.4
1050.0,666.0,2.42,1049.35,669.15
1050.0,665.0,2.43,1049.5,668.85
1050.0,665.0,2.44,1049.65,668.55
1050.0,663.0,2.45,1049.8,668.15
1050.0,663.0,2.46,1049.85,667.75
1050.0,663.0,2.47,1049.9,667.35
1050.0,662.0,2.48,1049.95,666.9
1050.0,662.0,2.49,1050.0,666.45
1050.0,662.0,2.5,1050.0,666.0
1050.0,662.0,2.51,1050.0,665.55
1052.0,660.0,2.52,1050.1,665.1
1052.0,660.0,2.53,1050.2,664.65
1053.0,659.0,2.54,1050.35,664.15
1053.0,659.0,2.55,1050.5,663.65
1053.0,659.0,2.56,1050.65,663.2
1055.0,657.0,2.57,1050.9,662.65
1055.0,657.0,2.58,1051.15,662.1
1055.0,657.0,2.59,1051.4,661.65
1056.0,657.0,2.6,1051.7,661.2
1056.0,657.0,2.61,1052.0,660.75
1056.0,657.0,2.62,1052.3,660.3
1056.0,657.0,2.63,1052.6,659.9
1056.0,657.0,2.64,1052.9,659.5
1058.0,657.0,2.65,1053.3,659.2
1058.0,657.0,2.66,1053.7,658.9
1059.0,657.0,2.67,1054.15,658.6
1059.0,657.0,2.68,1054.6,658.35
1059.0,657.0,2.69,1055.05,658.1
1059.0,657.0,2.7,1055.5,657.85
1061.0,657.0,2.71,1056.05,657.6
1061.0,657.0,2.72,1056.5,657.45
1061.0,657.0,2.73,1056.95,657.3
1062.0,657.0,2.74,1057.4,657.2
1062.0,657.0,2.75,1057.85,657.1
1062.0,657.0,2.76,1058.3,657.0
1062.0,657.0,2.77,1058.65,657.0
1062.0,657.0,2.78,1059.0,657.0
1062.0,657.0,2.79,1059.35,657.0
1064.0,657.0,2.8,1059.75,657.0
1064.0,657.0,2.81,1060.15,657.0
1064.0,657.0,2.82,1060.55,657.0
1064.0,657.0,2.83,1060.95,657.0
1064.0,657.0,2.84,1061.35,657.0
1064.0,657.0,2.85,1061.65,657.0
1064.0,657.0,2.86,1061.95,657.0
1064.0,657.0,2.87,1062.2,657.0
1064.0,657.0,2.88,1062.45,657.0
1064.0,657.0,2.89,1062.7,657.0
1064.0,657.0,2.9,1062.95,657.0
1064.0,657.0,2.91,1063.1,657.0
1065.0,657.0,2.92,1063.3,657.0
1065.0,657.0,2.93,1063.5,657.0
1065.0,657.0,2.94,1063.65,657.0
1065.0,656.0,2.95,1063.8,656.95
1065.0,656.0,2.96,1063.95,656.9
1065.0,656.0,2.97,1064.1,656.85
1065.0,656.0,2.98,1064.25,656.8
1065.0,656.0,2.99,1064.4,656.75
1065.0,653.0,3.0,1064.45,656.55
1065.0,651.0,3.01,1064.5,656.25
1065.0,651.0,3.02,1064.55,655.95
1065.0,650.0,3.03,1064.6,655.6
1065.0,650.0,3.04,1064.65,655.25
1065.0,648.0,3.05,1064.7,654.8
1065.0,648.0,3.06,1064.75,654.35
1065.0,648.0,3.07,1064.8,653.9
1065.0,647.0,3.08,1064.85,653.4
1065.0,647.0,3.09,1064.9,652.9
1065.0,647.0,3.1,1064.95,652.4
1065.0,645.0,3.11,1065.0,651.8
1065.0,645.0,3.12,1065.0,651.2
1065.0,645.0,3.13,1065.0,650.6
1065.0,644.0,3.14,1065.0,649.95
1065.0,644.0,3.15,1065.0,649.35
1065.0,644.0,3.16,1065.0,648.75
1065.0,642.0,3.17,1065.0,648.05
1065.0,642.0,3.18,1065.0,647.35
1065.0,642.0,3.19,1065.0,646.65
1064.0,641.0,3.2,1064.95,646.05
1064.0,641.0,3.21,1064.9,645.55
1064.0,641.0,3.22,1064.85,645.05
1062.0,639.0,3.23,1064.7,644.5
1062.0,639.0,3.24,1064.55,643.95
1062.0,639.0,3.25,1064.4,643.5
1062.0,639.0,3.26,1064.25,643.05
1062.0,639.0,3.27,1064.1,642.6
1062.0,639.0,3.28,1063.95,642.2
1061.0,638.0,3.29,1063.75,641.75
1061.0,638.0,3.3,1063.55,641.3
1061.0,638.0,3.31,1063.35,640.95
1061.0,636.0,3.32,1063.15,640.5
1061.0,636.0,3.33,1062.95,640.05
1061.0,636.0,3.34,1062.75,639.65
1061.0,635.0,3.35,1062.55,639.2
1061.0,635.0,3.36,1062.35,638.75
1061.0,635.0,3.37,1062.15,638.4
1061.0,635.0,3.38,1061.95,638.05
1061.0,633.0,3.39,1061.75,637.6
1061.0,633.0,3.4,1061.6,637.2
1061.0,632.0,3.41,1061.45,636.75
1061.0,632.0,3.42,1061.3,636.3
1061.0,632.0,3.43,1061.25,635.95
1061.0,632.0,3.44,1061.2,635.6
1061.0,632.0,3.45,1061.15,635.25
1061.0,632.0,3.46,1061.1,634.9
1061.0,632.0,3.47,1061.05,634.55
1061.0,632.0,3.48,1061.0,634.2
1061.0,632.0,3.49,1061.0,633.9
1061.0,632.0,3.5,1061.0,633.6
1061.0,632.0,3.51,1061.0,633.3
1061.0,632.0,3.52,1061.0,633.1
1061.0,632.0,3.53,1061.0,632.9
1061.0,632.0,3.54,1061.0,632.7
1061.0,632.0,3.55,1061.0,632.55
1062.0,632.0,3.56,1061.05,632.4
1062.0,632.0,3.57,1061.1,632.25
1062.0,632.0,3.58,1061.15,632.1
1062.0,632.0,3.59,1061.2,632.05
1065.0,633.0,3.6,1061.4,632.05
1065.0,633.0,3.61,1061.6,632.1
1070.0,636.0,3.62,1062.05,632.3
1070.0,636.0,3.63,1062.5,632.5
1070.0,636.0,3.64,1062.95,632.7
1070.0,636.0,3.65,1063.4,632.9
1070.0,636.0,3.66,1063.85,633.1
1074.0,639.0,3.67,1064.5,633.45
1074.0,639.0,3.68,1065.15,633.8
1074.0,639.0,3.69,1065.8,634.15
1080.0,642.0,3.7,1066.75,634.65
1080.0,642.0,3.71,1067.7,635.15
1080.0,642.0,3.72,1068.65,635.65
1086.0,645.0,3.73,1069.9,636.3
1086.0,645.0,3.74,1071.15,636.95
1086.0,645.0,3.75,1072.4,637.6
1091.0,648.0,3.76,1073.85,638.4
1091.0,648.0,3.77,1075.3,639.2
1091.0,648.0,3.78,1076.75,640.0
1094.0,650.0,3.79,1078.35,640.9
1094.0,650.0,3.8,1079.8,641.75
1094.0,650.0,3.81,1081.25,642.6
1097.0,651.0,3.82,1082.6,643.35
1097.0,651.0,3.83,1083.95,644.1
1097.0,651.0,3.84,1085.3,644.85
1100.0,653.0,3.85,1086.8,645.7
1100.0,653.0,3.86,1088.3,646.55
1100.0,653.0,3.87,1089.6,647.25
1101.0,653.0,3.88,1090.95,647.95
1101.0,653.0,3.89,1092.3,648.65
1101.0,653.0,3.9,1093.35,649.2
1101.0,653.0,3.91,1094.4,649.75
1103.0,653.0,3.92,1095.55,650.3
1103.0,653.0,3.93,1096.4,650.7
1104.0,653.0,3.94,1097.3,651.1
1104.0,653.0,3.95,1098.2,651.5
1104.0,653.0,3.96,1098.85,651.75
1104.0,653.0,3.97,1099.5,652.0
1106.0,653.0,3.98,1100.25,652.25
1106.0,653.0,3.99,1100.85,652.4
