x,y,t,x_avg,y_avg
578.0,666.9,3.09,563.35,658.3950000000001
578.0,666.9,3.1,564.6,659.0699999999999
578.0,666.9,3.11,565.85,659.745
584.0,670.5,3.12,567.25,660.51
584.0,670.5,3.13,568.65,661.275
584.0,670.5,3.14,570.05,662.04
584.0,670.5,3.15,571.45,662.8050000000001
584.0,670.5,3.16,572.7,663.525
591.0,674.1,3.17,574.3,664.425
591.0,674.1,3.18,575.9,665.325
591.0,674.1,3.19,577.4,666.18
601.0,682.2,3.2,579.2,667.395
601.0,682.2,3.21,581.0,668.61
601.0,682.2,3.22,582.8,669.825
605.0,686.7,3.23,584.6,671.13
605.0,686.7,3.24,586.4,672.4350000000001
605.0,686.7,3.25,588.2,673.74
608.0,689.4,3.26,589.95,675.0
608.0,689.4,3.27,591.7,676.26
608.0,689.4,3.28,593.45,677.52
609.0,692.1,3.29,595.0,678.78
609.0,692.1,3.3,596.55,680.04
609.0,692.1,3.31,598.1,681.3
609.0,695.7,3.32,599.35,682.5600000000001
609.0,695.7,3.33,600.6,683.82
609.0,695.7,3.34,601.85,685.08
608.0,700.2,3.35,603.05,686.565
608.0,700.2,3.36,604.25,688.05
608.0,700.2,3.37,605.1,689.355
605.0,706.5,3.38,605.8,690.975
605.0,706.5,3.39,606.5,692.595
605.0,706.5,3.4,606.7,693.8100000000001
601.0,715.5,3.41,606.7,695.475
601.0,715.5,3.42,606.7,697.1400000000001
601.0,715.5,3.43,606.5,698.58
598.0,723.6,3.44,606.15,700.425
598.0,723.6,3.45,605.8,702.2700000000001
598.0,723.6,3.46,605.3,703.98
595.0,725.4,3.47,604.65,705.78
595.0,725.4,3.48,604.0,707.58
595.0,725.4,3.49,603.3,709.245
595.0,725.4,3.5,602.6,710.9100000000001
595.0,725.4,3.51,601.9,712.575
594.0,725.4,3.52,601.15,714.0600000000001
594.0,725.4,3.53,600.4,715.545
594.0,725.4,3.54,599.65,717.03
593.0,725.4,3.55,598.9,718.29
593.0,725.4,3.56,598.15,719.55
593.0,725.4,3.57,597.4,720.8100000000001
591.0,725.4,3.58,596.7,721.755
591.0,725.4,3.59,596.0,722.7
591.0,725.4,3.6,595.3,723.645
589.0,724.5,3.61,594.7,724.095
589.0,724.5,3.62,594.1,724.545
589.0,724.5,3.63,593.5,724.995
588.0,723.6,3.64,593.0,724.995
588.0,723.6,3.65,592.5,724.995
588.0,723.6,3.66,592.0,724.9950000000001
585.0,723.6,3.67,591.5,724.905
585.0,723.6,3.68,591.0,724.8149999999999
585.0,723.6,3.69,590.5,724.725
583.0,727.2,3.7,589.9,724.815
583.0,727.2,3.71,589.3,724.905
583.0,727.2,3.72,588.75,724.995
579.0,732.6,3.73,588.0,725.355
579.0,732.6,3.74,587.25,725.7149999999999
579.0,732.6,3.75,586.55,726.075
579.0,732.6,3.76,585.85,726.4350000000001
575.0,740.7,3.77,584.95,727.2
575.0,740.7,3.78,584.15,727.9649999999999
573.0,747.9,3.79,583.25,729.0899999999999
573.0,747.9,3.8,582.35,730.215
573.0,747.9,3.81,581.55,731.385
571.0,749.7,3.82,580.65,732.6450000000001
571.0,749.7,3.83,579.75,733.905
571.0,749.7,3.84,578.9,735.21
571.0,749.7,3.85,578.05,736.515
571.0,749.7,3.86,577.2,737.82
571.0,749.7,3.87,576.5,739.1250000000001
570.0,749.7,3.88,575.75,740.4300000000001
570.0,749.7,3.89,575.0,741.735
570.0,749.7,3.9,574.35,742.86
570.0,749.7,3.91,573.7,743.985
570.0,749.7,3.92,573.05,745.11
570.0,747.9,3.93,572.6,745.875
570.0,747.9,3.94,572.15,746.6400000000001
570.0,747.9,3.95,571.7,747.405
570.0,747.9,3.96,571.25,748.1700000000001
570.0,747.9,3.97,571.0,748.53
570.0,747.9,3.98,570.75,748.8900000000001
570.0,747.9,3.99,570.6,748.8900000000001
