x,y,t,x_avg,y_avg
1919.0,1079.0,1.49,1795.3,1079.0
1919.0,1079.0,1.5,1823.9,1079.0
1919.0,1079.0,1.51,1852.5,1079.0
1919.0,1079.0,1.52,1880.65,1079.0
1919.0,1079.0,1.53,1908.8,1079.0
1919.0,1079.0,1.54,1912.2,1079.0
1919.0,1079.0,1.55,1915.6,1079.0
1919.0,1079.0,1.56,1919.0,1079.0
1919.0,1079.0,1.57,1919.0,1079.0
1919.0,1079.0,1.58,1919.0,1079.0
1919.0,1079.0,1.59,1919.0,1079.0
1919.0,1079.0,1.6,1919.0,1079.0
1919.0,1079.0,1.61,1919.0,1079.0
1919.0,1079.0,1.62,1919.0,1079.0
1919.0,1079.0,1.63,1919.0,1079.0
1919.0,1079.0,1.64,1919.0,1079.0
1919.0,1079.0,1.65,1919.0,1079.0
1919.0,1079.0,1.66,1919.0,1079.0
1919.0,1079.0,1.67,1919.0,1079.0
1919.0,1079.0,1.68,1919.0,1079.0
1919.0,1079.0,1.69,1919.0,1079.0
1919.0,1079.0,1.7,1919.0,1079.0
1919.0,1079.0,1.71,1919.0,1079.0
1919.0,1079.0,1.72,1919.0,1079.0
1919.0,1079.0,1.73,1919.0,1079.0
1919.0,1079.0,1.74,1919.0,1079.0
1919.0,1079.0,1.75,1919.0,1079.0
1919.0,1079.0,1.76,1919.0,1079.0
1919.0,1079.0,1.77,1919.0,1079.0
1919.0,1079.0,1.78,1919.0,1079.0
1919.0,1079.0,1.79,1919.0,1079.0
1919.0,1079.0,1.8,1919.0,1079.0
1919.0,1079.0,1.81,1919.0,1079.0
1919.0,1079.0,1.82,1919.0,1079.0
1919.0,1079.0,1.83,1919.0,1079.0
1919.0,1079.0,1.84,1919.0,1079.0
1919.0,1079.0,1.85,1919.0,1079.0
1919.0,1079.0,1.86,1919.0,1079.0
1919.0,1079.0,1.87,1919.0,1079.0
1919.0,1079.0,1.88,1919.0,1079.0
1919.0,1079.0,1.89,1919.0,1079.0
1919.0,1079.0,1.9,1919.0,1079.0
1919.0,1079.0,1.91,1919.0,1079.0
1919.0,1079.0,1.92,1919.0,1079.0
1919.0,1079.0,1.93,1919.0,1079.0
1919.0,1079.0,1.94,1919.0,1079.0
1919.0,1079.0,1.95,1919.0,1079.0
1919.0,1079.0,1.96,1919.0,1079.0
1919.0,1079.0,1.97,1919.0,1079.0
1919.0,1079.0,1.98,1919.0,1079.0
1919.0,1079.0,1.99,1919.0,1079.0
1919.0,1079.0,2.0,1919.0,1079.0
1919.0,1079.0,2.01,1919.0,1079.0
1919.0,1079.0,2.02,1919.0,1079.0
1919.0,1079.0,2.03,1919.0,1079.0
1919.0,1079.0,2.04,1919.0,1079.0
1919.0,1079.0,2.05,1919.0,1079.0
1919.0,1079.0,2.06,1919.0,1079.0
1919.0,1079.0,2.07,1919.0,1079.0
1919.0,1079.0,2.08,1919.0,1079.0
1919.0,1079.0,2.09,1919.0,1079.0
1919.0,1079.0,2.1,1919.0,1079.0
1919.0,1079.0,2.11,1919.0,1079.0
1919.0,1079.0,2.12,1919.0,1079.0
1919.0,1079.0,2.13,1919.0,1079.0
1919.0,1079.0,2.14,1919.0,1079.0
1919.0,1079.0,2.15,1919.0,1079.0
1919.0,1079.0,2.16,1919.0,1079.0
1919.0,1079.0,2.17,1919.0,1079.0
1919.0,1079.0,2.18,1919.0,1079.0
1919.0,1079.0,2.19,1919.0,1079.0
1919.0,1079.0,2.2,1919.0,1079.0
1919.0,1079.0,2.21,1919.0,1079.0
1919.0,1079.0,2.22,1919.0,1079.0
1919.0,1079.0,2.23,1919.0,1079.0
1919.0,1079.0,2.24,1919.0,1079.0
1919.0,1079.0,2.25,1919.0,1079.0
1919.0,1079.0,2.26,1919.0,1079.0
1919.0,1079.0,2.27,1919.0,1079.0
1919.0,1079.0,2.28,1919.0,1079.0
1919.0,1079.0,2.29,1919.0,1079.0
1919.0,1079.0,2.3,1919.0,1079.0
1919.0,1079.0,2.31,1919.0,1079.0
1919.0,1079.0,2.32,1919.0,1079.0
1919.0,1079.0,2.33,1919.0,1079.0
1919.0,1079.0,2.34,1919.0,1079.0
1919.0,1079.0,2.35,1919.0,1079.0
1919.0,1079.0,2.36,1919.0,1079.0
1919.0,1079.0,2.37,1919.0,1079.0
1919.0,1079.0,2.38,1919.0,1079.0
1919.0,1079.0,2.39,1919.0,1079.0
1919.0,1079.0,2.4,1919.0,1079.0
1919.0,1079.0,2.41,1919.0,1079.0
1919.0,1079.0,2.42,1919.0,1079.0
1919.0,1079.0,2.43,1919.0,1079.0
1919.0,1079.0,2.44,1919.0,1079.0
1919.0,1079.0,2.45,1919.0,1079.0
1919.0,1079.0,2.46,1919.0,1079.0
1919.0,1079.0,2.47,1919.0,1079.0
1919.0,1079.0,2.48,1919.0,1079.0
1919.0,1079.0,2.49,1919.0,1079.0
1919.0,1079.0,2.5,1919.0,1079.0
1919.0,1079.0,2.51,1919.0,1079.0
1919.0,1079.0,2.52,1919.0,1079.0
1919.0,1079.0,2.53,1919.0,1079.0
1919.0,1079.0,2.54,1919.0,1079.0
1919.0,1079.0,2.55,1919.0,1079.0
1919.0,1079.0,2.56,1919.0,1079.0
1919.0,1079.0,2.57,1919.0,1079.0
1919.0,1079.0,2.58,1919.0,1079.0
1919.0,1079.0,2.59,1919.0,1079.0
1919.0,1079.0,2.6,1919.0,1079.0
1919.0,1079.0,2.61,1919.0,1079.0
1919.0,1079.0,2.62,1919.0,1079.0
1919.0,1079.0,2.63,1919.0,1079.0
1919.0,1079.0,2.64,1919.0,1079.0
1919.0,1079.0,2.65,1919.0,1079.0
1919.0,1079.0,2.66,1919.0,1079.0
1919.0,1079.0,2.67,1919.0,1079.0
1919.0,1079.0,2.68,1919.0,1079.0
1919.0,1079.0,2.69,1919.0,1079.0
1919.0,1079.0,2.7,1919.0,1079.0
1919.0,1079.0,2.71,1919.0,1079.0
1919.0,1079.0,2.72,1919.0,1079.0
1919.0,1079.0,2.73,1919.0,1079.0
1919.0,1079.0,2.74,1919.0,1079.0
1919.0,1079.0,2.75,1919.0,1079.0
1919.0,1079.0,2.76,1919.0,1079.0
1919.0,1079.0,2.77,1919.0,1079.0
1919.0,1079.0,2.78,1919.0,1079.0
1919.0,1079.0,2.79,1919.0,1079.0
1919.0,1079.0,2.8,1919.0,1079.0
1919.0,1079.0,2.81,1919.0,1079.0
1919.0,1079.0,2.82,1919.0,1079.0
1919.0,1079.0,2.83,1919.0,1079.0
1919.0,1079.0,2.84,1919.0,1079.0
1919.0,1079.0,2.85,1919.0,1079.0
1919.0,1079.0,2.86,1919.0,1079.0
1919.0,1079.0,2.87,1919.0,1079.0
1919.0,1079.0,2.88,1919.0,1079.0
1919.0,1079.0,2.89,1919.0,1079.0
1919.0,1079.0,2.9,1919.0,1079.0
1919.0,1079.0,2.91,1919.0,1079.0
1919.0,1079.0,2.92,1919.0,1079.0
1919.0,1079.0,2.93,1919.0,1079.0
1919.0,1079.0,2.94,1919.0,1079.0
1919.0,1079.0,2.95,1919.0,1079.0
1919.0,1079.0,2.96,1919.0,1079.0
1919.0,1079.0,2.97,1919.0,1079.0
1919.0,1079.0,2.98,1919.0,1079.0
1919.0,1079.0,2.99,1919.0,1079.0
1919.0,1079.0,3.0,1919.0,1079.0
1919.0,1079.0,3.01,1919.0,1079.0
1919.0,1079.0,3.02,1919.0,1079.0
1919.0,1079.0,3.03,1919.0,1079.0
1919.0,1079.0,3.04,1919.0,1079.0
1919.0,1079.0,3.05,1919.0,1079.0
1919.0,1079.0,3.06,1919.0,1079.0
1919.0,1079.0,3.07,1919.0,1079.0
1919.0,1079.0,3.08,1919.0,1079.0
1919.0,1079.0,3.09,1919.0,1079.0
1919.0,1079.0,3.1,1919.0,1079.0
1919.0,1079.0,3.11,1919.0,1079.0
1919.0,1079.0,3.12,1919.0,1079.0
1919.0,1079.0,3.13,1919.0,1079.0
1919.0,1079.0,3.14,1919.0,1079.0
1919.0,1079.0,3.15,1919.0,1079.0
1919.0,1079.0,3.16,1919.0,1079.0
1919.0,1079.0,3.17,1919.0,1079.0
1919.0,1079.0,3.18,1919.0,1079.0
1919.0,1079.0,3.19,1919.0,1079.0
1919.0,1079.0,3.2,1919.0,1079.0
1919.0,1079.0,3.21,1919.0,1079.0
1919.0,1079.0,3.22,1919.0,1079.0
1919.0,1079.0,3.23,1919.0,1079.0
1919.0,1079.0,3.24,1919.0,1079.0
1919.0,1079.0,3.25,1919.0,1079.0
1919.0,1079.0,3.26,1919.0,1079.0
1919.0,1079.0,3.27,1919.0,1079.0
1919.0,1079.0,3.28,1919.0,1079.0
1430.0,1079.0,3.29,1894.55,1079.0
1430.0,1079.0,3.3,1870.1,1079.0
1430.0,1079.0,3.31,1845.65,1079.0
1370.0,1079.0,3.32,1818.2,1079.0
1370.0,1079.0,3.33,1790.75,1079.0
1370.0,1079.0,3.34,1763.3,1079.0
1341.0,1074.0,3.35,1734.4,1078.75
1341.0,1074.0,3.36,1705.5,1078.5
1341.0,1074.0,3.37,1676.6,1078.25
1301.0,1059.0,3.38,1645.7,1077.25
1301.0,1059.0,3.39,1614.8,1076.25
1301.0,1059.0,3.4,1583.9,1075.25
1277.0,1061.0,3.41,1551.8,1074.35
1277.0,1061.0,3.42,1519.7,1073.45
1277.0,1061.0,3.43,1487.6,1072.55
1275.0,1061.0,3.44,1455.4,1071.65
1275.0,1061.0,3.45,1423.2,1070.75
1275.0,1061.0,3.46,1391.0,1069.85
1272.0,1062.0,3.47,1358.65,1069.0
1272.0,1062.0,3.48,1326.3,1068.15
1272.0,1062.0,3.49,1318.4,1067.3
1272.0,1062.0,3.5,1310.5,1066.45
1272.0,1062.0,3.51,1302.6,1065.6
1271.0,1064.0,3.52,1297.65,1064.85
1271.0,1064.0,3.53,1292.7,1064.1
1269.0,1065.0,3.54,1287.65,1063.4
1269.0,1065.0,3.55,1284.05,1062.95
1269.0,1065.0,3.56,1280.45,1062.5
1269.0,1065.0,3.57,1276.85,1062.05
1268.0,1065.0,3.58,1275.2,1062.35
1268.0,1065.0,3.59,1273.55,1062.65
1268.0,1065.0,3.6,1271.9,1062.95
1266.0,1065.0,3.61,1271.35,1063.15
1266.0,1065.0,3.62,1270.8,1063.35
1266.0,1065.0,3.63,1270.25,1063.55
1265.0,1065.0,3.64,1269.75,1063.75
1265.0,1065.0,3.65,1269.25,1063.95
1265.0,1065.0,3.66,1268.75,1064.15
1263.0,1065.0,3.67,1268.3,1064.3
1263.0,1065.0,3.68,1267.85,1064.45
1263.0,1065.0,3.69,1267.4,1064.6
1263.0,1065.0,3.7,1266.95,1064.75
1262.0,1065.0,3.71,1266.45,1064.9
1262.0,1065.0,3.72,1266.0,1064.95
1262.0,1065.0,3.73,1265.55,1065.0
1262.0,1065.0,3.74,1265.2,1065.0
1262.0,1065.0,3.75,1264.85,1065.0
1260.0,1065.0,3.76,1264.4,1065.0
1260.0,1065.0,3.77,1263.95,1065.0
1260.0,1065.0,3.78,1263.55,1065.0
1260.0,1065.0,3.79,1263.15,1065.0
1260.0,1065.0,3.8,1262.75,1065.0
1260.0,1065.0,3.81,1262.45,1065.0
1263.0,1067.0,3.82,1262.3,1065.1
1263.0,1067.0,3.83,1262.15,1065.2
1263.0,1067.0,3.84,1262.05,1065.3
1274.0,1070.0,3.85,1262.5,1065.55
1274.0,1070.0,3.86,1262.95,1065.8
1274.0,1070.0,3.87,1263.5,1066.05
1274.0,1070.0,3.88,1264.05,1066.3
1274.0,1070.0,3.89,1264.6,1066.55
1274.0,1070.0,3.9,1265.15,1066.8
1290.0,1073.0,3.91,1266.55,1067.2
1290.0,1073.0,3.92,1267.95,1067.6
1305.0,1074.0,3.93,1270.1,1068.05
1305.0,1074.0,3.94,1272.25,1068.5
1305.0,1074.0,3.95,1274.4,1068.95
1347.0,1079.0,3.96,1278.75,1069.65
1347.0,1079.0,3.97,1283.1,1070.35
1347.0,1079.0,3.98,1287.45,1071.05
1349.0,1079.0,3.99,1291.9,1071.75
