x,y,t,x_avg,y_avg
768.0,826.2,0.5,675.1,867.51
768.0,826.2,0.51,659.8,870.57
768.0,826.2,0.52,644.5,873.6300000000001
768.0,826.2,0.53,629.2,876.6899999999999
966.0,678.6,0.54,623.85,872.46
966.0,678.6,0.55,618.5,868.2299999999999
966.0,678.6,0.56,613.15,864.0000000000002
999.0,666.9,0.57,628.65,851.085
999.0,666.9,0.58,644.15,838.1700000000001
999.0,666.9,0.59,659.65,825.2549999999999
1004.0,666.0,0.6,693.1,812.5200000000001
1004.0,666.0,0.61,726.55,799.7850000000001
1004.0,666.0,0.62,760.0,787.05
1010.0,669.6,0.63,793.75,774.4950000000001
1010.0,669.6,0.64,823.35,762.03
1010.0,669.6,0.65,852.95,749.5649999999999
1010.0,669.6,0.66,882.55,737.1
1013.0,671.4,0.67,906.0,725.265
1013.0,671.4,0.68,929.45,713.4300000000001
1013.0,677.7,0.69,952.9,701.9100000000001
1013.0,677.7,0.7,965.15,694.485
1013.0,677.7,0.71,977.4,687.06
1013.0,677.7,0.72,989.65,679.635
499.0,882.9,0.73,976.2,682.47
499.0,882.9,0.74,952.85,692.685
499.0,882.9,0.75,929.5,702.9
499.0,837.0,0.76,906.15,710.82
499.0,837.0,0.77,881.15,719.325
499.0,837.0,0.78,856.15,727.8299999999999
493.0,835.2,0.79,830.85,736.245
493.0,835.2,0.8,805.3,744.705
493.0,835.2,0.81,779.75,753.165
484.0,832.5,0.82,753.75,761.49
484.0,832.5,0.83,727.45,769.635
484.0,832.5,0.84,701.15,777.78
535.0,765.9,0.85,677.4,782.595
535.0,765.9,0.86,653.65,787.4100000000001
535.0,765.9,0.87,629.75,792.135
535.0,765.9,0.88,605.85,796.86
535.0,765.9,0.89,581.95,801.27
816.0,628.2,0.9,572.1,798.795
816.0,628.2,0.91,562.25,796.32
858.0,578.7,0.92,554.5,791.37
858.0,578.7,0.93,572.45,776.1600000000001
858.0,578.7,0.94,590.4,760.95
858.0,578.7,0.95,608.35,745.74
891.0,471.6,0.96,627.95,727.47
891.0,471.6,0.97,647.55,709.2
878.0,386.1,0.98,666.5,686.655
878.0,386.1,0.99,685.75,664.2
878.0,386.1,1.0,705.0,641.745
846.0,372.6,1.01,722.65,618.615
846.0,372.6,1.02,740.75,595.6200000000001
846.0,372.6,1.03,758.85,572.6250000000001
515.0,652.5,1.04,760.4,563.6250000000001
515.0,652.5,1.05,759.4,557.955
515.0,652.5,1.06,758.4,552.2850000000001
343.0,881.1,1.07,748.8,558.045
343.0,881.1,1.08,739.2,563.8050000000001
343.0,881.1,1.09,729.6,569.565
363.0,872.1,1.1,706.95,581.76
363.0,872.1,1.11,684.3,593.955
363.0,872.1,1.12,659.55,608.625
600.0,900.0,1.13,646.65,624.6899999999999
600.0,900.0,1.14,633.75,640.755
600.0,900.0,1.15,620.85,656.8199999999999
590.0,878.4,1.16,605.8,677.1600000000001
590.0,878.4,1.17,590.75,697.5
590.0,878.4,1.18,576.35,722.115
753.0,698.4,1.19,570.1,737.73
753.0,698.4,1.2,563.85,753.345
753.0,698.4,1.21,559.2,769.635
753.0,698.4,1.22,554.55,785.925
753.0,698.4,1.23,549.9,802.2149999999999
909.0,812.7,1.24,569.6,810.225
909.0,812.7,1.25,589.3,818.2349999999999
909.0,812.7,1.26,609.0,826.2449999999999
935.0,770.4,1.27,638.6,820.71
935.0,770.4,1.28,668.2,815.175
935.0,770.4,1.29,697.8,809.64
928.0,660.6,1.3,726.05,799.0649999999999
928.0,660.6,1.31,754.3,788.49
928.0,660.6,1.32,782.55,777.9150000000001
916.0,639.0,1.33,798.35,764.865
916.0,639.0,1.34,814.15,751.815
916.0,639.0,1.35,829.95,738.7650000000001
605.0,800.1,1.36,830.7,734.85
605.0,800.1,1.37,831.45,730.935
605.0,800.1,1.38,832.2,727.02
314.0,794.7,1.39,810.25,731.835
314.0,794.7,1.4,788.3,736.65
314.0,794.7,1.41,766.35,741.4649999999999
350.0,823.5,1.42,746.2,747.72
350.0,823.5,1.43,726.05,753.975
350.0,823.5,1.44,698.1,754.515
365.0,837.0,1.45,670.9,755.73
365.0,837.0,1.46,643.7,756.9449999999999
365.0,837.0,1.47,615.2,760.275
669.0,765.0,1.48,601.9,760.005
669.0,765.0,1.49,588.6,759.735
669.0,765.0,1.5,575.65,764.955
710.0,783.9,1.51,564.75,771.12
710.0,783.9,1.52,553.85,777.2850000000001
710.0,783.9,1.53,543.55,784.53
710.0,783.9,1.54,533.25,791.775
799.0,786.6,1.55,527.4,799.155
799.0,786.6,1.56,537.1,798.4799999999999
799.0,786.6,1.57,546.8,797.8050000000001
898.0,733.5,1.58,561.45,794.475
898.0,733.5,1.59,590.65,791.415
898.0,733.5,1.6,619.85,788.3549999999999
898.0,733.5,1.61,649.05,785.295
960.0,666.0,1.62,679.55,777.42
960.0,666.0,1.63,710.05,769.545
960.0,666.0,1.64,740.55,761.67
971.0,634.5,1.65,770.85,751.545
971.0,634.5,1.66,801.15,741.42
971.0,634.5,1.67,831.45,731.295
974.0,630.0,1.68,846.7,724.545
974.0,630.0,1.69,861.95,717.795
974.0,630.0,1.7,877.2,711.045
980.0,621.9,1.71,890.7,702.945
980.0,621.9,1.72,904.2,694.845
980.0,621.9,1.73,917.7,686.745
891.0,687.6,1.74,926.75,681.9300000000001
891.0,687.6,1.75,931.35,676.9799999999999
891.0,687.6,1.76,935.95,672.03
404.0,885.6,1.77,916.2,676.98
404.0,885.6,1.78,891.5,684.585
404.0,885.6,1.79,866.8,692.19
375.0,881.1,1.8,840.65,699.57
375.0,881.1,1.81,814.5,706.95
375.0,881.1,1.82,785.25,717.705
375.0,881.1,1.83,756.0,728.46
373.0,885.6,1.84,726.65,739.44
373.0,885.6,1.85,696.75,751.9950000000001
373.0,885.6,1.86,666.85,764.55
373.0,885.6,1.87,636.95,777.105
373.0,885.6,1.88,606.9,789.885
373.0,885.6,1.89,576.85,802.6650000000001
744.0,738.0,1.9,565.35,808.065
744.0,738.0,1.91,553.55,813.8700000000001
744.0,738.0,1.92,541.75,819.675
913.0,666.0,1.93,538.4,821.8799999999999
913.0,666.0,1.94,539.5,820.8
913.0,666.0,1.95,540.6,819.72
913.0,666.0,1.96,541.7,818.6400000000001
913.0,666.0,1.97,567.15,807.6600000000001
921.0,664.2,1.98,593.0,796.5899999999999
921.0,664.2,1.99,618.85,785.52
971.0,635.4,2.0,648.65,773.2349999999999
971.0,635.4,2.01,678.45,760.95
1030.0,601.2,2.02,711.2,746.955
1030.0,601.2,2.03,743.95,732.96
1030.0,601.2,2.04,776.8,718.74
1033.0,596.7,2.05,809.8,704.295
1033.0,596.7,2.06,842.8,689.8500000000001
1033.0,596.7,2.07,875.8,675.405
1038.0,588.6,2.08,909.05,660.5550000000001
1038.0,588.6,2.09,942.3,645.705
1038.0,588.6,2.1,957.0,638.235
1043.0,580.5,2.11,971.95,630.36
1043.0,580.5,2.12,986.9,622.485
1043.0,580.5,2.13,993.4,618.21
1046.0,576.0,2.14,1000.05,613.71
1046.0,576.0,2.15,1006.7,609.21
1046.0,576.0,2.16,1013.35,604.71
1046.0,576.0,2.17,1020.0,600.21
1059.0,561.6,2.18,1026.9,595.0799999999999
1059.0,561.6,2.19,1033.8,589.95
1059.0,561.6,2.2,1038.2,586.26
1063.0,556.2,2.21,1042.8,582.3
1063.0,556.2,2.22,1044.45,580.05
1063.0,556.2,2.23,1046.1,577.8
1066.0,549.0,2.24,1047.9,575.19
1066.0,549.0,2.25,1049.55,572.8050000000001
1066.0,549.0,2.26,1051.2,570.42
1069.0,542.7,2.27,1053.0,567.72
1069.0,542.7,2.28,1054.55,565.425
1069.0,542.7,2.29,1056.1,563.13
1069.0,542.7,2.3,1057.65,560.835
1071.0,534.6,2.31,1059.05,558.54
1071.0,534.6,2.32,1060.45,556.245
1071.0,534.6,2.33,1061.85,553.95
1075.0,521.1,2.34,1063.3,551.205
1075.0,521.1,2.35,1064.75,548.46
1075.0,521.1,2.36,1066.2,545.7149999999999
1076.0,513.0,2.37,1067.7,542.5649999999999
1076.0,513.0,2.38,1068.55,540.135
1076.0,513.0,2.39,1069.4,537.705
1076.0,513.0,2.4,1070.25,535.275
1078.0,506.7,2.41,1071.0,532.8
1078.0,506.7,2.42,1071.75,530.325
1078.0,499.5,2.43,1072.5,527.49
1078.0,499.5,2.44,1073.1,525.0150000000001
1078.0,499.5,2.45,1073.7,522.5400000000001
1078.0,499.5,2.46,1074.3,520.065
1078.0,494.1,2.47,1074.75,517.635
1078.0,494.1,2.48,1075.2,515.205
1078.0,494.1,2.49,1075.65,512.775
1078.0,486.0,2.5,1076.1,509.93999999999994
1078.0,486.0,2.51,1076.45,507.51000000000005
1078.0,486.0,2.52,1076.8,505.08000000000004
1078.0,479.7,2.53,1077.15,502.33500000000004
1078.0,479.7,2.54,1077.3,500.265
1078.0,479.7,2.55,1077.45,498.195
1078.0,472.5,2.56,1077.6,495.76500000000004
1078.0,472.5,2.57,1077.7,493.74000000000007
1078.0,472.5,2.58,1077.8,491.71500000000003
1078.0,467.1,2.59,1077.9,489.4200000000001
1078.0,467.1,2.6,1078.0,487.125
1078.0,467.1,2.61,1078.0,485.145
1078.0,461.7,2.62,1078.0,482.895
1078.0,461.7,2.63,1078.0,481.00499999999994
1078.0,461.7,2.64,1078.0,479.11499999999995
1076.0,458.1,2.65,1077.9,477.04499999999996
1076.0,458.1,2.66,1077.8,474.975
1076.0,458.1,2.67,1077.7,473.175
1076.0,458.1,2.68,1077.6,471.375
1076.0,458.1,2.69,1077.5,469.575
1075.0,455.4,2.7,1077.35,468.04499999999996
1075.0,455.4,2.71,1077.2,466.515
1075.0,455.4,2.72,1077.05,464.985
1074.0,454.5,2.73,1076.85,463.725
1074.0,454.5,2.74,1076.65,462.46500000000003
1074.0,454.5,2.75,1076.45,461.20500000000004
1073.0,453.6,2.76,1076.2,460.25999999999993
1073.0,453.6,2.77,1075.95,459.31499999999994
1073.0,453.6,2.78,1075.7,458.37
1071.0,453.6,2.79,1075.35,457.695
1071.0,453.6,2.8,1075.0,457.0200000000001
1071.0,453.6,2.81,1074.65,456.3450000000001
1069.0,454.5,2.82,1074.2,455.985
1069.0,454.5,2.83,1073.75,455.625
1069.0,454.5,2.84,1073.3,455.265
1065.0,458.1,2.85,1072.75,455.265
1065.0,458.1,2.86,1072.2,455.265
1065.0,458.1,2.87,1071.65,455.26500000000004
1060.0,464.4,2.88,1070.85,455.58000000000004
1060.0,464.4,2.89,1070.05,455.895
1060.0,464.4,2.9,1069.3,456.3450000000001
1056.0,472.5,2.91,1068.35,457.2
1056.0,472.5,2.92,1067.4,458.05499999999995
1056.0,472.5,2.93,1066.5,458.9549999999999
1053.0,481.5,2.94,1065.45,460.30499999999995
1053.0,481.5,2.95,1064.4,461.6549999999999
1053.0,481.5,2.96,1063.4,463.05
1049.0,490.5,2.97,1062.2,464.8950000000001
1049.0,490.5,2.98,1061.0,466.73999999999995
1049.0,490.5,2.99,1059.9,468.58500000000004
1045.0,499.5,3.0,1058.6,470.87999999999994
1045.0,499.5,3.01,1057.3,473.175
1045.0,499.5,3.02,1056.1,475.425
1045.0,499.5,3.03,1054.9,477.675
1040.0,513.9,3.04,1053.45,480.6450000000001
1040.0,513.9,3.05,1052.2,483.43500000000006
1040.0,513.9,3.06,1050.95,486.225
1039.0,518.4,3.07,1049.65,489.23999999999995
1039.0,518.4,3.08,1048.6,491.93999999999994
1039.0,518.4,3.09,1047.55,494.64000000000004
1036.0,526.5,3.1,1046.35,497.74500000000006
1036.0,526.5,3.11,1045.35,500.44500000000005
1036.0,526.5,3.12,1044.35,503.1450000000001
1035.0,534.6,3.13,1043.3,506.25
1035.0,534.6,3.14,1042.4,508.90500000000003
1035.0,534.6,3.15,1041.5,511.55999999999995
1034.0,543.6,3.16,1040.55,514.6650000000001
1034.0,543.6,3.17,1039.8,517.3199999999999
1034.0,543.6,3.18,1039.05,519.975
1033.0,551.7,3.19,1038.25,523.0350000000001
1033.0,551.7,3.2,1037.65,525.6450000000001
1033.0,551.7,3.21,1037.05,528.255
1031.0,558.9,3.22,1036.35,531.225
1031.0,558.9,3.23,1035.65,534.1949999999999
1031.0,558.9,3.24,1035.2,536.4449999999999
1030.0,567.0,3.25,1034.7,539.1
1030.0,567.0,3.26,1034.2,541.755
1030.0,567.0,3.27,1033.75,544.1850000000001
1029.0,574.2,3.28,1033.25,546.9750000000001
1029.0,574.2,3.29,1032.75,549.765
1029.0,574.2,3.3,1032.4,552.15
1029.0,574.2,3.31,1032.05,554.535
1028.0,579.6,3.32,1031.65,557.1899999999999
1028.0,579.6,3.33,1031.3,559.44
1028.0,579.6,3.34,1030.95,561.69
1026.0,585.0,3.35,1030.5,564.21
1026.0,585.0,3.36,1030.1,566.28
1026.0,585.0,3.37,1029.7,568.35
1026.0,585.0,3.38,1029.3,570.4200000000001
1025.0,589.5,3.39,1028.9,572.3100000000001
1025.0,589.5,3.4,1028.5,574.2
1025.0,589.5,3.41,1028.1,576.09
1024.0,593.1,3.42,1027.75,577.8
1024.0,593.1,3.43,1027.4,579.51
1024.0,593.1,3.44,1027.05,581.22
1024.0,593.1,3.45,1026.75,582.525
1024.0,596.7,3.46,1026.45,584.01
1024.0,596.7,3.47,1026.15,585.495
1024.0,598.5,3.48,1025.9,586.7099999999999
1024.0,598.5,3.49,1025.65,587.925
1024.0,598.5,3.5,1025.4,589.14
1024.0,601.2,3.51,1025.15,590.49
1024.0,601.2,3.52,1024.95,591.57
1024.0,601.2,3.53,1024.75,592.65
1024.0,601.2,3.54,1024.55,593.73
1024.0,603.0,3.55,1024.45,594.63
1024.0,603.0,3.56,1024.35,595.53
1024.0,603.0,3.57,1024.25,596.4300000000001
1023.0,605.7,3.58,1024.1,597.4649999999999
1023.0,605.7,3.59,1024.0,598.275
1023.0,605.7,3.6,1023.9,599.085
1021.0,606.6,3.61,1023.7,599.94
1021.0,606.6,3.62,1023.55,600.615
1021.0,606.6,3.63,1023.4,601.2900000000001
1020.0,607.5,3.64,1023.2,602.01
1020.0,607.5,3.65,1023.0,602.73
1020.0,607.5,3.66,1022.8,603.27
1018.0,607.5,3.67,1022.5,603.8100000000001
1018.0,607.5,3.68,1022.2,604.26
1018.0,607.5,3.69,1021.9,604.71
1014.0,607.5,3.7,1021.4,605.1600000000001
1014.0,607.5,3.71,1020.9,605.475
1014.0,607.5,3.72,1020.4,605.79
1014.0,607.5,3.73,1019.9,606.105
1014.0,607.5,3.74,1019.4,606.42
1008.0,605.7,3.75,1018.6,606.5550000000001
1008.0,605.7,3.76,1017.8,606.6899999999999
998.0,602.1,3.77,1016.5,606.645
998.0,602.1,3.78,1015.25,606.465
998.0,602.1,3.79,1014.0,606.2850000000001
998.0,602.1,3.8,1012.75,606.105
884.0,557.1,3.81,1005.9,603.6299999999999
884.0,557.1,3.82,999.05,601.155
884.0,557.1,3.83,992.2,598.6800000000001
793.0,552.6,3.84,980.85,595.9350000000001
793.0,552.6,3.85,969.5,593.19
793.0,552.6,3.86,958.15,590.445
733.0,556.2,3.87,943.9,587.88
733.0,556.2,3.88,929.65,585.315
733.0,556.2,3.89,915.4,582.75
709.0,544.5,3.9,900.15,579.6
709.0,544.5,3.91,884.9,576.45
709.0,544.5,3.92,869.65,573.3
691.0,534.6,3.93,853.5,569.655
691.0,534.6,3.94,837.35,566.01
691.0,534.6,3.95,821.5,562.455
690.0,533.7,3.96,805.6,558.8550000000001
690.0,533.7,3.97,790.2,555.4350000000001
690.0,533.7,3.98,774.8,552.0150000000001
686.0,531.0,3.99,759.2,548.46
