x,y,t,x_avg,y_avg
788.0,420.0,2.63,776.1,423.15
795.0,419.0,2.64,777.9,422.7
795.0,419.0,2.65,779.7,422.25
795.0,419.0,2.66,780.95,421.95
795.0,419.0,2.67,782.2,421.65
795.0,419.0,2.68,783.45,421.35
795.0,419.0,2.69,784.7,421.05
795.0,419.0,2.7,785.95,420.75
795.0,419.0,2.71,787.2,420.45
795.0,419.0,2.72,788.45,420.15
806.0,417.0,2.73,789.8,419.9
806.0,417.0,2.74,791.15,419.65
806.0,417.0,2.75,792.5,419.4
806.0,417.0,2.76,793.85,419.15
806.0,417.0,2.77,795.2,418.9
812.0,416.0,2.78,796.85,418.6
812.0,416.0,2.79,798.05,418.4
812.0,416.0,2.8,799.25,418.2
812.0,416.0,2.81,800.45,418.0
812.0,416.0,2.82,801.65,417.8
812.0,416.0,2.83,802.85,417.6
815.0,414.0,2.84,803.85,417.35
815.0,414.0,2.85,804.85,417.1
815.0,414.0,2.86,805.85,416.85
815.0,414.0,2.87,806.85,416.6
815.0,414.0,2.88,807.85,416.35
815.0,414.0,2.89,808.85,416.1
815.0,414.0,2.9,809.85,415.85
816.0,414.0,2.91,810.9,415.6
816.0,414.0,2.92,811.95,415.35
816.0,414.0,2.93,812.45,415.2
816.0,414.0,2.94,812.95,415.05
816.0,414.0,2.95,813.45,414.9
816.0,414.0,2.96,813.95,414.75
816.0,414.0,2.97,814.45,414.6
816.0,414.0,2.98,814.65,414.5
816.0,414.0,2.99,814.85,414.4
816.0,414.0,3.0,815.05,414.3
816.0,414.0,3.01,815.25,414.2
816.0,414.0,3.02,815.45,414.1
816.0,414.0,3.03,815.65,414.0
816.0,414.0,3.04,815.7,414.0
816.0,414.0,3.05,815.75,414.0
816.0,414.0,3.06,815.8,414.0
816.0,414.0,3.07,815.85,414.0
816.0,414.0,3.08,815.9,414.0
816.0,414.0,3.09,815.95,414.0
816.0,414.0,3.1,816.0,414.0
816.0,414.0,3.11,816.0,414.0
818.0,417.0,3.12,816.1,414.15
818.0,417.0,3.13,816.2,414.3
818.0,417.0,3.14,816.3,414.45
818.0,417.0,3.15,816.4,414.6
818.0,417.0,3.16,816.5,414.75
818.0,417.0,3.17,816.6,414.9
818.0,417.0,3.18,816.7,415.05
818.0,417.0,3.19,816.8,415.2
818.0,417.0,3.2,816.9,415.35
818.0,417.0,3.21,817.0,415.5
818.0,417.0,3.22,817.1,415.65
818.0,417.0,3.23,817.2,415.8
818.0,417.0,3.24,817.3,415.95
816.0,417.0,3.25,817.3,416.1
816.0,417.0,3.26,817.3,416.25
816.0,417.0,3.27,817.3,416.4
816.0,417.0,3.28,817.3,416.55
816.0,417.0,3.29,817.3,416.7
816.0,417.0,3.3,817.3,416.85
815.0,417.0,3.31,817.25,417.0
815.0,417.0,3.32,817.1,417.0
815.0,417.0,3.33,816.95,417.0
815.0,417.0,3.34,816.8,417.0
815.0,417.0,3.35,816.65,417.0
815.0,417.0,3.36,816.5,417.0
815.0,417.0,3.37,816.35,417.0
813.0,417.0,3.38,816.1,417.0
813.0,417.0,3.39,815.85,417.0
813.0,417.0,3.4,815.6,417.0
813.0,417.0,3.41,815.35,417.0
813.0,417.0,3.42,815.1,417.0
813.0,417.0,3.43,814.85,417.0
813.0,417.0,3.44,814.6,417.0
813.0,417.0,3.45,814.45,417.0
813.0,417.0,3.46,814.3,417.0
813.0,417.0,3.47,814.15,417.0
813.0,417.0,3.48,814.0,417.0
813.0,417.0,3.49,813.85,417.0
1079.0,788.0,3.5,827.0,435.55
1079.0,788.0,3.51,840.2,454.1
1079.0,788.0,3.52,853.4,472.65
1079.0,788.0,3.53,866.6,491.2
1079.0,788.0,3.54,879.8,509.75
1079.0,788.0,3.55,893.0,528.3
1079.0,788.0,3.56,906.2,546.85
1085.0,1079.0,3.57,919.7,579.95
1085.0,1079.0,3.58,933.3,613.05
1085.0,1079.0,3.59,946.9,646.15
1085.0,1079.0,3.6,960.5,679.25
1085.0,1079.0,3.61,974.1,712.35
1085.0,1079.0,3.62,987.7,745.45
954.0,864.0,3.63,994.75,767.8
954.0,864.0,3.64,1001.8,790.15
954.0,864.0,3.65,1008.85,812.5
954.0,864.0,3.66,1015.9,834.85
954.0,864.0,3.67,1022.95,857.2
954.0,864.0,3.68,1030.0,879.55
929.0,659.0,3.69,1035.8,891.65
929.0,659.0,3.7,1028.3,885.2
929.0,659.0,3.71,1020.8,878.75
929.0,659.0,3.72,1013.3,872.3
929.0,659.0,3.73,1005.8,865.85
929.0,659.0,3.74,998.3,859.4
929.0,659.0,3.75,990.8,852.95
929.0,659.0,3.76,983.3,846.5
929.0,630.0,3.77,975.5,824.05
929.0,630.0,3.78,967.7,801.6
929.0,630.0,3.79,959.9,779.15
929.0,630.0,3.8,952.1,756.7
929.0,630.0,3.81,944.3,734.25
927.0,623.0,3.82,936.4,711.45
927.0,623.0,3.83,935.05,699.4
927.0,623.0,3.84,933.7,687.35
927.0,623.0,3.85,932.35,675.3
927.0,623.0,3.86,931.0,663.25
927.0,623.0,3.87,929.65,651.2
927.0,623.0,3.88,928.3,639.15
923.0,594.0,3.89,928.0,635.9
923.0,594.0,3.9,927.7,632.65
923.0,594.0,3.91,927.4,629.4
923.0,594.0,3.92,927.1,626.15
923.0,594.0,3.93,926.8,622.9
909.0,537.0,3.94,925.8,616.8
909.0,537.0,3.95,924.8,610.7
909.0,537.0,3.96,923.8,604.6
909.0,537.0,3.97,922.8,599.95
909.0,537.0,3.98,921.8,595.3
909.0,537.0,3.99,920.8,590.65
