x,y,t,x_avg,y_avg
897.0,576.0,2.05,809.45,681.65
881.0,588.0,2.06,802.05,657.1
881.0,588.0,2.07,794.65,632.55
881.0,588.0,2.08,796.4,619.85
900.0,597.0,2.09,799.1,607.6
900.0,597.0,2.1,801.8,595.35
900.0,597.0,2.11,810.5,591.8
900.0,597.0,2.12,819.2,588.25
900.0,597.0,2.13,827.9,584.7
900.0,597.0,2.14,836.6,581.15
900.0,597.0,2.15,847.15,581.2
905.0,602.0,2.16,857.95,581.5
905.0,602.0,2.17,868.75,581.8
905.0,602.0,2.18,882.55,588.55
908.0,606.0,2.19,896.5,595.5
908.0,606.0,2.2,897.35,595.35
912.0,611.0,2.21,898.4,595.45
912.0,611.0,2.22,899.45,595.55
912.0,611.0,2.23,900.2,597.3
912.0,611.0,2.24,900.95,599.05
912.0,611.0,2.25,901.7,600.8
915.0,615.0,2.26,903.4,602.15
915.0,615.0,2.27,905.1,603.5
915.0,615.0,2.28,906.8,604.85
915.0,615.0,2.29,907.55,605.75
917.0,621.0,2.3,908.4,606.95
917.0,621.0,2.31,909.25,608.15
917.0,626.0,2.32,910.1,609.6
917.0,626.0,2.33,910.95,611.05
917.0,626.0,2.34,911.8,612.5
914.0,630.0,2.35,912.5,614.15
914.0,630.0,2.36,912.95,615.55
914.0,630.0,2.37,913.4,616.95
914.0,630.0,2.38,913.85,618.35
911.0,636.0,2.39,914.0,619.85
911.0,636.0,2.4,914.15,621.35
911.0,636.0,2.41,914.1,622.6
908.0,642.0,2.42,913.9,624.15
908.0,642.0,2.43,913.7,625.7
906.0,647.0,2.44,913.4,627.5
906.0,647.0,2.45,913.1,629.3
906.0,647.0,2.46,912.65,630.9
906.0,647.0,2.47,912.2,632.5
906.0,647.0,2.48,911.75,634.1
905.0,653.0,2.49,911.25,636.0
905.0,653.0,2.5,910.65,637.6
903.0,660.0,2.51,909.95,639.55
903.0,660.0,2.52,909.25,641.25
903.0,660.0,2.53,908.55,642.95
903.0,665.0,2.54,907.85,644.9
903.0,665.0,2.55,907.3,646.65
903.0,665.0,2.56,906.75,648.4
903.0,668.0,2.57,906.2,650.3
903.0,668.0,2.58,905.65,652.2
903.0,668.0,2.59,905.25,653.8
903.0,669.0,2.6,904.85,655.45
903.0,669.0,2.61,904.45,657.1
903.0,669.0,2.62,904.2,658.45
903.0,669.0,2.63,903.95,659.8
903.0,669.0,2.64,903.8,660.9
903.0,669.0,2.65,903.65,662.0
903.0,669.0,2.66,903.5,663.1
903.0,669.0,2.67,903.35,664.2
903.0,669.0,2.68,903.2,665.3
903.0,669.0,2.69,903.1,666.1
903.0,669.0,2.7,903.0,666.9
903.0,669.0,2.71,903.0,667.35
903.0,669.0,2.72,903.0,667.8
903.0,669.0,2.73,903.0,668.25
903.0,668.0,2.74,903.0,668.4
903.0,668.0,2.75,903.0,668.55
903.0,666.0,2.76,903.0,668.6
903.0,666.0,2.77,903.0,668.5
903.0,666.0,2.78,903.0,668.4
903.0,666.0,2.79,903.0,668.3
905.0,665.0,2.8,903.1,668.1
905.0,665.0,2.81,903.2,667.9
905.0,665.0,2.82,903.3,667.7
908.0,662.0,2.83,903.55,667.35
908.0,662.0,2.84,903.8,667.0
908.0,662.0,2.85,904.05,666.65
911.0,657.0,2.86,904.45,666.05
911.0,657.0,2.87,904.85,665.45
911.0,657.0,2.88,905.25,664.85
914.0,653.0,2.89,905.8,664.05
914.0,653.0,2.9,906.35,663.25
914.0,653.0,2.91,906.9,662.45
914.0,653.0,2.92,907.45,661.65
917.0,650.0,2.93,908.15,660.7
917.0,650.0,2.94,908.85,659.8
920.0,647.0,2.95,909.7,658.75
920.0,647.0,2.96,910.55,657.8
920.0,647.0,2.97,911.4,656.85
920.0,647.0,2.98,912.25,655.9
920.0,647.0,2.99,913.1,654.95
926.0,641.0,3.0,914.15,653.75
929.0,639.0,3.01,915.35,652.45
929.0,639.0,3.02,916.55,651.15
929.0,639.0,3.03,917.6,650.0
932.0,638.0,3.04,918.8,648.8
932.0,638.0,3.05,920.0,647.6
932.0,638.0,3.06,921.05,646.65
932.0,638.0,3.07,922.1,645.7
932.0,638.0,3.08,923.15,644.75
935.0,635.0,3.09,924.2,643.85
935.0,635.0,3.1,925.25,642.95
935.0,635.0,3.11,926.3,642.05
941.0,627.0,3.12,927.65,640.75
941.0,627.0,3.13,928.85,639.6
941.0,627.0,3.14,930.05,638.45
947.0,617.0,3.15,931.4,636.95
947.0,617.0,3.16,932.75,635.45
951.0,603.0,3.17,934.3,633.25
951.0,603.0,3.18,935.85,631.05
951.0,603.0,3.19,937.4,628.85
956.0,588.0,3.2,938.9,626.2
956.0,588.0,3.21,940.25,623.65
956.0,588.0,3.22,941.6,621.1
960.0,569.0,3.23,943.15,617.6
960.0,569.0,3.24,944.55,614.15
960.0,569.0,3.25,945.95,610.7
962.0,558.0,3.26,947.45,606.7
962.0,558.0,3.27,948.95,602.7
962.0,558.0,3.28,950.45,598.7
962.0,558.0,3.29,951.8,594.85
962.0,558.0,3.3,953.15,591.0
963.0,549.0,3.31,954.55,586.7
963.0,549.0,3.32,955.65,582.8
963.0,549.0,3.33,956.75,578.9
965.0,540.0,3.34,957.95,574.55
965.0,540.0,3.35,958.85,570.7
966.0,531.0,3.36,959.8,566.4
966.0,531.0,3.37,960.55,562.8
966.0,531.0,3.38,961.3,559.2
966.0,531.0,3.39,962.05,555.6
968.0,524.0,3.4,962.65,552.4
968.0,524.0,3.41,963.25,549.2
968.0,524.0,3.42,963.85,546.0
969.0,515.0,3.43,964.3,543.3
969.0,515.0,3.44,964.75,540.6
971.0,497.0,3.45,965.3,537.0
971.0,497.0,3.46,965.75,533.95
971.0,497.0,3.47,966.2,530.9
971.0,497.0,3.48,966.65,527.85
969.0,486.0,3.49,967.0,524.25
969.0,486.0,3.5,967.35,520.65
969.0,486.0,3.51,967.65,517.5
968.0,480.0,3.52,967.9,514.05
968.0,480.0,3.53,968.15,510.6
968.0,480.0,3.54,968.3,507.6
965.0,474.0,3.55,968.3,504.3
965.0,474.0,3.56,968.25,501.45
962.0,470.0,3.57,968.05,498.4
962.0,470.0,3.58,967.85,495.35
962.0,470.0,3.59,967.65,492.3
962.0,470.0,3.6,967.35,489.6
959.0,465.0,3.61,966.9,486.65
959.0,465.0,3.62,966.45,483.7
959.0,465.0,3.63,965.95,481.2
956.0,462.0,3.64,965.3,478.55
956.0,462.0,3.65,964.55,476.8
956.0,462.0,3.66,963.8,475.05
956.0,462.0,3.67,963.05,473.3
953.0,459.0,3.68,962.15,471.4
953.0,459.0,3.69,961.35,470.05
953.0,459.0,3.7,960.55,468.7
950.0,458.0,3.71,959.6,467.3
950.0,458.0,3.72,958.7,466.2
950.0,458.0,3.73,957.8,465.1
945.0,456.0,3.74,956.65,463.9
945.0,456.0,3.75,955.65,463.0
945.0,456.0,3.76,954.65,462.1
941.0,456.0,3.77,953.6,461.4
941.0,456.0,3.78,952.55,460.7
941.0,456.0,3.79,951.5,460.0
936.0,456.0,3.8,950.2,459.3
936.0,456.0,3.81,949.05,458.85
936.0,456.0,3.82,947.9,458.4
936.0,456.0,3.83,946.75,457.95
932.0,456.0,3.84,945.55,457.65
932.0,456.0,3.85,944.35,457.35
932.0,456.0,3.86,943.15,457.05
924.0,456.0,3.87,941.55,456.75
924.0,456.0,3.88,940.1,456.6
917.0,458.0,3.89,938.3,456.55
917.0,458.0,3.9,936.5,456.5
917.0,458.0,3.91,934.85,456.5
917.0,458.0,3.92,933.2,456.5
911.0,459.0,3.93,931.25,456.55
911.0,459.0,3.94,929.55,456.7
911.0,459.0,3.95,927.85,456.85
905.0,461.0,3.96,925.85,457.1
905.0,461.0,3.97,924.05,457.35
905.0,461.0,3.98,922.25,457.6
900.0,462.0,3.99,920.2,457.9
