x,y,t,x_avg,y_avg
860.0,851.4,2.06,857.0,844.9649999999999
860.0,851.4,2.07,857.2,845.1899999999999
860.0,851.4,2.08,857.4,845.5049999999999
861.0,855.0,2.09,857.65,846.0
861.0,855.0,2.1,857.9,846.4950000000001
861.0,855.0,2.11,858.15,846.99
863.0,857.7,2.12,858.5,847.665
863.0,857.7,2.13,858.85,848.3399999999999
863.0,857.7,2.14,859.2,849.015
863.0,858.6,2.15,859.55,849.825
863.0,858.6,2.16,859.9,850.635
863.0,858.6,2.17,860.25,851.445
863.0,860.4,2.18,860.6,852.345
863.0,860.4,2.19,860.95,853.2450000000001
863.0,860.4,2.2,861.2,854.055
863.0,860.4,2.21,861.45,854.865
863.0,863.1,2.22,861.65,855.675
863.0,863.1,2.23,861.85,856.485
863.0,863.1,2.24,862.05,857.2950000000001
863.0,864.0,2.25,862.25,858.15
863.0,864.0,2.26,862.4,858.7800000000001
863.0,864.0,2.27,862.55,859.4100000000001
863.0,864.0,2.28,862.7,860.04
863.0,864.0,2.29,862.8,860.49
863.0,864.0,2.3,862.9,860.9399999999999
861.0,864.0,2.31,862.9,861.39
861.0,864.0,2.32,862.8,861.7050000000002
861.0,864.0,2.33,862.7,862.0200000000001
861.0,864.0,2.34,862.6,862.335
861.0,864.0,2.35,862.5,862.6050000000001
861.0,864.0,2.36,862.4,862.875
861.0,863.1,2.37,862.3,863.1
861.0,863.1,2.38,862.2,863.2349999999999
861.0,863.1,2.39,862.1,863.3700000000001
861.0,863.1,2.4,862.0,863.5049999999999
860.0,862.2,2.41,861.85,863.595
860.0,862.2,2.42,861.7,863.55
860.0,862.2,2.43,861.55,863.5050000000001
860.0,862.2,2.44,861.4,863.4599999999998
859.0,860.4,2.45,861.2,863.28
859.0,860.4,2.46,861.0,863.1
859.0,860.4,2.47,860.8,862.9199999999998
858.0,859.5,2.48,860.55,862.6949999999999
858.0,859.5,2.49,860.3,862.4699999999999
858.0,859.5,2.5,860.05,862.2449999999999
858.0,855.0,2.51,859.9,861.7950000000001
858.0,855.0,2.52,859.75,861.345
858.0,855.0,2.53,859.6,860.8950000000001
1049.0,628.2,2.54,869.0,849.1050000000001
1049.0,628.2,2.55,878.4,837.3149999999999
1049.0,628.2,2.56,887.8,825.525
1064.0,621.9,2.57,897.95,813.465
1064.0,621.9,2.58,908.1,801.405
1064.0,621.9,2.59,918.25,789.345
1068.0,629.1,2.6,928.6,777.6450000000001
1068.0,629.1,2.61,939.0,765.99
1068.0,629.1,2.62,949.4,754.3349999999999
1068.0,647.1,2.63,959.8,743.58
1068.0,647.1,2.64,970.2,732.825
1068.0,647.1,2.65,980.65,722.1600000000001
1066.0,659.7,2.66,991.0,712.125
1066.0,659.7,2.67,1001.35,702.0899999999999
1066.0,659.7,2.68,1011.75,692.1
1065.0,659.7,2.69,1022.1,682.1099999999999
1065.0,659.7,2.7,1032.45,672.1200000000001
1065.0,659.7,2.71,1042.8,662.3550000000001
1065.0,659.7,2.72,1053.15,652.59
1064.0,659.7,2.73,1063.45,642.825
1064.0,659.7,2.74,1064.2,644.4
1063.0,657.9,2.75,1064.9,645.885
1063.0,657.9,2.76,1065.6,647.3700000000001
1063.0,657.9,2.77,1065.55,649.17
1063.0,657.9,2.78,1065.5,650.97
1063.0,657.9,2.79,1065.45,652.77
1063.0,657.0,2.8,1065.2,654.165
1063.0,657.0,2.81,1064.95,655.56
1063.0,657.0,2.82,1064.7,656.955
1063.0,657.0,2.83,1064.45,657.45
1063.0,657.0,2.84,1064.2,657.9449999999999
1063.0,657.0,2.85,1063.95,658.4399999999999
1063.0,657.0,2.86,1063.8,658.3050000000001
1063.0,657.0,2.87,1063.65,658.17
1063.0,657.0,2.88,1063.5,658.035
1064.0,657.0,2.89,1063.45,657.9
1064.0,657.0,2.9,1063.4,657.765
1064.0,657.0,2.91,1063.35,657.6299999999999
1064.0,657.0,2.92,1063.3,657.495
1064.0,657.0,2.93,1063.3,657.3599999999999
1064.0,657.0,2.94,1063.3,657.225
1064.0,657.9,2.95,1063.35,657.225
1064.0,657.9,2.96,1063.4,657.225
1064.0,657.9,2.97,1063.45,657.225
1064.0,659.7,2.98,1063.5,657.315
1064.0,659.7,2.99,1063.55,657.405
1064.0,661.5,3.0,1063.6,657.63
1064.0,661.5,3.01,1063.65,657.855
1064.0,661.5,3.02,1063.7,658.08
903.0,863.1,3.03,1055.7,668.385
903.0,863.1,3.04,1047.7,678.69
903.0,863.1,3.05,1039.7,688.9950000000001
893.0,886.5,3.06,1031.2,700.47
893.0,886.5,3.07,1022.7,711.945
893.0,886.5,3.08,1014.2,723.4200000000001
886.0,899.1,3.09,1005.3,735.525
886.0,899.1,3.1,996.4,747.63
886.0,899.1,3.11,987.5,759.735
886.0,899.1,3.12,978.6,771.84
883.0,902.7,3.13,969.55,784.125
883.0,902.7,3.14,960.5,796.4100000000001
883.0,902.7,3.15,951.45,808.65
884.0,900.0,3.16,942.45,820.7549999999999
884.0,900.0,3.17,933.45,832.86
884.0,900.0,3.18,924.45,844.875
884.0,898.2,3.19,915.45,856.8
884.0,898.2,3.2,906.45,868.635
884.0,898.2,3.21,897.45,880.47
884.0,898.2,3.22,888.45,892.3050000000001
886.0,891.9,3.23,887.6,893.7449999999999
886.0,891.9,3.24,886.75,895.1850000000001
886.0,891.9,3.25,885.9,896.625
890.0,884.7,3.26,885.75,896.5350000000001
890.0,884.7,3.27,885.6,896.445
890.0,884.7,3.28,885.45,896.3550000000001
893.0,876.6,3.29,885.8,895.2299999999999
893.0,876.6,3.3,886.15,894.1050000000001
893.0,876.6,3.31,886.5,892.9799999999999
895.0,871.2,3.32,886.95,891.585
895.0,871.2,3.33,887.55,890.01
895.0,871.2,3.34,888.15,888.4349999999998
895.0,867.6,3.35,888.75,886.6800000000001
895.0,867.6,3.36,889.3,885.0600000000001
895.0,867.6,3.37,889.85,883.4400000000002
896.0,863.1,3.38,890.45,881.595
896.0,863.1,3.39,891.05,879.8400000000001
896.0,863.1,3.4,891.65,878.085
903.0,855.0,3.41,892.6,875.925
903.0,855.0,3.42,893.55,873.765
903.0,855.0,3.43,894.4,871.9200000000001
958.0,794.7,3.44,898.0,867.0600000000001
958.0,794.7,3.45,901.6,862.2000000000002
958.0,794.7,3.46,905.0,857.7
958.0,794.7,3.47,908.4,853.2
958.0,794.7,3.48,911.8,848.7
959.0,792.0,3.49,915.1,844.47
959.0,792.0,3.5,918.4,840.2400000000001
959.0,792.0,3.51,921.7,836.01
1033.0,749.7,3.52,928.6,829.9350000000001
1033.0,749.7,3.53,935.5,823.86
1033.0,749.7,3.54,942.4,817.7850000000001
1050.0,724.5,3.55,950.15,810.63
1050.0,724.5,3.56,957.9,803.475
1050.0,724.5,3.57,965.65,796.32
1049.0,723.6,3.58,973.3,789.345
1049.0,723.6,3.59,980.95,782.3700000000001
1049.0,723.6,3.6,988.6,775.395
1048.0,722.7,3.61,995.85,768.78
1048.0,722.7,3.62,1003.1,762.1650000000001
1048.0,722.7,3.63,1010.35,755.55
1046.0,720.9,3.64,1014.75,751.8599999999999
1046.0,720.9,3.65,1019.15,748.1700000000001
1046.0,720.9,3.66,1023.55,744.48
1045.0,719.1,3.67,1027.9,740.7
1045.0,719.1,3.68,1032.25,736.92
1045.0,719.1,3.69,1036.55,733.275
1044.0,716.4,3.7,1040.8,729.495
1044.0,716.4,3.71,1045.05,725.715
1044.0,716.4,3.72,1045.6,724.05
1044.0,714.6,3.73,1046.15,722.2950000000001
1044.0,714.6,3.74,1046.7,720.54
1044.0,714.6,3.75,1046.4,720.045
1044.0,711.9,3.76,1046.1,719.415
1044.0,711.9,3.77,1045.8,718.7850000000001
1044.0,711.9,3.78,1045.55,718.2
1045.0,710.1,3.79,1045.35,717.5250000000001
1045.0,710.1,3.8,1045.15,716.85
1045.0,710.1,3.81,1045.0,716.22
1046.0,709.2,3.82,1044.9,715.545
1046.0,709.2,3.83,1044.8,714.87
1046.0,709.2,3.84,1044.8,714.2850000000001
1046.0,709.2,3.85,1044.8,713.7
1046.0,709.2,3.86,1044.8,713.115
1049.0,706.5,3.87,1045.0,712.4849999999999
1049.0,706.5,3.88,1045.2,711.855
1049.0,706.5,3.89,1045.4,711.225
1055.0,702.9,3.9,1045.95,710.55
1055.0,702.9,3.91,1046.5,709.875
1055.0,702.9,3.92,1047.05,709.2
1061.0,697.5,3.93,1047.9,708.345
1061.0,697.5,3.94,1048.75,707.49
1061.0,697.5,3.95,1049.6,706.635
1068.0,692.1,3.96,1050.8,705.6450000000001
1068.0,692.1,3.97,1052.0,704.655
1068.0,692.1,3.98,1053.2,703.665
1071.0,686.7,3.99,1054.5,702.495
