x,y,t,x_avg,y_avg
1038.0,520.2,3.87,1037.15,533.3850000000001
1038.0,520.2,3.88,1036.85,532.3500000000001
1036.0,520.2,3.89,1036.45,531.3150000000002
1036.0,520.2,3.9,1036.2,530.3250000000002
1035.0,518.4,3.91,1035.9,529.2450000000001
1035.0,518.4,3.92,1035.6,528.1650000000001
1035.0,518.4,3.93,1035.55,527.0849999999999
1035.0,518.4,3.94,1035.5,526.0049999999999
1040.0,513.0,3.95,1035.7,524.655
1040.0,513.0,3.96,1036.15,523.3050000000001
1040.0,513.0,3.97,1036.6,521.955
1049.0,503.1,3.98,1037.5,520.11
1049.0,503.1,3.99,1038.3,518.5800000000002
