x,y,t,x_avg,y_avg
838.0,540.0,1.43,819.0,551.2050000000002
838.0,540.0,1.44,821.25,549.6300000000001
843.0,539.1,1.45,823.45,548.325
843.0,539.1,1.46,825.65,547.0200000000001
843.0,539.1,1.47,827.85,545.715
848.0,539.1,1.48,829.95,544.7250000000001
848.0,539.1,1.49,832.05,543.735
848.0,539.1,1.5,834.15,542.7450000000001
848.0,539.1,1.51,835.6,542.2050000000002
853.0,539.1,1.52,837.3,541.6650000000002
853.0,539.1,1.53,839.0,541.1250000000001
858.0,540.0,1.54,840.5,540.9000000000001
858.0,540.0,1.55,842.0,540.675
858.0,540.0,1.56,843.5,540.45
863.0,543.6,1.57,845.25,540.405
863.0,543.6,1.58,847.0,540.36
863.0,543.6,1.59,848.5,540.405
869.0,548.1,1.6,850.3,540.6750000000001
869.0,548.1,1.61,852.1,540.945
869.0,548.1,1.62,853.65,541.3500000000001
874.0,553.5,1.63,855.45,542.0250000000001
874.0,553.5,1.64,857.25,542.7
874.0,553.5,1.65,858.8,543.42
879.0,558.0,1.66,860.6,544.365
879.0,558.0,1.67,862.4,545.3100000000001
879.0,558.0,1.68,863.95,546.255
883.0,562.5,1.69,865.7,547.425
883.0,562.5,1.7,867.45,548.595
883.0,562.5,1.71,869.2,549.765
883.0,562.5,1.72,870.7,550.9350000000001
883.0,562.5,1.73,872.2,552.1049999999999
885.0,567.0,1.74,873.55,553.4549999999999
885.0,567.0,1.75,874.9,554.805
885.0,567.0,1.76,876.25,556.155
888.0,571.5,1.77,877.5,557.55
888.0,571.5,1.78,878.75,558.9449999999999
888.0,571.5,1.79,880.0,560.3399999999999
889.0,575.1,1.8,881.0,561.69
889.0,575.1,1.81,882.0,563.0400000000001
889.0,575.1,1.82,883.0,564.3900000000001
890.0,578.7,1.83,883.8,565.6500000000001
890.0,578.7,1.84,884.6,566.9100000000001
890.0,578.7,1.85,885.4,568.1700000000002
890.0,580.5,1.86,885.95,569.2950000000001
890.0,580.5,1.87,886.5,570.4200000000001
890.0,580.5,1.88,887.05,571.5450000000001
890.0,584.1,1.89,887.4,572.6250000000001
890.0,584.1,1.9,887.75,573.705
890.0,584.1,1.91,888.1,574.7850000000001
891.0,593.1,1.92,888.5,576.315
891.0,593.1,1.93,888.9,577.845
891.0,593.1,1.94,889.2,579.1500000000001
1104.0,947.7,1.95,900.15,598.1850000000002
1104.0,947.7,1.96,911.1,617.22
1104.0,947.7,1.97,921.9,636.0300000000002
1181.0,1079.1,1.98,936.55,661.4100000000001
1181.0,1079.1,1.99,951.2,686.7900000000002
1166.0,1079.1,2.0,965.05,711.99
1166.0,1079.1,2.01,978.9,737.1900000000002
1166.0,1079.1,2.02,992.75,762.3900000000001
1160.0,1079.1,2.03,1006.25,787.4100000000001
1160.0,1079.1,2.04,1019.75,812.4300000000001
1160.0,1079.1,2.05,1033.25,837.45
1160.0,1079.1,2.06,1046.75,862.3799999999999
1158.0,1079.1,2.07,1060.15,887.3099999999998
1158.0,1079.1,2.08,1073.55,912.24
1158.0,1079.1,2.09,1086.95,936.9899999999998
1155.0,1079.1,2.1,1100.2,961.7399999999998
1155.0,1079.1,2.11,1113.45,986.4899999999998
1155.0,1079.1,2.12,1126.65,1010.7899999999997
1155.0,1079.1,2.13,1139.85,1035.0899999999997
1154.0,1079.1,2.14,1153.0,1059.3899999999999
1154.0,1079.1,2.15,1155.5,1065.9599999999996
1153.0,1079.1,2.16,1157.95,1072.5299999999995
1153.0,1079.1,2.17,1160.4,1079.0999999999997
1153.0,1079.1,2.18,1159.0,1079.0999999999997
1151.0,1079.1,2.19,1157.5,1079.0999999999997
1151.0,1079.1,2.2,1156.75,1079.0999999999997
1151.0,1079.1,2.21,1156.0,1079.0999999999997
1151.0,1079.1,2.22,1155.25,1079.0999999999997
1150.0,1079.1,2.23,1154.75,1079.0999999999997
1150.0,1079.1,2.24,1154.25,1079.0999999999997
1148.0,1079.1,2.25,1153.65,1079.0999999999997
1148.0,1079.1,2.26,1153.05,1079.0999999999997
1148.0,1079.1,2.27,1152.55,1079.0999999999997
1148.0,1079.1,2.28,1152.05,1079.0999999999997
950.0,846.0,2.29,1141.65,1067.4449999999997
950.0,846.0,2.3,1131.4,1055.7899999999997
950.0,846.0,2.31,1121.15,1044.1349999999998
929.0,795.6,2.32,1109.85,1029.9599999999998
929.0,795.6,2.33,1098.55,1015.7849999999999
929.0,795.6,2.34,1087.3,1001.6099999999997
921.0,774.9,2.35,1075.65,986.3999999999999
921.0,774.9,2.36,1064.05,971.1899999999999
921.0,774.9,2.37,1052.45,955.9800000000001
920.0,764.1,2.38,1040.8,940.2300000000001
920.0,764.1,2.39,1029.25,924.4799999999998
920.0,764.1,2.4,1017.7,908.7299999999998
918.0,756.9,2.41,1006.05,892.6200000000001
918.0,756.9,2.42,994.4,876.51
918.0,756.9,2.43,982.8,860.4000000000002
918.0,756.9,2.44,971.2,844.29
916.0,756.0,2.45,959.6,828.1349999999999
916.0,756.0,2.46,948.0,811.9799999999999
916.0,756.0,2.47,936.4,795.825
915.0,755.1,2.48,924.75,779.6250000000001
915.0,755.1,2.49,923.0,775.08
915.0,755.1,2.5,921.25,770.5350000000001
915.0,755.1,2.51,919.5,765.99
914.0,754.2,2.52,918.75,763.9200000000002
914.0,754.2,2.53,918.0,761.8500000000001
914.0,754.2,2.54,917.25,759.7800000000002
913.0,752.4,2.55,916.85,758.655
913.0,752.4,2.56,916.45,757.5300000000001
913.0,752.4,2.57,916.05,756.405
911.0,751.5,2.58,915.6,755.7749999999999
911.0,751.5,2.59,915.15,755.145
911.0,751.5,2.6,914.7,754.5150000000001
910.0,750.6,2.61,914.3,754.2
910.0,750.6,2.62,913.9,753.885
910.0,750.6,2.63,913.5,753.57
910.0,750.6,2.64,913.1,753.2550000000001
909.0,749.7,2.65,912.75,752.94
909.0,749.7,2.66,912.4,752.6250000000002
908.0,747.9,2.67,912.0,752.22
908.0,747.9,2.68,911.65,751.86
908.0,747.9,2.69,911.3,751.4999999999999
906.0,747.0,2.7,910.85,751.095
906.0,747.0,2.71,910.4,750.6899999999999
906.0,747.0,2.72,910.0,750.33
905.0,746.1,2.73,909.55,749.925
905.0,746.1,2.74,909.1,749.5200000000001
905.0,746.1,2.75,908.7,749.2050000000002
905.0,746.1,2.76,908.3,748.8900000000001
904.0,742.5,2.77,907.85,748.3950000000001
904.0,742.5,2.78,907.5,747.945
904.0,742.5,2.79,907.15,747.4950000000001
904.0,742.5,2.8,906.8,747.045
903.0,740.7,2.81,906.45,746.5500000000001
903.0,740.7,2.82,906.1,746.0550000000001
903.0,740.7,2.83,905.75,745.5600000000002
893.0,731.7,2.84,904.9,744.6150000000001
893.0,731.7,2.85,904.1,743.7150000000001
893.0,731.7,2.86,903.3,742.8150000000002
791.0,657.0,2.87,897.45,738.2700000000001
791.0,657.0,2.88,891.6,733.7250000000001
791.0,657.0,2.89,885.75,729.1800000000001
749.0,623.7,2.9,877.9,723.0150000000001
749.0,623.7,2.91,870.05,716.8500000000001
749.0,623.7,2.92,862.2,710.6850000000002
753.0,615.6,2.93,854.6,704.1600000000001
753.0,615.6,2.94,847.0,697.6350000000001
753.0,615.6,2.95,839.4,691.1100000000001
754.0,611.1,2.96,831.85,684.36
754.0,611.1,2.97,824.35,677.7900000000001
754.0,611.1,2.98,816.85,671.22
754.0,610.2,2.99,809.35,664.6050000000001
754.0,610.2,3.0,801.85,657.9900000000001
754.0,608.4,3.01,794.4,651.3750000000001
754.0,608.4,3.02,786.95,644.76
754.0,608.4,3.03,779.5,638.145
754.0,607.5,3.04,772.55,631.935
754.0,607.5,3.05,765.6,625.725
754.0,607.5,3.06,758.65,619.5150000000001
754.0,607.5,3.07,756.8,617.04
754.0,607.5,3.08,754.95,614.565
754.0,607.5,3.09,753.1,612.0899999999999
754.0,607.5,3.1,753.35,611.28
754.0,607.5,3.11,753.6,610.47
754.0,607.5,3.12,753.85,609.6600000000001
754.0,607.5,3.13,753.9,609.255
754.0,607.5,3.14,753.95,608.85
754.0,607.5,3.15,754.0,608.445
754.0,607.5,3.16,754.0,608.2650000000001
754.0,607.5,3.17,754.0,608.085
754.0,607.5,3.18,754.0,607.905
754.0,607.5,3.19,754.0,607.7700000000001
754.0,607.5,3.2,754.0,607.635
754.0,607.5,3.21,754.0,607.5899999999999
754.0,607.5,3.22,754.0,607.545
754.0,607.5,3.23,754.0,607.5
754.0,607.5,3.24,754.0,607.5
754.0,607.5,3.25,754.0,607.5
754.0,607.5,3.26,754.0,607.5
754.0,607.5,3.27,754.0,607.5
754.0,607.5,3.28,754.0,607.5
754.0,607.5,3.29,754.0,607.5
755.0,607.5,3.3,754.05,607.5
755.0,607.5,3.31,754.1,607.5
758.0,607.5,3.32,754.3,607.5
758.0,607.5,3.33,754.5,607.5
758.0,607.5,3.34,754.7,607.5
758.0,607.5,3.35,754.9,607.5
760.0,607.5,3.36,755.2,607.5
760.0,607.5,3.37,755.5,607.5
760.0,607.5,3.38,755.8,607.5
763.0,608.4,3.39,756.25,607.545
763.0,608.4,3.4,756.7,607.5899999999999
763.0,608.4,3.41,757.15,607.635
765.0,610.2,3.42,757.7,607.77
765.0,610.2,3.43,758.25,607.905
765.0,610.2,3.44,758.8,608.0400000000001
768.0,611.1,3.45,759.5,608.2200000000001
768.0,611.1,3.46,760.2,608.4000000000002
768.0,611.1,3.47,760.9,608.5800000000002
768.0,611.1,3.48,761.6,608.76
770.0,611.1,3.49,762.4,608.9400000000002
770.0,611.1,3.5,763.15,609.1200000000001
770.0,611.1,3.51,763.9,609.3000000000001
773.0,611.1,3.52,764.65,609.4800000000001
773.0,611.1,3.53,765.4,609.6600000000001
773.0,611.1,3.54,766.15,609.8400000000001
773.0,611.1,3.55,766.9,610.0200000000001
776.0,611.1,3.56,767.7,610.2
776.0,611.1,3.57,768.5,610.3800000000001
776.0,611.1,3.58,769.3,610.5600000000001
779.0,611.1,3.59,770.1,610.695
779.0,611.1,3.6,770.9,610.8300000000002
779.0,611.1,3.61,771.7,610.9650000000001
781.0,611.1,3.62,772.5,611.01
781.0,611.1,3.63,773.3,611.0550000000001
781.0,611.1,3.64,774.1,611.1000000000001
784.0,611.1,3.65,774.9,611.1000000000001
784.0,611.1,3.66,775.7,611.1000000000001
784.0,611.1,3.67,776.5,611.1000000000001
786.0,611.1,3.68,777.4,611.1000000000001
786.0,611.1,3.69,778.2,611.1000000000001
786.0,611.1,3.7,779.0,611.1000000000001
789.0,611.1,3.71,779.95,611.1000000000001
789.0,611.1,3.72,780.75,611.1000000000001
789.0,611.1,3.73,781.55,611.1000000000001
791.0,612.0,3.74,782.45,611.1450000000001
791.0,612.0,3.75,783.35,611.19
791.0,612.0,3.76,784.1,611.235
791.0,612.0,3.77,784.85,611.28
794.0,612.9,3.78,785.75,611.37
794.0,612.9,3.79,786.5,611.46
796.0,614.7,3.8,787.35,611.64
796.0,614.7,3.81,788.2,611.82
796.0,614.7,3.82,788.95,612.0000000000001
799.0,615.6,3.83,789.85,612.2250000000001
799.0,615.6,3.84,790.75,612.45
799.0,615.6,3.85,791.5,612.6750000000001
799.0,615.6,3.86,792.25,612.9
799.0,615.6,3.87,793.0,613.1250000000001
800.0,616.5,3.88,793.7,613.395
800.0,616.5,3.89,794.4,613.6650000000001
800.0,616.5,3.9,795.1,613.935
801.0,617.4,3.91,795.7,614.25
801.0,617.4,3.92,796.3,614.5649999999999
801.0,617.4,3.93,796.9,614.8799999999999
803.0,619.2,3.94,797.5,615.24
803.0,619.2,3.95,798.1,615.6
803.0,619.2,3.96,798.7,615.96
803.0,619.2,3.97,799.3,616.32
803.0,619.2,3.98,799.75,616.6350000000002
803.0,619.2,3.99,800.2,616.9500000000002
