x,y,t,x_avg,y_avg
1188.0,494.0,2.23,1160.9,463.95
1188.0,494.0,2.24,1163.65,467.55
1205.0,506.0,2.25,1167.25,471.75
1205.0,506.0,2.26,1170.85,475.95
1220.0,518.0,2.27,1175.0,480.3
1220.0,518.0,2.28,1179.15,484.65
1220.0,518.0,2.29,1183.3,489.0
1235.0,530.0,2.3,1188.2,493.95
1235.0,530.0,2.31,1191.8,496.75
1235.0,530.0,2.32,1195.4,499.55
1235.0,530.0,2.33,1198.8,502.1
1248.0,539.0,2.34,1202.85,505.1
1248.0,539.0,2.35,1206.9,508.1
1262.0,549.0,2.36,1211.1,511.25
1262.0,549.0,2.37,1215.3,514.4
1262.0,549.0,2.38,1219.5,517.55
1274.0,560.0,2.39,1224.3,521.25
1274.0,560.0,2.4,1229.1,524.95
1274.0,560.0,2.41,1233.9,528.65
1274.0,560.0,2.42,1238.2,531.95
1283.0,569.0,2.43,1242.95,535.7
1283.0,569.0,2.44,1247.7,539.45
1290.0,578.0,2.45,1251.95,543.05
1290.0,578.0,2.46,1256.2,546.65
1290.0,578.0,2.47,1259.7,549.65
1296.0,585.0,2.48,1263.5,553.0
1296.0,585.0,2.49,1267.3,556.35
1296.0,585.0,2.5,1270.35,559.1
1302.0,591.0,2.51,1273.7,562.15
1302.0,591.0,2.52,1277.05,565.2
1302.0,591.0,2.53,1280.4,568.25
1302.0,591.0,2.54,1283.1,570.85
1302.0,591.0,2.55,1285.8,573.45
1307.0,597.0,2.56,1288.05,575.85
1307.0,597.0,2.57,1290.3,578.25
1307.0,597.0,2.58,1292.55,580.65
1308.0,600.0,2.59,1294.25,582.65
1308.0,600.0,2.6,1295.95,584.65
1308.0,600.0,2.61,1297.65,586.65
1308.0,602.0,2.62,1299.35,588.75
1308.0,602.0,2.63,1300.6,590.4
1308.0,602.0,2.64,1301.85,592.05
1307.0,603.0,2.65,1302.7,593.3
1307.0,603.0,2.66,1303.55,594.55
1307.0,603.0,2.67,1304.4,595.8
1305.0,605.0,2.68,1304.85,596.8
1305.0,605.0,2.69,1305.3,597.8
1305.0,605.0,2.7,1305.75,598.8
1304.0,606.0,2.71,1305.85,599.55
1304.0,606.0,2.72,1305.95,600.3
1304.0,606.0,2.73,1306.05,601.05
1304.0,606.0,2.74,1306.15,601.8
1302.0,608.0,2.75,1306.15,602.65
1302.0,608.0,2.76,1305.9,603.2
1301.0,609.0,2.77,1305.6,603.8
1301.0,609.0,2.78,1305.3,604.4
1301.0,609.0,2.79,1304.95,604.85
1298.0,611.0,2.8,1304.45,605.4
1298.0,611.0,2.81,1303.95,605.95
1298.0,611.0,2.82,1303.45,606.4
1298.0,611.0,2.83,1302.95,606.85
1298.0,611.0,2.84,1302.45,607.3
1296.0,611.0,2.85,1301.9,607.7
1296.0,611.0,2.86,1301.35,608.1
1295.0,611.0,2.87,1300.75,608.5
1295.0,611.0,2.88,1300.25,608.8
1293.0,611.0,2.89,1299.65,609.1
1293.0,611.0,2.9,1299.05,609.4
1293.0,611.0,2.91,1298.5,609.65
1293.0,611.0,2.92,1297.95,609.9
1293.0,611.0,2.93,1297.4,610.15
1292.0,609.0,2.94,1296.8,610.3
1292.0,609.0,2.95,1296.3,610.35
1292.0,609.0,2.96,1295.8,610.4
1290.0,608.0,2.97,1295.25,610.35
1290.0,608.0,2.98,1294.7,610.3
1290.0,608.0,2.99,1294.15,610.25
1287.0,605.0,3.0,1293.6,609.95
1287.0,605.0,3.01,1293.05,609.65
1286.0,603.0,3.02,1292.45,609.25
1286.0,603.0,3.03,1291.85,608.85
1286.0,603.0,3.04,1291.25,608.45
1281.0,599.0,3.05,1290.5,607.85
1281.0,599.0,3.06,1289.75,607.25
1281.0,599.0,3.07,1289.05,606.65
1272.0,593.0,3.08,1287.9,605.75
1272.0,593.0,3.09,1286.85,604.85
1272.0,593.0,3.1,1285.8,603.95
1262.0,587.0,3.11,1284.25,602.75
1262.0,587.0,3.12,1282.7,601.55
1262.0,587.0,3.13,1281.15,600.35
1250.0,582.0,3.14,1279.05,599.0
1250.0,582.0,3.15,1276.95,597.65
1250.0,582.0,3.16,1274.85,596.3
1239.0,578.0,3.17,1272.3,594.8
1239.0,578.0,3.18,1269.75,593.3
1239.0,578.0,3.19,1267.2,591.8
1227.0,575.0,3.2,1264.2,590.3
1227.0,575.0,3.21,1261.2,588.8
1227.0,575.0,3.22,1258.25,587.4
1227.0,575.0,3.23,1255.3,586.0
1227.0,575.0,3.24,1252.35,584.6
1215.0,572.0,3.25,1249.05,583.25
1215.0,572.0,3.26,1245.75,581.9
1215.0,572.0,3.27,1242.45,580.55
1203.0,569.0,3.28,1239.0,579.35
1203.0,569.0,3.29,1235.55,578.15
1203.0,569.0,3.3,1232.1,576.95
1191.0,566.0,3.31,1228.55,575.9
1191.0,566.0,3.32,1225.0,574.85
1191.0,566.0,3.33,1221.45,573.8
1181.0,564.0,3.34,1218.0,572.9
1181.0,564.0,3.35,1214.55,572.0
1181.0,564.0,3.36,1211.1,571.1
1172.0,564.0,3.37,1207.75,570.4
1172.0,564.0,3.38,1204.4,569.7
1172.0,564.0,3.39,1201.05,569.0
1163.0,564.0,3.4,1197.85,568.45
1163.0,564.0,3.41,1194.65,567.9
1163.0,564.0,3.42,1191.45,567.35
1163.0,564.0,3.43,1188.25,566.8
1154.0,566.0,3.44,1184.6,566.35
1154.0,566.0,3.45,1181.55,566.05
1146.0,567.0,3.46,1178.1,565.8
1146.0,567.0,3.47,1174.65,565.55
1146.0,567.0,3.48,1171.8,565.45
1139.0,570.0,3.49,1168.6,565.5
1139.0,570.0,3.5,1165.4,565.55
1139.0,570.0,3.51,1162.8,565.75
1133.0,575.0,3.52,1159.9,566.2
1133.0,575.0,3.53,1157.0,566.65
1133.0,575.0,3.54,1154.6,567.2
1133.0,575.0,3.55,1152.2,567.75
1127.0,579.0,3.56,1149.5,568.5
1127.0,579.0,3.57,1147.25,569.25
1127.0,579.0,3.58,1145.0,570.0
1127.0,579.0,3.59,1142.75,570.75
1121.0,585.0,3.6,1140.65,571.8
1121.0,585.0,3.61,1138.55,572.85
1121.0,585.0,3.62,1136.45,573.9
1121.0,585.0,3.63,1134.35,574.95
1115.0,593.0,3.64,1132.4,576.3
1115.0,593.0,3.65,1130.45,577.65
1107.0,600.0,3.66,1128.5,579.3
1107.0,600.0,3.67,1126.55,580.95
1107.0,600.0,3.68,1124.6,582.6
1101.0,608.0,3.69,1122.7,584.5
1101.0,608.0,3.7,1120.8,586.4
1101.0,608.0,3.71,1118.9,588.3
1095.0,615.0,3.72,1117.0,590.3
1095.0,615.0,3.73,1115.1,592.3
1095.0,615.0,3.74,1113.2,594.3
1091.0,623.0,3.75,1111.1,596.7
1091.0,623.0,3.76,1109.3,598.9
1091.0,623.0,3.77,1107.5,601.1
1086.0,630.0,3.78,1105.45,603.65
1086.0,630.0,3.79,1103.4,606.2
1086.0,630.0,3.8,1101.65,608.45
1083.0,638.0,3.81,1099.75,611.1
1083.0,638.0,3.82,1097.85,613.75
1083.0,638.0,3.83,1095.95,616.4
1083.0,638.0,3.84,1094.35,618.65
1082.0,644.0,3.85,1092.7,621.2
1082.0,644.0,3.86,1091.45,623.4
1080.0,650.0,3.87,1090.1,625.9
1080.0,650.0,3.88,1088.75,628.4
1080.0,650.0,3.89,1087.7,630.5
1080.0,656.0,3.9,1086.65,632.9
1080.0,656.0,3.91,1085.6,635.3
1080.0,656.0,3.92,1084.85,637.35
1080.0,656.0,3.93,1084.1,639.4
1082.0,663.0,3.94,1083.45,641.8
1082.0,663.0,3.95,1083.0,643.8
1082.0,663.0,3.96,1082.55,645.8
1082.0,663.0,3.97,1082.1,647.8
1085.0,669.0,3.98,1082.05,649.75
1085.0,669.0,3.99,1082.0,651.7
