x,y,t,x_avg,y_avg
440.0,431.0,2.09,427.95,458.15
440.0,431.0,2.1,429.25,454.65
440.0,431.0,2.11,430.55,451.15
440.0,431.0,2.12,431.6,448.45
440.0,431.0,2.13,432.65,445.75
440.0,431.0,2.14,433.7,443.05
441.0,431.0,2.15,434.65,440.95
441.0,431.0,2.16,435.6,438.85
441.0,431.0,2.17,436.55,436.75
441.0,431.0,2.18,437.5,434.65
441.0,431.0,2.19,438.3,433.1
444.0,434.0,2.2,438.8,432.8
444.0,434.0,2.21,439.3,432.5
449.0,437.0,2.22,440.05,432.35
449.0,437.0,2.23,440.75,432.45
449.0,437.0,2.24,441.45,432.55
455.0,441.0,2.25,442.45,432.85
455.0,441.0,2.26,443.3,433.3
455.0,441.0,2.27,444.15,433.75
459.0,446.0,2.28,445.2,434.45
459.0,446.0,2.29,446.15,435.2
459.0,446.0,2.3,447.1,435.95
459.0,446.0,2.31,448.05,436.7
464.0,452.0,2.32,449.25,437.75
464.0,452.0,2.33,450.45,438.8
470.0,459.0,2.34,451.95,440.2
470.0,459.0,2.35,453.4,441.6
470.0,459.0,2.36,454.85,443.0
470.0,459.0,2.37,456.3,444.4
1053.0,560.0,2.38,486.9,450.85
1053.0,560.0,2.39,517.5,457.3
1053.0,560.0,2.4,547.95,463.6
1068.0,525.0,2.41,579.15,468.15
1068.0,525.0,2.42,610.1,472.55
1068.0,525.0,2.43,641.05,476.95
1095.0,533.0,2.44,673.35,481.75
1095.0,533.0,2.45,705.35,486.35
1095.0,533.0,2.46,737.35,490.95
1107.0,540.0,2.47,769.95,495.9
1107.0,540.0,2.48,802.35,500.6
1107.0,540.0,2.49,834.75,505.3
1106.0,548.0,2.5,867.1,510.4
1106.0,548.0,2.51,899.45,515.5
1106.0,548.0,2.52,931.55,520.3
1104.0,548.0,2.53,963.55,525.1
1104.0,548.0,2.54,995.25,529.55
1104.0,548.0,2.55,1026.95,534.0
1101.0,548.0,2.56,1058.5,538.45
1101.0,548.0,2.57,1090.05,542.9
1101.0,548.0,2.58,1092.45,542.3
1101.0,548.0,2.59,1094.85,541.7
1098.0,548.0,2.6,1097.1,541.1
1098.0,548.0,2.61,1098.6,542.25
1098.0,548.0,2.62,1100.1,543.4
1098.0,548.0,2.63,1101.6,544.55
1095.0,548.0,2.64,1101.6,545.3
1095.0,548.0,2.65,1101.6,546.05
1091.0,548.0,2.66,1101.4,546.8
1091.0,548.0,2.67,1100.6,547.2
1091.0,548.0,2.68,1099.8,547.6
1086.0,549.0,2.69,1098.75,548.05
1086.0,549.0,2.7,1097.75,548.1
1086.0,549.0,2.71,1096.75,548.15
1082.0,551.0,2.72,1095.55,548.3
1082.0,551.0,2.73,1094.45,548.45
1082.0,551.0,2.74,1093.35,548.6
1082.0,551.0,2.75,1092.25,548.75
1076.0,554.0,2.76,1091.0,549.05
1076.0,554.0,2.77,1089.75,549.35
1076.0,554.0,2.78,1088.5,549.65
1071.0,558.0,2.79,1087.0,550.15
1071.0,558.0,2.8,1085.65,550.65
1071.0,558.0,2.81,1084.3,551.15
1071.0,558.0,2.82,1082.95,551.65
1067.0,563.0,2.83,1081.4,552.4
1067.0,563.0,2.84,1080.0,553.15
1062.0,570.0,2.85,1078.35,554.25
1062.0,570.0,2.86,1076.9,555.35
1062.0,570.0,2.87,1075.45,556.45
1058.0,581.0,2.88,1073.8,558.1
1058.0,581.0,2.89,1072.4,559.7
1058.0,581.0,2.9,1071.0,561.3
1053.0,591.0,2.91,1069.35,563.4
1053.0,591.0,2.92,1067.9,565.4
1053.0,591.0,2.93,1066.45,567.4
1053.0,591.0,2.94,1065.0,569.4
1049.0,600.0,2.95,1063.35,571.85
1049.0,600.0,2.96,1062.0,574.15
1049.0,600.0,2.97,1060.65,576.45
1046.0,611.0,2.98,1059.15,579.3
1046.0,611.0,2.99,1057.9,581.95
1041.0,644.0,3.0,1056.4,586.25
1041.0,644.0,3.01,1054.9,590.55
1041.0,644.0,3.02,1053.4,594.85
1041.0,644.0,3.03,1052.1,598.9
1040.0,654.0,3.04,1050.75,603.45
1040.0,654.0,3.05,1049.65,607.65
1040.0,654.0,3.06,1048.55,611.85
1040.0,665.0,3.07,1047.45,616.6
1040.0,665.0,3.08,1046.55,620.8
1040.0,665.0,3.09,1045.65,625.0
1040.0,675.0,3.1,1044.75,629.7
1040.0,675.0,3.11,1044.1,633.9
1040.0,675.0,3.12,1043.45,638.1
1041.0,684.0,3.13,1042.85,642.75
1041.0,684.0,3.14,1042.25,647.4
1041.0,684.0,3.15,1041.85,651.6
1043.0,692.0,3.16,1041.55,656.2
1043.0,692.0,3.17,1041.25,660.8
1043.0,692.0,3.18,1041.1,664.85
1044.0,698.0,3.19,1041.0,669.2
1044.0,698.0,3.2,1041.15,671.9
1044.0,698.0,3.21,1041.3,674.6
1044.0,698.0,3.22,1041.45,677.3
1046.0,702.0,3.23,1041.7,680.2
1046.0,702.0,3.24,1042.0,682.6
1046.0,702.0,3.25,1042.3,685.0
1046.0,705.0,3.26,1042.6,687.55
1046.0,705.0,3.27,1042.9,689.55
1046.0,705.0,3.28,1043.2,691.55
1046.0,707.0,3.29,1043.5,693.65
1046.0,707.0,3.3,1043.8,695.25
1046.0,707.0,3.31,1044.1,696.85
1046.0,708.0,3.32,1044.4,698.5
1046.0,708.0,3.33,1044.65,699.7
1046.0,710.0,3.34,1044.9,701.0
1046.0,710.0,3.35,1045.15,702.3
1046.0,710.0,3.36,1045.3,703.2
1046.0,710.0,3.37,1045.45,704.1
1046.0,710.0,3.38,1045.6,705.0
1046.0,710.0,3.39,1045.7,705.6
1046.0,710.0,3.4,1045.8,706.2
1046.0,710.0,3.41,1045.9,706.8
1046.0,710.0,3.42,1046.0,707.4
1046.0,710.0,3.43,1046.0,707.8
1046.0,710.0,3.44,1046.0,708.2
1046.0,710.0,3.45,1046.0,708.6
1046.0,710.0,3.46,1046.0,708.85
1046.0,710.0,3.47,1046.0,709.1
1046.0,710.0,3.48,1046.0,709.35
1046.0,710.0,3.49,1046.0,709.5
1046.0,710.0,3.5,1046.0,709.65
1046.0,710.0,3.51,1046.0,709.8
1047.0,711.0,3.52,1046.05,709.95
1047.0,711.0,3.53,1046.1,710.1
1050.0,713.0,3.54,1046.3,710.25
1050.0,713.0,3.55,1046.5,710.4
1050.0,713.0,3.56,1046.7,710.55
1050.0,713.0,3.57,1046.9,710.7
1055.0,713.0,3.58,1047.35,710.85
1055.0,713.0,3.59,1047.8,711.0
1055.0,713.0,3.6,1048.25,711.15
1061.0,713.0,3.61,1049.0,711.3
1061.0,713.0,3.62,1049.75,711.45
1061.0,713.0,3.63,1050.5,711.6
1068.0,711.0,3.64,1051.6,711.65
1068.0,711.0,3.65,1052.7,711.7
1074.0,710.0,3.66,1054.1,711.7
1074.0,710.0,3.67,1055.5,711.7
1074.0,710.0,3.68,1056.9,711.7
1074.0,710.0,3.69,1058.3,711.7
1074.0,710.0,3.7,1059.7,711.7
1082.0,707.0,3.71,1061.5,711.55
1082.0,707.0,3.72,1063.25,711.35
1086.0,704.0,3.73,1065.2,711.0
1086.0,704.0,3.74,1067.0,710.55
1086.0,704.0,3.75,1068.8,710.1
1086.0,704.0,3.76,1070.6,709.65
1086.0,702.0,3.77,1072.4,709.1
1086.0,702.0,3.78,1073.95,708.55
1086.0,702.0,3.79,1075.5,708.0
1086.0,701.0,3.8,1077.05,707.4
1086.0,701.0,3.81,1078.3,706.8
1086.0,701.0,3.82,1079.55,706.2
1085.0,701.0,3.83,1080.75,705.6
1085.0,701.0,3.84,1081.6,705.1
1085.0,701.0,3.85,1082.45,704.6
1080.0,701.0,3.86,1082.75,704.15
1080.0,701.0,3.87,1083.05,703.7
1080.0,701.0,3.88,1083.35,703.25
1070.0,704.0,3.89,1083.15,702.95
1070.0,704.0,3.9,1082.95,702.65
1070.0,704.0,3.91,1082.35,702.5
1058.0,708.0,3.92,1081.15,702.55
1058.0,708.0,3.93,1079.75,702.75
1058.0,708.0,3.94,1078.35,702.95
1049.0,711.0,3.95,1076.5,703.3
1049.0,711.0,3.96,1074.65,703.65
1049.0,711.0,3.97,1072.8,704.1
1040.0,714.0,3.98,1070.5,704.7
1040.0,714.0,3.99,1068.2,705.3
