x,y,t,x_avg,y_avg
485.0,699.0,0.64,868.35,611.45
485.0,699.0,0.65,845.8,616.6
485.0,699.0,0.66,823.25,621.75
207.0,614.0,0.67,786.8,622.65
207.0,614.0,0.68,750.35,623.55
207.0,614.0,0.69,713.9,624.45
207.0,614.0,0.7,677.45,625.35
207.0,614.0,0.71,641.0,626.25
207.0,614.0,0.72,604.55,627.15
207.0,614.0,0.73,568.1,628.05
207.0,614.0,0.74,531.65,628.95
168.0,573.0,0.75,493.25,627.8
168.0,573.0,0.76,454.85,626.65
168.0,573.0,0.77,416.45,625.5
168.0,573.0,0.78,378.05,624.35
168.0,573.0,0.79,339.65,623.2
153.0,558.0,0.8,300.5,621.3
153.0,558.0,0.81,261.35,619.4
153.0,558.0,0.82,244.75,612.35
153.0,558.0,0.83,228.15,605.3
153.0,558.0,0.84,211.55,598.25
153.0,558.0,0.85,194.95,591.2
153.0,558.0,0.86,178.35,584.15
153.0,558.0,0.87,175.65,581.35
144.0,545.0,0.88,172.5,577.9
144.0,545.0,0.89,169.35,574.45
144.0,545.0,0.9,166.2,571.0
144.0,545.0,0.91,163.05,567.55
144.0,545.0,0.92,159.9,564.1
144.0,545.0,0.93,156.75,560.65
132.0,528.0,0.94,153.0,556.35
132.0,528.0,0.95,151.2,554.1
132.0,528.0,0.96,149.4,551.85
132.0,528.0,0.97,147.6,549.6
132.0,528.0,0.98,145.8,547.35
132.0,528.0,0.99,144.0,545.1
105.0,498.0,1.0,141.6,542.1
105.0,498.0,1.01,139.2,539.1
105.0,498.0,1.02,136.8,536.1
104.0,497.0,1.03,134.35,533.05
104.0,497.0,1.04,131.9,530.0
104.0,497.0,1.05,129.45,526.95
104.0,497.0,1.06,127.0,523.9
104.0,497.0,1.07,124.55,520.85
104.0,497.0,1.08,122.55,518.45
99.0,492.0,1.09,120.3,515.8
99.0,492.0,1.1,118.05,513.15
99.0,492.0,1.11,115.8,510.5
99.0,492.0,1.12,113.55,507.85
99.0,492.0,1.13,111.3,505.2
99.0,492.0,1.14,109.65,503.4
95.0,486.0,1.15,107.8,501.3
95.0,486.0,1.16,105.95,499.2
95.0,486.0,1.17,104.1,497.1
95.0,486.0,1.18,102.25,495.0
95.0,486.0,1.19,100.4,492.9
95.0,486.0,1.2,99.9,492.3
95.0,486.0,1.21,99.4,491.7
95.0,486.0,1.22,98.9,491.1
90.0,480.0,1.23,98.2,490.25
90.0,480.0,1.24,97.5,489.4
90.0,480.0,1.25,96.8,488.55
90.0,480.0,1.26,96.1,487.7
90.0,480.0,1.27,95.4,486.85
90.0,480.0,1.28,94.7,486.0
86.0,474.0,1.29,94.05,485.1
86.0,474.0,1.3,93.4,484.2
86.0,474.0,1.31,92.75,483.3
86.0,474.0,1.32,92.1,482.4
86.0,474.0,1.33,91.45,481.5
86.0,474.0,1.34,90.8,480.6
86.0,474.0,1.35,90.35,480.0
80.0,467.0,1.36,89.6,479.05
80.0,467.0,1.37,88.85,478.1
80.0,467.0,1.38,88.1,477.15
80.0,467.0,1.39,87.35,476.2
80.0,467.0,1.4,86.6,475.25
77.0,462.0,1.41,85.7,474.05
77.0,462.0,1.42,84.8,472.85
77.0,462.0,1.43,84.15,471.95
77.0,462.0,1.44,83.5,471.05
77.0,462.0,1.45,82.85,470.15
77.0,462.0,1.46,82.2,469.25
72.0,456.0,1.47,81.3,468.05
72.0,456.0,1.48,80.4,466.85
72.0,456.0,1.49,79.7,465.95
72.0,456.0,1.5,79.0,465.05
72.0,456.0,1.51,78.3,464.15
72.0,456.0,1.52,77.6,463.25
72.0,456.0,1.53,76.9,462.35
72.0,456.0,1.54,76.2,461.45
69.0,452.0,1.55,75.35,460.35
69.0,452.0,1.56,74.8,459.6
69.0,452.0,1.57,74.25,458.85
69.0,452.0,1.58,73.7,458.1
69.0,452.0,1.59,73.15,457.35
69.0,452.0,1.6,72.6,456.6
68.0,450.0,1.61,72.15,456.0
68.0,450.0,1.62,71.7,455.4
68.0,450.0,1.63,71.25,454.8
68.0,450.0,1.64,70.8,454.2
68.0,450.0,1.65,70.35,453.6
68.0,450.0,1.66,69.9,453.0
66.0,449.0,1.67,69.6,452.65
66.0,449.0,1.68,69.3,452.3
66.0,449.0,1.69,69.0,451.95
66.0,449.0,1.7,68.7,451.6
66.0,449.0,1.71,68.4,451.25
66.0,449.0,1.72,68.1,450.9
66.0,449.0,1.73,67.8,450.55
65.0,447.0,1.74,67.45,450.1
65.0,447.0,1.75,67.25,449.85
65.0,447.0,1.76,67.05,449.6
65.0,447.0,1.77,66.85,449.35
65.0,447.0,1.78,66.65,449.1
63.0,447.0,1.79,66.35,448.85
63.0,447.0,1.8,66.05,448.6
63.0,447.0,1.81,65.8,448.45
63.0,447.0,1.82,65.55,448.3
63.0,447.0,1.83,65.3,448.15
63.0,447.0,1.84,65.05,448.0
63.0,447.0,1.85,64.8,447.85
63.0,447.0,1.86,64.55,447.7
63.0,447.0,1.87,64.4,447.6
63.0,447.0,1.88,64.25,447.5
63.0,447.0,1.89,64.1,447.4
63.0,447.0,1.9,63.95,447.3
63.0,447.0,1.91,63.8,447.2
63.0,447.0,1.92,63.65,447.1
63.0,447.0,1.93,63.5,447.0
63.0,447.0,1.94,63.4,447.0
63.0,447.0,1.95,63.3,447.0
63.0,447.0,1.96,63.2,447.0
63.0,447.0,1.97,63.1,447.0
63.0,447.0,1.98,63.0,447.0
65.0,447.0,1.99,63.1,447.0
65.0,447.0,2.0,63.2,447.0
65.0,447.0,2.01,63.3,447.0
66.0,447.0,2.02,63.45,447.0
66.0,447.0,2.03,63.6,447.0
66.0,447.0,2.04,63.75,447.0
66.0,447.0,2.05,63.9,447.0
66.0,447.0,2.06,64.05,447.0
66.0,447.0,2.07,64.2,447.0
71.0,449.0,2.08,64.6,447.1
71.0,449.0,2.09,65.0,447.2
71.0,449.0,2.1,65.4,447.3
71.0,449.0,2.11,65.8,447.4
71.0,449.0,2.12,66.2,447.5
71.0,449.0,2.13,66.6,447.6
74.0,450.0,2.14,67.15,447.75
74.0,450.0,2.15,67.7,447.9
74.0,450.0,2.16,68.25,448.05
74.0,450.0,2.17,68.8,448.2
74.0,450.0,2.18,69.35,448.35
74.0,450.0,2.19,69.8,448.5
74.0,450.0,2.2,70.25,448.65
74.0,450.0,2.21,70.7,448.8
74.0,450.0,2.22,71.1,448.95
78.0,455.0,2.23,71.7,449.35
78.0,455.0,2.24,72.3,449.75
78.0,455.0,2.25,72.9,450.15
78.0,455.0,2.26,73.5,450.55
78.0,455.0,2.27,74.1,450.95
81.0,458.0,2.28,74.6,451.4
81.0,458.0,2.29,75.1,451.85
81.0,458.0,2.3,75.6,452.3
81.0,458.0,2.31,76.1,452.75
81.0,458.0,2.32,76.6,453.2
81.0,458.0,2.33,77.1,453.65
83.0,461.0,2.34,77.55,454.2
83.0,461.0,2.35,78.0,454.75
83.0,461.0,2.36,78.45,455.3
83.0,461.0,2.37,78.9,455.85
83.0,461.0,2.38,79.35,456.4
83.0,461.0,2.39,79.8,456.95
84.0,465.0,2.4,80.3,457.7
84.0,465.0,2.41,80.8,458.45
84.0,465.0,2.42,81.3,459.2
84.0,465.0,2.43,81.6,459.7
84.0,465.0,2.44,81.9,460.2
84.0,465.0,2.45,82.2,460.7
84.0,465.0,2.46,82.5,461.2
84.0,471.0,2.47,82.8,462.0
84.0,471.0,2.48,82.95,462.65
84.0,471.0,2.49,83.1,463.3
84.0,471.0,2.5,83.25,463.95
84.0,471.0,2.51,83.4,464.6
84.0,471.0,2.52,83.55,465.25
84.0,479.0,2.53,83.7,466.3
84.0,479.0,2.54,83.75,467.2
84.0,479.0,2.55,83.8,468.1
84.0,479.0,2.56,83.85,469.0
84.0,479.0,2.57,83.9,469.9
84.0,479.0,2.58,83.95,470.8
84.0,479.0,2.59,84.0,471.7
84.0,482.0,2.6,84.0,472.55
84.0,482.0,2.61,84.0,473.4
84.0,482.0,2.62,84.0,474.25
84.0,482.0,2.63,84.0,475.1
84.0,482.0,2.64,84.0,475.95
84.0,482.0,2.65,84.0,476.8
84.0,482.0,2.66,84.0,477.65
83.0,483.0,2.67,83.95,478.25
83.0,483.0,2.68,83.9,478.85
83.0,483.0,2.69,83.85,479.45
83.0,483.0,2.7,83.8,480.05
83.0,483.0,2.71,83.75,480.65
81.0,485.0,2.72,83.6,481.35
81.0,485.0,2.73,83.45,481.65
81.0,485.0,2.74,83.3,481.95
81.0,485.0,2.75,83.15,482.25
81.0,485.0,2.76,83.0,482.55
81.0,485.0,2.77,82.85,482.85
81.0,485.0,2.78,82.7,483.15
81.0,486.0,2.79,82.55,483.5
81.0,486.0,2.8,82.4,483.7
81.0,486.0,2.81,82.25,483.9
81.0,486.0,2.82,82.1,484.1
81.0,486.0,2.83,81.95,484.3
81.0,486.0,2.84,81.8,484.5
798.0,531.0,2.85,117.5,486.95
798.0,531.0,2.86,153.2,489.4
798.0,531.0,2.87,188.95,491.8
798.0,531.0,2.88,224.7,494.2
798.0,531.0,2.89,260.45,496.6
798.0,531.0,2.9,296.2,499.0
798.0,531.0,2.91,331.95,501.4
831.0,521.0,2.92,369.45,503.2
831.0,521.0,2.93,406.95,505.0
831.0,521.0,2.94,444.45,506.8
831.0,521.0,2.95,481.95,508.6
831.0,521.0,2.96,519.45,510.4
831.0,521.0,2.97,556.95,512.2
831.0,521.0,2.98,594.45,514.0
845.0,519.0,2.99,632.65,515.65
845.0,519.0,3.0,670.85,517.3
845.0,519.0,3.01,709.05,518.95
851.0,518.0,3.02,747.55,520.55
851.0,518.0,3.03,786.05,522.15
851.0,518.0,3.04,824.55,523.75
851.0,518.0,3.05,827.2,523.1
851.0,518.0,3.06,829.85,522.45
851.0,518.0,3.07,832.5,521.8
854.0,516.0,3.08,835.3,521.05
854.0,516.0,3.09,838.1,520.3
854.0,516.0,3.1,840.9,519.55
854.0,516.0,3.11,843.7,518.8
854.0,516.0,3.12,844.85,518.55
854.0,516.0,3.13,846.0,518.3
854.0,516.0,3.14,847.15,518.05
854.0,516.0,3.15,848.3,517.8
854.0,516.0,3.16,849.45,517.55
854.0,516.0,3.17,850.6,517.3
854.0,516.0,3.18,851.75,517.05
854.0,516.0,3.19,852.2,516.9
857.0,516.0,3.2,852.8,516.75
857.0,516.0,3.21,853.4,516.6
857.0,516.0,3.22,853.7,516.5
857.0,516.0,3.23,854.0,516.4
857.0,516.0,3.24,854.3,516.3
857.0,516.0,3.25,854.6,516.2
857.0,516.0,3.26,854.9,516.1
857.0,516.0,3.27,855.2,516.0
866.0,515.0,3.28,855.8,515.95
866.0,515.0,3.29,856.4,515.9
866.0,515.0,3.3,857.0,515.85
866.0,515.0,3.31,857.6,515.8
866.0,515.0,3.32,858.2,515.75
866.0,515.0,3.33,858.8,515.7
879.0,515.0,3.34,860.05,515.65
879.0,515.0,3.35,861.3,515.6
879.0,515.0,3.36,862.55,515.55
879.0,515.0,3.37,863.8,515.5
879.0,515.0,3.38,865.05,515.45
879.0,515.0,3.39,866.3,515.4
897.0,513.0,3.4,868.3,515.25
897.0,513.0,3.41,870.3,515.1
897.0,513.0,3.42,872.3,514.95
897.0,513.0,3.43,874.3,514.8
897.0,513.0,3.44,876.3,514.65
897.0,513.0,3.45,878.3,514.5
909.0,515.0,3.46,880.9,514.45
909.0,515.0,3.47,883.5,514.4
909.0,515.0,3.48,885.65,514.4
909.0,515.0,3.49,887.8,514.4
909.0,515.0,3.5,889.95,514.4
909.0,515.0,3.51,892.1,514.4
918.0,518.0,3.52,894.7,514.55
918.0,518.0,3.53,897.3,514.7
918.0,518.0,3.54,899.25,514.85
918.0,518.0,3.55,901.2,515.0
918.0,518.0,3.56,903.15,515.15
918.0,518.0,3.57,905.1,515.3
929.0,524.0,3.58,907.6,515.75
929.0,524.0,3.59,910.1,516.2
929.0,524.0,3.6,911.7,516.75
929.0,524.0,3.61,913.3,517.3
929.0,524.0,3.62,914.9,517.85
929.0,524.0,3.63,916.5,518.4
929.0,524.0,3.64,918.1,518.95
939.0,531.0,3.65,920.2,519.85
939.0,531.0,3.66,921.7,520.65
939.0,531.0,3.67,923.2,521.45
939.0,531.0,3.68,924.7,522.25
939.0,531.0,3.69,926.2,523.05
939.0,531.0,3.7,927.7,523.85
939.0,531.0,3.71,929.2,524.65
948.0,539.0,3.72,930.7,525.7
948.0,539.0,3.73,932.2,526.75
948.0,539.0,3.74,933.7,527.8
948.0,539.0,3.75,935.2,528.85
948.0,539.0,3.76,936.7,529.9
948.0,539.0,3.77,938.2,530.95
956.0,545.0,3.78,939.55,532.0
956.0,545.0,3.79,940.9,533.05
956.0,545.0,3.8,942.25,534.1
956.0,545.0,3.81,943.6,535.15
956.0,545.0,3.82,944.95,536.2
956.0,545.0,3.83,946.3,537.25
959.0,549.0,3.84,947.8,538.5
959.0,549.0,3.85,948.8,539.4
959.0,549.0,3.86,949.8,540.3
959.0,549.0,3.87,950.8,541.2
959.0,549.0,3.88,951.8,542.1
959.0,549.0,3.89,952.8,543.0
962.0,554.0,3.9,953.95,544.15
962.0,554.0,3.91,955.1,545.3
962.0,554.0,3.92,955.8,546.05
962.0,554.0,3.93,956.5,546.8
962.0,554.0,3.94,957.2,547.55
962.0,554.0,3.95,957.9,548.3
962.0,554.0,3.96,958.6,549.05
962.0,554.0,3.97,959.3,549.8
966.0,563.0,3.98,959.8,550.7
966.0,563.0,3.99,960.3,551.6
