x,y,t,x_avg,y_avg
972.0,581.0,3.04,964.25,573.9
972.0,581.0,3.05,964.75,574.3
972.0,581.0,3.06,965.25,574.7
972.0,581.0,3.07,965.75,575.1
980.0,590.0,3.08,966.65,575.95
980.0,590.0,3.09,967.55,576.8
980.0,590.0,3.1,968.45,577.65
980.0,590.0,3.11,969.35,578.55
980.0,590.0,3.12,970.25,579.45
980.0,590.0,3.13,971.15,580.35
983.0,594.0,3.14,972.2,581.45
983.0,594.0,3.15,973.25,582.55
983.0,594.0,3.16,974.3,583.65
983.0,594.0,3.17,975.2,584.7
983.0,594.0,3.18,976.1,585.75
983.0,594.0,3.19,977.0,586.8
986.0,597.0,3.2,978.05,588.0
986.0,597.0,3.21,979.1,589.2
986.0,597.0,3.22,979.8,590.0
986.0,597.0,3.23,980.5,590.8
986.0,597.0,3.24,981.2,591.6
986.0,597.0,3.25,981.9,592.4
995.0,606.0,3.26,983.05,593.65
995.0,606.0,3.27,984.2,594.9
995.0,606.0,3.28,984.95,595.7
995.0,606.0,3.29,985.7,596.5
995.0,606.0,3.3,986.45,597.3
995.0,606.0,3.31,987.2,598.1
995.0,606.0,3.32,987.95,598.9
1032.0,657.0,3.33,990.55,602.25
1032.0,657.0,3.34,993.0,605.4
1032.0,657.0,3.35,995.45,608.55
1032.0,657.0,3.36,997.9,611.7
1032.0,657.0,3.37,1000.35,614.85
1032.0,657.0,3.38,1002.8,618.0
1032.0,657.0,3.39,1005.25,621.15
1032.0,657.0,3.4,1007.55,624.15
1032.0,657.0,3.41,1009.85,627.15
1032.0,657.0,3.42,1012.15,630.15
1032.0,657.0,3.43,1014.45,633.15
1032.0,657.0,3.44,1016.75,636.15
1032.0,657.0,3.45,1019.05,639.15
1032.0,657.0,3.46,1020.9,641.7
1032.0,657.0,3.47,1022.75,644.25
1032.0,657.0,3.48,1024.6,646.8
1032.0,657.0,3.49,1026.45,649.35
1032.0,657.0,3.5,1028.3,651.9
1032.0,657.0,3.51,1030.15,654.45
1032.0,657.0,3.52,1032.0,657.0
1032.0,657.0,3.53,1032.0,657.0
1032.0,657.0,3.54,1032.0,657.0
1032.0,657.0,3.55,1032.0,657.0
1032.0,657.0,3.56,1032.0,657.0
1032.0,657.0,3.57,1032.0,657.0
1032.0,656.0,3.58,1032.0,656.95
1032.0,656.0,3.59,1032.0,656.9
1032.0,656.0,3.6,1032.0,656.85
1032.0,656.0,3.61,1032.0,656.8
1032.0,656.0,3.62,1032.0,656.75
1032.0,656.0,3.63,1032.0,656.7
1035.0,653.0,3.64,1032.15,656.5
1035.0,653.0,3.65,1032.3,656.3
1035.0,653.0,3.66,1032.45,656.1
1035.0,653.0,3.67,1032.6,655.9
1035.0,653.0,3.68,1032.75,655.7
1035.0,653.0,3.69,1032.9,655.5
1035.0,653.0,3.7,1033.05,655.3
1035.0,653.0,3.71,1033.2,655.1
1035.0,653.0,3.72,1033.35,654.9
1040.0,647.0,3.73,1033.75,654.4
1040.0,647.0,3.74,1034.15,653.9
1040.0,647.0,3.75,1034.55,653.4
1040.0,647.0,3.76,1034.95,652.9
1040.0,647.0,3.77,1035.35,652.4
1044.0,639.0,3.78,1035.95,651.55
1044.0,639.0,3.79,1036.55,650.7
1044.0,639.0,3.8,1037.15,649.85
1044.0,639.0,3.81,1037.75,649.0
1044.0,639.0,3.82,1038.35,648.15
1044.0,639.0,3.83,1038.95,647.3
1047.0,633.0,3.84,1039.55,646.3
1047.0,633.0,3.85,1040.15,645.3
1047.0,633.0,3.86,1040.75,644.3
1047.0,633.0,3.87,1041.35,643.3
1047.0,633.0,3.88,1041.95,642.3
1047.0,633.0,3.89,1042.55,641.3
1050.0,609.0,3.9,1043.3,639.1
1050.0,609.0,3.91,1044.05,636.9
1050.0,609.0,3.92,1044.8,634.7
1050.0,609.0,3.93,1045.3,632.8
1050.0,609.0,3.94,1045.8,630.9
1050.0,609.0,3.95,1046.3,629.0
1047.0,588.0,3.96,1046.65,626.05
1047.0,588.0,3.97,1047.0,623.1
1047.0,588.0,3.98,1047.15,620.55
1047.0,588.0,3.99,1047.3,618.0
