x,y,t,x_avg,y_avg
750.0,776.0,2.76,749.05,789.05
750.0,776.0,2.77,749.7,786.8
749.0,771.0,2.78,749.7,785.5
749.0,771.0,2.79,749.7,784.2
749.0,771.0,2.8,749.7,782.9
749.0,771.0,2.81,749.7,781.6
749.0,771.0,2.82,749.7,780.3
749.0,771.0,2.83,749.7,779.0
744.0,761.0,2.84,749.4,777.75
744.0,761.0,2.85,749.1,776.5
744.0,761.0,2.86,748.8,775.25
744.0,761.0,2.87,748.5,774.0
744.0,761.0,2.88,748.2,772.75
744.0,761.0,2.89,747.9,771.5
744.0,761.0,2.9,747.6,770.25
755.0,722.0,2.91,747.85,767.05
755.0,722.0,2.92,748.1,763.85
755.0,722.0,2.93,748.35,761.15
755.0,722.0,2.94,748.6,758.45
755.0,722.0,2.95,748.85,755.75
759.0,713.0,2.96,749.3,752.6
759.0,713.0,2.97,749.75,749.45
759.0,713.0,2.98,750.25,746.55
759.0,713.0,2.99,750.75,743.65
759.0,713.0,3.0,751.25,740.75
771.0,689.0,3.01,752.35,736.65
771.0,689.0,3.02,753.45,732.55
771.0,689.0,3.03,754.55,728.45
771.0,689.0,3.04,755.9,724.85
771.0,689.0,3.05,757.25,721.25
771.0,689.0,3.06,758.6,717.65
773.0,680.0,3.07,760.05,713.6
773.0,680.0,3.08,761.5,709.55
773.0,680.0,3.09,762.95,705.5
773.0,680.0,3.1,764.4,701.45
773.0,680.0,3.11,765.3,699.35
773.0,680.0,3.12,766.2,697.25
773.0,660.0,3.13,767.1,694.15
773.0,660.0,3.14,768.0,691.05
773.0,660.0,3.15,768.9,687.95
773.0,660.0,3.16,769.6,685.3
773.0,660.0,3.17,770.3,682.65
773.0,660.0,3.18,771.0,680.0
768.0,647.0,3.19,771.45,676.7
768.0,647.0,3.2,771.9,673.4
768.0,647.0,3.21,771.75,671.3
768.0,647.0,3.22,771.6,669.2
768.0,647.0,3.23,771.45,667.1
768.0,647.0,3.24,771.3,665.0
765.0,596.0,3.25,771.0,660.35
765.0,596.0,3.26,770.7,655.7
765.0,596.0,3.27,770.3,651.5
765.0,596.0,3.28,769.9,647.3
765.0,596.0,3.29,769.5,643.1
765.0,596.0,3.3,769.1,638.9
765.0,593.0,3.31,768.7,634.55
765.0,593.0,3.32,768.3,630.2
765.0,593.0,3.33,767.9,626.85
765.0,593.0,3.34,767.5,623.5
765.0,593.0,3.35,767.1,620.15
765.0,593.0,3.36,766.7,616.8
765.0,593.0,3.37,766.3,613.45
765.0,593.0,3.38,765.9,610.1
767.0,582.0,3.39,765.85,606.85
767.0,582.0,3.4,765.8,603.6
767.0,582.0,3.41,765.75,600.35
767.0,582.0,3.42,765.7,597.1
767.0,582.0,3.43,765.65,593.85
767.0,582.0,3.44,765.6,590.6
767.0,582.0,3.45,765.7,589.9
768.0,575.0,3.46,765.85,588.85
768.0,575.0,3.47,766.0,587.8
768.0,575.0,3.48,766.15,586.75
768.0,575.0,3.49,766.3,585.7
768.0,575.0,3.5,766.45,584.65
768.0,575.0,3.51,766.6,583.75
770.0,570.0,3.52,766.85,582.6
770.0,570.0,3.53,767.1,581.45
770.0,570.0,3.54,767.35,580.3
770.0,570.0,3.55,767.6,579.15
770.0,570.0,3.56,767.85,578.0
773.0,566.0,3.57,768.25,576.65
773.0,566.0,3.58,768.65,575.3
773.0,566.0,3.59,768.95,574.5
773.0,566.0,3.6,769.25,573.7
773.0,566.0,3.61,769.55,572.9
773.0,566.0,3.62,769.85,572.1
773.0,566.0,3.63,770.15,571.3
779.0,560.0,3.64,770.75,570.2
779.0,560.0,3.65,771.35,569.1
779.0,560.0,3.66,771.9,568.35
779.0,560.0,3.67,772.45,567.6
779.0,560.0,3.68,773.0,566.85
779.0,560.0,3.69,773.55,566.1
779.0,560.0,3.7,774.1,565.35
782.0,557.0,3.71,774.8,564.45
782.0,557.0,3.72,775.4,563.8
782.0,557.0,3.73,776.0,563.15
782.0,557.0,3.74,776.6,562.5
782.0,557.0,3.75,777.2,561.85
782.0,557.0,3.76,777.8,561.2
785.0,555.0,3.77,778.4,560.65
785.0,555.0,3.78,779.0,560.1
785.0,555.0,3.79,779.6,559.55
785.0,555.0,3.8,780.2,559.0
785.0,555.0,3.81,780.8,558.45
785.0,555.0,3.82,781.4,557.9
786.0,555.0,3.83,782.05,557.35
786.0,555.0,3.84,782.4,557.1
786.0,555.0,3.85,782.75,556.85
786.0,555.0,3.86,783.1,556.6
786.0,555.0,3.87,783.45,556.35
786.0,555.0,3.88,783.8,556.1
786.0,555.0,3.89,784.15,555.85
786.0,555.0,3.9,784.5,555.6
786.0,555.0,3.91,784.7,555.5
786.0,555.0,3.92,784.9,555.4
786.0,555.0,3.93,785.1,555.3
786.0,555.0,3.94,785.3,555.2
786.0,557.0,3.95,785.5,555.2
786.0,557.0,3.96,785.7,555.2
786.0,557.0,3.97,785.75,555.3
786.0,557.0,3.98,785.8,555.4
786.0,557.0,3.99,785.85,555.5
