x,y,t,x_avg,y_avg
1197.0,77.0,0.83,1205.8,120.85
1197.0,77.0,0.84,1205.25,117.2
1197.0,77.0,0.85,1204.7,113.55
1197.0,77.0,0.86,1204.15,110.1
1191.0,65.0,0.87,1203.3,106.05
1191.0,65.0,0.88,1202.45,102.0
1185.0,56.0,0.89,1201.3,97.5
1185.0,56.0,0.9,1200.15,93.4
1179.0,50.0,0.91,1198.7,89.0
1179.0,50.0,0.92,1197.25,84.6
1179.0,50.0,0.93,1195.8,81.0
1172.0,44.0,0.94,1194.0,77.1
1172.0,44.0,0.95,1192.2,73.2
1172.0,44.0,0.96,1190.4,69.3
1172.0,44.0,0.97,1188.7,66.25
1166.0,39.0,0.98,1186.7,62.95
1166.0,39.0,0.99,1184.9,60.45
1155.0,33.0,1.0,1182.55,57.65
1155.0,33.0,1.01,1180.2,54.85
1155.0,33.0,1.02,1178.1,52.65
1155.0,33.0,1.03,1176.0,50.45
1152.0,30.0,1.04,1173.75,48.1
1152.0,30.0,1.05,1171.5,45.75
1151.0,29.0,1.06,1169.2,43.35
1151.0,29.0,1.07,1167.2,41.55
1151.0,29.0,1.08,1165.2,39.75
1151.0,29.0,1.09,1163.5,38.4
1149.0,27.0,1.1,1161.7,36.95
1149.0,27.0,1.11,1160.2,35.8
1149.0,27.0,1.12,1158.7,34.65
1149.0,26.0,1.13,1157.2,33.45
1149.0,26.0,1.14,1156.05,32.55
1149.0,24.0,1.15,1154.9,31.55
1149.0,24.0,1.16,1153.75,30.55
1149.0,24.0,1.17,1152.6,29.55
1149.0,24.0,1.18,1151.75,28.8
1149.0,24.0,1.19,1150.9,28.05
1149.0,24.0,1.2,1150.6,27.6
1149.0,24.0,1.21,1150.3,27.15
1149.0,24.0,1.22,1150.0,26.7
1149.0,24.0,1.23,1149.7,26.25
1149.0,24.0,1.24,1149.55,25.95
1149.0,24.0,1.25,1149.4,25.65
1149.0,24.0,1.26,1149.3,25.4
1149.0,24.0,1.27,1149.2,25.15
1149.0,24.0,1.28,1149.1,24.9
1149.0,24.0,1.29,1149.0,24.65
1151.0,24.0,1.3,1149.1,24.5
1151.0,24.0,1.31,1149.2,24.35
1151.0,24.0,1.32,1149.3,24.2
1151.0,24.0,1.33,1149.4,24.1
1152.0,24.0,1.34,1149.55,24.0
1152.0,24.0,1.35,1149.7,24.0
1152.0,24.0,1.36,1149.85,24.0
1152.0,24.0,1.37,1150.0,24.0
1155.0,24.0,1.38,1150.3,24.0
1155.0,24.0,1.39,1150.6,24.0
1155.0,24.0,1.4,1150.9,24.0
1160.0,24.0,1.41,1151.45,24.0
1160.0,24.0,1.42,1152.0,24.0
1160.0,24.0,1.43,1152.55,24.0
1160.0,24.0,1.44,1153.1,24.0
1166.0,24.0,1.45,1153.95,24.0
1166.0,24.0,1.46,1154.8,24.0
1170.0,24.0,1.47,1155.85,24.0
1170.0,24.0,1.48,1156.9,24.0
1170.0,24.0,1.49,1157.95,24.0
1173.0,23.0,1.5,1159.05,23.95
1173.0,23.0,1.51,1160.15,23.9
1173.0,23.0,1.52,1161.25,23.85
1173.0,23.0,1.53,1162.35,23.8
1175.0,21.0,1.54,1163.5,23.65
1175.0,21.0,1.55,1164.65,23.5
1175.0,21.0,1.56,1165.8,23.35
1176.0,20.0,1.57,1167.0,23.15
1176.0,20.0,1.58,1168.05,22.95
1176.0,20.0,1.59,1169.1,22.75
1176.0,21.0,1.6,1170.15,22.6
1176.0,21.0,1.61,1170.95,22.45
1176.0,21.0,1.62,1171.75,22.3
1085.0,294.0,1.63,1168.0,35.8
1085.0,294.0,1.64,1164.25,49.3
1085.0,294.0,1.65,1160.2,62.8
1067.0,338.0,1.66,1155.25,78.5
1067.0,338.0,1.67,1150.1,94.2
1067.0,338.0,1.68,1144.95,109.9
1056.0,365.0,1.69,1139.25,126.95
1056.0,365.0,1.7,1133.4,144.05
1056.0,365.0,1.71,1127.55,161.15
1056.0,365.0,1.72,1121.7,178.25
1046.0,381.0,1.73,1115.35,196.15
1046.0,381.0,1.74,1108.9,214.15
1046.0,381.0,1.75,1102.45,232.15
1013.0,431.0,1.76,1094.35,252.65
1013.0,431.0,1.77,1086.2,273.2
1013.0,431.0,1.78,1078.05,293.75
1011.0,431.0,1.79,1069.8,314.3
1011.0,431.0,1.8,1061.55,334.8
1011.0,431.0,1.81,1053.3,355.3
1008.0,432.0,1.82,1044.9,375.85
1008.0,432.0,1.83,1041.05,382.75
1008.0,432.0,1.84,1037.2,389.65
1008.0,432.0,1.85,1033.35,396.55
1008.0,432.0,1.86,1030.4,401.25
1005.0,434.0,1.87,1027.3,406.05
1005.0,434.0,1.88,1024.2,410.85
1002.0,437.0,1.89,1021.5,414.45
1002.0,437.0,1.9,1018.8,418.05
1002.0,437.0,1.91,1016.1,421.65
999.0,440.0,1.92,1013.25,425.4
999.0,440.0,1.93,1010.9,428.35
999.0,440.0,1.94,1008.55,431.3
999.0,440.0,1.95,1006.2,434.25
996.0,443.0,1.96,1005.35,434.85
996.0,443.0,1.97,1004.5,435.45
993.0,452.0,1.98,1003.5,436.5
993.0,452.0,1.99,1002.6,437.55
989.0,476.0,2.0,1001.5,439.8
989.0,476.0,2.01,1000.4,442.05
989.0,476.0,2.02,999.45,444.25
989.0,476.0,2.03,998.5,446.45
990.0,488.0,2.04,997.6,449.25
990.0,488.0,2.05,996.7,452.05
990.0,488.0,2.06,995.8,454.85
990.0,488.0,2.07,995.05,457.55
993.0,504.0,2.08,994.45,461.05
993.0,504.0,2.09,994.0,464.4
998.0,525.0,2.1,993.8,468.8
998.0,525.0,2.11,993.6,473.2
998.0,525.0,2.12,993.55,477.45
998.0,525.0,2.13,993.5,481.7
1002.0,545.0,2.14,993.65,486.95
1002.0,545.0,2.15,993.8,492.2
1007.0,563.0,2.16,994.35,498.2
1007.0,563.0,2.17,994.9,504.2
1007.0,563.0,2.18,995.6,509.75
1013.0,579.0,2.19,996.6,516.1
1013.0,579.0,2.2,997.8,521.25
1013.0,579.0,2.21,999.0,526.4
1013.0,579.0,2.22,1000.2,531.55
1017.0,590.0,2.23,1001.6,537.25
1017.0,590.0,2.24,1002.95,542.35
1017.0,590.0,2.25,1004.3,547.45
1023.0,599.0,2.26,1005.95,553.0
1023.0,599.0,2.27,1007.6,558.55
1023.0,599.0,2.28,1009.1,563.3
1029.0,606.0,2.29,1010.9,568.4
1029.0,606.0,2.3,1012.45,572.45
1029.0,606.0,2.31,1014.0,576.5
1037.0,612.0,2.32,1015.95,580.85
1037.0,612.0,2.33,1017.9,585.2
1037.0,612.0,2.34,1019.65,588.55
1044.0,618.0,2.35,1021.75,592.2
1044.0,618.0,2.36,1023.6,594.95
1044.0,618.0,2.37,1025.45,597.7
1052.0,626.0,2.38,1027.7,600.85
1052.0,626.0,2.39,1029.65,603.2
1052.0,626.0,2.4,1031.6,605.55
1052.0,626.0,2.41,1033.55,607.9
1052.0,626.0,2.42,1035.5,610.25
1056.0,630.0,2.43,1037.45,612.25
1056.0,630.0,2.44,1039.4,614.25
1056.0,630.0,2.45,1041.35,616.25
1062.0,635.0,2.46,1043.3,618.05
1062.0,635.0,2.47,1045.25,619.85
1062.0,635.0,2.48,1047.2,621.65
1067.0,638.0,2.49,1049.1,623.25
1067.0,638.0,2.5,1051.0,624.85
1071.0,641.0,2.51,1053.1,626.6
1071.0,641.0,2.52,1054.8,628.05
1071.0,641.0,2.53,1056.5,629.5
1071.0,641.0,2.54,1058.2,630.95
1074.0,644.0,2.55,1059.7,632.25
1074.0,644.0,2.56,1061.2,633.55
1074.0,644.0,2.57,1062.7,634.85
1077.0,647.0,2.58,1063.95,635.9
1077.0,647.0,2.59,1065.2,636.95
1077.0,647.0,2.6,1066.45,638.0
1080.0,650.0,2.61,1067.85,639.2
1080.0,650.0,2.62,1069.25,640.4
1080.0,650.0,2.63,1070.45,641.4
1083.0,653.0,2.64,1071.8,642.55
1083.0,653.0,2.65,1073.15,643.7
1083.0,653.0,2.66,1074.2,644.6
1086.0,654.0,2.67,1075.4,645.55
1086.0,654.0,2.68,1076.6,646.5
1086.0,654.0,2.69,1077.55,647.3
1089.0,657.0,2.7,1078.65,648.25
1089.0,657.0,2.71,1079.55,649.05
1089.0,657.0,2.72,1080.45,649.85
1092.0,660.0,2.73,1081.5,650.8
1092.0,660.0,2.74,1082.55,651.75
1092.0,660.0,2.75,1083.45,652.55
1092.0,660.0,2.76,1084.35,653.35
1092.0,660.0,2.77,1085.25,654.15
1097.0,665.0,2.78,1086.25,655.05
1097.0,665.0,2.79,1087.25,655.95
1101.0,669.0,2.8,1088.45,657.05
1101.0,669.0,2.81,1089.5,658.0
1101.0,669.0,2.82,1090.55,658.95
1106.0,674.0,2.83,1091.85,660.15
1106.0,674.0,2.84,1093.0,661.2
1106.0,674.0,2.85,1094.15,662.25
1106.0,674.0,2.86,1095.3,663.3
1109.0,677.0,2.87,1096.45,664.45
1109.0,677.0,2.88,1097.6,665.6
1109.0,677.0,2.89,1098.75,666.75
1112.0,680.0,2.9,1099.9,667.9
1112.0,680.0,2.91,1101.05,669.05
1112.0,680.0,2.92,1102.2,670.2
1115.0,681.0,2.93,1103.35,671.25
1115.0,681.0,2.94,1104.5,672.3
1115.0,681.0,2.95,1105.65,673.35
1115.0,681.0,2.96,1106.8,674.4
1116.0,683.0,2.97,1108.0,675.55
1116.0,683.0,2.98,1108.95,676.45
1118.0,684.0,2.99,1110.0,677.4
1118.0,684.0,3.0,1110.85,678.15
1118.0,684.0,3.01,1111.7,678.9
1118.0,684.0,3.02,1112.55,679.65
1118.0,684.0,3.03,1113.15,680.15
1118.0,684.0,3.04,1113.75,680.65
1118.0,684.0,3.05,1114.35,681.15
1118.0,684.0,3.06,1114.95,681.65
1118.0,684.0,3.07,1115.4,682.0
1118.0,684.0,3.08,1115.85,682.35
1118.0,684.0,3.09,1116.3,682.7
1118.0,684.0,3.1,1116.6,682.9
1116.0,684.0,3.11,1116.8,683.1
1116.0,684.0,3.12,1117.0,683.3
1116.0,684.0,3.13,1117.05,683.45
1116.0,684.0,3.14,1117.1,683.6
1115.0,684.0,3.15,1117.1,683.75
1115.0,684.0,3.16,1117.1,683.9
1115.0,684.0,3.17,1117.05,683.95
1113.0,684.0,3.18,1116.9,684.0
1113.0,684.0,3.19,1116.65,684.0
1113.0,684.0,3.2,1116.4,684.0
1110.0,686.0,3.21,1116.0,684.1
1110.0,686.0,3.22,1115.6,684.2
1110.0,686.0,3.23,1115.2,684.3
1110.0,686.0,3.24,1114.8,684.4
1107.0,687.0,3.25,1114.25,684.55
1107.0,687.0,3.26,1113.7,684.7
1104.0,689.0,3.27,1113.0,684.95
1104.0,689.0,3.28,1112.3,685.2
1104.0,689.0,3.29,1111.6,685.45
1103.0,690.0,3.3,1110.85,685.75
1103.0,690.0,3.31,1110.2,686.05
1103.0,690.0,3.32,1109.55,686.35
1101.0,692.0,3.33,1108.8,686.75
1101.0,692.0,3.34,1108.05,687.15
1101.0,692.0,3.35,1107.35,687.55
1100.0,693.0,3.36,1106.6,688.0
1100.0,693.0,3.37,1105.85,688.45
1100.0,693.0,3.38,1105.2,688.9
1100.0,696.0,3.39,1104.55,689.5
1100.0,696.0,3.4,1103.9,690.1
1100.0,696.0,3.41,1103.4,690.6
1101.0,699.0,3.42,1102.95,691.25
1101.0,699.0,3.43,1102.5,691.9
1101.0,699.0,3.44,1102.05,692.55
1101.0,699.0,3.45,1101.75,693.15
1101.0,699.0,3.46,1101.45,693.75
1104.0,702.0,3.47,1101.45,694.4
1104.0,702.0,3.48,1101.45,695.05
1104.0,702.0,3.49,1101.45,695.7
1106.0,704.0,3.5,1101.6,696.4
1106.0,704.0,3.51,1101.75,697.1
1106.0,704.0,3.52,1101.9,697.8
1109.0,704.0,3.53,1102.3,698.4
1109.0,704.0,3.54,1102.7,699.0
1109.0,704.0,3.55,1103.1,699.6
1112.0,704.0,3.56,1103.7,700.15
1112.0,704.0,3.57,1104.3,700.7
1112.0,704.0,3.58,1104.9,701.25
1116.0,704.0,3.59,1105.7,701.65
1116.0,704.0,3.6,1106.5,702.05
1116.0,704.0,3.61,1107.3,702.45
1116.0,704.0,3.62,1108.05,702.7
1122.0,702.0,3.63,1109.1,702.85
1122.0,702.0,3.64,1110.15,703.0
1122.0,702.0,3.65,1111.2,703.15
1122.0,702.0,3.66,1112.25,703.3
1127.0,701.0,3.67,1113.4,703.25
1127.0,701.0,3.68,1114.55,703.2
1131.0,698.0,3.69,1115.9,703.0
1131.0,698.0,3.7,1117.15,702.7
1134.0,695.0,3.71,1118.55,702.25
1134.0,695.0,3.72,1119.95,701.8
1134.0,695.0,3.73,1121.2,701.35
1136.0,692.0,3.74,1122.55,700.75
1136.0,692.0,3.75,1123.9,700.15
1136.0,692.0,3.76,1125.1,699.55
1136.0,692.0,3.77,1126.3,698.95
1136.0,689.0,3.78,1127.5,698.2
1136.0,689.0,3.79,1128.5,697.45
1136.0,689.0,3.8,1129.5,696.7
1136.0,689.0,3.81,1130.5,695.95
1136.0,686.0,3.82,1131.5,695.05
1136.0,686.0,3.83,1132.2,694.25
1136.0,686.0,3.84,1132.9,693.45
1134.0,683.0,3.85,1133.5,692.5
1134.0,683.0,3.86,1134.1,691.55
1134.0,683.0,3.87,1134.45,690.65
1134.0,683.0,3.88,1134.8,689.75
1130.0,677.0,3.89,1134.75,688.7
1130.0,677.0,3.9,1134.7,687.65
1121.0,671.0,3.91,1134.05,686.45
1121.0,671.0,3.92,1133.4,685.25
1121.0,671.0,3.93,1132.75,684.05
1110.0,665.0,3.94,1131.45,682.7
1110.0,665.0,3.95,1130.15,681.35
1110.0,665.0,3.96,1128.85,680.0
1110.0,665.0,3.97,1127.55,678.65
1100.0,660.0,3.98,1125.75,677.2
1100.0,660.0,3.99,1123.95,675.75
