x,y,t,x_avg,y_avg
1135.0,628.2,2.25,1152.7,626.0400000000001
1126.0,629.1,2.26,1151.05,626.22
1126.0,629.1,2.27,1149.4,626.4
1126.0,629.1,2.28,1147.75,626.58
1118.0,630.9,2.29,1145.7,626.85
1118.0,630.9,2.3,1143.65,627.12
1118.0,630.9,2.31,1141.6,627.3900000000001
1110.0,632.7,2.32,1139.15,627.75
1110.0,632.7,2.33,1136.7,628.11
1110.0,632.7,2.34,1134.3,628.47
1110.0,632.7,2.35,1131.9,628.83
1105.0,633.6,2.36,1129.25,629.235
1105.0,633.6,2.37,1126.7,629.6400000000001
1101.0,634.5,2.38,1123.95,630.09
1101.0,634.5,2.39,1121.2,630.5400000000001
1101.0,634.5,2.4,1119.0,630.945
1100.0,634.5,2.41,1116.75,631.35
1100.0,634.5,2.42,1114.5,631.755
1100.0,634.5,2.43,1112.75,632.07
1100.0,634.5,2.44,1111.0,632.385
1100.0,634.5,2.45,1109.25,632.7
1099.0,634.5,2.46,1107.9,632.97
1099.0,634.5,2.47,1106.55,633.24
1099.0,634.5,2.48,1105.2,633.51
1098.0,634.5,2.49,1104.2,633.69
1098.0,634.5,2.5,1103.2,633.8700000000001
1098.0,634.5,2.51,1102.2,634.05
1098.0,634.5,2.52,1101.6,634.1400000000001
1098.0,634.5,2.53,1101.0,634.23
1098.0,634.5,2.54,1100.4,634.32
1098.0,634.5,2.55,1099.8,634.4100000000001
1098.0,634.5,2.56,1099.45,634.455
1098.0,634.5,2.57,1099.1,634.5
1099.0,635.4,2.58,1099.0,634.545
1099.0,635.4,2.59,1098.9,634.5899999999999
1099.0,635.4,2.6,1098.8,634.635
1105.0,639.0,2.61,1099.05,634.8599999999999
1105.0,639.0,2.62,1099.3,635.0849999999999
1105.0,639.0,2.63,1099.55,635.31
1153.0,650.7,2.64,1102.2,636.12
1153.0,650.7,2.65,1104.85,636.93
1153.0,650.7,2.66,1107.55,637.74
1153.0,650.7,2.67,1110.25,638.55
1154.0,650.7,2.68,1113.0,639.3599999999999
1154.0,650.7,2.69,1115.8,640.17
1160.0,650.7,2.7,1118.9,640.98
1160.0,650.7,2.71,1122.0,641.79
1160.0,650.7,2.72,1125.1,642.6
1160.0,650.7,2.73,1128.2,643.4100000000001
1165.0,650.7,2.74,1131.55,644.22
1165.0,650.7,2.75,1134.9,645.03
1165.0,650.7,2.76,1138.25,645.8399999999999
1169.0,650.7,2.77,1141.8,646.65
1169.0,650.7,2.78,1145.3,647.4150000000001
1169.0,650.7,2.79,1148.8,648.1800000000001
1171.0,650.7,2.8,1152.4,648.945
1171.0,650.7,2.81,1155.7,649.5300000000001
1171.0,650.7,2.82,1159.0,650.115
1171.0,650.7,2.83,1162.3,650.7
1174.0,650.7,2.84,1163.35,650.7
1174.0,650.7,2.85,1164.4,650.7
1174.0,650.7,2.86,1165.45,650.7
1174.0,650.7,2.87,1166.5,650.7
1176.0,650.7,2.88,1167.6,650.7
1176.0,650.7,2.89,1168.7,650.7
1178.0,650.7,2.9,1169.6,650.7
1178.0,650.7,2.91,1170.5,650.7
1178.0,650.7,2.92,1171.4,650.7
1178.0,650.7,2.93,1172.3,650.7
1179.0,650.7,2.94,1173.0,650.7
1179.0,650.7,2.95,1173.7,650.7
1179.0,650.7,2.96,1174.4,650.7
1180.0,650.7,2.97,1174.95,650.7
1180.0,650.7,2.98,1175.5,650.7
1180.0,650.7,2.99,1176.05,650.7
1180.0,650.7,3.0,1176.5,650.7
1180.0,650.7,3.01,1176.95,650.7
1180.0,650.7,3.02,1177.4,650.7
1180.0,650.7,3.03,1177.85,650.7
1180.0,650.7,3.04,1178.15,650.7
1180.0,650.7,3.05,1178.45,650.7
1180.0,650.7,3.06,1178.75,650.7
1180.0,650.7,3.07,1179.05,650.7
1180.0,650.7,3.08,1179.25,650.7
1180.0,650.7,3.09,1179.45,650.7
1180.0,650.7,3.1,1179.55,650.7
1180.0,650.7,3.11,1179.65,650.7
1180.0,650.7,3.12,1179.75,650.7
1179.0,650.7,3.13,1179.8,650.7
1179.0,650.7,3.14,1179.8,650.7
1179.0,650.7,3.15,1179.8,650.7
1179.0,650.7,3.16,1179.8,650.7
1179.0,650.7,3.17,1179.75,650.7
1178.0,650.7,3.18,1179.65,650.7
1178.0,650.7,3.19,1179.55,650.7
1178.0,650.7,3.2,1179.45,650.7
1176.0,650.7,3.21,1179.25,650.7
1176.0,650.7,3.22,1179.05,650.7
1176.0,650.7,3.23,1178.85,650.7
1175.0,650.7,3.24,1178.6,650.7
1175.0,650.7,3.25,1178.35,650.7
1175.0,650.7,3.26,1178.1,650.7
1175.0,650.7,3.27,1177.85,650.7
1175.0,650.7,3.28,1177.6,650.7
1175.0,650.7,3.29,1177.35,650.7
1175.0,650.7,3.3,1177.1,650.7
1175.0,650.7,3.31,1176.85,650.7
1175.0,650.7,3.32,1176.6,650.7
1175.0,650.7,3.33,1176.4,650.7
1175.0,650.7,3.34,1176.2,650.7
1175.0,650.7,3.35,1176.0,650.7
1175.0,650.7,3.36,1175.8,650.7
1175.0,650.7,3.37,1175.6,650.7
1175.0,650.7,3.38,1175.45,650.7
1175.0,650.7,3.39,1175.3,650.7
1175.0,651.6,3.4,1175.15,650.7450000000001
1175.0,651.6,3.41,1175.1,650.79
1175.0,651.6,3.42,1175.05,650.835
1175.0,652.5,3.43,1175.0,650.925
1175.0,652.5,3.44,1175.0,651.0150000000001
1175.0,652.5,3.45,1175.0,651.105
1175.0,653.4,3.46,1175.0,651.24
1175.0,653.4,3.47,1175.0,651.3750000000001
1175.0,653.4,3.48,1175.0,651.51
1175.0,655.2,3.49,1175.0,651.7349999999999
1175.0,655.2,3.5,1175.0,651.96
1175.0,655.2,3.51,1175.0,652.1850000000001
1175.0,655.2,3.52,1175.0,652.4100000000001
1175.0,656.1,3.53,1175.0,652.6800000000001
1175.0,656.1,3.54,1175.0,652.95
1175.0,656.1,3.55,1175.0,653.22
1175.0,657.9,3.56,1175.0,653.58
1175.0,657.9,3.57,1175.0,653.94
1175.0,657.9,3.58,1175.0,654.3
1175.0,657.9,3.59,1175.0,654.66
1175.0,660.6,3.6,1175.0,655.1099999999999
1175.0,660.6,3.61,1175.0,655.5600000000001
1175.0,660.6,3.62,1175.0,656.01
1175.0,662.4,3.63,1175.0,656.505
1175.0,662.4,3.64,1175.0,657.0
1175.0,665.1,3.65,1175.0,657.63
1175.0,665.1,3.66,1175.0,658.215
1175.0,665.1,3.67,1175.0,658.8
1175.0,665.1,3.68,1175.0,659.385
1175.0,666.9,3.69,1175.0,659.97
1175.0,666.9,3.7,1175.0,660.5550000000001
1175.0,666.9,3.71,1175.0,661.14
1175.0,669.6,3.72,1175.0,661.86
1175.0,669.6,3.73,1175.0,662.5350000000001
1175.0,669.6,3.74,1175.0,663.21
1174.0,671.4,3.75,1174.95,663.975
1174.0,671.4,3.76,1174.9,664.65
1174.0,671.4,3.77,1174.85,665.325
1174.0,674.1,3.78,1174.8,666.135
1174.0,674.1,3.79,1174.75,666.945
1174.0,674.1,3.8,1174.7,667.6200000000001
1174.0,675.9,3.81,1174.65,668.385
1174.0,675.9,3.82,1174.6,669.15
1174.0,675.9,3.83,1174.55,669.825
1174.0,677.7,3.84,1174.5,670.59
1174.0,677.7,3.85,1174.45,671.22
1174.0,677.7,3.86,1174.4,671.85
1174.0,677.7,3.87,1174.35,672.48
1174.0,677.7,3.88,1174.3,673.1099999999999
1174.0,678.6,3.89,1174.25,673.6949999999999
1174.0,678.6,3.9,1174.2,674.28
1174.0,678.6,3.91,1174.15,674.865
1174.0,679.5,3.92,1174.1,675.36
1174.0,679.5,3.93,1174.05,675.855
1174.0,679.5,3.94,1174.0,676.35
1175.0,680.4,3.95,1174.05,676.8
1175.0,680.4,3.96,1174.1,677.25
1175.0,680.4,3.97,1174.15,677.7
1176.0,682.2,3.98,1174.25,678.105
1176.0,682.2,3.99,1174.35,678.51
