x,y,t,x_avg,y_avg
960.0,686.0,2.14,935.2,671.7
965.0,689.0,2.15,938.0,673.05
965.0,689.0,2.16,940.8,674.4
965.0,689.0,2.17,943.6,675.75
965.0,689.0,2.18,946.1,677.05
969.0,692.0,2.19,948.8,678.5
969.0,692.0,2.2,950.9,679.8
971.0,693.0,2.21,953.1,681.15
971.0,693.0,2.22,954.9,682.35
971.0,693.0,2.23,956.7,683.55
971.0,693.0,2.24,958.5,684.75
971.0,693.0,2.25,960.3,685.95
971.0,693.0,2.26,962.1,687.15
971.0,693.0,2.27,963.45,688.05
971.0,693.0,2.28,964.8,688.95
971.0,693.0,2.29,966.15,689.85
971.0,693.0,2.3,967.05,690.45
971.0,693.0,2.31,967.95,691.05
972.0,695.0,2.32,968.55,691.5
972.0,695.0,2.33,969.15,691.95
972.0,695.0,2.34,969.75,692.4
974.0,696.0,2.35,970.2,692.75
974.0,696.0,2.36,970.65,693.1
974.0,696.0,2.37,971.1,693.45
974.0,696.0,2.38,971.55,693.8
974.0,696.0,2.39,971.8,694.0
975.0,696.0,2.4,972.1,694.2
975.0,696.0,2.41,972.3,694.35
975.0,696.0,2.42,972.5,694.5
975.0,696.0,2.43,972.7,694.65
975.0,696.0,2.44,972.9,694.8
975.0,696.0,2.45,973.1,694.95
975.0,696.0,2.46,973.3,695.1
975.0,696.0,2.47,973.5,695.25
975.0,696.0,2.48,973.7,695.4
975.0,696.0,2.49,973.9,695.55
975.0,696.0,2.5,974.1,695.7
975.0,696.0,2.51,974.3,695.85
975.0,696.0,2.52,974.45,695.9
975.0,696.0,2.53,974.6,695.95
975.0,696.0,2.54,974.75,696.0
975.0,696.0,2.55,974.8,696.0
975.0,696.0,2.56,974.85,696.0
975.0,696.0,2.57,974.9,696.0
975.0,696.0,2.58,974.95,696.0
975.0,696.0,2.59,975.0,696.0
974.0,696.0,2.6,974.95,696.0
974.0,696.0,2.61,974.9,696.0
974.0,696.0,2.62,974.85,696.0
974.0,696.0,2.63,974.8,696.0
972.0,696.0,2.64,974.65,696.0
972.0,696.0,2.65,974.5,696.0
972.0,696.0,2.66,974.35,696.0
971.0,696.0,2.67,974.15,696.0
971.0,696.0,2.68,973.95,696.0
971.0,696.0,2.69,973.75,696.0
971.0,696.0,2.7,973.55,696.0
969.0,696.0,2.71,973.25,696.0
969.0,696.0,2.72,972.95,696.0
968.0,696.0,2.73,972.6,696.0
968.0,696.0,2.74,972.25,696.0
968.0,696.0,2.75,971.9,696.0
968.0,696.0,2.76,971.55,696.0
966.0,696.0,2.77,971.1,696.0
966.0,696.0,2.78,970.65,696.0
965.0,695.0,2.79,970.15,695.95
965.0,695.0,2.8,969.7,695.9
965.0,695.0,2.81,969.25,695.85
963.0,693.0,2.82,968.7,695.7
963.0,693.0,2.83,968.15,695.55
963.0,693.0,2.84,967.7,695.4
962.0,692.0,2.85,967.2,695.2
962.0,692.0,2.86,966.7,695.0
962.0,692.0,2.87,966.25,694.8
960.0,690.0,2.88,965.7,694.5
960.0,690.0,2.89,965.15,694.2
960.0,690.0,2.9,964.6,693.9
960.0,690.0,2.91,964.15,693.6
959.0,690.0,2.92,963.65,693.3
959.0,690.0,2.93,963.2,693.0
959.0,690.0,2.94,962.75,692.7
959.0,689.0,2.95,962.3,692.35
959.0,689.0,2.96,961.85,692.0
959.0,689.0,2.97,961.5,691.65
959.0,689.0,2.98,961.15,691.3
959.0,687.0,2.99,960.85,690.9
959.0,686.0,3.0,960.55,690.45
959.0,684.0,3.01,960.25,689.9
959.0,684.0,3.02,960.05,689.45
959.0,684.0,3.03,959.85,689.0
959.0,684.0,3.04,959.65,688.55
959.0,683.0,3.05,959.5,688.1
959.0,683.0,3.06,959.35,687.65
959.0,683.0,3.07,959.2,687.2
960.0,683.0,3.08,959.2,686.85
960.0,683.0,3.09,959.2,686.5
960.0,683.0,3.1,959.2,686.15
962.0,683.0,3.11,959.3,685.8
962.0,683.0,3.12,959.45,685.45
963.0,681.0,3.13,959.65,685.0
963.0,681.0,3.14,959.85,684.55
963.0,681.0,3.15,960.05,684.15
963.0,681.0,3.16,960.25,683.75
966.0,680.0,3.17,960.6,683.3
966.0,680.0,3.18,960.95,682.85
966.0,680.0,3.19,961.3,682.5
968.0,677.0,3.2,961.75,682.05
968.0,677.0,3.21,962.2,681.7
968.0,677.0,3.22,962.65,681.35
969.0,674.0,3.23,963.15,680.85
969.0,674.0,3.24,963.65,680.35
969.0,674.0,3.25,964.15,679.9
971.0,668.0,3.26,964.75,679.15
971.0,668.0,3.27,965.35,678.4
971.0,668.0,3.28,965.9,677.65
971.0,657.0,3.29,966.45,676.35
971.0,657.0,3.3,967.0,675.05
971.0,657.0,3.31,967.45,673.75
971.0,657.0,3.32,967.9,672.45
969.0,647.0,3.33,968.2,670.75
969.0,647.0,3.34,968.5,669.05
969.0,647.0,3.35,968.8,667.35
968.0,636.0,3.36,969.05,665.1
968.0,636.0,3.37,969.15,662.9
968.0,636.0,3.38,969.25,660.7
968.0,636.0,3.39,969.35,658.5
966.0,627.0,3.4,969.25,656.0
966.0,627.0,3.41,969.15,653.5
966.0,627.0,3.42,969.05,651.0
963.0,620.0,3.43,968.75,648.3
963.0,620.0,3.44,968.45,645.6
960.0,614.0,3.45,968.0,642.6
960.0,614.0,3.46,967.45,639.9
960.0,614.0,3.47,966.9,637.2
960.0,614.0,3.48,966.35,634.5
960.0,614.0,3.49,965.8,632.35
960.0,614.0,3.5,965.25,630.2
959.0,608.0,3.51,964.65,627.75
959.0,608.0,3.52,964.05,625.3
957.0,603.0,3.53,963.45,623.1
957.0,603.0,3.54,962.85,620.9
956.0,600.0,3.55,962.2,618.55
956.0,600.0,3.56,961.6,616.75
956.0,600.0,3.57,961.0,614.95
954.0,597.0,3.58,960.3,613.0
954.0,597.0,3.59,959.6,611.05
954.0,597.0,3.6,959.0,609.55
953.0,594.0,3.61,958.35,607.9
953.0,594.0,3.62,957.7,606.25
953.0,594.0,3.63,957.2,604.95
951.0,593.0,3.64,956.6,603.6
951.0,593.0,3.65,956.15,602.55
951.0,593.0,3.66,955.7,601.5
951.0,593.0,3.67,955.25,600.45
950.0,591.0,3.68,954.75,599.3
950.0,591.0,3.69,954.25,598.15
950.0,591.0,3.7,953.75,597.0
950.0,591.0,3.71,953.3,596.15
948.0,590.0,3.72,952.75,595.25
948.0,590.0,3.73,952.3,594.6
947.0,588.0,3.74,951.8,593.85
947.0,588.0,3.75,951.35,593.25
947.0,588.0,3.76,950.9,592.65
945.0,588.0,3.77,950.35,592.05
945.0,588.0,3.78,949.9,591.6
945.0,588.0,3.79,949.45,591.15
945.0,588.0,3.8,949.0,590.7
945.0,588.0,3.81,948.6,590.4
944.0,588.0,3.82,948.15,590.1
944.0,588.0,3.83,947.7,589.8
944.0,588.0,3.84,947.35,589.55
942.0,588.0,3.85,946.9,589.3
942.0,588.0,3.86,946.45,589.05
941.0,588.0,3.87,945.95,588.8
941.0,588.0,3.88,945.5,588.65
941.0,588.0,3.89,945.05,588.5
939.0,588.0,3.9,944.5,588.35
939.0,588.0,3.91,943.95,588.2
939.0,588.0,3.92,943.5,588.1
938.0,590.0,3.93,943.0,588.1
938.0,590.0,3.94,942.55,588.2
938.0,590.0,3.95,942.1,588.3
936.0,591.0,3.96,941.55,588.45
936.0,591.0,3.97,941.1,588.6
936.0,591.0,3.98,940.65,588.75
935.0,591.0,3.99,940.15,588.9
