x,y,t,x_avg,y_avg
1371.0,893.7,0.68,1168.15,823.68
1371.0,893.7,0.69,1186.8,833.8950000000001
1371.0,893.7,0.7,1205.3,843.7049999999999
1499.0,875.7,0.71,1230.2,852.615
1499.0,875.7,0.72,1255.1,861.525
1499.0,875.7,0.73,1279.75,869.985
1614.0,844.2,0.74,1310.15,876.8700000000001
1614.0,844.2,0.75,1340.55,883.7549999999999
1614.0,844.2,0.76,1360.6,882.0899999999999
1699.0,801.0,0.77,1384.9,878.265
1699.0,801.0,0.78,1409.2,874.4399999999999
1699.0,801.0,0.79,1432.6,869.8950000000001
1699.0,801.0,0.8,1456.0,865.35
1699.0,801.0,0.81,1479.4,860.805
1721.0,778.5,0.82,1502.55,854.9550000000002
1721.0,778.5,0.83,1525.7,849.1050000000001
1721.0,778.5,0.84,1548.85,843.2550000000001
1766.0,738.9,0.85,1572.7,835.47
1766.0,738.9,0.86,1596.55,827.6850000000001
1766.0,738.9,0.87,1620.4,819.9
1781.0,723.6,0.88,1640.9,811.3950000000001
1781.0,723.6,0.89,1661.4,802.8900000000001
1781.0,723.6,0.9,1681.9,794.385
1790.0,709.2,0.91,1696.45,786.0600000000001
1790.0,709.2,0.92,1711.0,777.735
1790.0,709.2,0.93,1725.55,769.41
1805.0,682.2,0.94,1735.1,761.3100000000001
1805.0,682.2,0.95,1744.65,753.21
1805.0,682.2,0.96,1754.2,745.11
1804.0,682.2,0.97,1759.45,739.1700000000001
1804.0,682.2,0.98,1764.7,733.23
1804.0,682.2,0.99,1769.95,727.2900000000001
1406.0,733.5,1.0,1755.3,723.9150000000001
1406.0,733.5,1.01,1740.65,720.5400000000001
1406.0,733.5,1.02,1724.9,718.2900000000001
858.0,756.0,1.03,1681.75,717.1650000000001
858.0,756.0,1.04,1638.6,716.0400000000001
858.0,756.0,1.05,1593.2,716.895
840.0,760.5,1.06,1546.9,717.975
840.0,760.5,1.07,1500.6,719.0550000000001
840.0,760.5,1.08,1453.55,720.9
870.0,765.0,1.09,1408.0,722.97
870.0,765.0,1.1,1362.45,725.0400000000001
870.0,765.0,1.11,1316.45,727.83
1218.0,764.1,1.12,1287.85,730.575
1218.0,764.1,1.13,1259.25,733.32
1218.0,764.1,1.14,1229.9,737.415
1218.0,764.1,1.15,1200.55,741.51
1218.0,764.1,1.16,1171.2,745.605
1498.0,684.9,1.17,1155.9,745.74
1498.0,684.9,1.18,1140.6,745.875
1498.0,684.9,1.19,1125.3,746.01
1500.0,688.5,1.2,1130.0,743.76
1500.0,688.5,1.21,1134.7,741.51
1500.0,688.5,1.22,1139.4,739.26
984.0,764.1,1.23,1145.7,739.665
984.0,764.1,1.24,1152.0,740.0699999999999
984.0,764.1,1.25,1158.3,740.475
909.0,785.7,1.26,1161.75,741.735
909.0,785.7,1.27,1165.2,742.995
909.0,785.7,1.28,1168.65,744.255
905.0,787.5,1.29,1170.4,745.38
905.0,787.5,1.3,1172.15,746.505
905.0,787.5,1.31,1173.9,747.63
1298.0,808.2,1.32,1177.9,749.835
1298.0,808.2,1.33,1181.9,752.04
1298.0,808.2,1.34,1185.9,754.2450000000001
1446.0,704.7,1.35,1197.3,751.275
1446.0,704.7,1.36,1208.7,748.3050000000001
1446.0,704.7,1.37,1206.1,749.2950000000001
1658.0,580.5,1.38,1214.1,744.075
1658.0,580.5,1.39,1222.1,738.855
1658.0,580.5,1.4,1230.0,733.455
1833.0,593.1,1.41,1246.65,728.6850000000001
1833.0,593.1,1.42,1263.3,723.915
1833.0,593.1,1.43,1305.75,715.365
1895.0,579.6,1.44,1351.3,706.1400000000001
1895.0,579.6,1.45,1396.85,696.9150000000001
1895.0,579.6,1.46,1446.15,686.61
1919.0,547.2,1.47,1496.65,674.6850000000001
1919.0,547.2,1.48,1547.15,662.76
1919.0,547.2,1.49,1597.85,650.7450000000001
1919.0,527.4,1.5,1648.55,637.74
1919.0,527.4,1.51,1699.25,624.735
1919.0,527.4,1.52,1730.3,610.6949999999999
1919.0,527.4,1.53,1761.35,596.655
1919.0,527.4,1.54,1792.4,582.615
1919.0,538.2,1.55,1816.05,574.29
1919.0,538.2,1.56,1839.7,565.965
1919.0,538.2,1.57,1863.35,557.64
1919.0,545.4,1.58,1876.4,555.885
1919.0,545.4,1.59,1889.45,554.13
1919.0,545.4,1.6,1902.5,552.375
1919.0,548.1,1.61,1906.8,550.125
1919.0,548.1,1.62,1911.1,547.875
1919.0,548.1,1.63,1915.4,545.625
1919.0,608.4,1.64,1916.6,547.0649999999999
1919.0,608.4,1.65,1917.8,548.505
1919.0,608.4,1.66,1919.0,549.9449999999999
1919.0,603.0,1.67,1919.0,552.735
1919.0,603.0,1.68,1919.0,555.525
1919.0,603.0,1.69,1919.0,558.3149999999999
1919.0,585.9,1.7,1919.0,561.24
1919.0,585.9,1.71,1919.0,564.165
1919.0,585.9,1.72,1919.0,567.0899999999999
1919.0,587.7,1.73,1919.0,570.105
1919.0,587.7,1.74,1919.0,573.1200000000001
1919.0,587.7,1.75,1919.0,575.595
1919.0,587.7,1.76,1919.0,578.0699999999999
1919.0,587.7,1.77,1919.0,580.5450000000001
1919.0,587.7,1.78,1919.0,582.66
1919.0,585.9,1.79,1919.0,584.685
1919.0,585.9,1.8,1919.0,586.71
1919.0,585.9,1.81,1919.0,588.6
1919.0,585.9,1.82,1919.0,590.49
1919.0,585.0,1.83,1919.0,592.335
1919.0,585.0,1.84,1919.0,591.165
1919.0,585.0,1.85,1919.0,589.995
1919.0,584.1,1.86,1919.0,588.78
1919.0,584.1,1.87,1919.0,587.835
1919.0,584.1,1.88,1919.0,586.89
1919.0,584.1,1.89,1919.0,585.9449999999999
1919.0,583.2,1.9,1919.0,585.8100000000001
1919.0,583.2,1.91,1919.0,585.675
1919.0,583.2,1.92,1919.0,585.5400000000001
1919.0,581.4,1.93,1919.0,585.225
1919.0,581.4,1.94,1919.0,584.91
1919.0,581.4,1.95,1919.0,584.595
1919.0,580.5,1.96,1919.0,584.235
1919.0,580.5,1.97,1919.0,583.875
1919.0,580.5,1.98,1919.0,583.5150000000001
1919.0,578.7,1.99,1919.0,583.155
1919.0,578.7,2.0,1919.0,582.795
1919.0,578.7,2.01,1919.0,582.4350000000001
1919.0,576.0,2.02,1919.0,581.9399999999999
1919.0,576.0,2.03,1919.0,581.49
1919.0,576.0,2.04,1919.0,581.04
1919.0,574.2,2.05,1919.0,580.5
1919.0,574.2,2.06,1919.0,580.005
1919.0,574.2,2.07,1919.0,579.51
1919.0,571.5,2.08,1919.0,578.88
1919.0,571.5,2.09,1919.0,578.25
1919.0,571.5,2.1,1919.0,577.665
1919.0,571.5,2.11,1919.0,577.08
1919.0,571.5,2.12,1919.0,576.495
1919.0,571.5,2.13,1919.0,576.0
1919.0,574.2,2.14,1919.0,575.6400000000001
1919.0,574.2,2.15,1919.0,575.28
1919.0,574.2,2.16,1919.0,574.9649999999999
1919.0,579.6,2.17,1919.0,574.92
1919.0,579.6,2.18,1919.0,574.875
1919.0,579.6,2.19,1919.0,574.9200000000001
1919.0,585.9,2.2,1919.0,575.28
1919.0,585.9,2.21,1919.0,575.6400000000001
1919.0,585.9,2.22,1919.0,576.135
1919.0,585.9,2.23,1919.0,576.63
1919.0,585.9,2.24,1919.0,577.125
1919.0,590.4,2.25,1919.0,577.9350000000001
1919.0,590.4,2.26,1919.0,578.745
1919.0,590.4,2.27,1919.0,579.5550000000001
1919.0,592.2,2.28,1919.0,580.59
1919.0,592.2,2.29,1919.0,581.625
1919.0,592.2,2.3,1919.0,582.6600000000001
1919.0,594.0,2.31,1919.0,583.7850000000001
1919.0,594.0,2.32,1919.0,584.9100000000001
1919.0,594.0,2.33,1919.0,586.0350000000001
1919.0,572.4,2.34,1919.0,585.9449999999999
1919.0,572.4,2.35,1919.0,585.8549999999999
1919.0,572.4,2.36,1919.0,585.7650000000001
1919.0,437.4,2.37,1919.0,578.655
1919.0,437.4,2.38,1919.0,571.545
1919.0,437.4,2.39,1919.0,564.435
1504.0,414.9,2.4,1898.25,555.885
1504.0,414.9,2.41,1877.5,547.335
1504.0,414.9,2.42,1856.75,538.7850000000001
1241.0,390.6,2.43,1822.85,529.0200000000001
1241.0,390.6,2.44,1788.95,519.2549999999999
1241.0,390.6,2.45,1755.05,509.265
1209.0,380.7,2.46,1719.55,498.78000000000003
1209.0,380.7,2.47,1684.05,488.29499999999996
1209.0,380.7,2.48,1648.55,477.71999999999997
1209.0,380.7,2.49,1613.05,467.1450000000001
1196.0,374.4,2.5,1576.9,456.255
1196.0,374.4,2.51,1540.75,445.275
1188.0,380.7,2.52,1504.2,434.61
1188.0,380.7,2.53,1467.65,423.945
1188.0,380.7,2.54,1431.1,414.36
1179.0,380.7,2.55,1394.1,404.775
1179.0,380.7,2.56,1357.1,395.19
1179.0,380.7,2.57,1320.1,392.35499999999996
1178.0,380.7,2.58,1283.05,389.52
1178.0,380.7,2.59,1246.0,386.685
1178.0,380.7,2.6,1229.7,384.975
1178.0,380.7,2.61,1213.4,383.265
1178.0,380.7,2.62,1197.1,381.55499999999995
1176.0,380.7,2.63,1193.85,381.06
1176.0,380.7,2.64,1190.6,380.56499999999994
1176.0,380.7,2.65,1187.35,380.07
1171.0,383.4,2.66,1185.45,380.205
1171.0,383.4,2.67,1183.55,380.34
1171.0,383.4,2.68,1181.65,380.475
1166.0,396.0,2.69,1179.5,381.24
1166.0,396.0,2.7,1178.0,382.32
1166.0,396.0,2.71,1176.5,383.4
1135.0,448.2,2.72,1173.85,386.775
1135.0,448.2,2.73,1171.2,390.15
1135.0,448.2,2.74,1168.55,393.525
1123.0,462.6,2.75,1165.75,397.62
1123.0,462.6,2.76,1162.95,401.715
1123.0,462.6,2.77,1160.15,405.81
1080.0,515.7,2.78,1155.25,412.56000000000006
1080.0,515.7,2.79,1150.35,419.31000000000006
1080.0,515.7,2.8,1145.45,426.05999999999995
1079.0,515.7,2.81,1140.5,432.81000000000006
1079.0,515.7,2.82,1135.55,439.56000000000006
1079.0,515.7,2.83,1130.7,446.31000000000006
1076.0,516.6,2.84,1125.7,453.105
1076.0,516.6,2.85,1120.7,459.9
1076.0,516.6,2.86,1115.95,466.56000000000006
1073.0,518.4,2.87,1111.05,473.30999999999995
1073.0,518.4,2.88,1106.15,480.06000000000006
1073.0,518.4,2.89,1101.5,486.18
1069.0,521.1,2.9,1096.65,492.43500000000006
1069.0,521.1,2.91,1091.8,498.68999999999994
1069.0,521.1,2.92,1088.5,502.33500000000004
1066.0,524.7,2.93,1085.05,506.16
1066.0,524.7,2.94,1081.6,509.98499999999996
1066.0,524.7,2.95,1078.75,513.09
1066.0,524.7,2.96,1075.9,516.195
1066.0,524.7,2.97,1073.05,519.3
1065.0,526.5,2.98,1072.3,519.8399999999999
1065.0,526.5,2.99,1071.55,520.38
1064.0,530.1,3.0,1070.75,521.1
1064.0,530.1,3.01,1070.0,521.8199999999999
1064.0,530.1,3.02,1069.25,522.5400000000001
1063.0,533.7,3.03,1068.45,523.4399999999999
1063.0,533.7,3.04,1067.8,524.295
1063.0,533.7,3.05,1067.15,525.1500000000001
1063.0,536.4,3.06,1066.5,526.1400000000001
1063.0,536.4,3.07,1066.0,527.0400000000001
1063.0,536.4,3.08,1065.5,527.9399999999999
1063.0,540.0,3.09,1065.0,529.02
1063.0,540.0,3.1,1064.7,529.9649999999999
1063.0,540.0,3.11,1064.4,530.9100000000001
1063.0,545.4,3.12,1064.1,532.125
1063.0,545.4,3.13,1063.95,533.1600000000001
1063.0,545.4,3.14,1063.8,534.195
1061.0,549.0,3.15,1063.55,535.4100000000001
1061.0,549.0,3.16,1063.3,536.625
1061.0,549.0,3.17,1063.05,537.84
1061.0,549.0,3.18,1062.85,538.965
1060.0,552.6,3.19,1062.6,540.2700000000001
1060.0,552.6,3.2,1062.4,541.395
1060.0,552.6,3.21,1062.2,542.52
1060.0,554.4,3.22,1062.0,543.7349999999999
1060.0,554.4,3.23,1061.85,544.7700000000001
1060.0,554.4,3.24,1061.7,545.8050000000001
1060.0,557.1,3.25,1061.55,546.975
1060.0,557.1,3.26,1061.4,548.01
1060.0,557.1,3.27,1061.25,549.045
1059.0,560.7,3.28,1061.05,550.26
1059.0,560.7,3.29,1060.85,551.295
1059.0,560.7,3.3,1060.65,552.33
1059.0,560.7,3.31,1060.45,553.365
1053.0,565.2,3.32,1059.95,554.355
1053.0,565.2,3.33,1059.45,555.345
1053.0,565.2,3.34,1058.95,556.335
895.0,598.5,3.35,1050.65,558.8100000000001
895.0,598.5,3.36,1042.35,561.2850000000001
895.0,598.5,3.37,1034.05,563.76
895.0,598.5,3.38,1025.75,566.235
886.0,597.6,3.39,1017.05,568.4849999999999
886.0,597.6,3.4,1008.35,570.735
886.0,597.6,3.41,999.65,572.985
878.0,598.5,3.42,990.55,575.19
878.0,598.5,3.43,981.45,577.395
878.0,598.5,3.44,972.35,579.6
876.0,598.5,3.45,963.15,581.67
876.0,598.5,3.46,953.95,583.74
876.0,598.5,3.47,944.75,585.8100000000001
873.0,598.5,3.48,935.45,587.7
873.0,598.5,3.49,926.15,589.59
873.0,598.5,3.5,916.85,591.48
868.0,599.4,3.51,907.3,593.415
868.0,599.4,3.52,898.05,595.125
868.0,599.4,3.53,888.8,596.835
863.0,601.2,3.54,879.3,598.635
863.0,601.2,3.55,877.7,598.77
863.0,601.2,3.56,876.1,598.905
856.0,602.1,3.57,874.15,599.0849999999999
856.0,602.1,3.58,872.2,599.265
856.0,602.1,3.59,870.7,599.49
851.0,603.0,3.6,868.95,599.76
851.0,603.0,3.61,867.2,600.03
851.0,603.0,3.62,865.85,600.255
848.0,603.0,3.63,864.35,600.48
848.0,603.0,3.64,862.85,600.705
848.0,603.0,3.65,861.45,600.9300000000001
844.0,603.0,3.66,859.85,601.155
844.0,603.0,3.67,858.25,601.38
844.0,603.0,3.68,856.8,601.605
844.0,603.0,3.69,855.35,601.83
844.0,603.0,3.7,853.9,602.0550000000001
841.0,603.0,3.71,852.55,602.235
841.0,603.0,3.72,851.2,602.4150000000001
841.0,603.0,3.73,849.85,602.595
840.0,603.0,3.74,848.7,602.6850000000001
840.0,603.0,3.75,847.55,602.775
840.0,603.0,3.76,846.4,602.865
838.0,603.0,3.77,845.5,602.9100000000001
838.0,603.0,3.78,844.6,602.955
838.0,603.0,3.79,843.7,603.0
836.0,603.0,3.8,842.95,603.0
836.0,603.0,3.81,842.2,603.0
836.0,603.0,3.82,841.45,603.0
836.0,603.0,3.83,840.85,603.0
835.0,603.0,3.84,840.2,603.0
835.0,603.0,3.85,839.55,603.0
834.0,603.0,3.86,839.05,603.0
834.0,603.0,3.87,838.55,603.0
834.0,603.0,3.88,838.05,603.0
833.0,603.0,3.89,837.5,603.0
833.0,603.0,3.9,836.95,603.0
833.0,603.0,3.91,836.55,603.0
831.0,603.0,3.92,836.05,603.0
831.0,603.0,3.93,835.55,603.0
831.0,603.0,3.94,835.1,603.0
831.0,603.0,3.95,834.65,603.0
831.0,603.0,3.96,834.2,603.0
831.0,603.0,3.97,833.85,603.0
831.0,603.0,3.98,833.5,603.0
831.0,603.0,3.99,833.15,603.0
