x,y,t,x_avg,y_avg
1465.0,62.1,1.41,1356.4,191.025
1515.0,21.6,1.42,1368.65,176.57999999999998
1515.0,21.6,1.43,1380.7,162.45
1515.0,21.6,1.44,1392.75,148.32
1561.0,0.0,1.45,1407.1,133.10999999999999
1561.0,0.0,1.46,1420.0,120.05999999999999
1561.0,0.0,1.47,1432.9,107.00999999999999
1565.0,0.0,1.48,1446.0,93.96000000000001
1565.0,0.0,1.49,1458.5,81.9
1565.0,0.0,1.5,1471.0,69.84
1564.0,0.0,1.51,1483.45,57.78000000000001
1564.0,0.0,1.52,1493.15,49.725
1564.0,0.0,1.53,1502.85,41.67
1559.0,0.0,1.54,1512.3,33.614999999999995
1559.0,0.0,1.55,1520.05,27.630000000000003
1559.0,0.0,1.56,1527.8,21.645000000000003
1559.0,0.0,1.57,1535.55,15.660000000000002
1559.0,0.0,1.58,1540.25,12.555
1549.0,0.0,1.59,1544.45,9.45
1549.0,0.0,1.6,1548.65,6.345000000000001
1549.0,0.0,1.61,1552.85,3.2400000000000007
1538.0,0.0,1.62,1554.0,2.16
1538.0,0.0,1.63,1555.15,1.08
1538.0,0.0,1.64,1556.3,0.0
1526.0,0.0,1.65,1554.55,0.0
1526.0,0.0,1.66,1552.8,0.0
1526.0,0.0,1.67,1551.05,0.0
1515.0,0.0,1.68,1548.55,0.0
1515.0,0.0,1.69,1546.05,0.0
1515.0,0.0,1.7,1543.55,0.0
1508.0,0.0,1.71,1540.75,0.0
1508.0,0.0,1.72,1537.95,0.0
1508.0,0.0,1.73,1535.15,0.0
1500.0,0.0,1.74,1532.2,0.0
1500.0,0.0,1.75,1529.25,0.0
1500.0,0.0,1.76,1526.3,0.0
1495.0,0.0,1.77,1523.1,0.0
1495.0,0.0,1.78,1519.9,0.0
1495.0,0.0,1.79,1517.2,0.0
1491.0,0.0,1.8,1514.3,0.0
1491.0,0.0,1.81,1511.4,0.0
1491.0,0.0,1.82,1509.05,0.0
1488.0,0.0,1.83,1506.55,0.0
1488.0,0.0,1.84,1504.05,0.0
1488.0,0.0,1.85,1502.15,0.0
1369.0,176.4,1.86,1494.3,8.82
1369.0,176.4,1.87,1486.45,17.64
1369.0,176.4,1.88,1479.15,26.46
1338.0,206.1,1.89,1470.3,36.765
1338.0,206.1,1.9,1461.45,47.07
1338.0,206.1,1.91,1452.95,57.375
1338.0,206.1,1.92,1444.45,67.67999999999999
1338.0,206.1,1.93,1435.95,77.985
1304.0,229.5,1.94,1426.15,89.46000000000001
1304.0,229.5,1.95,1416.35,100.935
1304.0,229.5,1.96,1406.55,112.41
1294.0,238.5,1.97,1396.5,124.335
1294.0,238.5,1.98,1386.45,136.26
1294.0,238.5,1.99,1376.4,148.185
1286.0,245.7,2.0,1366.15,160.47
1286.0,245.7,2.01,1355.9,172.755
1285.0,245.7,2.02,1345.6,185.04000000000002
1285.0,245.7,2.03,1335.45,197.325
1285.0,245.7,2.04,1325.3,209.60999999999999
1275.0,255.6,2.05,1314.65,222.39000000000001
1275.0,255.6,2.06,1309.95,226.35
1275.0,255.6,2.07,1305.25,230.31
1270.0,260.1,2.08,1300.3,234.49499999999998
1270.0,260.1,2.09,1296.9,237.195
1270.0,260.1,2.1,1293.5,239.89500000000004
1266.0,263.7,2.11,1289.9,242.775
1266.0,263.7,2.12,1286.3,245.65499999999997
1266.0,263.7,2.13,1282.7,248.535
1264.0,266.40000000000003,2.14,1280.7,250.38000000000002
1264.0,266.40000000000003,2.15,1278.7,252.225
1264.0,266.40000000000003,2.16,1276.7,254.07000000000002
1081.0,606.6,2.17,1266.05,272.475
1081.0,606.6,2.18,1255.4,290.88
1081.0,606.6,2.19,1244.75,309.285
1081.0,606.6,2.2,1234.5,327.33000000000004
1083.0,677.7,2.21,1224.35,348.92999999999995
1083.0,677.7,2.22,1214.25,370.53000000000003
1083.0,677.7,2.23,1204.15,392.13
1088.0,706.5,2.24,1194.3,415.16999999999996
1088.0,706.5,2.25,1184.95,437.715
1088.0,706.5,2.26,1175.6,460.25999999999993
1089.0,718.2,2.27,1166.3,483.39000000000004
1089.0,718.2,2.28,1157.25,506.2950000000001
1089.0,718.2,2.29,1148.2,529.2
1089.0,718.2,2.3,1139.15,552.105
1089.0,718.2,2.31,1130.3,574.8300000000002
1086.0,755.1,2.32,1121.3,599.4
1086.0,755.1,2.33,1112.3,623.97
1086.0,755.1,2.34,1103.4,648.405
1085.0,755.1,2.35,1094.45,672.84
1085.0,755.1,2.36,1085.5,697.2750000000001
1085.0,755.1,2.37,1085.7,704.7
1085.0,755.1,2.38,1085.9,712.125
1085.0,755.1,2.39,1086.1,719.55
1085.0,755.1,2.4,1086.3,726.975
1084.0,755.1,2.41,1086.35,730.845
1084.0,755.1,2.42,1086.4,734.7149999999999
1084.0,755.1,2.43,1086.45,738.585
1083.0,754.2,2.44,1086.2,740.97
1083.0,754.2,2.45,1085.95,743.3550000000001
1083.0,754.2,2.46,1085.7,745.74
1081.0,747.9,2.47,1085.3,747.225
1081.0,747.9,2.48,1084.9,748.71
1081.0,747.9,2.49,1084.5,750.195
1063.0,572.4,2.5,1083.2,742.905
1063.0,572.4,2.51,1081.9,735.615
1063.0,572.4,2.52,1080.75,726.48
1063.0,561.6,2.53,1079.6,716.8050000000001
1063.0,561.6,2.54,1078.45,707.13
1063.0,561.6,2.55,1077.35,697.455
1064.0,554.4,2.56,1076.3,687.42
1064.0,554.4,2.57,1075.25,677.385
1064.0,554.4,2.58,1074.2,667.35
1064.0,553.5,2.59,1073.15,657.27
1064.0,553.5,2.6,1072.1,647.1899999999999
1064.0,553.5,2.61,1071.1,637.1099999999999
1064.0,552.6,2.62,1070.1,626.9849999999999
1064.0,552.6,2.63,1069.1,616.86
1064.0,552.6,2.64,1068.15,606.78
1064.0,552.6,2.65,1067.2,596.7
1064.0,552.6,2.66,1066.25,586.62
1064.0,552.6,2.67,1065.4,576.855
1064.0,552.6,2.68,1064.55,567.0899999999999
1064.0,552.6,2.69,1063.7,557.325
1066.0,552.6,2.7,1063.85,556.335
1066.0,552.6,2.71,1064.0,555.345
1066.0,552.6,2.72,1064.15,554.355
1070.0,553.5,2.73,1064.5,553.95
1070.0,553.5,2.74,1064.85,553.545
1070.0,553.5,2.75,1065.2,553.14
1075.0,557.1,2.76,1065.75,553.275
1075.0,557.1,2.77,1066.3,553.4100000000001
1075.0,557.1,2.78,1066.85,553.5450000000001
1081.0,560.7,2.79,1067.7,553.905
1081.0,560.7,2.8,1068.55,554.2650000000001
1081.0,560.7,2.81,1069.4,554.6250000000001
1086.0,563.4,2.82,1070.5,555.1650000000001
1086.0,563.4,2.83,1071.6,555.705
1086.0,563.4,2.84,1072.7,556.245
1091.0,566.1,2.85,1074.05,556.92
1091.0,566.1,2.86,1075.4,557.595
1091.0,566.1,2.87,1076.75,558.2700000000001
1095.0,567.9,2.88,1078.3,559.0350000000001
1095.0,567.9,2.89,1079.85,559.8
1095.0,567.9,2.9,1081.3,560.5649999999999
1099.0,570.6,2.91,1082.95,561.465
1099.0,570.6,2.92,1084.6,562.365
1099.0,570.6,2.93,1086.05,563.22
1103.0,571.5,2.94,1087.7,564.1200000000001
1103.0,571.5,2.95,1089.35,565.0200000000001
1103.0,571.5,2.96,1090.75,565.74
1103.0,571.5,2.97,1092.15,566.46
1106.0,572.4,2.98,1093.7,567.225
1106.0,572.4,2.99,1094.95,567.8100000000001
1106.0,572.4,3.0,1096.2,568.395
1111.0,575.1,3.01,1097.7,569.115
1111.0,575.1,3.02,1098.95,569.7
1111.0,575.1,3.03,1100.2,570.2850000000001
1116.0,576.0,3.04,1101.7,570.9150000000001
1116.0,576.0,3.05,1102.95,571.4100000000001
1116.0,576.0,3.06,1104.2,571.905
1120.0,576.9,3.07,1105.65,572.4449999999999
1120.0,576.9,3.08,1106.9,572.895
1120.0,576.9,3.09,1108.15,573.345
1124.0,578.7,3.1,1109.6,573.885
1124.0,578.7,3.11,1110.85,574.29
1124.0,578.7,3.12,1112.1,574.6949999999999
1128.0,579.6,3.13,1113.55,575.145
1128.0,579.6,3.14,1114.8,575.55
1128.0,579.6,3.15,1116.05,575.9549999999999
1131.0,580.5,3.16,1117.45,576.405
1131.0,580.5,3.17,1118.85,576.8549999999999
1131.0,580.5,3.18,1120.1,577.26
1134.0,581.4,3.19,1121.5,577.71
1134.0,581.4,3.2,1122.9,578.1600000000001
1134.0,581.4,3.21,1124.05,578.475
1136.0,583.2,3.22,1125.3,578.88
1136.0,583.2,3.23,1126.55,579.285
1136.0,583.2,3.24,1127.55,579.645
1139.0,584.1,3.25,1128.7,580.05
1139.0,584.1,3.26,1129.85,580.4549999999999
1139.0,584.1,3.27,1130.8,580.8149999999999
1140.0,585.9,3.28,1131.8,581.265
1140.0,585.9,3.29,1132.8,581.715
1140.0,585.9,3.3,1133.6,582.075
1141.0,588.6,3.31,1134.45,582.57
1141.0,588.6,3.32,1135.3,583.0649999999999
1141.0,588.6,3.33,1135.95,583.515
1141.0,588.6,3.34,1136.6,583.9649999999999
1141.0,590.4,3.35,1137.25,584.505
1141.0,590.4,3.36,1137.75,585.0
1141.0,590.4,3.37,1138.25,585.4950000000001
1141.0,590.4,3.38,1138.75,585.99
1141.0,594.0,3.39,1139.1,586.62
1141.0,594.0,3.4,1139.45,587.25
1141.0,594.0,3.41,1139.8,587.88
1141.0,596.7,3.42,1140.05,588.555
1141.0,596.7,3.43,1140.3,589.23
1141.0,596.7,3.44,1140.55,589.905
1141.0,599.4,3.45,1140.65,590.67
1141.0,599.4,3.46,1140.75,591.435
1141.0,599.4,3.47,1140.85,592.2
1141.0,599.4,3.48,1140.9,592.875
1141.0,603.0,3.49,1140.95,593.7299999999999
1141.0,603.0,3.5,1141.0,594.585
1141.0,606.6,3.51,1141.0,595.4849999999999
1141.0,606.6,3.52,1141.0,596.385
1141.0,606.6,3.53,1141.0,597.2850000000001
1141.0,612.0,3.54,1141.0,598.455
1141.0,612.0,3.55,1141.0,599.5350000000001
1141.0,612.0,3.56,1141.0,600.615
1143.0,616.5,3.57,1141.1,601.92
1143.0,616.5,3.58,1141.2,603.225
1143.0,616.5,3.59,1141.3,604.35
1144.0,620.1,3.6,1141.45,605.655
1144.0,620.1,3.61,1141.6,606.96
1144.0,620.1,3.62,1141.75,608.1299999999999
1144.0,620.1,3.63,1141.9,609.3
1145.0,623.7,3.64,1142.1,610.65
1145.0,623.7,3.65,1142.3,611.865
1145.0,623.7,3.66,1142.5,613.08
1146.0,626.4,3.67,1142.75,614.4300000000001
1146.0,626.4,3.68,1143.0,615.78
1146.0,626.4,3.69,1143.25,616.95
1146.0,629.1,3.7,1143.5,618.2549999999999
1146.0,629.1,3.71,1143.75,619.38
1146.0,629.1,3.72,1144.0,620.505
1146.0,629.1,3.73,1144.25,621.63
1146.0,629.1,3.74,1144.5,622.485
1148.0,630.9,3.75,1144.85,623.4300000000001
1148.0,630.9,3.76,1145.2,624.375
1148.0,630.9,3.77,1145.45,625.095
1148.0,632.7,3.78,1145.7,625.905
1148.0,632.7,3.79,1145.95,626.7149999999999
1148.0,632.7,3.8,1146.15,627.345
1148.0,632.7,3.81,1146.35,627.975
1148.0,632.7,3.82,1146.55,628.605
1148.0,632.7,3.83,1146.75,629.235
1146.0,633.6,3.84,1146.8,629.73
1146.0,633.6,3.85,1146.85,630.2250000000001
1146.0,633.6,3.86,1146.9,630.72
1145.0,634.5,3.87,1146.85,631.125
1145.0,634.5,3.88,1146.8,631.53
1145.0,634.5,3.89,1146.75,631.935
1144.0,635.4,3.9,1146.65,632.2500000000001
1144.0,635.4,3.91,1146.55,632.565
1144.0,635.4,3.92,1146.45,632.88
1141.0,637.2,3.93,1146.2,633.2850000000001
1141.0,637.2,3.94,1145.95,633.6899999999999
1141.0,637.2,3.95,1145.6,634.005
1138.0,639.0,3.96,1145.1,634.4100000000001
1138.0,639.0,3.97,1144.6,634.815
1138.0,639.0,3.98,1144.1,635.13
1133.0,641.7,3.99,1143.35,635.5800000000002
