x,y,t,x_avg,y_avg
866.0,377.0,3.02,878.15,371.7
866.0,377.0,3.03,877.1,372.1
860.0,380.0,3.04,875.75,372.65
860.0,380.0,3.05,874.4,373.2
860.0,380.0,3.06,873.05,373.75
860.0,380.0,3.07,871.7,374.3
860.0,380.0,3.08,870.6,374.85
860.0,380.0,3.09,869.5,375.4
860.0,380.0,3.1,868.4,375.95
855.0,381.0,3.11,867.05,376.55
855.0,381.0,3.12,865.7,377.15
855.0,381.0,3.13,864.35,377.75
855.0,381.0,3.14,863.45,378.1
855.0,381.0,3.15,862.55,378.45
855.0,381.0,3.16,861.65,378.8
855.0,381.0,3.17,860.75,379.15
852.0,383.0,3.18,859.7,379.6
852.0,383.0,3.19,858.65,380.05
852.0,383.0,3.2,857.95,380.35
852.0,383.0,3.21,857.25,380.65
852.0,383.0,3.22,856.55,380.95
851.0,386.0,3.23,855.8,381.4
851.0,386.0,3.24,855.35,381.7
851.0,386.0,3.25,854.9,382.0
851.0,386.0,3.26,854.45,382.3
851.0,386.0,3.27,854.0,382.6
851.0,386.0,3.28,853.55,382.9
851.0,389.0,3.29,853.1,383.35
851.0,389.0,3.3,852.65,383.8
851.0,389.0,3.31,852.45,384.2
851.0,389.0,3.32,852.25,384.6
851.0,389.0,3.33,852.05,385.0
851.0,389.0,3.34,851.85,385.4
851.0,389.0,3.35,851.65,385.8
851.0,389.0,3.36,851.45,386.2
851.0,389.0,3.37,851.25,386.6
851.0,392.0,3.38,851.2,387.05
851.0,392.0,3.39,851.15,387.5
851.0,392.0,3.4,851.1,387.95
851.0,392.0,3.41,851.05,388.4
851.0,392.0,3.42,851.0,388.85
852.0,395.0,3.43,851.05,389.3
852.0,395.0,3.44,851.1,389.75
852.0,395.0,3.45,851.15,390.2
852.0,395.0,3.46,851.2,390.65
852.0,395.0,3.47,851.25,391.1
852.0,395.0,3.48,851.3,391.55
852.0,395.0,3.49,851.35,391.85
854.0,398.0,3.5,851.5,392.3
854.0,398.0,3.51,851.65,392.75
854.0,398.0,3.52,851.8,393.2
854.0,398.0,3.53,851.95,393.65
854.0,398.0,3.54,852.1,394.1
855.0,401.0,3.55,852.3,394.7
855.0,401.0,3.56,852.5,395.3
855.0,401.0,3.57,852.7,395.9
855.0,401.0,3.58,852.9,396.35
855.0,401.0,3.59,853.1,396.8
855.0,401.0,3.6,853.3,397.25
855.0,404.0,3.61,853.5,397.85
855.0,404.0,3.62,853.7,398.45
855.0,404.0,3.63,853.85,398.9
855.0,404.0,3.64,854.0,399.35
855.0,404.0,3.65,854.15,399.8
855.0,404.0,3.66,854.3,400.25
855.0,407.0,3.67,854.45,400.85
855.0,407.0,3.68,854.6,401.45
855.0,407.0,3.69,854.75,402.05
855.0,407.0,3.7,854.8,402.5
855.0,407.0,3.71,854.85,402.95
855.0,407.0,3.72,854.9,403.4
855.0,407.0,3.73,854.95,403.85
855.0,407.0,3.74,855.0,404.3
857.0,410.0,3.75,855.1,404.75
857.0,410.0,3.76,855.2,405.2
857.0,410.0,3.77,855.3,405.65
857.0,410.0,3.78,855.4,406.1
857.0,410.0,3.79,855.5,406.55
857.0,410.0,3.8,855.6,407.0
857.0,411.0,3.81,855.7,407.35
857.0,411.0,3.82,855.8,407.7
857.0,411.0,3.83,855.9,408.05
857.0,411.0,3.84,856.0,408.4
857.0,411.0,3.85,856.1,408.75
857.0,411.0,3.86,856.2,409.1
857.0,411.0,3.87,856.3,409.3
857.0,411.0,3.88,856.4,409.5
857.0,411.0,3.89,856.5,409.7
857.0,411.0,3.9,856.6,409.9
857.0,411.0,3.91,856.7,410.1
857.0,411.0,3.92,856.8,410.3
857.0,411.0,3.93,856.9,410.5
857.0,411.0,3.94,857.0,410.7
857.0,411.0,3.95,857.0,410.75
857.0,411.0,3.96,857.0,410.8
857.0,411.0,3.97,857.0,410.85
857.0,411.0,3.98,857.0,410.9
857.0,411.0,3.99,857.0,410.95
