x,y,t,x_avg,y_avg
1385.0,21.0,1.77,1382.2,14.55
1385.0,23.0,1.78,1382.75,15.4
1385.0,23.0,1.79,1383.3,16.25
1385.0,23.0,1.8,1383.6,16.95
1385.0,23.0,1.81,1383.9,17.65
1386.0,24.0,1.82,1384.25,18.4
1386.0,24.0,1.83,1384.45,19.0
1386.0,24.0,1.84,1384.65,19.6
1386.0,24.0,1.85,1384.85,20.2
1386.0,24.0,1.86,1385.05,20.8
1388.0,26.0,1.87,1385.3,21.35
1388.0,26.0,1.88,1385.55,21.9
1388.0,26.0,1.89,1385.7,22.35
1388.0,27.0,1.9,1385.85,22.85
1388.0,27.0,1.91,1386.0,23.35
1388.0,29.0,1.92,1386.15,23.8
1388.0,29.0,1.93,1386.3,24.25
1388.0,29.0,1.94,1386.45,24.7
1388.0,30.0,1.95,1386.6,25.15
1388.0,30.0,1.96,1386.75,25.6
1388.0,30.0,1.97,1386.9,26.05
1388.0,30.0,1.98,1387.05,26.4
1388.0,30.0,1.99,1387.2,26.75
1169.0,354.0,2.0,1376.4,43.3
1169.0,354.0,2.01,1365.6,59.85
1169.0,354.0,2.02,1354.75,76.35
1169.0,354.0,2.03,1343.9,92.85
1154.0,372.0,2.04,1332.3,110.25
1154.0,372.0,2.05,1320.7,127.65
1143.0,383.0,2.06,1308.55,145.6
1143.0,383.0,2.07,1296.3,163.45
1143.0,383.0,2.08,1284.05,181.3
1137.0,392.0,2.09,1271.5,199.6
1137.0,392.0,2.1,1258.95,217.85
1137.0,392.0,2.11,1246.4,236.1
1136.0,392.0,2.12,1233.8,254.25
1136.0,392.0,2.13,1221.2,272.4
1136.0,392.0,2.14,1208.6,290.55
1136.0,392.0,2.15,1196.0,308.65
1136.0,392.0,2.16,1183.4,326.75
1134.0,392.0,2.17,1170.7,344.85
1134.0,392.0,2.18,1158.0,362.95
1134.0,392.0,2.19,1145.3,381.05
1127.0,401.0,2.2,1143.2,383.4
1127.0,401.0,2.21,1141.1,385.75
1127.0,401.0,2.22,1139.0,388.1
1121.0,408.0,2.23,1136.6,390.8
1121.0,408.0,2.24,1134.95,392.6
1121.0,408.0,2.25,1133.3,394.4
1113.0,414.0,2.26,1131.8,395.95
1113.0,414.0,2.27,1130.3,397.5
1113.0,414.0,2.28,1128.8,399.05
1106.0,420.0,2.29,1127.25,400.45
1106.0,420.0,2.3,1125.7,401.85
1106.0,420.0,2.31,1124.15,403.25
1100.0,425.0,2.32,1122.35,404.9
1100.0,425.0,2.33,1120.55,406.55
1100.0,425.0,2.34,1118.75,408.2
1100.0,425.0,2.35,1116.95,409.85
1100.0,425.0,2.36,1115.15,411.5
1094.0,429.0,2.37,1113.15,413.35
1094.0,429.0,2.38,1111.15,415.2
1088.0,432.0,2.39,1108.85,417.2
1088.0,432.0,2.4,1106.9,418.75
1083.0,437.0,2.41,1104.7,420.55
1083.0,437.0,2.42,1102.5,422.35
1083.0,437.0,2.43,1100.6,423.8
1080.0,441.0,2.44,1098.55,425.45
1080.0,441.0,2.45,1096.5,427.1
1080.0,441.0,2.46,1094.85,428.45
1076.0,447.0,2.47,1093.0,430.1
1076.0,447.0,2.48,1091.15,431.75
1076.0,447.0,2.49,1089.65,433.1
1071.0,456.0,2.5,1087.9,434.9
1071.0,456.0,2.51,1086.15,436.7
1071.0,456.0,2.52,1084.7,438.25
1071.0,456.0,2.53,1083.25,439.8
1071.0,456.0,2.54,1081.8,441.35
1067.0,464.0,2.55,1080.15,443.3
1067.0,464.0,2.56,1078.5,445.25
1067.0,464.0,2.57,1077.15,447.0
1062.0,473.0,2.58,1075.55,449.2
1062.0,473.0,2.59,1074.25,451.25
1062.0,473.0,2.6,1072.95,453.3
1056.0,482.0,2.61,1071.6,455.55
1056.0,482.0,2.62,1070.25,457.8
1056.0,482.0,2.63,1068.9,460.05
1052.0,489.0,2.64,1067.5,462.45
1052.0,489.0,2.65,1066.1,464.85
1052.0,489.0,2.66,1064.7,467.25
1047.0,497.0,2.67,1063.25,469.75
1047.0,497.0,2.68,1061.8,472.25
1047.0,497.0,2.69,1060.35,474.75
1044.0,503.0,2.7,1059.0,477.1
1044.0,503.0,2.71,1057.65,479.45
1044.0,503.0,2.72,1056.3,481.8
1041.0,507.0,2.73,1054.8,484.35
1041.0,507.0,2.74,1053.3,486.9
1041.0,507.0,2.75,1052.0,489.05
1041.0,507.0,2.76,1050.7,491.2
1038.0,512.0,2.77,1049.25,493.6
1038.0,512.0,2.78,1048.05,495.55
1037.0,516.0,2.79,1046.8,497.7
1037.0,516.0,2.8,1045.55,499.85
1037.0,516.0,2.81,1044.6,501.55
1035.0,521.0,2.82,1043.55,503.5
1035.0,521.0,2.83,1042.5,505.45
1035.0,521.0,2.84,1041.65,507.05
1034.0,524.0,2.85,1040.75,508.8
1034.0,524.0,2.86,1039.85,510.55
1034.0,524.0,2.87,1039.2,511.9
1034.0,524.0,2.88,1038.55,513.25
1034.0,524.0,2.89,1037.9,514.6
1032.0,527.0,2.9,1037.3,515.8
1032.0,527.0,2.91,1036.7,517.0
1032.0,527.0,2.92,1036.1,518.2
1031.0,530.0,2.93,1035.6,519.35
1031.0,530.0,2.94,1035.1,520.5
1031.0,530.0,2.95,1034.6,521.65
1028.0,533.0,2.96,1033.95,522.95
1028.0,533.0,2.97,1033.45,524.0
1028.0,533.0,2.98,1032.95,525.05
1028.0,533.0,2.99,1032.5,525.9
1022.0,537.0,3.0,1031.75,526.95
1022.0,537.0,3.01,1031.0,528.0
1022.0,537.0,3.02,1030.35,528.8
1022.0,537.0,3.03,1029.7,529.6
1022.0,537.0,3.04,1029.05,530.4
1020.0,539.0,3.05,1028.35,531.15
1020.0,539.0,3.06,1027.65,531.9
1020.0,539.0,3.07,1026.95,532.65
1019.0,540.0,3.08,1026.2,533.45
1019.0,540.0,3.09,1025.45,534.25
1017.0,542.0,3.1,1024.7,535.0
1017.0,542.0,3.11,1023.95,535.75
1017.0,542.0,3.12,1023.2,536.5
1017.0,543.0,3.13,1022.5,537.15
1017.0,543.0,3.14,1021.8,537.8
1017.0,543.0,3.15,1021.1,538.45
1017.0,545.0,3.16,1020.55,539.05
1017.0,545.0,3.17,1020.0,539.65
1017.0,545.0,3.18,1019.45,540.25
1017.0,545.0,3.19,1018.9,540.85
1017.0,545.0,3.2,1018.65,541.25
1017.0,548.0,3.21,1018.4,541.8
1017.0,548.0,3.22,1018.15,542.35
1017.0,548.0,3.23,1017.9,542.9
1017.0,551.0,3.24,1017.65,543.6
1017.0,551.0,3.25,1017.5,544.2
1017.0,551.0,3.26,1017.35,544.8
1017.0,555.0,3.27,1017.2,545.6
1017.0,555.0,3.28,1017.1,546.35
1017.0,555.0,3.29,1017.0,547.1
1017.0,560.0,3.3,1017.0,548.0
1017.0,560.0,3.31,1017.0,548.9
1017.0,560.0,3.32,1017.0,549.8
1019.0,564.0,3.33,1017.1,550.85
1019.0,564.0,3.34,1017.2,551.9
1019.0,564.0,3.35,1017.3,552.95
1022.0,569.0,3.36,1017.55,554.15
1022.0,569.0,3.37,1017.8,555.35
1022.0,569.0,3.38,1018.05,556.55
1022.0,569.0,3.39,1018.3,557.75
1025.0,576.0,3.4,1018.7,559.3
1025.0,576.0,3.41,1019.1,560.7
1025.0,576.0,3.42,1019.5,562.1
1029.0,584.0,3.43,1020.1,563.9
1029.0,584.0,3.44,1020.7,565.55
1029.0,584.0,3.45,1021.3,567.2
1034.0,593.0,3.46,1022.15,569.3
1034.0,593.0,3.47,1023.0,571.2
1034.0,593.0,3.48,1023.85,573.1
1038.0,600.0,3.49,1024.9,575.35
1038.0,600.0,3.5,1025.95,577.35
1043.0,608.0,3.51,1027.25,579.75
1043.0,608.0,3.52,1028.55,582.15
1043.0,608.0,3.53,1029.75,584.35
1043.0,608.0,3.54,1030.95,586.55
1047.0,615.0,3.55,1032.35,589.1
1047.0,615.0,3.56,1033.6,591.4
1047.0,615.0,3.57,1034.85,593.7
1047.0,615.0,3.58,1036.1,596.0
1050.0,620.0,3.59,1037.5,598.55
1050.0,620.0,3.6,1038.75,600.75
1050.0,620.0,3.61,1040.0,602.95
1053.0,624.0,3.62,1041.4,605.35
1053.0,624.0,3.63,1042.6,607.35
1053.0,624.0,3.64,1043.8,609.35
1055.0,627.0,3.65,1045.1,611.5
1055.0,627.0,3.66,1046.15,613.2
1055.0,627.0,3.67,1047.2,614.9
1055.0,627.0,3.68,1048.25,616.6
1055.0,627.0,3.69,1049.1,617.95
1056.0,629.0,3.7,1050.0,619.4
1056.0,629.0,3.71,1050.65,620.45
1058.0,630.0,3.72,1051.4,621.55
1058.0,630.0,3.73,1052.15,622.65
1058.0,630.0,3.74,1052.9,623.75
1059.0,630.0,3.75,1053.5,624.5
1059.0,630.0,3.76,1054.1,625.25
1059.0,630.0,3.77,1054.7,626.0
1059.0,630.0,3.78,1055.3,626.75
1061.0,630.0,3.79,1055.85,627.25
1061.0,630.0,3.8,1056.4,627.75
1062.0,630.0,3.81,1057.0,628.25
1062.0,630.0,3.82,1057.45,628.55
1062.0,630.0,3.83,1057.9,628.85
1062.0,630.0,3.84,1058.35,629.15
1062.0,630.0,3.85,1058.7,629.3
1062.0,630.0,3.86,1059.05,629.45
1062.0,630.0,3.87,1059.4,629.6
1062.0,630.0,3.88,1059.75,629.75
1062.0,630.0,3.89,1060.1,629.9
1062.0,629.0,3.9,1060.4,629.9
1062.0,629.0,3.91,1060.7,629.9
1062.0,629.0,3.92,1060.9,629.85
1062.0,629.0,3.93,1061.1,629.8
1062.0,627.0,3.94,1061.3,629.65
1062.0,627.0,3.95,1061.45,629.5
1062.0,627.0,3.96,1061.6,629.35
1062.0,627.0,3.97,1061.75,629.2
1062.0,626.0,3.98,1061.9,629.0
1062.0,626.0,3.99,1061.95,628.8
