x,y,t,x_avg,y_avg
1371.0,1065.0,1.77,1366.0,1056.25
1371.0,1065.0,1.78,1366.3,1057.35
1371.0,1065.0,1.79,1366.6,1058.45
1374.0,1067.0,1.8,1367.05,1059.35
1374.0,1067.0,1.81,1367.5,1060.25
1374.0,1067.0,1.82,1367.95,1061.15
1377.0,1068.0,1.83,1368.55,1061.8
1377.0,1068.0,1.84,1369.15,1062.45
1377.0,1068.0,1.85,1369.75,1063.1
1382.0,1070.0,1.86,1370.6,1063.7
1382.0,1070.0,1.87,1371.45,1064.3
1382.0,1070.0,1.88,1372.3,1064.9
1385.0,1071.0,1.89,1373.3,1065.55
1385.0,1071.0,1.9,1374.3,1066.2
1385.0,1071.0,1.91,1375.2,1066.7
1385.0,1071.0,1.92,1376.1,1067.2
1389.0,1073.0,1.93,1377.2,1067.8
1389.0,1073.0,1.94,1378.3,1068.4
1389.0,1073.0,1.95,1379.35,1068.85
1392.0,1073.0,1.96,1380.55,1069.3
1392.0,1073.0,1.97,1381.6,1069.7
1395.0,1073.0,1.98,1382.8,1070.1
1395.0,1073.0,1.99,1384.0,1070.5
1409.0,1074.0,2.0,1385.75,1070.85
1409.0,1074.0,2.01,1387.5,1071.2
1409.0,1074.0,2.02,1389.25,1071.55
1433.0,1079.0,2.03,1392.05,1072.1
1433.0,1079.0,2.04,1394.85,1072.65
1433.0,1079.0,2.05,1397.65,1073.2
1433.0,1079.0,2.06,1400.2,1073.65
1433.0,1079.0,2.07,1402.75,1074.1
1433.0,1079.0,2.08,1405.3,1074.55
1433.0,1079.0,2.09,1407.7,1074.95
1433.0,1079.0,2.1,1410.1,1075.35
1433.0,1079.0,2.11,1412.5,1075.75
1433.0,1079.0,2.12,1414.9,1076.15
1433.0,1079.0,2.13,1417.1,1076.45
1433.0,1079.0,2.14,1419.3,1076.75
1431.0,1079.0,2.15,1421.4,1077.05
1431.0,1079.0,2.16,1423.35,1077.35
1431.0,1079.0,2.17,1425.3,1077.65
1431.0,1079.0,2.18,1427.1,1077.95
1430.0,1079.0,2.19,1428.85,1078.25
1430.0,1079.0,2.2,1429.9,1078.5
1430.0,1079.0,2.21,1430.95,1078.75
1428.0,1079.0,2.22,1431.9,1079.0
1428.0,1079.0,2.23,1431.65,1079.0
1428.0,1079.0,2.24,1431.4,1079.0
1425.0,1079.0,2.25,1431.0,1079.0
1425.0,1079.0,2.26,1430.6,1079.0
1425.0,1079.0,2.27,1430.2,1079.0
1425.0,1079.0,2.28,1429.8,1079.0
1422.0,1079.0,2.29,1429.25,1079.0
1422.0,1079.0,2.3,1428.7,1079.0
1422.0,1079.0,2.31,1428.15,1079.0
1419.0,1079.0,2.32,1427.45,1079.0
1419.0,1079.0,2.33,1426.75,1079.0
1419.0,1079.0,2.34,1426.05,1079.0
1419.0,1079.0,2.35,1425.45,1079.0
1418.0,1079.0,2.36,1424.8,1079.0
1418.0,1079.0,2.37,1424.15,1079.0
1418.0,1079.0,2.38,1423.5,1079.0
1416.0,1079.0,2.39,1422.8,1079.0
1416.0,1079.0,2.4,1422.1,1079.0
1416.0,1079.0,2.41,1421.4,1079.0
1415.0,1079.0,2.42,1420.75,1079.0
1415.0,1079.0,2.43,1420.1,1079.0
1415.0,1079.0,2.44,1419.45,1079.0
1413.0,1079.0,2.45,1418.85,1079.0
1413.0,1079.0,2.46,1418.25,1079.0
1413.0,1079.0,2.47,1417.65,1079.0
1412.0,1079.0,2.48,1417.0,1079.0
1412.0,1079.0,2.49,1416.5,1079.0
1412.0,1079.0,2.5,1416.0,1079.0
1412.0,1079.0,2.51,1415.5,1079.0
1410.0,1079.0,2.52,1415.05,1079.0
1410.0,1079.0,2.53,1414.6,1079.0
1410.0,1079.0,2.54,1414.15,1079.0
1409.0,1079.0,2.55,1413.65,1079.0
1409.0,1079.0,2.56,1413.2,1079.0
1407.0,1079.0,2.57,1412.65,1079.0
1407.0,1079.0,2.58,1412.1,1079.0
1407.0,1079.0,2.59,1411.65,1079.0
1407.0,1079.0,2.6,1411.2,1079.0
1406.0,1079.0,2.61,1410.7,1079.0
1406.0,1079.0,2.62,1410.25,1079.0
1406.0,1079.0,2.63,1409.8,1079.0
1404.0,1079.0,2.64,1409.25,1079.0
1404.0,1079.0,2.65,1408.8,1079.0
1403.0,1079.0,2.66,1408.3,1079.0
1403.0,1079.0,2.67,1407.8,1079.0
1403.0,1079.0,2.68,1407.35,1079.0
1403.0,1079.0,2.69,1406.9,1079.0
1401.0,1079.0,2.7,1406.35,1079.0
1401.0,1079.0,2.71,1405.8,1079.0
1401.0,1079.0,2.72,1405.35,1079.0
1401.0,1079.0,2.73,1404.9,1079.0
1401.0,1079.0,2.74,1404.45,1079.0
1400.0,1079.0,2.75,1404.0,1079.0
1400.0,1079.0,2.76,1403.55,1079.0
1400.0,1079.0,2.77,1403.2,1079.0
1400.0,1079.0,2.78,1402.85,1079.0
1400.0,1079.0,2.79,1402.5,1079.0
1400.0,1079.0,2.8,1402.15,1079.0
1398.0,1079.0,2.81,1401.75,1079.0
1398.0,1079.0,2.82,1401.35,1079.0
1398.0,1079.0,2.83,1400.95,1079.0
1397.0,1079.0,2.84,1400.6,1079.0
1397.0,1079.0,2.85,1400.25,1079.0
1397.0,1079.0,2.86,1399.95,1079.0
1391.0,1079.0,2.87,1399.35,1079.0
1391.0,1079.0,2.88,1398.75,1079.0
1391.0,1079.0,2.89,1398.15,1079.0
1391.0,1079.0,2.9,1397.65,1079.0
1389.0,1079.0,2.91,1397.05,1079.0
1389.0,1079.0,2.92,1396.45,1079.0
1388.0,1079.0,2.93,1395.8,1079.0
1388.0,1079.0,2.94,1395.15,1079.0
1388.0,1079.0,2.95,1394.55,1079.0
1386.0,1079.0,2.96,1393.85,1079.0
1386.0,1079.0,2.97,1393.15,1079.0
1386.0,1079.0,2.98,1392.45,1079.0
1385.0,1079.0,2.99,1391.7,1079.0
1383.0,1079.0,3.0,1390.85,1079.0
1382.0,1079.0,3.01,1390.05,1079.0
1382.0,1079.0,3.02,1389.25,1079.0
1382.0,1079.0,3.03,1388.45,1079.0
1382.0,1079.0,3.04,1387.7,1079.0
1382.0,1079.0,3.05,1386.95,1079.0
1380.0,1079.0,3.06,1386.1,1079.0
1380.0,1079.0,3.07,1385.55,1079.0
1379.0,1079.0,3.08,1384.95,1079.0
1379.0,1079.0,3.09,1384.35,1079.0
1379.0,1079.0,3.1,1383.75,1079.0
1379.0,1079.0,3.11,1383.25,1079.0
1377.0,1079.0,3.12,1382.65,1079.0
1377.0,1079.0,3.13,1382.1,1079.0
1377.0,1079.0,3.14,1381.55,1079.0
1376.0,1079.0,3.15,1380.95,1079.0
1376.0,1079.0,3.16,1380.45,1079.0
1376.0,1079.0,3.17,1379.95,1079.0
1374.0,1079.0,3.18,1379.35,1079.0
1374.0,1079.0,3.19,1378.8,1079.0
1374.0,1079.0,3.2,1378.35,1079.0
1373.0,1079.0,3.21,1377.9,1079.0
1373.0,1079.0,3.22,1377.45,1079.0
1373.0,1079.0,3.23,1377.0,1079.0
1373.0,1079.0,3.24,1376.55,1079.0
1373.0,1079.0,3.25,1376.1,1079.0
1373.0,1079.0,3.26,1375.75,1079.0
1373.0,1077.0,3.27,1375.4,1078.9
1373.0,1077.0,3.28,1375.1,1078.8
1373.0,1077.0,3.29,1374.8,1078.7
1373.0,1076.0,3.3,1374.5,1078.55
1373.0,1076.0,3.31,1374.2,1078.4
1373.0,1076.0,3.32,1374.0,1078.25
1373.0,1076.0,3.33,1373.8,1078.1
1373.0,1074.0,3.34,1373.6,1077.85
1373.0,1074.0,3.35,1373.45,1077.6
1373.0,1074.0,3.36,1373.3,1077.35
1374.0,1073.0,3.37,1373.2,1077.05
1374.0,1073.0,3.38,1373.2,1076.75
1374.0,1073.0,3.39,1373.2,1076.45
1374.0,1073.0,3.4,1373.2,1076.15
1376.0,1071.0,3.41,1373.35,1075.75
1376.0,1071.0,3.42,1373.5,1075.35
1376.0,1071.0,3.43,1373.65,1074.95
1380.0,1070.0,3.44,1374.0,1074.5
1380.0,1070.0,3.45,1374.35,1074.05
1380.0,1070.0,3.46,1374.7,1073.6
1388.0,1070.0,3.47,1375.45,1073.25
1388.0,1070.0,3.48,1376.2,1072.9
1388.0,1070.0,3.49,1376.95,1072.55
1388.0,1070.0,3.5,1377.7,1072.25
1388.0,1070.0,3.51,1378.45,1071.95
1397.0,1071.0,3.52,1379.65,1071.7
1397.0,1071.0,3.53,1380.85,1071.45
1403.0,1073.0,3.54,1382.35,1071.4
1403.0,1073.0,3.55,1383.85,1071.35
1403.0,1073.0,3.56,1385.35,1071.3
1410.0,1074.0,3.57,1387.15,1071.35
1410.0,1074.0,3.58,1388.95,1071.4
1410.0,1074.0,3.59,1390.75,1071.45
1419.0,1076.0,3.6,1393.0,1071.6
1419.0,1076.0,3.61,1395.15,1071.85
1419.0,1076.0,3.62,1397.3,1072.1
1424.0,1076.0,3.63,1399.7,1072.35
1424.0,1076.0,3.64,1401.9,1072.65
1424.0,1076.0,3.65,1404.1,1072.95
1425.0,1076.0,3.66,1406.35,1073.25
1425.0,1076.0,3.67,1408.2,1073.55
1425.0,1076.0,3.68,1410.05,1073.85
1425.0,1076.0,3.69,1411.9,1074.15
1425.0,1076.0,3.7,1413.75,1074.45
1425.0,1076.0,3.71,1415.6,1074.75
1425.0,1076.0,3.72,1417.0,1075.0
1425.0,1076.0,3.73,1418.4,1075.25
1425.0,1076.0,3.74,1419.5,1075.4
1425.0,1076.0,3.75,1420.6,1075.55
1424.0,1076.0,3.76,1421.65,1075.7
1424.0,1076.0,3.77,1422.35,1075.8
1424.0,1076.0,3.78,1423.05,1075.9
1424.0,1076.0,3.79,1423.75,1076.0
1422.0,1076.0,3.8,1423.9,1076.0
1422.0,1076.0,3.81,1424.05,1076.0
1422.0,1076.0,3.82,1424.2,1076.0
1422.0,1076.0,3.83,1424.1,1076.0
1419.0,1076.0,3.84,1423.85,1076.0
1419.0,1076.0,3.85,1423.6,1076.0
1419.0,1076.0,3.86,1423.3,1076.0
1416.0,1076.0,3.87,1422.85,1076.0
1416.0,1076.0,3.88,1422.4,1076.0
1416.0,1076.0,3.89,1421.95,1076.0
1410.0,1076.0,3.9,1421.2,1076.0
1410.0,1076.0,3.91,1420.45,1076.0
1410.0,1076.0,3.92,1419.7,1076.0
1391.0,1076.0,3.93,1418.0,1076.0
1391.0,1076.0,3.94,1416.3,1076.0
1391.0,1076.0,3.95,1414.6,1076.0
1386.0,1074.0,3.96,1412.7,1075.9
1386.0,1074.0,3.97,1410.8,1075.8
1386.0,1074.0,3.98,1408.9,1075.7
1383.0,1073.0,3.99,1406.85,1075.55
