x,y,t,x_avg,y_avg
1091.0,608.0,0.58,1079.85,601.7
1091.0,608.0,0.59,1080.6,602.0
1091.0,608.0,0.6,1081.35,602.3
1097.0,614.0,0.61,1082.4,602.9
1097.0,614.0,0.62,1083.45,603.6
1097.0,614.0,0.63,1084.5,604.3
1097.0,614.0,0.64,1085.55,605.0
1101.0,620.0,0.65,1086.75,606.0
1101.0,620.0,0.66,1087.95,607.0
1104.0,626.0,0.67,1089.3,608.3
1104.0,626.0,0.68,1090.55,609.6
1104.0,626.0,0.69,1091.8,610.9
1107.0,633.0,0.7,1093.2,612.55
1107.0,633.0,0.71,1094.45,614.1
1107.0,633.0,0.72,1095.7,615.65
1107.0,633.0,0.73,1096.95,617.2
1110.0,639.0,0.74,1098.35,619.05
1110.0,639.0,0.75,1099.75,620.9
1110.0,639.0,0.76,1100.95,622.6
1110.0,644.0,0.77,1102.15,624.55
1110.0,644.0,0.78,1103.1,626.35
1110.0,647.0,0.79,1104.05,628.3
1110.0,647.0,0.8,1105.0,630.25
1110.0,647.0,0.81,1105.65,631.9
1109.0,648.0,0.82,1106.25,633.6
1109.0,648.0,0.83,1106.85,635.3
1109.0,648.0,0.84,1107.45,637.0
1109.0,648.0,0.85,1107.85,638.4
1107.0,648.0,0.86,1108.15,639.8
1107.0,648.0,0.87,1108.3,640.9
1107.0,648.0,0.88,1108.45,642.0
1107.0,648.0,0.89,1108.6,643.1
1104.0,648.0,0.9,1108.45,643.85
1104.0,648.0,0.91,1108.3,644.6
1104.0,648.0,0.92,1108.15,645.35
1104.0,648.0,0.93,1108.0,646.1
1100.0,648.0,0.94,1107.5,646.55
1100.0,648.0,0.95,1107.0,647.0
1094.0,647.0,0.96,1106.2,647.4
1094.0,647.0,0.97,1105.4,647.55
1094.0,647.0,0.98,1104.6,647.7
1086.0,645.0,0.99,1103.4,647.6
1073.0,644.0,1.0,1101.55,647.45
1073.0,644.0,1.01,1099.7,647.3
1073.0,644.0,1.02,1097.9,647.1
1073.0,644.0,1.03,1096.1,646.9
1064.0,644.0,1.04,1093.85,646.7
1064.0,644.0,1.05,1091.6,646.5
1064.0,644.0,1.06,1089.45,646.3
1059.0,645.0,1.07,1087.05,646.15
1059.0,645.0,1.08,1084.65,646.0
1059.0,645.0,1.09,1082.25,645.85
1056.0,647.0,1.1,1079.85,645.8
1056.0,647.0,1.11,1077.45,645.75
1056.0,647.0,1.12,1075.05,645.7
1056.0,647.0,1.13,1072.65,645.65
1055.0,648.0,1.14,1070.4,645.65
1055.0,648.0,1.15,1068.15,645.65
1053.0,654.0,1.16,1066.1,646.0
1053.0,654.0,1.17,1064.05,646.35
1053.0,654.0,1.18,1062.0,646.7
1053.0,654.0,1.19,1060.35,647.15
1053.0,654.0,1.2,1059.35,647.65
1191.0,1076.0,1.21,1065.25,669.25
1191.0,1076.0,1.22,1071.15,690.85
1191.0,1076.0,1.23,1077.05,712.45
1191.0,1076.0,1.24,1083.4,734.05
1236.0,1079.0,1.25,1092.0,755.8
1236.0,1079.0,1.26,1100.6,777.55
1238.0,1079.0,1.27,1109.55,799.25
1238.0,1079.0,1.28,1118.5,820.95
1238.0,1079.0,1.29,1127.45,842.65
1248.0,1079.0,1.3,1137.05,864.25
1248.0,1079.0,1.31,1146.65,885.85
1248.0,1079.0,1.32,1156.25,907.45
1242.0,1079.0,1.33,1165.55,929.05
1242.0,1079.0,1.34,1174.9,950.6
1242.0,1079.0,1.35,1184.25,972.15
1238.0,1079.0,1.36,1193.5,993.4
1238.0,1079.0,1.37,1202.75,1014.65
1238.0,1079.0,1.38,1212.0,1035.9
1220.0,1079.0,1.39,1220.35,1057.15
1220.0,1079.0,1.4,1228.7,1078.4
1220.0,1079.0,1.41,1230.15,1078.55
1220.0,1079.0,1.42,1231.6,1078.7
1220.0,1079.0,1.43,1233.05,1078.85
1172.0,1079.0,1.44,1232.1,1079.0
1172.0,1079.0,1.45,1228.9,1079.0
1172.0,1079.0,1.46,1225.7,1079.0
1172.0,1079.0,1.47,1222.4,1079.0
1172.0,1079.0,1.48,1219.1,1079.0
1173.0,1079.0,1.49,1215.85,1079.0
1173.0,1079.0,1.5,1212.1,1079.0
1172.0,1079.0,1.51,1208.3,1079.0
1172.0,1079.0,1.52,1204.5,1079.0
1172.0,1079.0,1.53,1201.0,1079.0
1172.0,1079.0,1.54,1197.5,1079.0
1155.0,1079.0,1.55,1193.15,1079.0
1155.0,1079.0,1.56,1189.0,1079.0
1155.0,1079.0,1.57,1184.85,1079.0
1155.0,1079.0,1.58,1180.7,1079.0
1154.0,1079.0,1.59,1177.4,1079.0
1154.0,1079.0,1.6,1174.1,1079.0
1154.0,1079.0,1.61,1170.8,1079.0
1152.0,1079.0,1.62,1167.4,1079.0
1152.0,1079.0,1.63,1164.0,1079.0
1152.0,1079.0,1.64,1163.0,1079.0
1152.0,1079.0,1.65,1162.0,1079.0
1151.0,1079.0,1.66,1160.95,1079.0
1151.0,1079.0,1.67,1159.9,1079.0
1149.0,1079.0,1.68,1158.75,1079.0
1149.0,1079.0,1.69,1157.55,1079.0
1149.0,1079.0,1.7,1156.35,1079.0
1143.0,1079.0,1.71,1154.9,1079.0
1143.0,1079.0,1.72,1153.45,1079.0
1143.0,1079.0,1.73,1152.0,1079.0
1143.0,1079.0,1.74,1150.55,1079.0
986.0,1079.0,1.75,1142.1,1079.0
986.0,1079.0,1.76,1133.65,1079.0
905.0,1079.0,1.77,1121.15,1079.0
905.0,1079.0,1.78,1108.65,1079.0
905.0,1079.0,1.79,1096.2,1079.0
899.0,1079.0,1.8,1083.45,1079.0
899.0,1079.0,1.81,1070.7,1079.0
899.0,1079.0,1.82,1058.05,1079.0
881.0,1079.0,1.83,1044.5,1079.0
881.0,1079.0,1.84,1030.95,1079.0
881.0,1079.0,1.85,1017.4,1079.0
881.0,1079.0,1.86,1003.9,1079.0
881.0,1079.0,1.87,990.4,1079.0
885.0,1079.0,1.88,977.2,1079.0
885.0,1079.0,1.89,964.0,1079.0
885.0,1079.0,1.9,950.8,1079.0
885.0,1079.0,1.91,937.9,1079.0
893.0,1079.0,1.92,925.4,1079.0
893.0,1079.0,1.93,912.9,1079.0
873.0,1079.0,1.94,899.4,1079.0
873.0,1079.0,1.95,893.75,1079.0
873.0,1079.0,1.96,888.1,1079.0
873.0,1079.0,1.97,886.5,1079.0
873.0,1079.0,1.98,884.9,1079.0
899.0,1079.0,1.99,884.6,1079.0
1089.0,878.0,2.0,894.1,1068.95
1089.0,878.0,2.01,903.6,1058.9
1064.0,863.0,2.02,911.85,1048.1
1064.0,863.0,2.03,921.0,1037.3
1064.0,863.0,2.04,930.15,1026.5
1029.0,828.0,2.05,937.55,1013.95
1029.0,828.0,2.06,944.95,1001.4
1029.0,828.0,2.07,952.35,988.85
1029.0,828.0,2.08,959.55,976.3
1035.0,782.0,2.09,967.05,961.45
1035.0,782.0,2.1,974.55,946.6
1035.0,782.0,2.11,982.05,931.75
1025.0,701.0,2.12,988.65,912.85
1025.0,701.0,2.13,995.25,893.95
1025.0,701.0,2.14,1002.85,875.05
1025.0,701.0,2.15,1010.45,856.15
1025.0,701.0,2.16,1018.05,837.25
1025.0,701.0,2.17,1025.65,818.35
1025.0,701.0,2.18,1033.25,799.45
1025.0,701.0,2.19,1039.55,780.55
1025.0,701.0,2.2,1036.35,771.7
1025.0,701.0,2.21,1033.15,762.85
1058.0,660.0,2.22,1032.85,752.7
1058.0,660.0,2.23,1032.55,742.55
1058.0,660.0,2.24,1032.25,732.4
1058.0,659.0,2.25,1033.7,723.95
1058.0,659.0,2.26,1035.15,715.5
1058.0,659.0,2.27,1036.6,707.05
1058.0,659.0,2.28,1038.05,698.6
1056.0,656.0,2.29,1039.1,692.3
1056.0,656.0,2.3,1040.15,686.0
1053.0,650.0,2.31,1041.05,679.4
1053.0,650.0,2.32,1042.45,676.85
1053.0,650.0,2.33,1043.85,674.3
1050.0,642.0,2.34,1045.1,671.35
1050.0,642.0,2.35,1046.35,668.4
1050.0,642.0,2.36,1047.6,665.45
1047.0,633.0,2.37,1048.7,662.05
1047.0,633.0,2.38,1049.8,658.65
1047.0,633.0,2.39,1050.9,655.25
1041.0,615.0,2.4,1051.7,650.95
1041.0,615.0,2.41,1052.5,646.65
1041.0,615.0,2.42,1051.65,644.4
1041.0,615.0,2.43,1050.8,642.15
1040.0,606.0,2.44,1049.9,639.45
1040.0,606.0,2.45,1049.0,636.8
1040.0,599.0,2.46,1048.1,633.8
1040.0,599.0,2.47,1047.2,630.8
1040.0,599.0,2.48,1046.3,627.8
1040.0,599.0,2.49,1045.5,624.95
1040.0,593.0,2.5,1044.7,621.8
1040.0,593.0,2.51,1044.05,618.95
1040.0,593.0,2.52,1043.4,616.1
1041.0,590.0,2.53,1042.8,613.1
1041.0,590.0,2.54,1042.35,610.5
1041.0,590.0,2.55,1041.9,607.9
1041.0,590.0,2.56,1041.45,605.3
1043.0,588.0,2.57,1041.25,603.05
1043.0,588.0,2.58,1041.05,600.8
1043.0,588.0,2.59,1040.85,598.55
1043.0,588.0,2.6,1040.95,597.2
1046.0,587.0,2.61,1041.2,595.8
1046.0,587.0,2.62,1041.45,594.4
1046.0,587.0,2.63,1041.7,593.0
1052.0,585.0,2.64,1042.3,591.95
1052.0,585.0,2.65,1042.9,590.9
1052.0,585.0,2.66,1043.5,590.2
1056.0,584.0,2.67,1044.3,589.45
1056.0,584.0,2.68,1045.1,588.7
1061.0,585.0,2.69,1046.15,588.0
1061.0,585.0,2.7,1047.2,587.6
1061.0,585.0,2.71,1048.25,587.2
1061.0,585.0,2.72,1049.3,586.8
1070.0,591.0,2.73,1050.75,586.85
1070.0,591.0,2.74,1052.2,586.9
1076.0,597.0,2.75,1053.95,587.25
1076.0,597.0,2.76,1055.7,587.6
1076.0,597.0,2.77,1057.35,588.05
1076.0,597.0,2.78,1059.0,588.5
1080.0,602.0,2.79,1060.85,589.2
1080.0,602.0,2.8,1062.7,589.9
1080.0,602.0,2.81,1064.4,590.65
1080.0,602.0,2.82,1066.1,591.4
1083.0,606.0,2.83,1067.95,592.35
1083.0,606.0,2.84,1069.5,593.4
1083.0,606.0,2.85,1071.05,594.45
1083.0,606.0,2.86,1072.6,595.5
1083.0,606.0,2.87,1073.95,596.6
1083.0,608.0,2.88,1075.3,597.8
1083.0,608.0,2.89,1076.4,598.95
1083.0,608.0,2.9,1077.5,600.1
1083.0,608.0,2.91,1078.6,601.25
1086.0,614.0,2.92,1079.85,602.7
1086.0,614.0,2.93,1080.65,603.85
1086.0,614.0,2.94,1081.45,605.0
1086.0,614.0,2.95,1081.95,605.85
1091.0,635.0,2.96,1082.7,607.75
1091.0,635.0,2.97,1083.45,609.65
1091.0,635.0,2.98,1084.2,611.55
1094.0,654.0,2.99,1084.9,614.15
1172.0,879.0,3.0,1089.5,628.0
1172.0,879.0,3.01,1094.1,641.85
1172.0,879.0,3.02,1098.7,655.7
1199.0,953.0,3.03,1104.5,673.05
1199.0,953.0,3.04,1110.3,690.4
1199.0,953.0,3.05,1116.1,707.75
1224.0,1026.0,3.06,1123.15,728.75
1224.0,1026.0,3.07,1130.2,749.75
1224.0,1026.0,3.08,1137.25,770.65
1229.0,1079.0,3.09,1144.55,794.2
1229.0,1079.0,3.1,1151.85,817.75
1229.0,1079.0,3.11,1159.15,841.3
1229.0,1079.0,3.12,1166.3,864.55
1340.0,1079.0,3.13,1179.0,887.8
1340.0,1079.0,3.14,1191.7,911.05
1325.0,1079.0,3.15,1203.65,934.3
1325.0,1079.0,3.16,1215.35,956.5
1325.0,1079.0,3.17,1227.05,978.7
1278.0,1079.0,3.18,1236.4,1000.9
1278.0,1079.0,3.19,1245.6,1022.15
1278.0,1079.0,3.2,1250.9,1032.15
1278.0,1079.0,3.21,1256.2,1042.15
1278.0,1079.0,3.22,1261.5,1052.15
1272.0,1079.0,3.23,1265.15,1058.45
1272.0,1079.0,3.24,1268.8,1064.75
1272.0,1079.0,3.25,1272.45,1071.05
1223.0,1079.0,3.26,1272.4,1073.7
1223.0,1079.0,3.27,1272.35,1076.35
1223.0,1079.0,3.28,1272.3,1079.0
1203.0,1079.0,3.29,1271.0,1079.0
1203.0,1079.0,3.3,1269.7,1079.0
1203.0,1079.0,3.31,1268.4,1079.0
1203.0,1079.0,3.32,1267.1,1079.0
1164.0,1079.0,3.33,1258.3,1079.0
1164.0,1079.0,3.34,1249.5,1079.0
1164.0,1079.0,3.35,1241.45,1079.0
1109.0,1079.0,3.36,1230.65,1079.0
1109.0,1079.0,3.37,1219.85,1079.0
1097.0,1079.0,3.38,1210.8,1079.0
1097.0,1079.0,3.39,1201.75,1079.0
1097.0,1079.0,3.4,1192.7,1079.0
1092.0,1079.0,3.41,1183.4,1079.0
1092.0,1079.0,3.42,1174.1,1079.0
1092.0,1079.0,3.43,1165.1,1079.0
1092.0,1079.0,3.44,1156.1,1079.0
1091.0,1079.0,3.45,1147.05,1079.0
1091.0,1079.0,3.46,1140.45,1079.0
1091.0,1079.0,3.47,1133.85,1079.0
1082.0,1079.0,3.48,1126.8,1079.0
1082.0,1079.0,3.49,1120.75,1079.0
1082.0,1079.0,3.5,1114.7,1079.0
1073.0,1079.0,3.51,1108.2,1079.0
1073.0,1079.0,3.52,1101.7,1079.0
827.0,1079.0,3.53,1084.85,1079.0
827.0,1079.0,3.54,1068.0,1079.0
827.0,1079.0,3.55,1051.15,1079.0
827.0,1079.0,3.56,1037.05,1079.0
723.0,1079.0,3.57,1017.75,1079.0
723.0,1079.0,3.58,999.05,1079.0
723.0,1079.0,3.59,980.35,1079.0
723.0,1079.0,3.6,961.65,1079.0
720.0,1079.0,3.61,943.05,1079.0
720.0,1079.0,3.62,924.45,1079.0
720.0,1079.0,3.63,905.85,1079.0
720.0,1079.0,3.64,887.25,1079.0
738.0,1079.0,3.65,869.6,1079.0
738.0,1079.0,3.66,851.95,1079.0
738.0,1079.0,3.67,834.3,1079.0
738.0,1079.0,3.68,817.1,1079.0
825.0,1079.0,3.69,804.25,1079.0
825.0,1079.0,3.7,791.4,1079.0
825.0,1079.0,3.71,779.0,1079.0
825.0,1079.0,3.72,766.6,1079.0
825.0,1079.0,3.73,766.5,1079.0
825.0,1079.0,3.74,766.4,1079.0
825.0,1079.0,3.75,766.3,1079.0
825.0,1079.0,3.76,766.2,1079.0
830.0,1079.0,3.77,771.55,1079.0
830.0,1079.0,3.78,776.9,1079.0
830.0,1079.0,3.79,782.25,1079.0
882.0,1079.0,3.8,790.2,1079.0
882.0,1079.0,3.81,798.3,1079.0
882.0,1079.0,3.82,806.4,1079.0
882.0,1079.0,3.83,814.5,1079.0
882.0,1079.0,3.84,822.6,1079.0
882.0,1079.0,3.85,829.8,1079.0
882.0,1079.0,3.86,837.0,1079.0
882.0,1079.0,3.87,844.2,1079.0
884.0,1079.0,3.88,851.5,1079.0
884.0,1079.0,3.89,854.45,1079.0
884.0,1079.0,3.9,857.4,1079.0
888.0,1079.0,3.91,860.55,1079.0
888.0,1079.0,3.92,863.7,1079.0
947.0,1079.0,3.93,869.8,1079.0
947.0,1079.0,3.94,875.9,1079.0
947.0,1079.0,3.95,882.0,1079.0
947.0,1079.0,3.96,888.1,1079.0
942.0,1079.0,3.97,893.7,1079.0
942.0,1079.0,3.98,899.3,1079.0
974.0,1032.0,3.99,906.5,1076.65
