x,y,t,x_avg,y_avg
1208.0,664.2,3.17,1194.85,661.9950000000001
1214.0,666.0,3.18,1196.25,662.22
1214.0,666.0,3.19,1197.65,662.445
1214.0,666.0,3.2,1198.95,662.6700000000001
1218.0,666.9,3.21,1200.45,662.9399999999999
1218.0,666.9,3.22,1201.85,663.21
1218.0,666.9,3.23,1203.25,663.4799999999999
1220.0,668.7,3.24,1204.75,663.84
1220.0,668.7,3.25,1206.25,664.2
1220.0,668.7,3.26,1207.6,664.5600000000002
1221.0,669.6,3.27,1209.0,664.965
1221.0,669.6,3.28,1210.4,665.3700000000001
1221.0,669.6,3.29,1211.65,665.7750000000001
1221.0,669.6,3.3,1212.9,666.1800000000001
1221.0,669.6,3.31,1214.15,666.585
1221.0,669.6,3.32,1215.4,666.9900000000001
1221.0,670.5,3.33,1216.4,667.395
1221.0,670.5,3.34,1217.4,667.8
1221.0,670.5,3.35,1218.05,668.115
1220.0,671.4,3.36,1218.65,668.475
1220.0,671.4,3.37,1219.25,668.8349999999999
1220.0,671.4,3.38,1219.55,669.105
1220.0,671.4,3.39,1219.85,669.375
1220.0,671.4,3.4,1220.15,669.6449999999999
1220.0,671.4,3.41,1220.25,669.8699999999999
1220.0,671.4,3.42,1220.35,670.095
1218.0,674.1,3.43,1220.35,670.4549999999999
1218.0,674.1,3.44,1220.25,670.725
1218.0,674.1,3.45,1220.15,670.9950000000001
1218.0,674.1,3.46,1220.05,671.2650000000001
1215.0,678.6,3.47,1219.75,671.715
1215.0,678.6,3.48,1219.45,672.1650000000001
1215.0,678.6,3.49,1219.15,672.615
1213.0,682.2,3.5,1218.75,673.2450000000001
1213.0,682.2,3.51,1218.35,673.8750000000001
1213.0,682.2,3.52,1217.95,674.5050000000001
1211.0,684.9,3.53,1217.45,675.2250000000001
1211.0,684.9,3.54,1216.95,675.945
1211.0,684.9,3.55,1216.45,676.665
1210.0,688.5,3.56,1215.95,677.52
1210.0,688.5,3.57,1215.45,678.375
1210.0,688.5,3.58,1214.95,679.23
1209.0,692.1,3.59,1214.4,680.2650000000001
1209.0,692.1,3.6,1213.85,681.3000000000001
1209.0,692.1,3.61,1213.3,682.3350000000002
1208.0,695.7,3.62,1212.7,683.5500000000001
1208.0,695.7,3.63,1212.2,684.6300000000001
1208.0,695.7,3.64,1211.7,685.7100000000002
1205.0,698.4,3.65,1211.05,686.9250000000001
1205.0,698.4,3.66,1210.4,688.1400000000001
1205.0,698.4,3.67,1209.9,689.13
1203.0,702.0,3.68,1209.3,690.3
1203.0,702.0,3.69,1208.7,691.47
1203.0,702.0,3.7,1208.2,692.46
1200.0,704.7,3.71,1207.55,693.585
1200.0,704.7,3.72,1206.9,694.71
1200.0,704.7,3.73,1206.35,695.7000000000002
1199.0,705.6,3.74,1205.75,696.7350000000001
1199.0,705.6,3.75,1205.15,697.7700000000001
1199.0,705.6,3.76,1204.6,698.6250000000001
1199.0,705.6,3.77,1204.05,699.4800000000001
1199.0,705.6,3.78,1203.5,700.335
1198.0,706.5,3.79,1202.95,701.0550000000001
1198.0,706.5,3.8,1202.4,701.775
1198.0,706.5,3.81,1201.85,702.495
1196.0,707.4,3.82,1201.25,703.0799999999999
1196.0,707.4,3.83,1200.65,703.665
1196.0,707.4,3.84,1200.05,704.2499999999999
1196.0,709.2,3.85,1199.6,704.7900000000001
1196.0,709.2,3.86,1199.15,705.33
1196.0,709.2,3.87,1198.7,705.8700000000001
1196.0,710.1,3.88,1198.35,706.2750000000001
1196.0,710.1,3.89,1198.0,706.6800000000001
1196.0,710.1,3.9,1197.65,707.0850000000002
1196.0,711.0,3.91,1197.45,707.4000000000001
1196.0,711.0,3.92,1197.25,707.715
1196.0,711.0,3.93,1197.05,708.03
1196.0,711.0,3.94,1196.9,708.3
1196.0,711.0,3.95,1196.75,708.57
1196.0,711.0,3.96,1196.6,708.8399999999999
1196.0,711.0,3.97,1196.45,709.11
1196.0,711.0,3.98,1196.3,709.38
1196.0,711.0,3.99,1196.2,709.605
