x,y,t,x_avg,y_avg
1079.0,18.0,0.96,1103.4,39.87
1079.0,18.0,0.97,1100.8,37.575
1074.0,14.4,0.98,1097.95,35.1
1074.0,14.4,0.99,1095.35,32.85
1070.0,11.7,1.0,1092.55,30.464999999999996
1070.0,11.7,1.01,1089.75,28.080000000000002
1066.0,9.0,1.02,1087.6,26.28
1066.0,9.0,1.03,1085.45,24.48
1066.0,9.0,1.04,1083.3,22.68
1060.0,7.2,1.05,1080.85,20.79
1060.0,7.2,1.06,1078.7,19.169999999999998
1056.0,5.4,1.07,1076.35,17.46
1056.0,5.4,1.08,1074.35,16.02
1056.0,5.4,1.09,1072.35,14.580000000000002
1056.0,5.4,1.1,1070.35,13.14
1056.0,5.4,1.11,1068.9,12.24
1054.0,4.5,1.12,1067.35,11.295
1054.0,4.5,1.13,1065.8,10.35
1054.0,4.5,1.14,1064.25,9.405000000000001
1019.0,287.1,1.15,1061.25,22.860000000000003
1019.0,287.1,1.16,1058.25,36.315000000000005
1019.0,287.1,1.17,1055.25,49.77
1005.0,563.4,1.18,1051.8,77.22
1005.0,563.4,1.19,1048.35,104.67
1005.0,563.4,1.2,1045.1,132.25500000000002
1009.0,634.5,1.21,1042.05,163.39499999999998
1009.0,634.5,1.22,1039.2,194.67
1009.0,634.5,1.23,1036.35,225.945
993.0,732.6,1.24,1032.7,262.125
993.0,732.6,1.25,1029.35,298.395
993.0,732.6,1.26,1026.0,334.665
984.0,746.1,1.27,1022.4,371.7
984.0,746.1,1.28,1018.8,408.735
984.0,746.1,1.29,1015.2,445.7700000000001
988.0,752.4,1.3,1011.8,483.12000000000006
988.0,752.4,1.31,1008.4,520.47
988.0,752.4,1.32,1005.1,557.865
998.0,747.9,1.33,1002.3,595.035
998.0,747.9,1.34,999.5,632.2049999999999
998.0,747.9,1.35,998.45,655.2450000000001
999.0,746.1,1.36,997.45,678.1949999999999
999.0,746.1,1.37,996.45,701.145
999.0,746.1,1.38,996.15,710.28
1006.0,738.9,1.39,996.2,719.0550000000001
1006.0,738.9,1.4,996.25,727.8299999999999
1006.0,738.9,1.41,996.1,733.05
1016.0,732.6,1.42,996.45,737.9549999999999
1016.0,732.6,1.43,996.8,742.8599999999999
1016.0,732.6,1.44,997.95,742.86
1016.0,732.6,1.45,999.1,742.86
1016.0,732.6,1.46,1000.25,742.86
1025.0,728.1,1.47,1002.3,741.96
1025.0,728.1,1.48,1004.35,741.06
1025.0,728.1,1.49,1006.4,740.16
1033.0,724.5,1.5,1008.65,738.765
1033.0,724.5,1.51,1010.9,737.37
1033.0,724.5,1.52,1013.15,735.975
1039.0,720.9,1.53,1015.2,734.625
1039.0,720.9,1.54,1017.25,733.275
1039.0,720.9,1.55,1019.3,731.925
1044.0,719.1,1.56,1021.55,730.575
1044.0,719.1,1.57,1023.8,729.225
1044.0,719.1,1.58,1026.05,727.875
1048.0,716.4,1.59,1028.15,726.75
1048.0,716.4,1.6,1030.25,725.625
1048.0,716.4,1.61,1032.35,724.5
1048.0,716.4,1.62,1033.95,723.69
1051.0,714.6,1.63,1035.7,722.7900000000001
1051.0,714.6,1.64,1037.45,721.89
1051.0,714.6,1.65,1039.2,720.99
1053.0,711.9,1.66,1041.05,719.9549999999999
1053.0,711.9,1.67,1042.45,719.1450000000001
1053.0,711.9,1.68,1043.85,718.335
1081.0,677.7,1.69,1046.65,715.8149999999999
1081.0,677.7,1.7,1049.05,713.475
1081.0,677.7,1.71,1051.45,711.135
1081.0,674.1,1.72,1053.85,708.615
1081.0,674.1,1.73,1055.95,706.275
1081.0,674.1,1.74,1058.05,703.935
1080.0,665.1,1.75,1060.1,701.145
1080.0,665.1,1.76,1061.9,698.4449999999999
1080.0,665.1,1.77,1063.7,695.7450000000001
1079.0,655.2,1.78,1065.45,692.55
1079.0,655.2,1.79,1067.0,689.49
1079.0,655.2,1.8,1068.55,686.4300000000001
1079.0,655.2,1.81,1070.1,683.37
1051.0,552.6,1.82,1070.25,675.1800000000001
1051.0,552.6,1.83,1070.25,667.08
1051.0,552.6,1.84,1070.25,658.98
1050.0,551.7,1.85,1070.2,650.835
1050.0,551.7,1.86,1070.05,642.825
1050.0,551.7,1.87,1069.9,634.8149999999999
1050.0,536.4,1.88,1069.75,626.0400000000001
1050.0,536.4,1.89,1068.2,618.9750000000001
1050.0,536.4,1.9,1066.65,611.9100000000001
1203.0,323.1,1.91,1072.75,594.1800000000001
1203.0,323.1,1.92,1078.85,576.63
1203.0,323.1,1.93,1084.95,559.08
1203.0,323.1,1.94,1091.05,541.53
1171.0,288.90000000000003,1.95,1095.6,522.72
1171.0,288.90000000000003,1.96,1100.15,503.91
1171.0,288.90000000000003,1.97,1104.7,485.1
1140.0,215.1,1.98,1107.75,463.0950000000001
1140.0,215.1,1.99,1110.8,441.09
1148.0,194.4,2.0,1114.25,418.05
1148.0,194.4,2.01,1117.7,395.01000000000005
1149.0,180.9,2.02,1122.6,376.425
1149.0,180.9,2.03,1127.5,357.84000000000003
1149.0,180.9,2.04,1132.4,339.255
1144.0,167.4,2.05,1137.1,320.04
1144.0,167.4,2.06,1141.8,300.825
1144.0,167.4,2.07,1146.5,281.61
1136.0,135.9,2.08,1150.8,261.58500000000004
1136.0,135.9,2.09,1155.1,241.56
1136.0,135.9,2.1,1159.4,221.535
1136.0,135.9,2.11,1156.05,212.175
1135.0,135.0,2.12,1152.65,202.77000000000004
1135.0,135.0,2.13,1149.25,193.365
1130.0,129.6,2.14,1145.6,183.69
1130.0,129.6,2.15,1143.55,175.725
1130.0,129.6,2.16,1141.5,167.76
1130.0,129.6,2.17,1139.45,159.795
1130.0,129.6,2.18,1138.95,155.52
1121.0,121.5,2.19,1138.0,150.84
1121.0,121.5,2.2,1136.65,147.195
1121.0,121.5,2.21,1135.3,143.55
1063.0,81.0,2.22,1131.0,138.555
1063.0,81.0,2.23,1126.7,133.56
1063.0,81.0,2.24,1122.4,128.565
1061.0,80.10000000000001,2.25,1118.25,124.2
1061.0,80.10000000000001,2.26,1114.1,119.835
1061.0,80.10000000000001,2.27,1109.95,115.47
1058.0,79.2,2.28,1106.05,112.63500000000002
1058.0,79.2,2.29,1102.15,109.8
1058.0,79.2,2.3,1098.25,106.965
1053.0,77.4,2.31,1094.1,104.03999999999999
1053.0,77.4,2.32,1090.0,101.16
1053.0,77.4,2.33,1085.9,98.28
1040.0,72.0,2.34,1081.4,95.4
1040.0,72.0,2.35,1076.9,92.52000000000001
1040.0,72.0,2.36,1072.4,89.64
1031.0,67.5,2.37,1067.45,86.535
1031.0,67.5,2.38,1062.5,83.43
1031.0,67.5,2.39,1058.0,80.73
1015.0,57.6,2.4,1052.7,77.535
1015.0,57.6,2.41,1047.4,74.34
1015.0,57.6,2.42,1045.0,73.17
1000.0,45.9,2.43,1041.85,71.415
1000.0,45.9,2.44,1038.7,69.66
1000.0,45.9,2.45,1035.65,67.95
978.0,27.9,2.46,1031.5,65.34
978.0,27.9,2.47,1027.35,62.73
978.0,27.9,2.48,1023.35,60.165000000000006
971.0,21.6,2.49,1019.0,57.285000000000004
971.0,21.6,2.5,1014.65,54.40500000000001
971.0,21.6,2.51,1010.55,51.614999999999995
971.0,21.6,2.52,1006.45,48.825
971.0,21.6,2.53,1002.35,46.035000000000004
966.0,14.4,2.54,998.65,43.155
966.0,14.4,2.55,994.95,40.275
966.0,14.4,2.56,991.25,37.394999999999996
960.0,9.9,2.57,987.7,34.515
960.0,9.9,2.58,984.15,31.635
960.0,9.9,2.59,980.6,28.755000000000003
951.0,7.2,2.6,977.4,26.234999999999996
951.0,7.2,2.61,974.2,23.715
951.0,7.2,2.62,971.0,21.195
946.0,4.5,2.63,968.3,19.125
946.0,4.5,2.64,965.6,17.055
946.0,4.5,2.65,962.9,14.985
943.0,3.6,2.66,961.15,13.770000000000001
943.0,3.6,2.67,959.4,12.555
943.0,3.6,2.68,957.65,11.34
939.0,2.7,2.69,956.05,10.395
939.0,2.7,2.7,954.45,9.45
939.0,2.7,2.71,952.85,8.504999999999999
939.0,2.7,2.72,951.25,7.5600000000000005
935.0,0.9,2.73,949.45,6.525000000000001
935.0,0.9,2.74,947.9,5.85
933.0,0.0,2.75,946.25,5.130000000000001
933.0,0.0,2.76,944.6,4.41
933.0,0.0,2.77,943.25,3.9150000000000005
930.0,0.0,2.78,941.75,3.4200000000000004
930.0,0.0,2.79,940.25,2.925
930.0,0.0,2.8,939.2,2.5650000000000004
930.0,0.0,2.81,938.15,2.205
928.0,0.0,2.82,937.0,1.8450000000000002
928.0,0.0,2.83,936.1,1.6200000000000003
928.0,0.0,2.84,935.2,1.395
924.0,0.0,2.85,934.1,1.17
924.0,0.0,2.86,933.15,0.99
924.0,0.0,2.87,932.2,0.8099999999999999
924.0,0.0,2.88,931.25,0.6300000000000001
906.0,184.5,2.89,929.6,9.72
906.0,184.5,2.9,927.95,18.810000000000002
906.0,184.5,2.91,926.3,27.9
971.0,407.7,2.92,927.9,48.15
971.0,407.7,2.93,929.7,68.49
971.0,407.7,2.94,931.5,88.83
975.0,440.1,2.95,933.6,110.835
975.0,440.1,2.96,935.7,132.84
975.0,440.1,2.97,937.8,154.845
965.0,437.4,2.98,939.55,176.715
965.0,437.4,2.99,941.3,198.58499999999998
965.0,437.4,3.0,943.05,220.455
955.0,434.7,3.01,944.3,242.19
955.0,434.7,3.02,945.65,263.925
955.0,434.7,3.03,947.0,285.65999999999997
955.0,434.7,3.04,948.35,307.395
941.0,428.4,3.05,949.2,328.815
941.0,428.4,3.06,950.05,350.235
940.0,427.5,3.07,950.85,371.61
940.0,427.5,3.08,951.65,392.985
938.0,425.7,3.09,953.25,405.04499999999996
938.0,425.7,3.1,954.85,417.105
938.0,425.7,3.11,956.45,429.16499999999996
938.0,425.7,3.12,954.8,430.06499999999994
935.0,423.0,3.13,953.0,430.8299999999999
935.0,423.0,3.14,951.2,431.59499999999997
931.0,419.4,3.15,949.0,430.56000000000006
931.0,419.4,3.16,946.8,429.525
931.0,419.4,3.17,944.6,428.48999999999995
928.0,416.7,3.18,942.75,427.45500000000004
928.0,416.7,3.19,940.9,426.41999999999996
928.0,416.7,3.2,939.05,425.38500000000005
928.0,416.7,3.21,937.7,424.48499999999996
925.0,413.1,3.22,936.2,423.40500000000003
925.0,413.1,3.23,934.7,422.325
925.0,413.1,3.24,933.2,421.245
924.0,410.4,3.25,932.35,420.34499999999997
924.0,410.4,3.26,931.5,419.445
924.0,410.4,3.27,930.7,418.59
923.0,408.6,3.28,929.85,417.645
923.0,408.6,3.29,929.1,416.78999999999996
923.0,408.6,3.3,928.35,415.93500000000006
921.0,407.7,3.31,927.5,415.03499999999997
921.0,407.7,3.32,926.65,414.13499999999993
921.0,407.7,3.33,925.95,413.37
920.0,405.9,3.34,925.2,412.515
920.0,405.9,3.35,924.65,411.84
920.0,405.9,3.36,924.1,411.1650000000001
919.0,405.0,3.37,923.5,410.445
919.0,405.0,3.38,923.05,409.86
919.0,405.0,3.39,922.6,409.275
919.0,405.0,3.4,922.15,408.69
916.0,404.1,3.41,921.55,408.06
916.0,404.1,3.42,921.1,407.61
916.0,404.1,3.43,920.65,407.15999999999997
915.0,403.2,3.44,920.15,406.665
915.0,403.2,3.45,919.7,406.30499999999995
914.0,401.4,3.46,919.2,405.855
914.0,401.4,3.47,918.7,405.405
914.0,401.4,3.48,918.25,405.045
914.0,401.4,3.49,917.8,404.685
913.0,401.4,3.5,917.3,404.325
913.0,401.4,3.51,916.9,404.01
913.0,401.4,3.52,916.5,403.695
913.0,401.4,3.53,916.1,403.38
913.0,401.4,3.54,915.75,403.15500000000003
913.0,401.4,3.55,915.4,402.92999999999995
914.0,403.2,3.56,915.1,402.79499999999996
914.0,403.2,3.57,914.85,402.70500000000004
914.0,403.2,3.58,914.6,402.615
914.0,403.2,3.59,914.35,402.525
916.0,407.7,3.6,914.2,402.65999999999997
916.0,407.7,3.61,914.2,402.84
916.0,407.7,3.62,914.2,403.02
920.0,413.1,3.63,914.4,403.46999999999997
920.0,413.1,3.64,914.65,403.96500000000003
920.0,413.1,3.65,914.9,404.46
925.0,417.6,3.66,915.45,405.27
925.0,417.6,3.67,916.0,406.08000000000004
925.0,417.6,3.68,916.55,406.89
931.0,423.0,3.69,917.4,407.96999999999997
931.0,423.0,3.7,918.3,409.05
931.0,423.0,3.71,919.2,410.13
938.0,428.4,3.72,920.45,411.48
938.0,428.4,3.73,921.7,412.83000000000004
938.0,428.4,3.74,922.95,414.18
938.0,428.4,3.75,924.2,415.53000000000003
943.0,432.9,3.76,925.65,417.01500000000004
943.0,432.9,3.77,927.1,418.5
948.0,437.4,3.78,928.8,420.2099999999999
948.0,437.4,3.79,930.5,421.91999999999996
948.0,437.4,3.8,932.1,423.40500000000003
951.0,441.0,3.81,933.85,425.07
951.0,441.0,3.82,935.6,426.73499999999996
951.0,441.0,3.83,937.15,428.13
955.0,444.6,3.84,938.9,429.70500000000004
955.0,444.6,3.85,940.65,431.28000000000003
955.0,444.6,3.86,942.15,432.63
958.0,446.4,3.87,943.8,434.07
958.0,446.4,3.88,945.45,435.50999999999993
958.0,446.4,3.89,946.8,436.67999999999995
960.0,449.1,3.9,948.25,437.98499999999996
960.0,449.1,3.91,949.7,439.28999999999996
960.0,449.1,3.92,950.8,440.325
960.0,449.1,3.93,951.9,441.36
960.0,449.1,3.94,953.0,442.395
960.0,449.1,3.95,954.1,443.43
961.0,450.9,3.96,955.0,444.3299999999999
961.0,450.9,3.97,955.9,445.23
961.0,452.7,3.98,956.55,445.995
961.0,452.7,3.99,957.2,446.76000000000005
