x,y,t,x_avg,y_avg
1025.0,0.0,1.59,1024.7,0.0
1025.0,0.0,1.6,1024.8,0.0
1025.0,0.0,1.61,1024.9,0.0
1025.0,0.0,1.62,1025.0,0.0
1025.0,0.0,1.63,1025.0,0.0
1025.0,0.0,1.64,1025.0,0.0
1025.0,0.0,1.65,1025.0,0.0
1025.0,0.0,1.66,1025.0,0.0
1025.0,0.0,1.67,1025.0,0.0
1025.0,0.0,1.68,1025.0,0.0
1025.0,0.0,1.69,1025.0,0.0
1025.0,0.0,1.7,1025.0,0.0
1025.0,0.0,1.71,1025.0,0.0
1025.0,0.0,1.72,1025.0,0.0
1025.0,0.0,1.73,1025.0,0.0
1025.0,0.0,1.74,1025.0,0.0
933.0,230.0,1.75,1020.4,11.5
933.0,230.0,1.76,1015.8,23.0
933.0,230.0,1.77,1011.2,34.5
933.0,230.0,1.78,1006.6,46.0
933.0,230.0,1.79,1002.0,57.5
933.0,230.0,1.8,997.4,69.0
912.0,303.0,1.81,991.75,84.15
912.0,303.0,1.82,986.1,99.3
912.0,303.0,1.83,980.45,114.45
912.0,303.0,1.84,974.8,129.6
912.0,303.0,1.85,969.15,144.75
912.0,303.0,1.86,963.5,159.9
912.0,303.0,1.87,957.85,175.05
912.0,303.0,1.88,952.2,190.2
912.0,303.0,1.89,946.55,205.35
893.0,410.0,1.9,939.95,225.85
893.0,410.0,1.91,933.35,246.35
893.0,410.0,1.92,926.75,266.85
893.0,410.0,1.93,920.15,287.35
893.0,410.0,1.94,913.55,307.85
894.0,434.0,1.95,911.6,318.05
894.0,434.0,1.96,909.65,328.25
894.0,434.0,1.97,907.7,338.45
894.0,434.0,1.98,905.75,348.65
894.0,434.0,1.99,903.8,358.85
897.0,447.0,2.0,902.0,369.7
897.0,447.0,2.01,901.25,376.9
897.0,447.0,2.02,900.5,384.1
900.0,465.0,2.03,899.9,392.2
900.0,465.0,2.04,899.3,400.3
900.0,465.0,2.05,898.7,408.4
900.0,465.0,2.06,898.1,416.5
900.0,465.0,2.07,897.5,424.6
900.0,465.0,2.08,896.9,432.7
900.0,503.0,2.09,896.3,442.7
900.0,503.0,2.1,896.65,447.35
900.0,503.0,2.11,897.0,452.0
900.0,503.0,2.12,897.35,456.65
900.0,503.0,2.13,897.7,461.3
900.0,503.0,2.14,898.05,465.95
900.0,503.0,2.15,898.35,469.4
900.0,503.0,2.16,898.65,472.85
900.0,503.0,2.17,898.95,476.3
900.0,503.0,2.18,899.25,479.75
900.0,503.0,2.19,899.55,483.2
900.0,503.0,2.2,899.7,486.0
900.0,503.0,2.21,899.85,488.8
900.0,503.0,2.22,900.0,491.6
900.0,507.0,2.23,900.0,493.7
900.0,507.0,2.24,900.0,495.8
900.0,507.0,2.25,900.0,497.9
900.0,507.0,2.26,900.0,500.0
900.0,507.0,2.27,900.0,502.1
900.0,507.0,2.28,900.0,504.2
900.0,507.0,2.29,900.0,504.4
900.0,518.0,2.3,900.0,505.15
900.0,518.0,2.31,900.0,505.9
900.0,518.0,2.32,900.0,506.65
900.0,518.0,2.33,900.0,507.4
900.0,518.0,2.34,900.0,508.15
908.0,602.0,2.35,900.4,513.1
908.0,602.0,2.36,900.8,518.05
908.0,602.0,2.37,901.2,523.0
908.0,602.0,2.38,901.6,527.95
908.0,602.0,2.39,902.0,532.9
908.0,602.0,2.4,902.4,537.85
908.0,603.0,2.41,902.8,542.85
908.0,603.0,2.42,903.2,547.85
908.0,603.0,2.43,903.6,552.65
908.0,603.0,2.44,904.0,557.45
908.0,603.0,2.45,904.4,562.25
908.0,603.0,2.46,904.8,567.05
908.0,603.0,2.47,905.2,571.85
908.0,608.0,2.48,905.6,576.9
908.0,608.0,2.49,906.0,581.95
908.0,608.0,2.5,906.4,586.45
908.0,608.0,2.51,906.8,590.95
908.0,608.0,2.52,907.2,595.45
908.0,608.0,2.53,907.6,599.95
908.0,608.0,2.54,908.0,604.45
908.0,614.0,2.55,908.0,605.05
908.0,614.0,2.56,908.0,605.65
908.0,614.0,2.57,908.0,606.25
908.0,614.0,2.58,908.0,606.85
908.0,614.0,2.59,908.0,607.45
908.0,614.0,2.6,908.0,608.05
908.0,624.0,2.61,908.0,609.1
908.0,624.0,2.62,908.0,610.15
908.0,624.0,2.63,908.0,611.2
908.0,624.0,2.64,908.0,612.25
908.0,624.0,2.65,908.0,613.3
908.0,624.0,2.66,908.0,614.35
908.0,630.0,2.67,908.0,615.7
908.0,630.0,2.68,908.0,616.8
908.0,630.0,2.69,908.0,617.9
908.0,630.0,2.7,908.0,619.0
908.0,630.0,2.71,908.0,620.1
908.0,630.0,2.72,908.0,621.2
908.0,630.0,2.73,908.0,622.3
909.0,647.0,2.74,908.05,624.25
909.0,647.0,2.75,908.1,625.9
909.0,647.0,2.76,908.15,627.55
909.0,647.0,2.77,908.2,629.2
909.0,647.0,2.78,908.25,630.85
909.0,654.0,2.79,908.3,632.85
909.0,654.0,2.8,908.35,634.85
909.0,654.0,2.81,908.4,636.35
909.0,654.0,2.82,908.45,637.85
909.0,654.0,2.83,908.5,639.35
909.0,654.0,2.84,908.55,640.85
909.0,654.0,2.85,908.6,642.35
909.0,654.0,2.86,908.65,643.85
911.0,671.0,2.87,908.8,645.9
911.0,671.0,2.88,908.95,647.95
911.0,671.0,2.89,909.1,650.0
911.0,671.0,2.9,909.25,652.05
911.0,671.0,2.91,909.4,654.1
911.0,671.0,2.92,909.55,656.15
911.0,671.0,2.93,909.7,658.2
911.0,680.0,2.94,909.8,659.85
911.0,680.0,2.95,909.9,661.5
911.0,680.0,2.96,910.0,663.15
911.0,680.0,2.97,910.1,664.8
911.0,680.0,2.98,910.2,666.45
911.0,686.0,2.99,910.3,668.05
911.0,686.0,3.0,910.4,669.65
911.0,686.0,3.01,910.5,671.25
911.0,690.0,3.02,910.6,673.05
911.0,690.0,3.03,910.7,674.85
911.0,690.0,3.04,910.8,676.65
911.0,690.0,3.05,910.9,678.45
911.0,690.0,3.06,911.0,680.25
911.0,690.0,3.07,911.0,681.2
911.0,696.0,3.08,911.0,682.45
911.0,696.0,3.09,911.0,683.7
911.0,696.0,3.1,911.0,684.95
911.0,696.0,3.11,911.0,686.2
911.0,696.0,3.12,911.0,687.45
911.0,696.0,3.13,911.0,688.7
911.0,702.0,3.14,911.0,689.8
911.0,702.0,3.15,911.0,690.9
911.0,702.0,3.16,911.0,692.0
911.0,702.0,3.17,911.0,693.1
911.0,702.0,3.18,911.0,694.2
911.0,702.0,3.19,911.0,695.0
911.0,702.0,3.2,911.0,695.8
911.0,702.0,3.21,911.0,696.6
911.0,702.0,3.22,911.0,697.2
911.0,710.0,3.23,911.0,698.2
911.0,710.0,3.24,911.0,699.2
911.0,710.0,3.25,911.0,700.2
911.0,710.0,3.26,911.0,701.2
911.0,710.0,3.27,911.0,702.2
912.0,716.0,3.28,911.05,703.2
912.0,716.0,3.29,911.1,704.2
912.0,716.0,3.3,911.15,705.2
912.0,716.0,3.31,911.2,706.2
912.0,716.0,3.32,911.25,707.2
912.0,716.0,3.33,911.3,708.2
912.0,719.0,3.34,911.35,709.05
912.0,719.0,3.35,911.4,709.9
912.0,719.0,3.36,911.45,710.75
912.0,719.0,3.37,911.5,711.6
912.0,719.0,3.38,911.55,712.45
912.0,719.0,3.39,911.6,713.3
912.0,719.0,3.4,911.65,714.15
912.0,720.0,3.41,911.7,715.05
912.0,720.0,3.42,911.75,715.95
912.0,720.0,3.43,911.8,716.45
912.0,720.0,3.44,911.85,716.95
912.0,720.0,3.45,911.9,717.45
912.0,722.0,3.46,911.95,718.05
912.0,722.0,3.47,912.0,718.65
912.0,722.0,3.48,912.0,718.95
912.0,722.0,3.49,912.0,719.25
912.0,722.0,3.5,912.0,719.55
912.0,722.0,3.51,912.0,719.85
912.0,722.0,3.52,912.0,720.15
912.0,722.0,3.53,912.0,720.45
912.0,722.0,3.54,912.0,720.6
912.0,722.0,3.55,912.0,720.75
912.0,722.0,3.56,912.0,720.9
912.0,722.0,3.57,912.0,721.05
912.0,722.0,3.58,912.0,721.2
912.0,722.0,3.59,912.0,721.35
912.0,722.0,3.6,912.0,721.5
911.0,722.0,3.61,911.95,721.6
911.0,722.0,3.62,911.9,721.7
911.0,722.0,3.63,911.85,721.8
911.0,722.0,3.64,911.8,721.9
911.0,722.0,3.65,911.75,722.0
909.0,720.0,3.66,911.6,721.9
909.0,720.0,3.67,911.45,721.8
909.0,720.0,3.68,911.3,721.7
909.0,720.0,3.69,911.15,721.6
909.0,720.0,3.7,911.0,721.5
909.0,720.0,3.71,910.85,721.4
909.0,720.0,3.72,910.7,721.3
908.0,719.0,3.73,910.5,721.15
908.0,719.0,3.74,910.3,721.0
908.0,719.0,3.75,910.1,720.85
908.0,719.0,3.76,909.9,720.7
908.0,719.0,3.77,909.7,720.55
906.0,713.0,3.78,909.4,720.1
906.0,713.0,3.79,909.1,719.65
906.0,713.0,3.8,908.8,719.2
906.0,713.0,3.81,908.55,718.75
906.0,713.0,3.82,908.3,718.3
906.0,713.0,3.83,908.05,717.85
903.0,702.0,3.84,907.65,716.85
903.0,702.0,3.85,907.25,715.85
903.0,702.0,3.86,906.95,714.95
903.0,702.0,3.87,906.65,714.05
903.0,702.0,3.88,906.35,713.15
903.0,702.0,3.89,906.05,712.25
903.0,702.0,3.9,905.75,711.35
903.0,702.0,3.91,905.45,710.45
903.0,702.0,3.92,905.15,709.55
899.0,675.0,3.93,904.7,707.35
899.0,675.0,3.94,904.25,705.15
899.0,675.0,3.95,903.8,702.95
899.0,675.0,3.96,903.35,700.75
899.0,675.0,3.97,902.9,698.55
897.0,662.0,3.98,902.45,696.0
897.0,662.0,3.99,902.0,693.45
