x,y,t,x_avg,y_avg
1019.0,477.0,1.89,989.8,476.9549999999999
1019.0,477.0,1.9,994.3,476.68499999999995
1019.0,477.0,1.91,998.8,476.41499999999996
1019.0,477.0,1.92,1003.3,476.145
1019.0,477.0,1.93,1007.8,475.875
1019.0,477.0,1.94,1009.75,476.1
1026.0,484.2,1.95,1012.05,476.68500000000006
1026.0,484.2,1.96,1014.2,477.2700000000001
1026.0,484.2,1.97,1016.35,477.855
1041.0,819.9,1.98,1019.25,495.225
1041.0,819.9,1.99,1020.65,512.3700000000001
1041.0,819.9,2.0,1022.05,529.5150000000001
1024.0,891.0,2.01,1022.6,550.215
1024.0,891.0,2.02,1023.15,570.9150000000001
1024.0,891.0,2.03,1023.6,591.615
973.0,998.1,2.04,1021.5,617.6700000000001
973.0,998.1,2.05,1019.4,643.725
973.0,998.1,2.06,1017.15,669.78
904.0,1053.0,2.07,1011.45,698.58
904.0,1053.0,2.08,1005.7,727.38
904.0,1053.0,2.09,999.95,756.1800000000001
883.0,1070.1,2.1,993.15,785.835
883.0,1070.1,2.11,986.35,815.49
883.0,1070.1,2.12,979.55,845.1450000000001
863.0,1075.5,2.13,971.75,875.07
863.0,1075.5,2.14,963.95,904.9950000000001
863.0,1075.5,2.15,955.8,934.5600000000001
853.0,1079.1,2.16,947.15,964.305
853.0,1079.1,2.17,938.5,994.05
853.0,1079.1,2.18,929.1,1007.01
851.0,1079.1,2.19,919.6,1019.9699999999999
851.0,1079.1,2.2,910.1,1032.93
851.0,1079.1,2.21,901.45,1042.335
850.0,1079.1,2.22,892.75,1051.74
850.0,1079.1,2.23,884.05,1061.145
850.0,1079.1,2.24,877.9,1065.195
850.0,1079.1,2.25,871.75,1069.2450000000001
849.0,1079.1,2.26,865.55,1073.2949999999998
849.0,1079.1,2.27,862.8,1074.6
848.0,1079.1,2.28,860.0,1075.905
848.0,1079.1,2.29,857.2,1077.2099999999998
848.0,1079.1,2.3,855.45,1077.6599999999999
839.0,1079.1,2.31,853.25,1078.1100000000001
839.0,1079.1,2.32,851.05,1078.56
839.0,1079.1,2.33,849.85,1078.7399999999998
839.0,1079.1,2.34,848.65,1078.9199999999998
835.0,1079.1,2.35,847.25,1079.1
835.0,1079.1,2.36,846.35,1079.1
835.0,1079.1,2.37,845.45,1079.1
835.0,1079.1,2.38,844.55,1079.1
831.0,1079.1,2.39,843.55,1079.1
831.0,1079.1,2.4,842.55,1079.1
831.0,1079.1,2.41,841.55,1079.1
826.0,1079.1,2.42,840.35,1079.1
826.0,1079.1,2.43,839.15,1079.1
826.0,1079.1,2.44,837.95,1079.1
821.0,1079.1,2.45,836.5,1079.1
821.0,1079.1,2.46,835.1,1079.1
821.0,1079.1,2.47,833.7,1079.1
815.0,1079.1,2.48,832.05,1079.1
815.0,1079.1,2.49,830.4,1079.1
815.0,1079.1,2.5,828.75,1079.1
810.0,1079.1,2.51,827.3,1079.1
810.0,1079.1,2.52,825.85,1079.1
810.0,1079.1,2.53,824.4,1079.1
805.0,1079.1,2.54,822.7,1079.1
805.0,1079.1,2.55,821.2,1079.1
805.0,1079.1,2.56,819.7,1079.1
805.0,1079.1,2.57,818.2,1079.1
799.0,1079.1,2.58,816.4,1079.1
799.0,1079.1,2.59,814.8,1079.1
799.0,1079.1,2.6,813.2,1079.1
794.0,1079.1,2.61,811.35,1079.1
794.0,1079.1,2.62,809.75,1079.1
794.0,1079.1,2.63,808.15,1079.1
789.0,1079.1,2.64,806.3,1079.1
789.0,1079.1,2.65,804.7,1079.1
789.0,1079.1,2.66,803.1,1079.1
785.0,1079.1,2.67,801.3,1079.1
785.0,1079.1,2.68,799.8,1079.1
785.0,1079.1,2.69,798.3,1079.1
769.0,828.0,2.7,796.0,1066.5449999999998
769.0,828.0,2.71,793.95,1053.99
769.0,828.0,2.72,791.9,1041.435
769.0,828.0,2.73,789.85,1028.8799999999999
833.0,1002.6,2.74,791.25,1025.0549999999998
833.0,1002.6,2.75,792.65,1021.2299999999999
833.0,1002.6,2.76,794.05,1017.405
919.0,822.6,2.77,799.75,1004.5800000000002
919.0,822.6,2.78,805.75,991.7549999999999
919.0,822.6,2.79,811.75,978.93
918.0,760.5,2.8,817.7,962.9999999999998
918.0,760.5,2.81,823.9,947.0699999999999
918.0,760.5,2.82,830.1,931.14
904.0,652.5,2.83,835.6,909.8099999999998
904.0,652.5,2.84,841.35,888.4799999999999
904.0,652.5,2.85,847.1,867.15
895.0,621.9,2.86,852.4,844.29
895.0,621.9,2.87,857.9,821.4300000000001
895.0,621.9,2.88,863.4,798.5699999999999
878.0,572.4,2.89,868.05,773.235
878.0,572.4,2.9,873.5,760.455
878.0,572.4,2.91,878.95,747.675
873.0,553.5,2.92,884.15,733.95
873.0,553.5,2.93,889.35,720.225
873.0,553.5,2.94,891.35,697.77
868.0,540.0,2.95,893.1,674.64
868.0,540.0,2.96,894.85,651.51
868.0,540.0,2.97,892.3,637.38
868.0,540.0,2.98,889.75,623.25
866.0,539.1,2.99,887.1,609.075
865.0,538.2,3.0,884.45,597.9599999999999
865.0,538.2,3.01,881.8,586.845
865.0,538.2,3.02,879.15,575.73
864.0,535.5,3.03,877.15,569.88
864.0,535.5,3.04,875.15,564.03
864.0,535.5,3.05,873.15,558.1800000000001
864.0,535.5,3.06,871.6,553.86
864.0,531.0,3.07,870.05,549.315
864.0,531.0,3.08,868.5,544.7700000000001
864.0,531.0,3.09,867.8,542.7
864.0,526.5,3.1,867.1,540.405
864.0,526.5,3.11,866.4,538.11
864.0,526.5,3.12,865.95,536.76
865.0,522.0,3.13,865.55,535.1850000000001
865.0,522.0,3.14,865.15,533.61
865.0,522.0,3.15,865.0,532.71
865.0,522.0,3.16,864.85,531.8100000000001
868.0,517.5,3.17,864.85,530.6850000000001
868.0,517.5,3.18,864.85,529.5600000000001
868.0,517.5,3.19,864.95,528.48
871.0,513.0,3.2,865.25,527.22
871.0,513.0,3.21,865.55,525.96
871.0,513.0,3.22,865.85,524.7
880.0,504.0,3.23,866.65,523.125
880.0,504.0,3.24,867.45,521.55
880.0,504.0,3.25,868.25,519.975
886.0,498.6,3.26,869.35,518.1299999999999
886.0,498.6,3.27,870.45,516.51
886.0,498.6,3.28,871.55,514.89
893.0,494.1,3.29,873.0,513.045
893.0,494.1,3.3,874.45,511.425
893.0,494.1,3.31,875.9,509.805
905.0,486.0,3.32,877.95,507.78000000000003
905.0,486.0,3.33,879.95,505.98
905.0,486.0,3.34,881.95,504.18
930.0,477.9,3.35,885.2,501.975
930.0,477.9,3.36,888.45,499.77
930.0,477.9,3.37,891.55,497.78999999999996
940.0,477.0,3.38,895.15,495.765
940.0,477.0,3.39,898.75,493.73999999999995
940.0,477.0,3.4,902.2,491.93999999999994
948.0,477.9,3.41,906.05,490.18499999999995
948.0,477.9,3.42,909.9,488.42999999999995
948.0,477.9,3.43,913.3,487.125
948.0,477.9,3.44,916.7,485.82
951.0,479.7,3.45,920.25,484.6049999999999
951.0,479.7,3.46,923.5,483.66
951.0,479.7,3.47,926.75,482.71500000000003
951.0,479.7,3.48,930.0,481.77
954.0,479.7,3.49,933.05,481.05
954.0,479.7,3.5,936.1,480.3299999999999
954.0,479.7,3.51,939.15,479.60999999999996
958.0,480.6,3.52,941.8,479.34
958.0,480.6,3.53,944.45,479.07
958.0,480.6,3.54,947.1,478.7999999999999
963.0,482.4,3.55,948.75,479.025
963.0,482.4,3.56,950.4,479.25
963.0,482.4,3.57,952.05,479.475
966.0,486.0,3.58,953.35,479.925
966.0,486.0,3.59,954.65,480.375
966.0,486.0,3.6,955.95,480.825
970.0,488.7,3.61,957.05,481.36500000000007
970.0,488.7,3.62,958.15,481.90500000000003
970.0,488.7,3.63,959.25,482.445
973.0,491.4,3.64,960.5,483.12
973.0,491.4,3.65,961.6,483.70500000000004
973.0,491.4,3.66,962.7,484.28999999999996
975.0,495.0,3.67,963.9,485.05499999999995
975.0,495.0,3.68,965.1,485.82
975.0,495.0,3.69,966.15,486.5849999999999
976.0,499.5,3.7,967.25,487.575
976.0,499.5,3.71,968.35,488.56499999999994
976.0,499.5,3.72,969.25,489.50999999999993
976.0,504.0,3.73,970.15,490.67999999999995
976.0,504.0,3.74,971.05,491.85
976.0,504.0,3.75,971.7,492.92999999999995
976.0,508.5,3.76,972.35,494.23499999999996
976.0,508.5,3.77,973.0,495.53999999999996
976.0,508.5,3.78,973.5,496.66499999999996
976.0,508.5,3.79,974.0,497.78999999999996
976.0,508.5,3.8,974.5,498.91499999999996
975.0,513.0,3.81,974.75,500.12999999999994
975.0,513.0,3.82,975.0,501.34499999999997
975.0,513.0,3.83,975.25,502.55999999999995
973.0,516.6,3.84,975.25,503.82
973.0,516.6,3.85,975.25,505.08000000000004
973.0,516.6,3.86,975.25,506.34000000000003
970.0,518.4,3.87,975.0,507.51000000000005
970.0,518.4,3.88,974.75,508.68
970.0,518.4,3.89,974.5,509.85
966.0,520.2,3.9,974.0,510.88500000000005
966.0,520.2,3.91,973.5,511.9200000000001
966.0,520.2,3.92,973.0,512.955
961.0,520.2,3.93,972.25,513.7650000000001
961.0,520.2,3.94,971.5,514.575
961.0,520.2,3.95,970.75,515.385
956.0,518.4,3.96,969.75,515.88
956.0,518.4,3.97,968.75,516.375
956.0,518.4,3.98,967.75,516.8700000000001
951.0,517.5,3.99,966.5,517.32
