x,y,t,x_avg,y_avg
256.0,485.1,1.18,332.6,542.88
256.0,485.1,1.19,325.7,536.94
246.0,480.6,1.2,319.45,532.125
246.0,480.6,1.21,313.2,527.31
246.0,480.6,1.22,306.95,522.495
236.0,476.1,1.23,300.2,517.455
236.0,476.1,1.24,293.45,512.4150000000001
236.0,476.1,1.25,287.0,507.68999999999994
231.0,472.5,1.26,280.3,502.785
231.0,472.5,1.27,273.6,497.87999999999994
231.0,472.5,1.28,267.35,493.37999999999994
226.0,468.9,1.29,260.85,488.7
226.0,468.9,1.3,254.35,484.02
226.0,468.9,1.31,251.15,482.445
221.0,466.2,1.32,247.7,480.735
221.0,466.2,1.33,244.25,479.025
221.0,466.2,1.34,241.0,477.36
221.0,466.2,1.35,237.75,475.695
216.0,463.5,1.36,234.25,473.895
216.0,463.5,1.37,232.25,472.81499999999994
216.0,463.5,1.38,230.25,471.73499999999996
213.0,462.6,1.39,228.1,470.60999999999996
213.0,462.6,1.4,226.45,469.71000000000004
213.0,462.6,1.41,224.8,468.81000000000006
213.0,462.6,1.42,223.15,467.91
209.0,461.7,1.43,221.8,467.18999999999994
209.0,461.7,1.44,220.45,466.46999999999997
209.0,461.7,1.45,219.1,465.7499999999999
205.0,459.9,1.46,217.8,465.12000000000006
205.0,459.9,1.47,216.5,464.49000000000007
205.0,459.9,1.48,215.2,463.85999999999996
201.0,459.0,1.49,213.95,463.36499999999995
201.0,459.0,1.5,212.7,462.87
201.0,459.0,1.51,211.45,462.375
196.0,458.1,1.52,210.2,461.96999999999997
196.0,458.1,1.53,208.95,461.56500000000005
196.0,458.1,1.54,207.7,461.15999999999997
191.0,457.2,1.55,206.2,460.71000000000004
191.0,457.2,1.56,204.95,460.3950000000001
191.0,457.2,1.57,203.7,460.08000000000004
188.0,455.4,1.58,202.3,459.675
188.0,455.4,1.59,201.05,459.31500000000005
188.0,455.4,1.6,199.8,458.95500000000004
188.0,455.4,1.61,198.55,458.59499999999997
186.0,455.4,1.62,197.2,458.23499999999996
186.0,455.4,1.63,196.05,457.91999999999996
185.0,455.4,1.64,194.85,457.605
185.0,455.4,1.65,193.65,457.2900000000001
185.0,455.4,1.66,192.65,457.06499999999994
185.0,457.2,1.67,191.65,456.93
185.0,457.2,1.68,190.65,456.79499999999996
185.0,457.2,1.69,189.85,456.70500000000004
185.0,458.1,1.7,189.05,456.66
185.0,458.1,1.71,188.25,456.61499999999995
185.0,458.1,1.72,187.7,456.61499999999995
185.0,458.1,1.73,187.15,456.61499999999995
185.0,459.0,1.74,186.6,456.66
185.0,459.0,1.75,186.3,456.75
185.0,459.0,1.76,186.0,456.84
185.0,459.0,1.77,185.7,456.93
185.0,459.9,1.78,185.55,457.15500000000003
185.0,459.9,1.79,185.4,457.37999999999994
185.0,459.9,1.8,185.25,457.605
185.0,461.7,1.81,185.1,457.91999999999996
185.0,461.7,1.82,185.05,458.235
185.0,461.7,1.83,185.0,458.55
185.0,462.6,1.84,185.0,458.90999999999997
185.0,462.6,1.85,185.0,459.27
185.0,462.6,1.86,185.0,459.63
185.0,462.6,1.87,185.0,459.9
185.0,464.4,1.88,185.0,460.26000000000005
185.0,464.4,1.89,185.0,460.62
185.0,464.4,1.9,185.0,460.93499999999995
184.0,467.1,1.91,184.95,461.38500000000005
184.0,467.1,1.92,184.9,461.83500000000004
184.0,467.1,1.93,184.85,462.285
183.0,468.0,1.94,184.75,462.735
183.0,468.0,1.95,184.65,463.18500000000006
183.0,468.0,1.96,184.55,463.63500000000005
181.0,470.7,1.97,184.35,464.21999999999997
181.0,470.7,1.98,184.15,464.76000000000005
181.0,470.7,1.99,183.95,465.3
180.0,472.5,2.0,183.7,465.92999999999995
180.0,472.5,2.01,183.45,466.46999999999997
180.0,473.4,2.02,183.2,467.055
180.0,473.4,2.03,182.95,467.64000000000004
180.0,473.4,2.04,182.7,468.18
465.0,493.2,2.05,196.7,469.71000000000004
465.0,493.2,2.06,210.7,471.23999999999995
465.0,493.2,2.07,224.7,472.77
519.0,486.9,2.08,241.4,473.895
519.0,486.9,2.09,258.1,475.02
519.0,486.9,2.1,274.8,476.145
519.0,486.9,2.11,291.55,477.13499999999993
519.0,486.9,2.12,308.3,478.125
543.0,475.2,2.13,326.25,478.5299999999999
543.0,475.2,2.14,344.25,478.89
543.0,475.2,2.15,362.25,479.2499999999999
561.0,463.5,2.16,381.15,479.0249999999999
561.0,463.5,2.17,400.15,478.66499999999996
561.0,463.5,2.18,419.15,478.30499999999995
603.0,454.5,2.19,440.25,477.495
603.0,454.5,2.2,461.4,476.59499999999997
603.0,454.5,2.21,482.55,475.695
610.0,453.6,2.22,504.05,474.7049999999999
610.0,453.6,2.23,525.55,473.715
610.0,453.6,2.24,547.05,472.725
610.0,453.6,2.25,554.3,470.745
610.0,453.6,2.26,561.55,468.765
610.0,453.6,2.27,568.8,466.78499999999997
610.0,453.6,2.28,573.35,465.12
610.0,453.6,2.29,577.9,463.45500000000004
610.0,453.6,2.3,582.45,461.7900000000001
870.0,526.5,2.31,600.0,463.7700000000001
870.0,526.5,2.32,617.55,465.75
870.0,526.5,2.33,633.9,468.31500000000005
1090.0,578.7,2.34,661.25,473.48999999999995
1090.0,578.7,2.35,688.6,478.6650000000001
1090.0,578.7,2.36,715.05,484.42500000000007
1103.0,574.2,2.37,742.15,489.96000000000004
1103.0,574.2,2.38,769.25,495.49500000000006
1103.0,574.2,2.39,794.25,501.48000000000013
1109.0,571.5,2.4,819.55,507.3300000000001
1109.0,571.5,2.41,844.85,513.1800000000001
1109.0,571.5,2.42,869.8,519.075
1116.0,569.7,2.43,895.1,524.88
1116.0,569.7,2.44,920.4,530.6850000000001
1116.0,569.7,2.45,945.7,536.49
1116.0,569.7,2.46,971.0,542.2950000000001
1116.0,569.7,2.47,996.3,548.1000000000001
1125.0,567.0,2.48,1022.05,553.7700000000001
1125.0,567.0,2.49,1047.8,559.44
1125.0,567.0,2.5,1073.55,565.11
1125.0,566.1,2.51,1086.3,567.0899999999999
1125.0,566.1,2.52,1099.05,569.0699999999999
1125.0,566.1,2.53,1111.8,571.05
1125.0,566.1,2.54,1113.55,570.4200000000001
1125.0,566.1,2.55,1115.3,569.7900000000001
1125.0,566.1,2.56,1117.05,569.1600000000001
1126.0,566.1,2.57,1118.2,568.755
1126.0,566.1,2.58,1119.35,568.35
1126.0,566.1,2.59,1120.5,567.9449999999999
1129.0,566.1,2.6,1121.5,567.6750000000001
1129.0,566.1,2.61,1122.5,567.405
1129.0,566.1,2.62,1123.5,567.135
1133.0,567.0,2.63,1124.35,567.0
1133.0,567.0,2.64,1125.2,566.865
1133.0,567.0,2.65,1126.05,566.73
1136.0,567.9,2.66,1127.05,566.6400000000001
1136.0,567.9,2.67,1128.05,566.55
1136.0,567.9,2.68,1128.6,566.595
1140.0,569.7,2.69,1129.35,566.73
1140.0,569.7,2.7,1130.1,566.865
1140.0,569.7,2.71,1130.85,567.0450000000001
1143.0,570.6,2.72,1131.75,567.2700000000001
1143.0,570.6,2.73,1132.65,567.495
1143.0,570.6,2.74,1133.55,567.72
1143.0,570.6,2.75,1134.45,567.9449999999999
1146.0,571.5,2.76,1135.5,568.2149999999999
1146.0,571.5,2.77,1136.5,568.485
1149.0,571.5,2.78,1137.65,568.755
1149.0,571.5,2.79,1138.8,569.025
1149.0,571.5,2.8,1139.8,569.295
1154.0,571.5,2.81,1141.05,569.5649999999999
1154.0,571.5,2.82,1142.3,569.835
1154.0,571.5,2.83,1143.35,570.0600000000001
1154.0,571.5,2.84,1144.4,570.2850000000001
1154.0,571.5,2.85,1145.45,570.51
1159.0,571.5,2.86,1146.6,570.6899999999999
1159.0,571.5,2.87,1147.75,570.87
1159.0,571.5,2.88,1148.9,571.05
1163.0,571.5,2.89,1150.05,571.14
1163.0,571.5,2.9,1151.2,571.23
1163.0,571.5,2.91,1152.35,571.3199999999999
1165.0,571.5,2.92,1153.45,571.365
1165.0,571.5,2.93,1154.55,571.4100000000001
1165.0,571.5,2.94,1155.65,571.455
1168.0,571.5,2.95,1156.9,571.5
1168.0,571.5,2.96,1158.0,571.5
1168.0,571.5,2.97,1159.1,571.5
1169.0,571.5,2.98,1160.1,571.5
1169.0,571.5,2.99,1161.1,571.5
1169.0,571.5,3.0,1162.1,571.5
1170.0,571.5,3.01,1162.9,571.5
1170.0,571.5,3.02,1163.7,571.5
1170.0,571.5,3.03,1164.5,571.5
1170.0,570.6,3.04,1165.3,571.455
1170.0,570.6,3.05,1166.1,571.4100000000001
1170.0,570.6,3.06,1166.65,571.365
1170.0,569.7,3.07,1167.2,571.275
1170.0,569.7,3.08,1167.75,571.1850000000001
1170.0,569.7,3.09,1168.1,571.095
1170.0,567.9,3.1,1168.45,570.9150000000001
1170.0,567.9,3.11,1168.8,570.735
1170.0,567.9,3.12,1169.05,570.5550000000001
1170.0,567.9,3.13,1169.3,570.375
1170.0,567.9,3.14,1169.55,570.1949999999999
1170.0,567.9,3.15,1169.65,570.015
1170.0,567.9,3.16,1169.75,569.835
1170.0,567.9,3.17,1169.85,569.655
1170.0,567.9,3.18,1169.9,569.475
1170.0,567.9,3.19,1169.95,569.295
1170.0,567.9,3.2,1170.0,569.115
1170.0,567.9,3.21,1170.0,568.9350000000001
1170.0,567.9,3.22,1170.0,568.755
1170.0,567.9,3.23,1170.0,568.575
1170.0,567.9,3.24,1170.0,568.4399999999999
1170.0,567.9,3.25,1170.0,568.305
1170.0,567.9,3.26,1170.0,568.1700000000001
1169.0,567.9,3.27,1169.95,568.08
1169.0,567.9,3.28,1169.9,567.99
1169.0,567.9,3.29,1169.85,567.9
1168.0,567.9,3.3,1169.75,567.9
1168.0,567.9,3.31,1169.65,567.9
1168.0,567.9,3.32,1169.55,567.9
1166.0,567.9,3.33,1169.35,567.9
1166.0,567.9,3.34,1169.15,567.9
1166.0,567.9,3.35,1168.95,567.9
1164.0,567.9,3.36,1168.65,567.9
1164.0,567.9,3.37,1168.35,567.9
1164.0,567.9,3.38,1168.05,567.9
1159.0,569.7,3.39,1167.5,567.99
1159.0,569.7,3.4,1166.95,568.08
1159.0,569.7,3.41,1166.4,568.17
1151.0,570.6,3.42,1165.45,568.305
1151.0,570.6,3.43,1164.5,568.4399999999999
1151.0,570.6,3.44,1163.55,568.575
1143.0,571.5,3.45,1162.2,568.755
1143.0,571.5,3.46,1160.85,568.935
1143.0,571.5,3.47,1159.55,569.115
1134.0,572.4,3.48,1157.8,569.3399999999999
1134.0,572.4,3.49,1156.05,569.5649999999999
1134.0,572.4,3.5,1154.35,569.7900000000001
1126.0,574.2,3.51,1152.25,570.105
1126.0,574.2,3.52,1150.15,570.42
1126.0,574.2,3.53,1148.15,570.735
1126.0,574.2,3.54,1146.15,571.05
1126.0,574.2,3.55,1144.15,571.365
1119.0,575.1,3.56,1141.9,571.7250000000001
1119.0,575.1,3.57,1139.65,572.0849999999999
1119.0,575.1,3.58,1137.4,572.4449999999999
1113.0,576.0,3.59,1135.1,572.76
1113.0,576.0,3.6,1132.8,573.075
1113.0,576.0,3.61,1130.5,573.39
1106.0,576.9,3.62,1128.25,573.705
1106.0,576.9,3.63,1126.0,574.0200000000001
1106.0,576.9,3.64,1123.75,574.335
1101.0,576.9,3.65,1121.65,574.605
1101.0,576.9,3.66,1119.55,574.875
1101.0,576.9,3.67,1117.45,575.145
1098.0,576.9,3.68,1115.65,575.3700000000001
1098.0,576.9,3.69,1113.85,575.595
1098.0,576.9,3.7,1112.05,575.8199999999999
1094.0,576.9,3.71,1110.45,575.955
1094.0,576.9,3.72,1108.85,576.0899999999999
1094.0,576.9,3.73,1107.25,576.225
1090.0,578.7,3.74,1105.45,576.45
1090.0,578.7,3.75,1103.65,576.675
1090.0,578.7,3.76,1102.2,576.8549999999999
1090.0,578.7,3.77,1100.75,577.0350000000001
1086.0,578.7,3.78,1099.1,577.215
1086.0,578.7,3.79,1097.75,577.35
1086.0,578.7,3.8,1096.4,577.485
1084.0,579.6,3.81,1094.95,577.6650000000001
1084.0,579.6,3.82,1093.85,577.8
1084.0,579.6,3.83,1092.75,577.935
1081.0,579.6,3.84,1091.5,578.0699999999999
1081.0,579.6,3.85,1090.5,578.205
1081.0,579.6,3.86,1089.5,578.34
1079.0,579.6,3.87,1088.4,578.4750000000001
1079.0,579.6,3.88,1087.45,578.6099999999999
1079.0,579.6,3.89,1086.5,578.745
1078.0,579.6,3.9,1085.5,578.88
1078.0,579.6,3.91,1084.7,579.0150000000001
1078.0,579.6,3.92,1083.9,579.1500000000001
1078.0,579.6,3.93,1083.1,579.2850000000001
1076.0,579.6,3.94,1082.4,579.33
1076.0,579.6,3.95,1081.7,579.375
1076.0,579.6,3.96,1081.0,579.4200000000001
1076.0,579.6,3.97,1080.3,579.465
1075.0,578.7,3.98,1079.75,579.4649999999999
1075.0,578.7,3.99,1079.2,579.465
