x,y,t,x_avg,y_avg
1047.0,1079.0,1.26,1048.4,1079.0
1047.0,1079.0,1.27,1048.45,1079.0
1047.0,1079.0,1.28,1048.5,1079.0
896.0,1014.0,1.29,1040.85,1075.75
896.0,1014.0,1.3,1033.2,1072.5
896.0,1014.0,1.31,1025.55,1069.25
896.0,1014.0,1.32,1017.9,1066.0
896.0,1014.0,1.33,1010.25,1062.75
896.0,1014.0,1.34,1002.6,1059.5
896.0,1014.0,1.35,994.95,1056.25
864.0,821.0,1.36,985.7,1043.35
864.0,821.0,1.37,976.45,1030.45
864.0,821.0,1.38,967.2,1017.55
864.0,821.0,1.39,957.95,1004.65
864.0,821.0,1.4,948.7,991.75
899.0,777.0,1.41,941.2,976.65
899.0,777.0,1.42,933.7,961.55
899.0,777.0,1.43,926.2,946.45
899.0,777.0,1.44,918.8,931.35
899.0,777.0,1.45,911.4,916.25
899.0,777.0,1.46,904.0,901.15
894.0,743.0,1.47,896.35,884.35
894.0,743.0,1.48,888.7,867.55
894.0,743.0,1.49,888.6,854.0
894.0,743.0,1.5,888.5,840.45
894.0,743.0,1.51,888.4,826.9
894.0,743.0,1.52,888.3,813.35
894.0,743.0,1.53,888.2,799.8
894.0,743.0,1.54,888.1,786.25
894.0,743.0,1.55,888.0,772.7
828.0,629.0,1.56,886.2,763.1
828.0,629.0,1.57,884.4,753.5
828.0,629.0,1.58,882.6,743.9
828.0,629.0,1.59,880.8,734.3
828.0,629.0,1.6,879.0,724.7
824.0,599.0,1.61,875.25,715.8
824.0,599.0,1.62,871.5,706.9
824.0,599.0,1.63,867.75,698.0
824.0,599.0,1.64,864.0,689.1
824.0,599.0,1.65,860.25,680.2
824.0,599.0,1.66,856.5,671.3
818.0,543.0,1.67,852.7,661.3
818.0,543.0,1.68,848.9,651.3
818.0,543.0,1.69,845.1,641.3
818.0,543.0,1.7,841.3,631.3
818.0,543.0,1.71,837.5,621.3
818.0,543.0,1.72,833.7,611.3
828.0,554.0,1.73,830.4,601.85
828.0,554.0,1.74,827.1,592.4
828.0,554.0,1.75,823.8,582.95
828.0,554.0,1.76,823.8,579.2
828.0,554.0,1.77,823.8,575.45
828.0,554.0,1.78,823.8,571.7
828.0,554.0,1.79,823.8,567.95
828.0,554.0,1.8,823.8,564.2
828.0,554.0,1.81,824.0,561.95
828.0,554.0,1.82,824.2,559.7
828.0,554.0,1.83,824.4,557.45
828.0,554.0,1.84,824.6,555.2
828.0,554.0,1.85,824.8,552.95
828.0,554.0,1.86,825.0,550.7
828.0,554.0,1.87,825.5,551.25
828.0,554.0,1.88,826.0,551.8
873.0,576.0,1.89,828.75,553.45
873.0,576.0,1.9,831.5,555.1
873.0,576.0,1.91,834.25,556.75
873.0,576.0,1.92,837.0,558.4
875.0,578.0,1.93,839.35,559.6
875.0,578.0,1.94,841.7,560.8
875.0,578.0,1.95,844.05,562.0
875.0,578.0,1.96,846.4,563.2
875.0,578.0,1.97,848.75,564.4
875.0,578.0,1.98,851.1,565.6
875.0,579.0,1.99,853.45,566.85
875.0,579.0,2.0,855.8,568.1
875.0,579.0,2.01,858.15,569.35
873.0,581.0,2.02,860.4,570.7
873.0,581.0,2.03,862.65,572.05
873.0,581.0,2.04,864.9,573.4
873.0,581.0,2.05,867.15,574.75
873.0,581.0,2.06,869.4,576.1
873.0,581.0,2.07,871.65,577.45
873.0,581.0,2.08,873.9,578.8
872.0,582.0,2.09,873.85,579.1
872.0,582.0,2.1,873.8,579.4
872.0,582.0,2.11,873.75,579.7
872.0,582.0,2.12,873.7,580.0
872.0,582.0,2.13,873.55,580.2
872.0,582.0,2.14,873.4,580.4
872.0,582.0,2.15,873.25,580.6
870.0,584.0,2.16,873.0,580.9
870.0,584.0,2.17,872.75,581.2
870.0,584.0,2.18,872.5,581.5
870.0,584.0,2.19,872.25,581.75
870.0,584.0,2.2,872.0,582.0
870.0,584.0,2.21,871.75,582.25
870.0,584.0,2.22,871.6,582.4
869.0,585.0,2.23,871.4,582.6
869.0,585.0,2.24,871.2,582.8
869.0,585.0,2.25,871.0,583.0
869.0,585.0,2.26,870.8,583.2
869.0,585.0,2.27,870.6,583.4
869.0,585.0,2.28,870.4,583.6
867.0,587.0,2.29,870.15,583.85
867.0,587.0,2.3,869.9,584.1
867.0,587.0,2.31,869.65,584.35
867.0,587.0,2.32,869.4,584.6
867.0,587.0,2.33,869.15,584.85
867.0,587.0,2.34,868.9,585.1
866.0,588.0,2.35,868.6,585.4
866.0,588.0,2.36,868.4,585.6
866.0,588.0,2.37,868.2,585.8
866.0,588.0,2.38,868.0,586.0
866.0,588.0,2.39,867.8,586.2
866.0,588.0,2.4,867.6,586.4
864.0,590.0,2.41,867.3,586.7
864.0,590.0,2.42,867.0,587.0
864.0,590.0,2.43,866.75,587.25
864.0,590.0,2.44,866.5,587.5
864.0,590.0,2.45,866.25,587.75
864.0,590.0,2.46,866.0,588.0
863.0,590.0,2.47,865.7,588.25
863.0,590.0,2.48,865.4,588.5
863.0,590.0,2.49,865.2,588.65
863.0,590.0,2.5,865.0,588.8
863.0,590.0,2.51,864.8,588.95
863.0,590.0,2.52,864.6,589.1
863.0,590.0,2.53,864.4,589.25
863.0,590.0,2.54,864.2,589.4
863.0,590.0,2.55,864.05,589.5
863.0,590.0,2.56,863.9,589.6
863.0,590.0,2.57,863.75,589.7
863.0,590.0,2.58,863.6,589.8
863.0,590.0,2.59,863.45,589.9
863.0,590.0,2.6,863.3,590.0
863.0,590.0,2.61,863.25,590.0
863.0,590.0,2.62,863.2,590.0
863.0,590.0,2.63,863.15,590.0
863.0,590.0,2.64,863.1,590.0
863.0,590.0,2.65,863.05,590.0
864.0,590.0,2.66,863.05,590.0
864.0,590.0,2.67,863.1,590.0
864.0,590.0,2.68,863.15,590.0
864.0,590.0,2.69,863.2,590.0
864.0,590.0,2.7,863.25,590.0
864.0,590.0,2.71,863.3,590.0
864.0,590.0,2.72,863.35,590.0
866.0,590.0,2.73,863.5,590.0
866.0,590.0,2.74,863.65,590.0
866.0,590.0,2.75,863.8,590.0
866.0,590.0,2.76,863.95,590.0
866.0,590.0,2.77,864.1,590.0
866.0,590.0,2.78,864.25,590.0
867.0,591.0,2.79,864.45,590.05
867.0,591.0,2.8,864.65,590.1
867.0,591.0,2.81,864.85,590.15
867.0,591.0,2.82,865.05,590.2
867.0,591.0,2.83,865.25,590.25
867.0,591.0,2.84,865.45,590.3
869.0,593.0,2.85,865.75,590.45
869.0,593.0,2.86,866.0,590.6
869.0,593.0,2.87,866.25,590.75
869.0,593.0,2.88,866.5,590.9
869.0,593.0,2.89,866.75,591.05
869.0,593.0,2.9,867.0,591.2
869.0,593.0,2.91,867.25,591.35
869.0,593.0,2.92,867.5,591.5
870.0,593.0,2.93,867.7,591.65
870.0,593.0,2.94,867.9,591.8
870.0,593.0,2.95,868.1,591.95
870.0,593.0,2.96,868.3,592.1
870.0,593.0,2.97,868.5,592.25
870.0,593.0,2.98,868.7,592.4
872.0,593.0,2.99,868.95,592.5
872.0,593.0,3.0,869.2,592.6
872.0,593.0,3.01,869.45,592.7
873.0,593.0,3.02,869.75,592.8
873.0,593.0,3.03,870.05,592.9
873.0,593.0,3.04,870.35,593.0
873.0,593.0,3.05,870.55,593.0
873.0,593.0,3.06,870.75,593.0
873.0,593.0,3.07,870.95,593.0
873.0,593.0,3.08,871.15,593.0
873.0,593.0,3.09,871.35,593.0
873.0,593.0,3.1,871.55,593.0
873.0,593.0,3.11,871.75,593.0
873.0,593.0,3.12,871.95,593.0
873.0,593.0,3.13,872.1,593.0
873.0,593.0,3.14,872.25,593.0
873.0,593.0,3.15,872.4,593.0
873.0,593.0,3.16,872.55,593.0
873.0,593.0,3.17,872.7,593.0
873.0,593.0,3.18,872.85,593.0
873.0,593.0,3.19,872.9,593.0
873.0,593.0,3.2,872.95,593.0
873.0,593.0,3.21,873.0,593.0
873.0,593.0,3.22,873.0,593.0
873.0,593.0,3.23,873.0,593.0
873.0,593.0,3.24,873.0,593.0
873.0,593.0,3.25,873.0,593.0
873.0,593.0,3.26,873.0,593.0
873.0,593.0,3.27,873.0,593.0
873.0,593.0,3.28,873.0,593.0
873.0,593.0,3.29,873.0,593.0
873.0,593.0,3.3,873.0,593.0
873.0,593.0,3.31,873.0,593.0
873.0,593.0,3.32,873.0,593.0
873.0,593.0,3.33,873.0,593.0
918.0,813.0,3.34,875.25,604.0
918.0,813.0,3.35,877.5,615.0
918.0,813.0,3.36,879.75,626.0
918.0,813.0,3.37,882.0,637.0
918.0,813.0,3.38,884.25,648.0
918.0,813.0,3.39,886.5,659.0
1095.0,1079.0,3.4,897.6,683.3
1095.0,1079.0,3.41,908.7,707.6
1095.0,1079.0,3.42,919.8,731.9
1095.0,1079.0,3.43,930.9,756.2
1095.0,1079.0,3.44,942.0,780.5
1095.0,1079.0,3.45,953.1,804.8
1037.0,1079.0,3.46,961.3,829.1
1037.0,1079.0,3.47,969.5,853.4
1037.0,1079.0,3.48,977.7,877.7
1037.0,1079.0,3.49,985.9,902.0
1037.0,1079.0,3.5,994.1,926.3
1037.0,1079.0,3.51,1002.3,950.6
966.0,959.0,3.52,1006.95,968.9
966.0,959.0,3.53,1011.6,987.2
966.0,959.0,3.54,1014.0,994.5
966.0,959.0,3.55,1016.4,1001.8
966.0,959.0,3.56,1018.8,1009.1
966.0,959.0,3.57,1021.2,1016.4
966.0,959.0,3.58,1023.6,1023.7
966.0,959.0,3.59,1026.0,1031.0
966.0,959.0,3.6,1019.55,1025.0
914.0,762.0,3.61,1010.5,1009.15
914.0,762.0,3.62,1001.45,993.3
914.0,762.0,3.63,992.4,977.45
914.0,762.0,3.64,983.35,961.6
914.0,762.0,3.65,974.3,945.75
912.0,744.0,3.66,968.05,929.0
912.0,744.0,3.67,961.8,912.25
912.0,744.0,3.68,955.55,895.5
912.0,744.0,3.69,949.3,878.75
912.0,744.0,3.7,943.05,862.0
912.0,744.0,3.71,936.8,845.25
912.0,744.0,3.72,934.1,834.5
911.0,606.0,3.73,931.35,816.85
911.0,606.0,3.74,928.6,799.2
911.0,606.0,3.75,925.85,781.55
911.0,606.0,3.76,923.1,763.9
911.0,606.0,3.77,920.35,746.25
897.0,489.0,3.78,916.9,722.75
897.0,489.0,3.79,913.45,699.25
897.0,489.0,3.8,910.0,675.75
897.0,489.0,3.81,909.15,662.1
897.0,489.0,3.82,908.3,648.45
897.0,489.0,3.83,907.45,634.8
894.0,461.0,3.84,906.45,619.75
894.0,461.0,3.85,905.45,604.7
894.0,461.0,3.86,904.55,590.55
894.0,461.0,3.87,903.65,576.4
894.0,461.0,3.88,902.75,562.25
894.0,461.0,3.89,901.85,548.1
894.0,453.0,3.9,900.95,533.55
894.0,453.0,3.91,900.05,519.0
894.0,453.0,3.92,899.15,504.45
894.0,453.0,3.93,898.3,496.8
894.0,453.0,3.94,897.45,489.15
894.0,453.0,3.95,896.6,481.5
894.0,453.0,3.96,895.75,473.85
894.0,453.0,3.97,894.9,466.2
894.0,453.0,3.98,894.75,464.4
891.0,459.0,3.99,894.45,462.9
