x,y,t,x_avg,y_avg
886.0,1016.1,0.57,968.1,802.575
886.0,1016.1,0.58,960.5,821.25
886.0,1016.1,0.59,952.9,839.925
890.0,1021.5,0.6,945.5,858.8699999999999
890.0,1021.5,0.61,938.25,877.6349999999999
890.0,1021.5,0.62,931.0,896.4
890.0,1021.5,0.63,923.75,915.165
894.0,1022.4,0.64,916.8,933.8399999999999
894.0,1022.4,0.65,909.85,952.5150000000001
894.0,1022.4,0.66,902.9,971.1899999999999
894.0,1022.4,0.67,897.35,985.86
894.0,1022.4,0.68,891.8,1000.53
894.0,1022.4,0.69,886.25,1015.2
894.0,1022.4,0.7,887.2,1016.1450000000001
894.0,1022.4,0.71,888.15,1017.0899999999999
894.0,1022.4,0.72,889.1,1018.0350000000001
895.0,1022.4,0.73,890.1,1018.9799999999999
895.0,1022.4,0.74,891.1,1019.925
895.0,1022.4,0.75,891.65,1020.6
895.0,1022.4,0.76,892.2,1021.275
895.0,1025.1,0.77,892.65,1021.725
895.0,1025.1,0.78,893.1,1022.175
894.0,1028.7,0.79,893.5,1022.8050000000001
894.0,1028.7,0.8,893.7,1023.1650000000002
894.0,1028.7,0.81,893.9,1023.525
893.0,1031.4,0.82,894.05,1024.02
893.0,1031.4,0.83,894.2,1024.515
893.0,1031.4,0.84,894.15,1024.965
891.0,1035.0,0.85,894.0,1025.5949999999998
891.0,1035.0,0.86,893.85,1026.225
891.0,1035.0,0.87,893.7,1026.855
889.0,1038.6,0.88,893.45,1027.6650000000002
889.0,1038.6,0.89,893.2,1028.475
889.0,1038.6,0.9,892.95,1029.2849999999999
889.0,1038.6,0.91,892.7,1030.095
889.0,1038.6,0.92,892.45,1030.905
886.0,1042.2,0.93,892.0,1031.895
886.0,1042.2,0.94,891.55,1032.885
886.0,1042.2,0.95,891.1,1033.875
883.0,1044.0,0.96,890.5,1034.955
883.0,1044.0,0.97,889.9,1035.9
883.0,1044.0,0.98,889.3,1036.845
879.0,1047.6,0.99,888.55,1037.79
875.0,1051.2,1.0,887.6,1038.915
875.0,1051.2,1.01,886.65,1040.0400000000002
875.0,1051.2,1.02,885.75,1041.03
870.0,1055.7,1.03,884.6,1042.245
870.0,1055.7,1.04,883.45,1043.46
870.0,1055.7,1.05,882.4,1044.4950000000001
870.0,1055.7,1.06,881.35,1045.5300000000002
868.0,1058.4,1.07,880.2,1046.7
868.0,1058.4,1.08,879.15,1047.69
866.0,1062.0,1.09,878.0,1048.8600000000001
866.0,1062.0,1.1,876.85,1050.0300000000002
866.0,1062.0,1.11,875.7,1051.2
865.0,1064.7,1.12,874.5,1052.505
865.0,1064.7,1.13,873.45,1053.6299999999999
865.0,1064.7,1.14,872.4,1054.7549999999999
865.0,1064.7,1.15,871.35,1055.88
865.0,1065.6,1.16,870.45,1056.9599999999998
865.0,1065.6,1.17,869.55,1058.04
865.0,1066.5,1.18,868.65,1059.1650000000002
865.0,1066.5,1.19,867.95,1060.1100000000001
865.0,1066.5,1.2,867.45,1060.875
865.0,1067.4,1.21,866.95,1061.685
865.0,1067.4,1.22,866.45,1062.4950000000001
865.0,1067.4,1.23,866.2,1063.0800000000002
865.0,1067.4,1.24,865.95,1063.665
865.0,1067.4,1.25,865.7,1064.25
865.0,1067.4,1.26,865.45,1064.835
865.0,1067.4,1.27,865.3,1065.285
865.0,1067.4,1.28,865.15,1065.7350000000001
864.0,1067.4,1.29,865.05,1066.0049999999999
864.0,1067.4,1.3,864.95,1066.275
864.0,1067.4,1.31,864.85,1066.545
864.0,1069.2,1.32,864.8,1066.77
864.0,1069.2,1.33,864.75,1066.9950000000001
864.0,1069.2,1.34,864.7,1067.22
865.0,1070.1,1.35,864.7,1067.4900000000002
865.0,1070.1,1.36,864.7,1067.7150000000001
865.0,1070.1,1.37,864.7,1067.94
869.0,1071.0,1.38,864.9,1068.165
869.0,1071.0,1.39,865.1,1068.3899999999999
869.0,1071.0,1.4,865.3,1068.615
869.0,1071.0,1.41,865.5,1068.795
873.0,1071.9,1.42,865.9,1069.02
873.0,1071.9,1.43,866.3,1069.2450000000001
873.0,1071.9,1.44,866.7,1069.47
875.0,1073.7,1.45,867.2,1069.785
875.0,1073.7,1.46,867.7,1070.1
875.0,1073.7,1.47,868.2,1070.4150000000002
878.0,1073.7,1.48,868.85,1070.73
878.0,1073.7,1.49,869.55,1071.045
878.0,1073.7,1.5,870.25,1071.3600000000001
880.0,1073.7,1.51,871.05,1071.675
880.0,1073.7,1.52,871.85,1071.9
880.0,1073.7,1.53,872.65,1072.125
883.0,1073.7,1.54,873.6,1072.35
883.0,1073.7,1.55,874.5,1072.5300000000002
883.0,1073.7,1.56,875.4,1072.71
884.0,1073.7,1.57,876.35,1072.89
884.0,1073.7,1.58,877.1,1073.025
884.0,1073.7,1.59,877.85,1073.16
884.0,1073.7,1.6,878.6,1073.295
885.0,1073.7,1.61,879.4,1073.43
885.0,1073.7,1.62,880.0,1073.52
885.0,1073.7,1.63,880.6,1073.6100000000001
885.0,1073.7,1.64,881.2,1073.7
885.0,1073.7,1.65,881.7,1073.7
885.0,1073.7,1.66,882.2,1073.7
885.0,1073.7,1.67,882.7,1073.7
884.0,1073.7,1.68,883.0,1073.7
884.0,1073.7,1.69,883.3,1073.7
884.0,1073.7,1.7,883.6,1073.7
883.0,1073.7,1.71,883.75,1073.7
883.0,1073.7,1.72,883.9,1073.7
883.0,1073.7,1.73,884.05,1073.7
881.0,1073.7,1.74,883.95,1073.7
881.0,1073.7,1.75,883.85,1073.7
881.0,1073.7,1.76,883.75,1073.7
881.0,1071.9,1.77,883.6,1073.6100000000001
881.0,1071.9,1.78,883.45,1073.52
881.0,1071.9,1.79,883.3,1073.43
883.0,1071.0,1.8,883.25,1073.295
883.0,1071.0,1.81,883.15,1073.16
883.0,1071.0,1.82,883.05,1073.025
888.0,1069.2,1.83,883.2,1072.8
888.0,1069.2,1.84,883.35,1072.5750000000003
888.0,1069.2,1.85,883.5,1072.35
893.0,1066.5,1.86,883.9,1071.99
893.0,1066.5,1.87,884.3,1071.6299999999999
893.0,1066.5,1.88,884.75,1071.27
901.0,1062.9,1.89,885.6,1070.73
901.0,1062.9,1.9,886.45,1070.19
901.0,1062.9,1.91,887.35,1069.65
918.0,1055.7,1.92,889.1,1068.75
918.0,1055.7,1.93,890.85,1067.85
918.0,1055.7,1.94,892.7,1066.9500000000003
1021.0,994.5,1.95,899.7,1062.9900000000002
1021.0,994.5,1.96,906.7,1059.0300000000002
1021.0,994.5,1.97,913.7,1055.16
1021.0,994.5,1.98,920.7,1051.2900000000002
1021.0,994.5,1.99,927.7,1047.42
1099.0,867.6,2.0,938.5,1037.25
1114.0,848.7,2.01,950.05,1026.135
1114.0,848.7,2.02,961.6,1015.0200000000001
1114.0,848.7,2.03,972.9,1003.9950000000001
1119.0,837.0,2.04,984.45,992.385
1119.0,837.0,2.05,996.0,980.7750000000002
1119.0,837.0,2.06,1007.3,969.3000000000002
1113.0,828.0,2.07,1018.3,957.3750000000002
1113.0,828.0,2.08,1029.3,945.4500000000002
1113.0,828.0,2.09,1039.9,933.7050000000002
1113.0,828.0,2.1,1050.5,921.96
1111.0,828.0,2.11,1061.0,910.2150000000001
1111.0,828.0,2.12,1070.65,898.8300000000002
1111.0,828.0,2.13,1080.3,887.445
1108.0,828.0,2.14,1089.8,876.0600000000001
1108.0,828.0,2.15,1094.15,867.735
1108.0,828.0,2.16,1098.5,859.4100000000001
1103.0,827.1,2.17,1102.6,851.04
1103.0,827.1,2.18,1106.7,842.6699999999998
1103.0,827.1,2.19,1110.8,834.3
1099.0,826.2,2.2,1110.8,832.2300000000001
1099.0,826.2,2.21,1110.05,831.1049999999999
1099.0,826.2,2.22,1109.3,829.9799999999999
1098.0,821.7,2.23,1108.5,828.6300000000001
1098.0,821.7,2.24,1107.45,827.865
1098.0,821.7,2.25,1106.4,827.1
1098.0,815.4,2.26,1105.35,826.0200000000001
1098.0,815.4,2.27,1104.6,825.39
1098.0,815.4,2.28,1103.85,824.76
1098.0,810.9,2.29,1103.1,823.9050000000001
1098.0,810.9,2.3,1102.35,823.05
1098.0,810.9,2.31,1101.7,822.195
1098.0,810.9,2.32,1101.05,821.3399999999999
1096.0,809.1,2.33,1100.3,820.3950000000001
1096.0,809.1,2.34,1099.7,819.45
1096.0,809.1,2.35,1099.1,818.505
1096.0,809.1,2.36,1098.5,817.5600000000001
1095.0,808.2,2.37,1098.1,816.615
1095.0,808.2,2.38,1097.7,815.67
1095.0,808.2,2.39,1097.3,814.725
1093.0,808.2,2.4,1097.0,813.825
1093.0,808.2,2.41,1096.7,812.925
1093.0,808.2,2.42,1096.4,812.025
1091.0,808.2,2.43,1096.05,811.35
1091.0,808.2,2.44,1095.7,810.675
1091.0,808.2,2.45,1095.35,810.0000000000001
1091.0,808.2,2.46,1095.0,809.64
1091.0,808.2,2.47,1094.65,809.28
1091.0,808.2,2.48,1094.3,808.92
1095.0,808.2,2.49,1094.15,808.7850000000001
1095.0,808.2,2.5,1094.0,808.6500000000001
1095.0,808.2,2.51,1093.85,808.5150000000001
1101.0,809.1,2.52,1094.0,808.425
1101.0,809.1,2.53,1094.25,808.4250000000001
1101.0,809.1,2.54,1094.5,808.4250000000001
1106.0,810.0,2.55,1095.0,808.47
1106.0,810.0,2.56,1095.5,808.5150000000001
1106.0,810.0,2.57,1096.05,808.605
1106.0,810.0,2.58,1096.6,808.695
1106.0,810.0,2.59,1097.15,808.7850000000001
1106.0,810.0,2.6,1097.8,808.8750000000001
1106.0,810.0,2.61,1098.45,808.965
1106.0,810.0,2.62,1099.1,809.0550000000001
1106.0,810.0,2.63,1099.85,809.1450000000001
1106.0,810.0,2.64,1100.6,809.235
1106.0,810.0,2.65,1101.35,809.325
1106.0,810.0,2.66,1102.1,809.4150000000001
1106.0,810.0,2.67,1102.85,809.505
1106.0,810.0,2.68,1103.6,809.595
1105.0,809.1,2.69,1104.1,809.6400000000001
1105.0,809.1,2.7,1104.6,809.685
1105.0,809.1,2.71,1105.1,809.73
1104.0,808.2,2.72,1105.25,809.6850000000001
1104.0,808.2,2.73,1105.4,809.64
1104.0,808.2,2.74,1105.55,809.595
1103.0,806.4,2.75,1105.4,809.415
1103.0,806.4,2.76,1105.25,809.2349999999999
1103.0,806.4,2.77,1105.1,809.0550000000001
1101.0,805.5,2.78,1104.85,808.83
1101.0,805.5,2.79,1104.6,808.605
1101.0,805.5,2.8,1104.35,808.38
1101.0,805.5,2.81,1104.1,808.155
1100.0,803.7,2.82,1103.8,807.8399999999999
1100.0,803.7,2.83,1103.5,807.525
1099.0,800.1,2.84,1103.15,807.03
1099.0,800.1,2.85,1102.8,806.5350000000001
1099.0,800.1,2.86,1102.45,806.04
1096.0,795.6,2.87,1101.95,805.3199999999999
1096.0,795.6,2.88,1101.45,804.6
1096.0,795.6,2.89,1101.0,803.925
1070.0,768.6,2.9,1099.25,801.9000000000001
1070.0,768.6,2.91,1097.5,799.875
1070.0,768.6,2.92,1095.8,797.895
1070.0,768.6,2.93,1094.1,795.9150000000001
1066.0,759.6,2.94,1092.2,793.485
1066.0,759.6,2.95,1090.35,791.1450000000001
1066.0,759.6,2.96,1088.5,788.8050000000001
1065.0,752.4,2.97,1086.6,786.105
1065.0,752.4,2.98,1084.8,783.45
1065.0,752.4,2.99,1083.0,780.795
1064.0,750.6,3.0,1081.15,778.05
1059.0,751.5,3.01,1079.05,775.35
1059.0,751.5,3.02,1077.0,772.74
1059.0,751.5,3.03,1074.95,770.13
1059.0,751.5,3.04,1072.95,767.7
883.0,945.0,3.05,1062.15,774.945
883.0,945.0,3.06,1051.35,782.19
883.0,945.0,3.07,1040.7,789.6600000000001
880.0,961.2,3.08,1029.9,797.9399999999999
880.0,961.2,3.09,1019.1,806.22
880.0,961.2,3.1,1009.6,815.85
880.0,961.2,3.11,1000.1,825.4800000000001
900.0,968.4,3.12,991.6,835.47
900.0,968.4,3.13,983.1,845.46
925.0,976.5,3.14,976.05,856.305
925.0,976.5,3.15,969.0,867.15
925.0,976.5,3.16,961.95,877.9950000000001
926.0,976.5,3.17,955.0,889.2
926.0,976.5,3.18,948.05,900.4050000000001
926.0,976.5,3.19,941.1,911.61
928.0,977.4,3.2,934.3,922.95
928.0,977.4,3.21,927.75,934.2450000000001
928.0,977.4,3.22,921.2,945.5400000000002
928.0,979.2,3.23,914.65,956.925
928.0,979.2,3.24,908.1,968.3100000000001
928.0,979.2,3.25,910.35,970.0200000000001
928.0,979.2,3.26,912.6,971.7300000000001
926.0,984.6,3.27,914.75,973.71
926.0,984.6,3.28,917.05,974.8800000000001
926.0,984.6,3.29,919.35,976.05
926.0,988.2,3.3,921.65,977.4
926.0,988.2,3.31,923.95,978.75
926.0,988.2,3.32,925.25,979.7400000000001
928.0,990.9,3.33,926.65,980.865
928.0,990.9,3.34,926.8,981.585
931.0,994.5,3.35,927.1,982.485
931.0,994.5,3.36,927.4,983.385
931.0,994.5,3.37,927.65,984.2850000000001
931.0,994.5,3.38,927.9,985.1850000000001
931.0,994.5,3.39,928.15,986.085
973.0,1008.9,3.4,930.4,987.6600000000001
973.0,1008.9,3.41,932.65,989.235
973.0,1008.9,3.42,934.9,990.8099999999998
976.0,1008.9,3.43,937.3,992.2950000000001
976.0,1008.9,3.44,939.7,993.7800000000001
976.0,1008.9,3.45,942.1,995.265
980.0,1008.9,3.46,944.7,996.75
980.0,1008.9,3.47,947.4,997.9649999999999
980.0,1008.9,3.48,950.1,999.18
983.0,1008.9,3.49,952.95,1000.3950000000001
983.0,1008.9,3.5,955.8,1001.43
983.0,1008.9,3.51,958.65,1002.4649999999999
985.0,1008.9,3.52,961.6,1003.4999999999998
985.0,1008.9,3.53,964.45,1004.4
985.0,1008.9,3.54,967.3,1005.3
985.0,1008.9,3.55,970.0,1006.0199999999999
988.0,1008.9,3.56,972.85,1006.74
988.0,1008.9,3.57,975.7,1007.4599999999998
988.0,1008.9,3.58,978.55,1008.18
991.0,1008.0,3.59,981.55,1008.8549999999999
991.0,1008.0,3.6,982.45,1008.8100000000001
991.0,1008.0,3.61,983.35,1008.765
996.0,1007.1,3.62,984.5,1008.675
996.0,1007.1,3.63,985.5,1008.585
996.0,1007.1,3.64,986.5,1008.4949999999999
1001.0,1004.4,3.65,987.75,1008.2700000000001
1001.0,1004.4,3.66,988.8,1008.0449999999998
1001.0,1004.4,3.67,989.85,1007.82
1013.0,1002.6,3.68,991.5,1007.5049999999999
1013.0,1002.6,3.69,993.0,1007.1899999999999
1013.0,1002.6,3.7,994.5,1006.875
1014.0,1001.7,3.71,996.05,1006.515
1014.0,1001.7,3.72,997.5,1006.1550000000001
1014.0,1001.7,3.73,998.95,1005.7950000000001
1014.0,1001.7,3.74,1000.4,1005.4349999999998
1014.0,1001.7,3.75,1001.85,1005.075
1015.0,999.9,3.76,1003.2,1004.625
1015.0,999.9,3.77,1004.55,1004.175
1015.0,999.9,3.78,1005.9,1003.725
1015.0,999.0,3.79,1007.1,1003.275
1015.0,999.0,3.8,1008.3,1002.825
1018.0,998.1,3.81,1009.65,1002.3299999999999
1018.0,998.1,3.82,1010.75,1001.8800000000001
1018.0,998.1,3.83,1011.85,1001.43
1018.0,998.1,3.84,1012.95,1000.9800000000001
1024.0,994.5,3.85,1014.1,1000.485
1024.0,994.5,3.86,1015.25,999.9900000000001
1024.0,994.5,3.87,1016.4,999.4950000000001
1030.0,989.1,3.88,1017.25,998.82
1030.0,989.1,3.89,1018.1,998.1450000000001
1030.0,989.1,3.9,1018.95,997.47
1036.0,981.0,3.91,1020.05,996.4350000000001
1036.0,981.0,3.92,1021.15,995.4
1036.0,981.0,3.93,1022.25,994.365
1045.0,954.9,3.94,1023.8,992.025
1045.0,954.9,3.95,1025.35,989.6850000000001
1045.0,954.9,3.96,1026.85,987.4350000000001
1075.0,872.1,3.97,1029.85,981.0450000000001
1075.0,872.1,3.98,1032.85,974.655
1075.0,872.1,3.99,1035.85,968.3100000000001
