x,y,t,x_avg,y_avg
693.0,461.7,0.55,700.0,468.0
693.0,461.7,0.56,699.2,467.28000000000003
693.0,461.7,0.57,698.4,466.56000000000006
691.0,459.9,0.58,697.65,465.88500000000005
691.0,459.9,0.59,696.9,465.21000000000004
691.0,459.9,0.6,696.15,464.53499999999997
690.0,459.0,0.61,695.5,463.95
690.0,459.0,0.62,694.85,463.36499999999995
690.0,459.0,0.63,694.2,462.78000000000003
690.0,459.0,0.64,693.75,462.375
689.0,458.1,0.65,693.25,461.925
689.0,458.1,0.66,692.75,461.475
688.0,457.2,0.67,692.2,460.9799999999999
688.0,457.2,0.68,691.8,460.62
688.0,457.2,0.69,691.4,460.26000000000005
686.0,457.2,0.7,690.9,459.9
686.0,457.2,0.71,690.4,459.5400000000001
686.0,457.2,0.72,690.0,459.27
686.0,457.2,0.73,689.6,459.0
686.0,457.2,0.74,689.2,458.73
686.0,457.2,0.75,688.85,458.505
686.0,457.2,0.76,688.5,458.28000000000003
688.0,457.2,0.77,688.25,458.05499999999995
688.0,457.2,0.78,688.1,457.91999999999996
688.0,457.2,0.79,687.95,457.785
690.0,458.1,0.8,687.9,457.695
690.0,458.1,0.81,687.9,457.65
690.0,458.1,0.82,687.9,457.605
695.0,459.9,0.83,688.15,457.65
695.0,459.9,0.84,688.4,457.695
695.0,459.9,0.85,688.7,457.785
700.0,463.5,0.86,689.25,458.05499999999995
700.0,463.5,0.87,689.85,458.37000000000006
700.0,463.5,0.88,690.45,458.68500000000006
700.0,463.5,0.89,691.05,459.0
700.0,463.5,0.9,691.75,459.31499999999994
706.0,468.0,0.91,692.75,459.8549999999999
706.0,468.0,0.92,693.75,460.3950000000001
706.0,468.0,0.93,694.75,460.93500000000006
828.0,571.5,0.94,701.85,466.65
828.0,571.5,0.95,708.95,472.36499999999995
828.0,571.5,0.96,716.05,478.0799999999999
923.0,679.5,0.97,727.8,489.19500000000005
923.0,679.5,0.98,739.55,500.31000000000006
923.0,679.5,0.99,751.3,511.425
970.0,760.5,1.0,765.3,526.5450000000001
970.0,760.5,1.01,779.3,541.665
961.0,782.1,1.02,792.85,557.865
961.0,782.1,1.03,806.15,573.975
961.0,782.1,1.04,819.45,590.085
961.0,782.1,1.05,832.75,606.1949999999999
953.0,795.6,1.06,845.4,622.8000000000001
953.0,795.6,1.07,858.05,639.405
945.0,801.9,1.08,870.3,656.325
945.0,801.9,1.09,882.55,673.245
945.0,801.9,1.1,894.8,690.1650000000001
944.0,801.9,1.11,906.7,706.8599999999999
944.0,801.9,1.12,918.6,723.5550000000001
944.0,801.9,1.13,930.5,740.25
943.0,801.9,1.14,936.25,751.77
943.0,801.9,1.15,942.0,763.2900000000001
943.0,801.9,1.16,947.75,774.81
943.0,804.6,1.17,948.75,781.065
943.0,804.6,1.18,949.75,787.3199999999999
943.0,804.6,1.19,950.75,793.575
944.0,809.1,1.2,949.45,796.005
944.0,809.1,1.21,948.15,798.435
944.0,809.1,1.22,947.3,799.7850000000001
944.0,809.1,1.23,946.45,801.135
944.0,809.1,1.24,945.6,802.485
1168.0,758.7,1.25,955.95,801.3149999999999
1168.0,758.7,1.26,966.7,799.47
1168.0,758.7,1.27,977.45,797.625
1175.0,682.2,1.28,988.95,791.64
1175.0,682.2,1.29,1000.45,785.655
1175.0,682.2,1.3,1011.95,779.67
1160.0,547.2,1.31,1022.75,766.9350000000001
1160.0,547.2,1.32,1033.55,754.2
1160.0,547.2,1.33,1044.35,741.465
1120.0,448.2,1.34,1053.2,723.78
1120.0,448.2,1.35,1062.05,706.095
1120.0,448.2,1.36,1070.9,688.4100000000001
1116.0,416.7,1.37,1079.55,669.0150000000001
1116.0,416.7,1.38,1088.2,649.62
1116.0,416.7,1.39,1096.85,630.225
1101.0,353.7,1.4,1104.7,607.455
1101.0,353.7,1.41,1112.55,584.6850000000001
1101.0,353.7,1.42,1120.4,561.9150000000001
1095.0,328.5,1.43,1127.95,537.885
1095.0,328.5,1.44,1135.5,513.855
1095.0,328.5,1.45,1131.85,492.3450000000001
1086.0,290.7,1.46,1127.75,468.945
1086.0,290.7,1.47,1123.65,445.5450000000001
1086.0,290.7,1.48,1119.2,425.96999999999997
1086.0,290.7,1.49,1114.75,406.39500000000004
1080.0,278.1,1.5,1110.0,386.18999999999994
1080.0,278.1,1.51,1106.0,372.735
1079.0,277.2,1.52,1101.95,359.235
1079.0,277.2,1.53,1097.9,345.735
1079.0,277.2,1.54,1095.85,337.185
1079.0,277.2,1.55,1093.8,328.635
1069.0,263.7,1.56,1091.25,319.40999999999997
1069.0,263.7,1.57,1088.9,311.76
1069.0,263.7,1.58,1086.55,304.11
1069.0,263.7,1.59,1084.2,296.46000000000004
1064.0,260.1,1.6,1082.35,291.78
1064.0,260.1,1.61,1080.5,287.1
1064.0,260.1,1.62,1078.65,282.41999999999996
1060.0,261.0,1.63,1076.9,279.04499999999996
1060.0,261.0,1.64,1075.15,275.66999999999996
1060.0,261.0,1.65,1073.4,272.29499999999996
1029.0,459.9,1.66,1070.55,280.755
1029.0,459.9,1.67,1067.7,289.21500000000003
1029.0,459.9,1.68,1064.85,297.675
1030.0,480.6,1.69,1062.05,307.16999999999996
1030.0,480.6,1.7,1059.55,317.295
1030.0,480.6,1.71,1057.05,327.41999999999996
1030.0,480.6,1.72,1054.6,337.59000000000003
1030.0,480.6,1.73,1052.15,347.76000000000005
1030.0,480.6,1.74,1049.7,357.92999999999995
1030.0,482.4,1.75,1047.25,368.19
1030.0,482.4,1.76,1045.3,379.125
1030.0,482.4,1.77,1043.35,390.06
1031.0,486.9,1.78,1041.45,401.22
1031.0,486.9,1.79,1039.55,412.38
1031.0,486.9,1.8,1037.9,423.71999999999997
1031.0,486.9,1.81,1036.25,435.05999999999995
1035.0,513.9,1.82,1034.8,447.75
1035.0,513.9,1.83,1033.55,460.395
1035.0,513.9,1.84,1032.3,473.03999999999996
1034.0,516.6,1.85,1031.0,485.82
1034.0,516.6,1.86,1031.25,488.65500000000003
1034.0,516.6,1.87,1031.5,491.48999999999995
1033.0,522.0,1.88,1031.7,494.59499999999997
1033.0,522.0,1.89,1031.85,496.66499999999996
1033.0,522.0,1.9,1032.0,498.73499999999996
1031.0,530.1,1.91,1032.05,501.2099999999999
1031.0,530.1,1.92,1032.1,503.68499999999995
1031.0,530.1,1.93,1032.15,506.16
1031.0,530.1,1.94,1032.2,508.63500000000005
1030.0,536.4,1.95,1032.2,511.33500000000004
1030.0,536.4,1.96,1032.2,514.035
1030.0,536.4,1.97,1032.2,516.7349999999999
1026.0,540.9,1.98,1031.95,519.435
1026.0,540.9,1.99,1031.7,522.135
1026.0,540.9,2.0,1031.45,524.835
1021.0,543.6,2.01,1030.95,527.6700000000001
1021.0,543.6,2.02,1030.25,529.155
1021.0,543.6,2.03,1029.55,530.64
1013.0,543.6,2.04,1028.45,532.125
1013.0,543.6,2.05,1027.4,533.475
1013.0,543.6,2.06,1026.35,534.825
893.0,506.7,2.07,1019.3,534.33
893.0,506.7,2.08,1012.3,533.565
893.0,506.7,2.09,1005.3,532.8
883.0,495.9,2.1,997.8,531.4950000000001
883.0,495.9,2.11,990.4,529.7850000000001
883.0,495.9,2.12,983.0,528.075
845.0,502.2,2.13,973.7,526.6800000000001
845.0,502.2,2.14,964.4,525.285
845.0,502.2,2.15,955.15,523.575
459.0,814.5,2.16,926.6,537.48
459.0,814.5,2.17,898.05,551.385
459.0,814.5,2.18,869.7,565.065
475.0,835.2,2.19,842.15,579.78
475.0,835.2,2.2,814.6,594.495
475.0,835.2,2.21,787.3,609.075
633.0,652.5,2.22,767.9,614.5200000000001
633.0,652.5,2.23,748.5,619.965
633.0,652.5,2.24,729.5,625.4100000000001
679.0,675.9,2.25,712.8,632.025
679.0,675.9,2.26,696.1,638.64
679.0,675.9,2.27,685.4,647.1
693.0,689.4,2.28,675.4,656.2349999999999
693.0,689.4,2.29,665.4,665.3700000000001
693.0,689.4,2.3,655.9,675.045
693.0,689.4,2.31,646.4,684.72
693.0,689.4,2.32,636.9,694.395
730.0,751.5,2.33,631.15,706.8599999999999
730.0,751.5,2.34,625.4,719.325
730.0,751.5,2.35,619.65,731.79
744.0,772.2,2.36,633.9,729.675
744.0,772.2,2.37,648.15,727.56
744.0,772.2,2.38,662.4,725.4449999999999
746.0,773.1,2.39,675.95,722.34
746.0,773.1,2.4,689.5,719.235
746.0,773.1,2.41,703.05,716.1299999999999
748.0,773.1,2.42,708.8,722.16
748.0,773.1,2.43,714.55,728.1899999999999
748.0,773.1,2.44,720.3,734.22
820.0,772.2,2.45,727.35,739.0350000000001
820.0,772.2,2.46,734.4,743.85
820.0,772.2,2.47,741.45,748.6650000000001
951.0,687.6,2.48,754.35,748.575
951.0,687.6,2.49,767.25,748.4849999999999
951.0,687.6,2.5,780.15,748.395
955.0,674.1,2.51,793.25,747.63
955.0,674.1,2.52,806.35,746.865
955.0,674.1,2.53,817.6,742.9950000000001
955.0,659.7,2.54,828.85,738.405
955.0,659.7,2.55,840.1,733.815
955.0,659.7,2.56,850.65,728.19
954.0,655.2,2.57,861.15,722.34
954.0,655.2,2.58,871.65,716.49
954.0,655.2,2.59,882.05,710.595
934.0,590.4,2.6,891.45,701.46
934.0,590.4,2.61,900.85,692.325
934.0,590.4,2.62,910.15,683.19
924.0,575.1,2.63,918.95,673.2900000000001
924.0,575.1,2.64,927.75,663.3900000000001
924.0,575.1,2.65,932.95,653.535
924.0,575.1,2.66,938.15,643.6800000000001
924.0,575.1,2.67,943.35,633.825
895.0,522.9,2.68,940.55,625.5899999999999
895.0,522.9,2.69,937.75,617.355
895.0,522.9,2.7,934.95,609.1200000000001
894.0,522.0,2.71,931.9,601.5150000000001
894.0,522.0,2.72,928.85,593.9100000000001
894.0,522.0,2.73,925.8,586.3050000000001
893.0,521.1,2.74,922.7,579.375
893.0,521.1,2.75,919.6,572.4449999999999
893.0,521.1,2.76,916.5,565.515
890.0,518.4,2.77,913.3,558.675
890.0,518.4,2.78,910.1,551.8349999999999
890.0,518.4,2.79,906.9,544.9950000000001
876.0,502.2,2.8,904.0,540.5849999999999
876.0,502.2,2.81,901.1,536.175
876.0,502.2,2.82,898.2,531.765
869.0,494.1,2.83,895.45,527.7149999999999
869.0,494.1,2.84,892.7,523.665
869.0,494.1,2.85,889.95,519.615
863.0,486.9,2.86,886.9,515.205
863.0,486.9,2.87,883.85,510.79499999999996
863.0,486.9,2.88,882.25,508.995
863.0,486.9,2.89,880.65,507.19500000000005
858.0,481.5,2.9,878.8,505.125
858.0,481.5,2.91,877.0,503.1
858.0,481.5,2.92,875.2,501.075
853.0,477.0,2.93,873.15,498.825
853.0,477.0,2.94,871.15,496.62000000000006
853.0,477.0,2.95,869.15,494.4150000000001
845.0,467.1,2.96,866.75,491.715
845.0,467.1,2.97,864.5,489.15
845.0,467.1,2.98,862.25,486.58500000000004
838.0,452.7,2.99,859.65,483.3
838.0,452.7,3.0,857.75,480.825
838.0,452.7,3.01,855.85,478.35
838.0,452.7,3.02,853.95,475.875
810.0,392.4,3.03,851.0,470.7900000000001
810.0,392.4,3.04,848.05,465.70500000000004
810.0,392.4,3.05,845.1,460.62
786.0,287.1,3.06,841.25,450.63
786.0,287.1,3.07,837.4,440.64000000000004
786.0,287.1,3.08,833.55,430.65
753.0,229.5,3.09,828.05,417.78000000000003
753.0,229.5,3.1,822.8,405.18
753.0,229.5,3.11,817.55,392.58000000000004
740.0,211.5,3.12,811.65,379.08000000000004
740.0,211.5,3.13,806.0,365.805
740.0,211.5,3.14,800.35,352.53000000000003
729.0,203.4,3.15,794.15,338.85
729.0,203.4,3.16,788.35,325.665
729.0,203.4,3.17,782.55,312.48
728.0,202.5,3.18,776.7,299.25
728.0,202.5,3.19,771.2,286.74
728.0,202.5,3.2,765.7,274.23
726.0,201.6,3.21,760.1,261.675
726.0,201.6,3.22,754.5,249.11999999999998
726.0,201.6,3.23,750.3,239.58
725.0,200.7,3.24,746.05,229.99499999999998
725.0,200.7,3.25,741.8,220.41
725.0,200.7,3.26,738.75,216.08999999999997
724.0,198.9,3.27,735.65,211.68
724.0,198.9,3.28,732.55,207.26999999999998
724.0,198.9,3.29,731.1,205.74
723.0,198.0,3.3,729.6,204.165
723.0,198.0,3.31,728.1,202.58999999999997
723.0,198.0,3.32,727.25,201.915
755.0,220.5,3.33,728.0,202.36499999999998
755.0,220.5,3.34,728.75,202.815
755.0,220.5,3.35,730.05,203.67000000000002
861.0,297.0,3.36,736.65,208.35
861.0,297.0,3.37,743.25,213.03000000000003
861.0,297.0,3.38,749.9,217.75500000000002
861.0,297.0,3.39,756.55,222.48000000000002
861.0,297.0,3.4,763.2,227.205
930.0,332.1,3.41,773.4,233.72999999999996
930.0,332.1,3.42,783.6,240.25500000000002
930.0,332.1,3.43,793.8,246.78000000000003
944.0,344.7,3.44,804.75,253.98000000000002
944.0,344.7,3.45,815.7,261.18
944.0,344.7,3.46,826.65,268.38
953.0,350.1,3.47,838.1,275.94
953.0,350.1,3.48,849.55,283.5
953.0,350.1,3.49,861.0,291.06
953.0,350.1,3.5,872.5,298.665
953.0,350.1,3.51,884.0,306.27
953.0,350.1,3.52,895.5,313.875
954.0,351.0,3.53,905.45,320.4
954.0,351.0,3.54,915.4,326.925
954.0,351.0,3.55,925.35,333.45
956.0,353.7,3.56,930.1,336.28499999999997
956.0,353.7,3.57,934.85,339.12
956.0,353.7,3.58,939.6,341.955
956.0,353.7,3.59,944.35,344.79
959.0,356.40000000000003,3.6,949.25,347.76
959.0,356.40000000000003,3.61,950.7,348.975
959.0,356.40000000000003,3.62,952.15,350.19
961.0,360.0,3.63,953.7,351.58500000000004
961.0,360.0,3.64,954.55,352.35
961.0,360.0,3.65,955.4,353.115
964.0,363.6,3.66,956.4,354.06000000000006
964.0,363.6,3.67,956.95,354.735
964.0,363.6,3.68,957.5,355.41
966.0,367.2,3.69,958.15,356.265
966.0,367.2,3.7,958.8,357.12
966.0,367.2,3.71,959.45,357.975
969.0,369.0,3.72,960.25,358.91999999999996
969.0,369.0,3.73,961.0,359.82
969.0,369.0,3.74,961.75,360.71999999999997
969.0,369.0,3.75,962.5,361.62
969.0,369.0,3.76,963.15,362.385
970.0,371.7,3.77,963.85,363.285
970.0,371.7,3.78,964.55,364.18500000000006
971.0,373.5,3.79,965.3,365.175
971.0,373.5,3.8,965.9,366.03000000000003
971.0,373.5,3.81,966.5,366.88500000000005
971.0,373.5,3.82,967.1,367.74
974.0,377.1,3.83,967.75,368.59499999999997
974.0,377.1,3.84,968.4,369.45
974.0,377.1,3.85,969.05,370.305
976.0,380.7,3.86,969.65,371.15999999999997
976.0,380.7,3.87,970.25,372.015
976.0,380.7,3.88,970.85,372.87
979.0,382.5,3.89,971.5,373.635
979.0,382.5,3.9,972.15,374.4
979.0,382.5,3.91,972.8,375.165
980.0,382.5,3.92,973.35,375.84000000000003
980.0,382.5,3.93,973.9,376.515
980.0,382.5,3.94,974.45,377.19
980.0,382.5,3.95,975.0,377.865
980.0,382.5,3.96,975.55,378.54
980.0,382.5,3.97,976.05,379.08000000000004
980.0,381.6,3.98,976.55,379.575
980.0,381.6,3.99,977.0,379.97999999999996
