x,y,t,x_avg,y_avg
1259.0,490.5,1.32,1249.45,481.275
1259.0,490.5,1.33,1250.75,482.21999999999997
1259.0,490.5,1.34,1252.05,483.16499999999996
1260.0,495.0,1.35,1253.1,484.1549999999999
1260.0,495.0,1.36,1254.15,485.145
1260.0,495.0,1.37,1255.2,486.13500000000005
1261.0,499.5,1.38,1255.95,487.215
1261.0,499.5,1.39,1256.7,488.29499999999996
1261.0,499.5,1.4,1257.45,489.375
1261.0,504.0,1.41,1257.95,490.54499999999996
1261.0,504.0,1.42,1258.45,491.715
1261.0,504.0,1.43,1258.95,492.88500000000005
1261.0,511.2,1.44,1259.25,494.235
1261.0,511.2,1.45,1259.55,495.58500000000004
1261.0,511.2,1.46,1259.85,496.9350000000001
1260.0,516.6,1.47,1259.95,498.4200000000001
1260.0,516.6,1.48,1260.05,499.9050000000001
1260.0,516.6,1.49,1260.15,501.39000000000004
1260.0,516.6,1.5,1260.25,502.8750000000001
1258.0,522.9,1.51,1260.2,504.49500000000006
1258.0,522.9,1.52,1260.15,506.11499999999995
1255.0,530.1,1.53,1259.95,508.09499999999997
1255.0,530.1,1.54,1259.75,510.075
1255.0,530.1,1.55,1259.5,511.83000000000004
1251.0,536.4,1.56,1259.05,513.9
1251.0,536.4,1.57,1258.6,515.97
1251.0,536.4,1.58,1258.1,517.8149999999999
1245.0,542.7,1.59,1257.3,519.9749999999999
1245.0,542.7,1.6,1256.5,522.135
1245.0,542.7,1.61,1255.7,524.07
1245.0,542.7,1.62,1254.9,526.0050000000001
1238.0,548.1,1.63,1253.75,528.2100000000002
1238.0,548.1,1.64,1252.6,530.0550000000001
1233.0,553.5,1.65,1251.2,532.1700000000001
1233.0,553.5,1.66,1249.8,534.2850000000001
1233.0,553.5,1.67,1248.45,536.13
1233.0,553.5,1.68,1247.1,537.975
1233.0,553.5,1.69,1245.75,539.8199999999999
1229.0,558.0,1.7,1244.2,541.89
1229.0,558.0,1.71,1242.75,543.645
1229.0,558.0,1.72,1241.3,545.4
1226.0,562.5,1.73,1239.85,547.02
1226.0,562.5,1.74,1238.4,548.64
1226.0,562.5,1.75,1236.95,550.26
1225.0,567.0,1.76,1235.65,551.7900000000001
1225.0,567.0,1.77,1234.35,553.3199999999999
1225.0,567.0,1.78,1233.05,554.85
1225.0,571.5,1.79,1232.05,556.2900000000001
1225.0,571.5,1.8,1231.05,557.73
1225.0,571.5,1.81,1230.05,559.17
1226.0,576.0,1.82,1229.1,560.835
1226.0,576.0,1.83,1228.5,562.23
1226.0,576.0,1.84,1227.9,563.625
1229.0,580.5,1.85,1227.7,564.975
1229.0,580.5,1.86,1227.5,566.325
1229.0,580.5,1.87,1227.3,567.675
1231.0,585.0,1.88,1227.2,569.25
1231.0,585.0,1.89,1227.1,570.825
1231.0,585.0,1.9,1227.2,572.175
1234.0,588.6,1.91,1227.45,573.705
1234.0,588.6,1.92,1227.7,575.235
1234.0,588.6,1.93,1228.1,576.5400000000001
1236.0,590.4,1.94,1228.6,577.9350000000001
1236.0,590.4,1.95,1229.1,579.33
1236.0,590.4,1.96,1229.65,580.5
1240.0,593.1,1.97,1230.4,581.805
1240.0,593.1,1.98,1231.15,583.11
1240.0,593.1,1.99,1231.9,584.19
1245.0,594.9,2.0,1232.9,585.36
1245.0,594.9,2.01,1233.9,586.53
1245.0,594.9,2.02,1234.85,587.475
1245.0,594.9,2.03,1235.8,588.4199999999998
1253.0,598.5,2.04,1237.15,589.545
1253.0,598.5,2.05,1238.35,590.4449999999999
1253.0,598.5,2.06,1239.55,591.345
1268.0,603.0,2.07,1241.5,592.47
1268.0,603.0,2.08,1243.35,593.37
1268.0,603.0,2.09,1245.2,594.2700000000001
1274.0,603.9,2.1,1247.35,595.2149999999999
1274.0,603.9,2.11,1249.35,595.9799999999999
1274.0,603.9,2.12,1251.35,596.745
1281.0,603.9,2.13,1253.7,597.51
1281.0,603.9,2.14,1255.95,598.1849999999998
1281.0,603.9,2.15,1258.2,598.8599999999999
1289.0,603.9,2.16,1260.85,599.5349999999999
1289.0,603.9,2.17,1263.3,600.0749999999999
1289.0,603.9,2.18,1265.75,600.615
1294.0,603.0,2.19,1268.45,601.1099999999999
1294.0,603.0,2.2,1270.9,601.515
1294.0,603.0,2.21,1273.35,601.92
1298.0,602.1,2.22,1276.0,602.28
1298.0,602.1,2.23,1278.65,602.6400000000001
1298.0,602.1,2.24,1280.9,602.82
1300.0,601.2,2.25,1283.25,602.9550000000002
1300.0,601.2,2.26,1285.6,603.0900000000001
1300.0,601.2,2.27,1287.2,603.0000000000001
1301.0,599.4,2.28,1288.85,602.82
1301.0,599.4,2.29,1290.5,602.6400000000001
1301.0,599.4,2.3,1291.85,602.4150000000001
1303.0,598.5,2.31,1293.3,602.145
1303.0,598.5,2.32,1294.75,601.875
1303.0,598.5,2.33,1295.85,601.605
1304.0,597.6,2.34,1297.0,601.2900000000001
1304.0,597.6,2.35,1298.15,600.975
1304.0,597.6,2.36,1298.9,600.6600000000001
1306.0,596.7,2.37,1299.75,600.3000000000001
1306.0,596.7,2.38,1300.6,599.9400000000002
1306.0,596.7,2.39,1301.2,599.6250000000001
1306.0,596.7,2.4,1301.8,599.3100000000002
1306.0,596.7,2.41,1302.4,598.9950000000001
1309.0,594.9,2.42,1302.95,598.6350000000001
1309.0,594.9,2.43,1303.5,598.275
1309.0,594.9,2.44,1304.05,597.9150000000001
1313.0,594.0,2.45,1304.7,597.5550000000001
1313.0,594.0,2.46,1305.35,597.1949999999999
1313.0,594.0,2.47,1306.0,596.8349999999999
1316.0,593.1,2.48,1306.75,596.52
1316.0,593.1,2.49,1307.5,596.2050000000002
1316.0,593.1,2.5,1308.25,595.8900000000001
1321.0,592.2,2.51,1309.15,595.575
1321.0,592.2,2.52,1310.05,595.26
1321.0,592.2,2.53,1310.95,594.9450000000002
1326.0,592.2,2.54,1312.05,594.6750000000002
1326.0,592.2,2.55,1313.15,594.4050000000002
1326.0,592.2,2.56,1314.25,594.1350000000001
1331.0,592.2,2.57,1315.5,593.9100000000001
1331.0,592.2,2.58,1316.75,593.6850000000002
1331.0,592.2,2.59,1318.0,593.4600000000003
1336.0,593.1,2.6,1319.5,593.2800000000001
1336.0,593.1,2.61,1321.0,593.1000000000001
1336.0,593.1,2.62,1322.35,593.0100000000001
1341.0,594.0,2.63,1323.95,592.9650000000001
1341.0,594.0,2.64,1325.55,592.9200000000001
1341.0,594.0,2.65,1326.95,592.9200000000001
1346.0,596.7,2.66,1328.6,593.0550000000001
1346.0,596.7,2.67,1330.25,593.1900000000002
1346.0,596.7,2.68,1331.75,593.3700000000001
1351.0,597.6,2.69,1333.5,593.5950000000001
1351.0,597.6,2.7,1335.25,593.8200000000002
1351.0,597.6,2.71,1336.75,594.0900000000001
1355.0,598.5,2.72,1338.45,594.4050000000001
1355.0,598.5,2.73,1340.15,594.72
1355.0,598.5,2.74,1341.6,595.0350000000001
1355.0,598.5,2.75,1343.05,595.35
1355.0,598.5,2.76,1344.5,595.6650000000001
1358.0,599.4,2.77,1345.85,596.025
1358.0,599.4,2.78,1347.2,596.385
1358.0,599.4,2.79,1348.55,596.745
1360.0,601.2,2.8,1349.75,597.15
1360.0,601.2,2.81,1350.95,597.5550000000001
1360.0,601.2,2.82,1352.15,597.96
1360.0,601.2,2.83,1353.1,598.32
1360.0,601.2,2.84,1354.05,598.6800000000001
1360.0,601.2,2.85,1355.0,599.0400000000002
1360.0,601.2,2.86,1355.7,599.2650000000001
1360.0,601.2,2.87,1356.4,599.4900000000001
1360.0,601.2,2.88,1357.1,599.7150000000001
1359.0,601.2,2.89,1357.5,599.8950000000002
1359.0,601.2,2.9,1357.9,600.0750000000002
1359.0,601.2,2.91,1358.3,600.2550000000001
1355.0,601.2,2.92,1358.3,600.3900000000001
1355.0,601.2,2.93,1358.3,600.5250000000002
1355.0,601.2,2.94,1358.3,600.6600000000002
1355.0,601.2,2.95,1358.3,600.7950000000002
1270.0,598.5,2.96,1354.05,600.7950000000001
1270.0,598.5,2.97,1349.65,600.7500000000001
1251.0,597.6,2.98,1344.3,600.6600000000001
1251.0,597.6,2.99,1338.95,600.57
1241.0,597.6,3.0,1333.0,600.3900000000001
1241.0,597.6,3.01,1327.05,600.2100000000002
1241.0,597.6,3.02,1321.1,600.0300000000001
1235.0,596.7,3.03,1314.85,599.8050000000001
1235.0,596.7,3.04,1308.6,599.5800000000002
1235.0,596.7,3.05,1302.35,599.3550000000002
1233.0,596.7,3.06,1296.0,599.1300000000002
1233.0,596.7,3.07,1289.65,598.9050000000002
1233.0,596.7,3.08,1283.3,598.6800000000002
1233.0,596.7,3.09,1277.0,598.4550000000002
1233.0,596.7,3.1,1270.7,598.2300000000002
1231.0,596.7,3.11,1264.3,598.0050000000002
1231.0,596.7,3.12,1258.1,597.7800000000002
1231.0,596.7,3.13,1251.9,597.5550000000002
1231.0,596.7,3.14,1245.7,597.3300000000002
1231.0,596.7,3.15,1239.5,597.1050000000002
1231.0,596.7,3.16,1237.55,597.0150000000001
1238.0,596.7,3.17,1235.95,596.9250000000002
1238.0,596.7,3.18,1235.3,596.8800000000002
1238.0,596.7,3.19,1234.65,596.8350000000003
1251.0,597.6,3.2,1235.15,596.8350000000002
1251.0,597.6,3.21,1235.65,596.8350000000002
1251.0,597.6,3.22,1236.15,596.8350000000002
1264.0,598.5,3.23,1237.6,596.9250000000001
1264.0,598.5,3.24,1239.05,597.0150000000001
1264.0,598.5,3.25,1240.5,597.105
1274.0,601.2,3.26,1242.55,597.3300000000002
1274.0,601.2,3.27,1244.6,597.5550000000001
1274.0,601.2,3.28,1246.65,597.7800000000001
1281.0,602.1,3.29,1249.05,598.0500000000001
1281.0,602.1,3.3,1251.45,598.3200000000002
1281.0,602.1,3.31,1253.95,598.5900000000001
1289.0,603.9,3.32,1256.85,598.95
1289.0,603.9,3.33,1259.75,599.3100000000001
1289.0,603.9,3.34,1262.65,599.67
1298.0,606.6,3.35,1266.0,600.165
1298.0,606.6,3.36,1269.35,600.6600000000001
1298.0,606.6,3.37,1272.35,601.1550000000001
1343.0,616.5,3.38,1277.6,602.1450000000001
1343.0,616.5,3.39,1282.85,603.135
1343.0,616.5,3.4,1287.45,604.08
1343.0,616.5,3.41,1292.05,605.025
1343.0,616.5,3.42,1296.65,605.97
1343.0,616.5,3.43,1300.6,606.8700000000001
1343.0,615.6,3.44,1304.55,607.7250000000001
1343.0,615.6,3.45,1308.5,608.58
1343.0,615.6,3.46,1311.95,609.3000000000001
1343.0,615.6,3.47,1315.4,610.0200000000001
1343.0,615.6,3.48,1318.85,610.7400000000001
1341.0,614.7,3.49,1321.85,611.3700000000001
1341.0,614.7,3.5,1324.85,612.0000000000002
1341.0,614.7,3.51,1327.85,612.6300000000002
1339.0,612.9,3.52,1330.35,613.0800000000002
1339.0,612.9,3.53,1332.85,613.53
1339.0,612.9,3.54,1335.35,613.98
1333.0,610.2,3.55,1337.1,614.1600000000001
1333.0,610.2,3.56,1338.85,614.34
1333.0,610.2,3.57,1340.6,614.5200000000001
1194.0,567.9,3.58,1333.15,612.09
1194.0,567.9,3.59,1325.7,609.6600000000001
1194.0,567.9,3.6,1318.25,607.23
1156.0,566.1,3.61,1308.9,604.7099999999999
1156.0,566.1,3.62,1299.55,602.1899999999999
1156.0,566.1,3.63,1290.2,599.6700000000001
1155.0,566.1,3.64,1280.8,597.195
1155.0,566.1,3.65,1271.4,594.72
1155.0,566.1,3.66,1262.0,592.2450000000001
1154.0,566.1,3.67,1252.55,589.7700000000001
1154.0,566.1,3.68,1243.1,587.2950000000001
1154.0,566.1,3.69,1233.75,584.8650000000001
1153.0,566.1,3.7,1224.35,582.4350000000001
1153.0,566.1,3.71,1214.95,580.0050000000001
1153.0,566.1,3.72,1205.65,577.6650000000002
1153.0,566.1,3.73,1196.35,575.325
1153.0,566.1,3.74,1187.05,572.985
1153.0,566.1,3.75,1178.05,570.7800000000001
1153.0,566.1,3.76,1169.05,568.575
1153.0,566.1,3.77,1160.05,566.3700000000001
1153.0,566.1,3.78,1158.0,566.2800000000001
1153.0,566.1,3.79,1155.95,566.1900000000002
1154.0,566.1,3.8,1153.95,566.1000000000001
1154.0,566.1,3.81,1153.85,566.1000000000001
1154.0,566.1,3.82,1153.75,566.1000000000001
1154.0,566.1,3.83,1153.65,566.1000000000001
1156.0,567.0,3.84,1153.7,566.1450000000001
1156.0,567.0,3.85,1153.75,566.19
1156.0,567.0,3.86,1153.8,566.235
1163.0,567.9,3.87,1154.25,566.325
1163.0,567.9,3.88,1154.7,566.415
1163.0,567.9,3.89,1155.15,566.505
1170.0,570.6,3.9,1156.0,566.7299999999999
1170.0,570.6,3.91,1156.85,566.9549999999999
1170.0,570.6,3.92,1157.7,567.1800000000001
1176.0,571.5,3.93,1158.85,567.45
1176.0,571.5,3.94,1160.0,567.72
1176.0,571.5,3.95,1161.15,567.99
1181.0,572.4,3.96,1162.55,568.3050000000001
1181.0,572.4,3.97,1163.95,568.62
1181.0,572.4,3.98,1165.35,568.935
1181.0,572.4,3.99,1166.75,569.2499999999999
