x,y,t,x_avg,y_avg
55.0,594.0,1.49,54.05,597.2850000000001
55.0,593.1,1.5,54.15,596.88
55.0,593.1,1.51,54.25,596.475
55.0,593.1,1.52,54.3,596.1600000000001
55.0,592.2,1.53,54.35,595.8
55.0,592.2,1.54,54.4,595.44
55.0,592.2,1.55,54.45,595.125
55.0,590.4,1.56,54.5,594.72
55.0,590.4,1.57,54.55,594.315
55.0,590.4,1.58,54.6,593.955
55.0,590.4,1.59,54.65,593.595
55.0,590.4,1.6,54.7,593.2349999999999
55.0,589.5,1.61,54.75,592.875
55.0,589.5,1.62,54.8,592.515
55.0,589.5,1.63,54.85,592.155
55.0,589.5,1.64,54.9,591.885
55.0,589.5,1.65,54.95,591.615
55.0,589.5,1.66,55.0,591.345
55.0,589.5,1.67,55.0,591.12
55.0,589.5,1.68,55.0,590.895
55.0,589.5,1.69,55.0,590.67
55.0,589.5,1.7,55.0,590.49
55.0,589.5,1.71,55.0,590.31
55.0,589.5,1.72,55.0,590.1299999999999
54.0,589.5,1.73,54.95,589.995
54.0,589.5,1.74,54.9,589.8599999999999
54.0,589.5,1.75,54.85,589.725
53.0,589.5,1.76,54.75,589.68
53.0,589.5,1.77,54.65,589.635
53.0,589.5,1.78,54.55,589.5899999999999
53.0,589.5,1.79,54.45,589.545
51.0,589.5,1.8,54.25,589.5
51.0,589.5,1.81,54.05,589.5
51.0,589.5,1.82,53.85,589.5
50.0,589.5,1.83,53.6,589.5
50.0,589.5,1.84,53.35,589.5
50.0,589.5,1.85,53.1,589.5
49.0,589.5,1.86,52.8,589.5
49.0,589.5,1.87,52.5,589.5
49.0,589.5,1.88,52.2,589.5
46.0,589.5,1.89,51.75,589.5
46.0,589.5,1.9,51.3,589.5
46.0,589.5,1.91,50.85,589.5
41.0,590.4,1.92,50.15,589.5450000000001
41.0,590.4,1.93,49.5,589.59
41.0,590.4,1.94,48.85,589.635
35.0,592.2,1.95,47.9,589.7700000000001
35.0,592.2,1.96,47.0,589.905
35.0,592.2,1.97,46.1,590.0400000000001
35.0,592.2,1.98,45.2,590.175
35.0,592.2,1.99,44.3,590.3100000000001
29.0,593.1,2.0,43.2,590.49
29.0,593.1,2.01,42.1,590.6700000000001
23.0,593.1,2.02,40.7,590.85
23.0,593.1,2.03,39.35,591.03
23.0,593.1,2.04,38.0,591.21
18.0,593.1,2.05,36.4,591.3900000000001
18.0,593.1,2.06,34.85,591.57
18.0,593.1,2.07,33.3,591.7500000000001
15.0,593.1,2.08,31.6,591.9300000000001
15.0,593.1,2.09,30.05,592.11
15.0,593.1,2.1,28.5,592.2900000000001
13.0,593.1,2.11,26.85,592.47
13.0,593.1,2.12,25.45,592.605
13.0,593.1,2.13,24.05,592.74
254.0,616.5,2.14,34.7,594.045
254.0,616.5,2.15,45.65,595.26
254.0,616.5,2.16,56.6,596.475
310.0,581.4,2.17,70.35,595.9350000000001
310.0,581.4,2.18,84.1,595.3950000000001
310.0,581.4,2.19,97.85,594.855
338.0,572.4,2.2,113.3,593.8199999999999
338.0,572.4,2.21,128.75,592.785
338.0,572.4,2.22,144.5,591.75
395.0,553.5,2.23,163.1,589.7700000000001
395.0,553.5,2.24,181.7,587.7900000000001
395.0,553.5,2.25,200.55,585.8100000000001
406.0,549.9,2.26,219.95,583.65
406.0,549.9,2.27,239.35,581.49
406.0,549.9,2.28,258.9,579.33
413.0,549.0,2.29,278.8,577.125
413.0,549.0,2.3,298.7,574.92
413.0,549.0,2.31,318.7,572.7149999999999
413.0,549.0,2.32,338.7,570.51
413.0,549.0,2.33,358.7,568.3050000000001
413.0,548.1,2.34,366.65,564.885
413.0,548.1,2.35,374.6,561.465
413.0,548.1,2.36,382.55,558.0450000000001
413.0,547.2,2.37,387.7,556.3349999999999
413.0,547.2,2.38,392.85,554.625
413.0,547.2,2.39,398.0,552.915
864.0,576.0,2.4,424.3,553.095
864.0,576.0,2.41,450.6,553.275
864.0,576.0,2.42,476.9,553.4549999999999
900.0,567.0,2.43,502.15,554.1299999999999
900.0,567.0,2.44,527.4,554.805
900.0,567.0,2.45,552.65,555.4799999999999
920.0,563.4,2.46,578.35,556.155
920.0,563.4,2.47,604.05,556.83
920.0,563.4,2.48,629.75,557.505
935.0,561.6,2.49,655.85,558.135
935.0,561.6,2.5,681.95,558.7650000000001
935.0,561.6,2.51,708.05,559.395
946.0,560.7,2.52,734.7,559.98
946.0,560.7,2.53,761.35,560.565
946.0,560.7,2.54,788.0,561.1949999999999
946.0,558.9,2.55,814.65,561.735
946.0,558.9,2.56,841.3,562.275
946.0,558.9,2.57,867.95,562.86
948.0,558.0,2.58,894.7,563.4
948.0,558.0,2.59,921.45,563.94
948.0,558.0,2.6,925.65,563.0400000000001
948.0,558.0,2.61,929.85,562.1400000000001
949.0,557.1,2.62,934.1,561.195
949.0,557.1,2.63,936.55,560.7
951.0,556.2,2.64,939.1,560.1600000000001
951.0,556.2,2.65,941.65,559.6200000000001
951.0,556.2,2.66,943.2,559.26
951.0,556.2,2.67,944.75,558.9
951.0,556.2,2.68,946.3,558.5400000000001
953.0,554.4,2.69,947.2,558.1800000000001
953.0,554.4,2.7,948.1,557.8199999999999
953.0,554.4,2.71,949.0,557.46
954.0,553.5,2.72,949.4,557.1
954.0,553.5,2.73,949.8,556.74
954.0,553.5,2.74,950.2,556.38
956.0,552.6,2.75,950.7,556.065
956.0,552.6,2.76,951.2,555.75
956.0,552.6,2.77,951.7,555.4350000000001
966.0,549.0,2.78,952.6,554.985
966.0,549.0,2.79,953.5,554.5350000000001
966.0,549.0,2.8,954.4,554.085
966.0,549.0,2.81,955.3,553.635
974.0,547.2,2.82,956.55,553.14
974.0,547.2,2.83,957.8,552.6450000000001
974.0,547.2,2.84,958.95,552.195
980.0,545.4,2.85,960.4,551.655
980.0,545.4,2.86,961.85,551.115
980.0,545.4,2.87,963.3,550.575
988.0,544.5,2.88,965.15,549.99
988.0,544.5,2.89,966.9,549.495
988.0,544.5,2.9,968.65,549.0
999.0,543.6,2.91,970.95,548.46
999.0,543.6,2.92,973.2,547.965
999.0,543.6,2.93,975.45,547.47
1009.0,542.7,2.94,978.2,546.9300000000001
1009.0,542.7,2.95,980.85,546.4350000000001
1009.0,542.7,2.96,983.5,545.9399999999999
1018.0,540.9,2.97,986.6,545.355
1018.0,540.9,2.98,989.2,544.95
1018.0,540.9,2.99,991.8,544.545
1025.0,540.0,3.0,994.75,544.095
1025.0,540.0,3.01,997.7,543.645
1033.0,539.1,3.02,1000.65,543.24
1033.0,539.1,3.03,1003.6,542.835
1033.0,539.1,3.04,1006.55,542.43
1033.0,539.1,3.05,1009.2,542.115
1033.0,539.1,3.06,1011.85,541.8
1039.0,539.1,3.07,1014.8,541.485
1039.0,539.1,3.08,1017.35,541.215
1044.0,539.1,3.09,1020.15,540.9449999999999
1044.0,539.1,3.1,1022.95,540.675
1044.0,539.1,3.11,1025.2,540.45
1044.0,539.1,3.12,1027.45,540.225
1049.0,539.1,3.13,1029.95,540.0000000000001
1049.0,539.1,3.14,1031.95,539.82
1049.0,539.1,3.15,1033.95,539.64
1055.0,540.0,3.16,1036.25,539.505
1055.0,540.0,3.17,1038.1,539.4599999999999
1055.0,540.0,3.18,1039.95,539.415
1060.0,540.0,3.19,1042.05,539.37
1060.0,540.0,3.2,1043.8,539.37
1060.0,540.0,3.21,1045.55,539.37
1065.0,540.0,3.22,1047.15,539.415
1065.0,540.0,3.23,1048.75,539.4599999999999
1065.0,540.0,3.24,1050.35,539.505
1068.0,540.9,3.25,1052.1,539.595
1068.0,540.9,3.26,1053.85,539.6850000000001
1068.0,540.9,3.27,1055.3,539.775
1071.0,542.7,3.28,1056.9,539.9549999999999
1071.0,542.7,3.29,1058.25,540.135
1071.0,542.7,3.3,1059.6,540.315
1075.0,543.6,3.31,1061.15,540.5400000000001
1075.0,543.6,3.32,1062.7,540.765
1075.0,543.6,3.33,1064.0,540.99
1079.0,544.5,3.34,1065.5,541.26
1079.0,544.5,3.35,1067.0,541.53
1079.0,544.5,3.36,1068.2,541.755
1084.0,545.4,3.37,1069.65,542.025
1084.0,545.4,3.38,1071.1,542.2950000000001
1084.0,545.4,3.39,1072.3,542.565
1084.0,545.4,3.4,1073.5,542.835
1084.0,545.4,3.41,1074.7,543.105
1088.0,547.2,3.42,1075.85,543.465
1088.0,547.2,3.43,1077.0,543.825
1088.0,547.2,3.44,1078.15,544.1850000000001
1090.0,548.1,3.45,1079.25,544.545
1090.0,548.1,3.46,1080.35,544.905
1090.0,548.1,3.47,1081.45,545.265
533.0,466.2,3.48,1054.55,541.4399999999999
533.0,466.2,3.49,1027.65,537.615
533.0,466.2,3.5,1000.75,533.79
463.0,448.2,3.51,970.15,529.02
463.0,448.2,3.52,939.55,524.25
463.0,448.2,3.53,908.95,519.48
431.0,440.1,3.54,876.55,514.26
431.0,440.1,3.55,844.15,509.0400000000001
431.0,440.1,3.56,811.75,503.82
416.0,436.5,3.57,778.35,498.375
416.0,436.5,3.58,744.95,492.92999999999995
416.0,436.5,3.59,711.55,487.48499999999996
416.0,436.5,3.6,678.15,482.03999999999996
409.0,434.7,3.61,644.4,476.505
409.0,434.7,3.62,610.45,470.88
408.0,434.7,3.63,576.45,465.255
408.0,434.7,3.64,542.45,459.63
408.0,434.7,3.65,508.35,453.9599999999999
406.0,434.7,3.66,474.15,448.28999999999996
406.0,434.7,3.67,439.95,442.62000000000006
406.0,434.7,3.68,433.6,441.04499999999996
405.0,434.7,3.69,427.2,439.46999999999997
405.0,434.7,3.7,420.8,437.895
405.0,434.7,3.71,417.9,437.21999999999997
405.0,434.7,3.72,415.0,436.5450000000001
404.0,435.6,3.73,412.05,435.91499999999996
404.0,435.6,3.74,410.7,435.68999999999994
404.0,435.6,3.75,409.35,435.465
404.0,435.6,3.76,408.0,435.24000000000007
403.0,439.2,3.77,407.35,435.375
403.0,439.2,3.78,406.7,435.51000000000005
403.0,439.2,3.79,406.05,435.6450000000001
400.0,443.7,3.8,405.25,436.005
400.0,443.7,3.81,404.8,436.45500000000004
400.0,443.7,3.82,404.35,436.9049999999999
398.0,448.2,3.83,403.85,437.58000000000004
398.0,448.2,3.84,403.35,438.255
398.0,448.2,3.85,402.85,438.93
398.0,448.2,3.86,402.45,439.605
395.0,452.7,3.87,401.9,440.50499999999994
395.0,452.7,3.88,401.35,441.40500000000003
395.0,452.7,3.89,400.85,442.305
393.0,457.2,3.9,400.25,443.43
393.0,457.2,3.91,399.65,444.555
393.0,457.2,3.92,399.05,445.67999999999995
388.0,464.4,3.93,398.25,447.12000000000006
388.0,464.4,3.94,397.45,448.56000000000006
388.0,464.4,3.95,396.65,450.0
384.0,470.7,3.96,395.65,451.75499999999994
384.0,470.7,3.97,394.7,453.33000000000004
384.0,470.7,3.98,393.75,454.90500000000003
381.0,477.0,3.99,392.65,456.79499999999996
