x,y,t,x_avg,y_avg
950.0,570.0,2.3,932.4,579.5
950.0,570.0,2.31,937.8,577.9
941.0,561.0,2.32,942.0,576.55
941.0,561.0,2.33,946.2,575.2
936.0,558.0,2.34,950.15,573.7
936.0,558.0,2.35,950.2,572.4
936.0,558.0,2.36,950.25,571.1
932.0,557.0,2.37,949.0,570.05
932.0,557.0,2.38,947.75,569.0
932.0,557.0,2.39,946.5,567.95
932.0,557.0,2.4,945.25,566.9
929.0,557.0,2.41,943.85,565.85
929.0,557.0,2.42,942.45,564.8
926.0,558.0,2.43,940.9,563.8
926.0,558.0,2.44,939.5,562.95
926.0,558.0,2.45,938.1,562.1
924.0,560.0,2.46,936.6,561.35
924.0,560.0,2.47,935.1,560.6
924.0,560.0,2.48,933.8,560.1
924.0,560.0,2.49,932.5,559.6
923.0,564.0,2.5,931.15,559.3
923.0,564.0,2.51,929.8,559.0
923.0,564.0,2.52,928.9,559.15
924.0,567.0,2.53,928.05,559.45
924.0,567.0,2.54,927.45,559.9
924.0,567.0,2.55,926.85,560.35
927.0,573.0,2.56,926.4,561.1
927.0,573.0,2.57,926.15,561.9
927.0,573.0,2.58,925.9,562.7
932.0,579.0,2.59,925.9,563.8
932.0,579.0,2.6,925.9,564.9
932.0,579.0,2.61,926.05,566.0
935.0,584.0,2.62,926.35,567.35
935.0,584.0,2.63,926.8,568.65
935.0,584.0,2.64,927.25,569.95
935.0,584.0,2.65,927.7,571.25
938.0,587.0,2.66,928.4,572.6
938.0,587.0,2.67,929.1,573.95
938.0,587.0,2.68,929.8,575.3
945.0,593.0,2.69,930.85,576.95
945.0,593.0,2.7,931.95,578.4
945.0,593.0,2.71,933.05,579.85
945.0,593.0,2.72,934.15,581.3
945.0,593.0,2.73,935.2,582.6
951.0,596.0,2.74,936.55,584.05
951.0,596.0,2.75,937.9,585.5
966.0,605.0,2.76,939.85,587.1
966.0,605.0,2.77,941.8,588.7
972.0,608.0,2.78,944.05,590.45
972.0,608.0,2.79,946.05,591.9
972.0,608.0,2.8,948.05,593.35
972.0,608.0,2.81,950.05,594.8
981.0,611.0,2.82,952.35,596.15
981.0,611.0,2.83,954.65,597.5
993.0,614.0,2.84,957.55,599.0
993.0,614.0,2.85,960.45,600.5
993.0,614.0,2.86,963.2,601.85
993.0,614.0,2.87,965.95,603.2
1002.0,615.0,2.88,969.15,604.6
1002.0,615.0,2.89,972.0,605.7
1002.0,615.0,2.9,974.85,606.8
1008.0,615.0,2.91,978.0,607.9
1008.0,615.0,2.92,981.15,609.0
1008.0,615.0,2.93,984.3,610.1
1008.0,615.0,2.94,987.15,611.05
1013.0,615.0,2.95,990.25,612.0
1013.0,615.0,2.96,992.6,612.5
1016.0,615.0,2.97,995.1,613.0
1016.0,615.0,2.98,997.3,613.35
1016.0,615.0,2.99,999.5,613.7
1017.0,612.0,3.0,1001.75,613.9
1017.0,612.0,3.01,1004.0,614.1
1017.0,612.0,3.02,1005.8,614.15
1017.0,612.0,3.03,1007.6,614.2
1017.0,612.0,3.04,1008.8,614.1
1017.0,612.0,3.05,1010.0,614.0
1017.0,612.0,3.06,1011.2,613.9
1017.0,612.0,3.07,1012.4,613.8
1017.0,612.0,3.08,1013.15,613.65
1017.0,612.0,3.09,1013.9,613.5
1017.0,612.0,3.1,1014.65,613.35
1017.0,612.0,3.11,1015.1,613.2
1017.0,612.0,3.12,1015.55,613.05
1016.0,612.0,3.13,1015.95,612.9
1016.0,612.0,3.14,1016.35,612.75
1014.0,612.0,3.15,1016.4,612.6
1014.0,612.0,3.16,1016.45,612.45
1014.0,612.0,3.17,1016.35,612.3
1011.0,612.0,3.18,1016.1,612.15
1011.0,612.0,3.19,1015.85,612.0
1011.0,612.0,3.2,1015.55,612.0
1011.0,612.0,3.21,1015.25,612.0
1007.0,614.0,3.22,1014.75,612.1
1007.0,614.0,3.23,1014.25,612.2
1007.0,614.0,3.24,1013.75,612.3
1001.0,614.0,3.25,1012.95,612.4
1001.0,614.0,3.26,1012.15,612.5
992.0,614.0,3.27,1010.9,612.6
992.0,614.0,3.28,1009.65,612.7
992.0,614.0,3.29,1008.4,612.8
992.0,614.0,3.3,1007.15,612.9
992.0,614.0,3.31,1005.9,613.0
984.0,614.0,3.32,1004.25,613.1
984.0,614.0,3.33,1002.65,613.2
984.0,614.0,3.34,1001.05,613.3
978.0,612.0,3.35,999.25,613.3
978.0,612.0,3.36,997.45,613.3
978.0,612.0,3.37,995.65,613.3
974.0,611.0,3.38,993.8,613.25
974.0,611.0,3.39,991.95,613.2
974.0,611.0,3.4,990.1,613.15
969.0,609.0,3.41,988.0,613.0
969.0,609.0,3.42,986.1,612.75
969.0,609.0,3.43,984.2,612.5
966.0,608.0,3.44,982.15,612.2
966.0,608.0,3.45,980.4,611.9
966.0,608.0,3.46,978.65,611.6
963.0,606.0,3.47,977.2,611.2
963.0,606.0,3.48,975.75,610.8
963.0,606.0,3.49,974.3,610.4
960.0,605.0,3.5,972.7,609.95
960.0,605.0,3.51,971.1,609.5
960.0,605.0,3.52,969.9,609.05
957.0,603.0,3.53,968.55,608.5
957.0,603.0,3.54,967.2,607.95
957.0,603.0,3.55,966.15,607.5
954.0,602.0,3.56,964.95,607.0
954.0,602.0,3.57,963.75,606.5
954.0,602.0,3.58,962.75,606.05
951.0,600.0,3.59,961.6,605.5
951.0,600.0,3.6,960.45,604.95
951.0,600.0,3.61,959.55,604.5
951.0,600.0,3.62,958.65,604.05
948.0,599.0,3.63,957.6,603.55
948.0,599.0,3.64,956.7,603.1
948.0,599.0,3.65,955.8,602.65
947.0,597.0,3.66,954.85,602.1
947.0,597.0,3.67,954.05,601.65
947.0,597.0,3.68,953.25,601.2
947.0,597.0,3.69,952.45,600.75
945.0,597.0,3.7,951.7,600.35
945.0,597.0,3.71,950.95,599.95
945.0,597.0,3.72,950.2,599.55
945.0,597.0,3.73,949.6,599.25
944.0,597.0,3.74,948.95,598.95
944.0,597.0,3.75,948.3,598.65
942.0,597.0,3.76,947.7,598.4
942.0,597.0,3.77,947.1,598.15
942.0,597.0,3.78,946.5,597.9
941.0,597.0,3.79,946.0,597.75
941.0,597.0,3.8,945.5,597.6
941.0,597.0,3.81,945.0,597.45
941.0,597.0,3.82,944.5,597.3
939.0,599.0,3.83,944.05,597.3
939.0,599.0,3.84,943.6,597.3
938.0,600.0,3.85,943.1,597.35
938.0,600.0,3.86,942.65,597.5
938.0,600.0,3.87,942.2,597.65
938.0,600.0,3.88,941.75,597.8
936.0,603.0,3.89,941.2,598.1
936.0,603.0,3.9,940.75,598.4
935.0,606.0,3.91,940.25,598.85
935.0,606.0,3.92,939.75,599.3
935.0,606.0,3.93,939.25,599.75
935.0,606.0,3.94,938.8,600.2
933.0,609.0,3.95,938.25,600.8
933.0,609.0,3.96,937.8,601.4
932.0,612.0,3.97,937.3,602.15
932.0,612.0,3.98,936.8,602.9
932.0,612.0,3.99,936.35,603.65
