x,y,t,x_avg,y_avg
1034.0,723.0,1.68,1034.0,684.8
1034.0,723.0,1.69,1034.0,687.4
1034.0,723.0,1.7,1034.0,690.0
1035.0,852.0,1.71,1034.05,699.05
1035.0,852.0,1.72,1034.1,708.1
1035.0,852.0,1.73,1034.15,717.15
1028.0,894.0,1.74,1033.85,728.25
1028.0,894.0,1.75,1033.55,739.35
1028.0,894.0,1.76,1033.25,750.45
963.0,1073.0,1.77,1029.7,770.5
963.0,1073.0,1.78,1026.15,790.55
963.0,1073.0,1.79,1022.6,810.35
963.0,1073.0,1.8,1019.05,830.15
966.0,1079.0,1.81,1015.65,850.25
966.0,1079.0,1.82,1012.25,869.55
971.0,1079.0,1.83,1009.1,888.85
971.0,1079.0,1.84,1005.95,908.15
971.0,1079.0,1.85,1002.8,926.3
975.0,1079.0,1.86,999.85,944.45
975.0,1079.0,1.87,996.9,962.6
975.0,1079.0,1.88,993.95,980.4
975.0,1079.0,1.89,991.0,998.2
984.0,1079.0,1.9,988.5,1016.0
984.0,1079.0,1.91,985.95,1027.35
984.0,1079.0,1.92,983.4,1038.7
984.0,1079.0,1.93,980.85,1050.05
984.0,1079.0,1.94,978.65,1059.3
984.0,1079.0,1.95,976.45,1068.55
984.0,1079.0,1.96,974.25,1077.8
983.0,1079.0,1.97,975.25,1078.1
983.0,1079.0,1.98,976.25,1078.4
983.0,1079.0,1.99,977.25,1078.7
980.0,1079.0,2.0,978.1,1079.0
980.0,1079.0,2.01,978.8,1079.0
975.0,1079.0,2.02,979.25,1079.0
975.0,1079.0,2.03,979.45,1079.0
975.0,1079.0,2.04,979.65,1079.0
975.0,1079.0,2.05,979.85,1079.0
975.0,1079.0,2.06,979.85,1079.0
975.0,1079.0,2.07,979.85,1079.0
875.0,942.0,2.08,974.85,1072.15
875.0,942.0,2.09,969.85,1065.3
666.0,710.0,2.1,953.95,1046.85
666.0,710.0,2.11,938.05,1028.4
666.0,710.0,2.12,922.15,1009.95
693.0,704.0,2.13,907.6,991.2
693.0,704.0,2.14,893.05,972.45
723.0,659.0,2.15,880.0,951.45
723.0,659.0,2.16,866.95,930.45
723.0,659.0,2.17,853.95,909.45
854.0,612.0,2.18,847.5,886.1
854.0,612.0,2.19,841.05,862.75
854.0,612.0,2.2,834.75,839.4
897.0,611.0,2.21,830.6,816.0
897.0,611.0,2.22,826.7,792.6
1073.0,614.0,2.23,831.6,769.35
1073.0,614.0,2.24,836.5,746.1
1073.0,614.0,2.25,841.4,722.85
1073.0,614.0,2.26,846.3,699.6
1076.0,626.0,2.27,851.35,676.95
1076.0,626.0,2.28,861.4,661.15
1076.0,626.0,2.29,871.45,645.35
1076.0,626.0,2.3,891.95,641.15
1080.0,626.0,2.31,912.65,636.95
1080.0,626.0,2.32,933.35,632.75
1080.0,626.0,2.33,952.7,628.85
1079.0,624.0,2.34,972.0,624.85
1079.0,624.0,2.35,989.8,623.1
1079.0,624.0,2.36,1007.6,621.35
1079.0,624.0,2.37,1025.4,619.6
1067.0,609.0,2.38,1036.05,619.45
1067.0,609.0,2.39,1046.7,619.3
1062.0,605.0,2.4,1057.1,618.95
1062.0,605.0,2.41,1065.35,618.65
1062.0,605.0,2.42,1073.6,618.35
1049.0,596.0,2.43,1072.4,617.45
1049.0,596.0,2.44,1071.2,616.55
1049.0,596.0,2.45,1070.0,615.65
1046.0,593.0,2.46,1068.65,614.6
1046.0,593.0,2.47,1067.15,612.95
1046.0,593.0,2.48,1065.65,611.3
1046.0,593.0,2.49,1064.15,609.65
1041.0,590.0,2.5,1062.4,607.85
1041.0,590.0,2.51,1060.45,606.05
1035.0,590.0,2.52,1058.2,604.25
1035.0,590.0,2.53,1055.95,602.45
1035.0,590.0,2.54,1053.75,600.75
1035.0,590.0,2.55,1051.55,599.05
1023.0,596.0,2.56,1048.75,597.65
1023.0,596.0,2.57,1045.95,596.25
1023.0,596.0,2.58,1043.75,595.6
1013.0,603.0,2.59,1041.05,595.3
1013.0,603.0,2.6,1038.6,595.2
888.0,977.0,2.61,1029.9,613.8
888.0,977.0,2.62,1021.2,632.4
888.0,977.0,2.63,1013.15,651.45
888.0,977.0,2.64,1005.1,670.5
888.0,977.0,2.65,997.05,689.55
893.0,1079.0,2.66,989.4,713.85
893.0,1079.0,2.67,981.75,738.15
893.0,1079.0,2.68,974.1,762.45
893.0,1079.0,2.69,966.45,786.75
918.0,1079.0,2.7,960.3,811.2
918.0,1079.0,2.71,954.15,835.65
965.0,1079.0,2.72,950.65,860.1
965.0,1079.0,2.73,947.15,884.55
965.0,1079.0,2.74,943.65,909.0
965.0,1079.0,2.75,940.15,933.45
996.0,1079.0,2.76,938.8,957.6
996.0,1079.0,2.77,937.45,981.75
992.0,1079.0,2.78,935.9,1005.9
992.0,1079.0,2.79,934.85,1029.7
992.0,1079.0,2.8,933.8,1053.5
992.0,1079.0,2.81,939.0,1058.6
992.0,1079.0,2.82,944.2,1063.7
992.0,1079.0,2.83,949.4,1068.8
992.0,1079.0,2.84,954.6,1073.9
990.0,1079.0,2.85,959.7,1079.0
990.0,1079.0,2.86,964.55,1079.0
990.0,1079.0,2.87,969.4,1079.0
989.0,1079.0,2.88,974.2,1079.0
989.0,1079.0,2.89,979.0,1079.0
989.0,1079.0,2.9,982.55,1079.0
984.0,1079.0,2.91,985.85,1079.0
984.0,1079.0,2.92,986.8,1079.0
984.0,1079.0,2.93,987.75,1079.0
807.0,1053.0,2.94,979.85,1077.7
807.0,1053.0,2.95,971.95,1076.4
807.0,1053.0,2.96,962.5,1075.1
678.0,666.0,2.97,946.6,1054.45
678.0,666.0,2.98,930.9,1033.8
678.0,666.0,2.99,915.2,1013.15
579.0,426.0,3.0,894.55,980.5
579.0,426.0,3.01,873.9,947.85
579.0,426.0,3.02,853.25,915.2
579.0,426.0,3.03,832.6,882.55
636.0,434.0,3.04,814.8,850.3
636.0,434.0,3.05,797.1,818.05
636.0,434.0,3.06,779.4,785.8
636.0,434.0,3.07,761.7,753.55
672.0,435.0,3.08,745.85,721.35
672.0,435.0,3.09,730.0,689.15
789.0,431.0,3.1,720.0,656.75
789.0,431.0,3.11,710.25,624.35
792.0,414.0,3.12,700.65,591.1
792.0,414.0,3.13,691.05,557.85
792.0,414.0,3.14,690.3,525.9
800.0,389.0,3.15,689.95,492.7
800.0,389.0,3.16,689.6,459.5
800.0,389.0,3.17,695.7,445.65
800.0,389.0,3.18,701.8,431.8
800.0,389.0,3.19,707.9,417.95
800.0,389.0,3.2,718.95,416.1
800.0,389.0,3.21,730.0,414.25
822.0,396.0,3.22,742.15,412.75
822.0,396.0,3.23,754.3,411.25
843.0,402.0,3.24,764.65,409.65
843.0,402.0,3.25,775.0,408.05
843.0,402.0,3.26,785.35,406.45
843.0,402.0,3.27,795.7,404.85
843.0,402.0,3.28,804.25,403.2
881.0,413.0,3.29,814.7,402.1
881.0,413.0,3.3,819.3,401.2
998.0,491.0,3.31,829.75,404.2
998.0,491.0,3.32,840.05,408.05
998.0,491.0,3.33,850.35,411.9
998.0,491.0,3.34,860.65,415.75
998.0,491.0,3.35,870.55,420.85
998.0,491.0,3.36,880.45,425.95
998.0,491.0,3.37,890.35,431.05
998.0,491.0,3.38,900.25,436.15
993.0,495.0,3.39,909.9,441.45
993.0,495.0,3.4,919.55,446.75
986.0,500.0,3.41,928.85,452.3
986.0,500.0,3.42,937.05,457.5
986.0,500.0,3.43,945.25,462.7
986.0,500.0,3.44,952.4,467.6
978.0,504.0,3.45,959.15,472.7
978.0,504.0,3.46,965.9,477.8
978.0,504.0,3.47,972.65,482.9
978.0,504.0,3.48,979.4,488.0
978.0,504.0,3.49,984.25,492.55
969.0,509.0,3.5,988.65,497.35
969.0,509.0,3.51,987.2,498.25
969.0,509.0,3.52,985.75,499.15
962.0,513.0,3.53,983.95,500.25
962.0,513.0,3.54,982.15,501.35
956.0,515.0,3.55,980.05,502.55
956.0,515.0,3.56,977.95,503.75
950.0,516.0,3.57,975.55,505.0
950.0,516.0,3.58,973.15,506.25
950.0,516.0,3.59,971.0,507.3
945.0,516.0,3.6,968.6,508.35
945.0,516.0,3.61,966.55,509.15
945.0,516.0,3.62,964.5,509.95
941.0,516.0,3.63,962.25,510.75
941.0,516.0,3.64,960.0,511.55
941.0,516.0,3.65,958.15,512.15
938.0,516.0,3.66,956.15,512.75
938.0,516.0,3.67,954.15,513.35
938.0,516.0,3.68,952.15,513.95
938.0,516.0,3.69,950.15,514.55
938.0,516.0,3.7,948.6,514.9
933.0,518.0,3.71,946.8,515.35
933.0,518.0,3.72,945.0,515.8
929.0,521.0,3.73,943.35,516.2
929.0,521.0,3.74,941.7,516.6
929.0,521.0,3.75,940.35,516.9
923.0,524.0,3.76,938.7,517.35
923.0,524.0,3.77,937.35,517.75
923.0,524.0,3.78,936.0,518.15
923.0,524.0,3.79,934.65,518.55
923.0,524.0,3.8,933.55,518.95
914.0,527.0,3.81,932.0,519.5
914.0,527.0,3.82,930.45,520.05
914.0,527.0,3.83,929.1,520.6
906.0,528.0,3.84,927.35,521.2
906.0,528.0,3.85,925.6,521.8
902.0,530.0,3.86,923.8,522.5
902.0,530.0,3.87,922.0,523.2
902.0,530.0,3.88,920.2,523.9
897.0,531.0,3.89,918.15,524.65
897.0,531.0,3.9,916.1,525.4
897.0,531.0,3.91,914.3,526.05
894.0,533.0,3.92,912.35,526.8
894.0,533.0,3.93,910.6,527.4
894.0,533.0,3.94,908.85,528.0
891.0,534.0,3.95,906.95,528.65
891.0,534.0,3.96,905.35,529.15
891.0,534.0,3.97,903.75,529.65
888.0,536.0,3.98,902.0,530.25
888.0,536.0,3.99,900.25,530.85
