x,y,t,x_avg,y_avg
1424.0,1058.0,0.59,1435.65,1063.05
1424.0,1058.0,0.6,1434.4,1062.4
1421.0,1056.0,0.61,1433.2,1061.8
1421.0,1056.0,0.62,1432.0,1061.2
1421.0,1056.0,0.63,1430.8,1060.6
1418.0,1058.0,0.64,1429.7,1060.25
1418.0,1058.0,0.65,1428.6,1059.9
1418.0,1058.0,0.66,1427.5,1059.55
1416.0,1061.0,0.67,1426.3,1059.35
1416.0,1061.0,0.68,1425.25,1059.2
1416.0,1061.0,0.69,1424.2,1059.05
1422.0,1065.0,0.7,1423.45,1059.1
1422.0,1065.0,0.71,1422.9,1059.3
1422.0,1065.0,0.72,1422.35,1059.5
1430.0,1068.0,0.73,1422.45,1059.95
1430.0,1068.0,0.74,1422.55,1060.4
1430.0,1068.0,0.75,1422.65,1060.85
1437.0,1071.0,0.76,1423.1,1061.45
1437.0,1071.0,0.77,1423.55,1062.05
1437.0,1071.0,0.78,1424.0,1062.65
1437.0,1071.0,0.79,1424.65,1063.3
1443.0,1073.0,0.8,1425.6,1064.05
1443.0,1073.0,0.81,1426.7,1064.9
1448.0,1073.0,0.82,1428.05,1065.75
1448.0,1073.0,0.83,1429.4,1066.6
1448.0,1073.0,0.84,1430.9,1067.35
1449.0,1073.0,0.85,1432.45,1068.1
1449.0,1073.0,0.86,1434.0,1068.85
1449.0,1073.0,0.87,1435.65,1069.45
1449.0,1073.0,0.88,1437.3,1070.05
1449.0,1073.0,0.89,1438.95,1070.65
1449.0,1073.0,0.9,1440.3,1071.05
1449.0,1073.0,0.91,1441.65,1071.45
1449.0,1073.0,0.92,1443.0,1071.85
1449.0,1073.0,0.93,1443.95,1072.1
1449.0,1073.0,0.94,1444.9,1072.35
1449.0,1073.0,0.95,1445.85,1072.6
1448.0,1073.0,0.96,1446.4,1072.7
1448.0,1073.0,0.97,1446.95,1072.8
1448.0,1073.0,0.98,1447.5,1072.9
1446.0,1073.0,0.99,1447.95,1073.0
1446.0,1073.0,1.0,1448.1,1073.0
1446.0,1073.0,1.01,1448.25,1073.0
1446.0,1073.0,1.02,1448.15,1073.0
1446.0,1073.0,1.03,1448.05,1073.0
1446.0,1073.0,1.04,1447.95,1073.0
1919.0,1038.0,1.05,1471.45,1071.25
1919.0,1038.0,1.06,1494.95,1069.5
1919.0,1038.0,1.07,1518.45,1067.75
1919.0,1079.0,1.08,1541.95,1068.05
1919.0,1079.0,1.09,1565.45,1068.35
1919.0,1079.0,1.1,1588.95,1068.65
1919.0,1079.0,1.11,1612.45,1068.95
1919.0,1079.0,1.12,1635.95,1069.25
1919.0,1079.0,1.13,1659.45,1069.55
1919.0,1079.0,1.14,1682.95,1069.85
1919.0,1079.0,1.15,1706.45,1070.15
1919.0,1079.0,1.16,1730.0,1070.45
1919.0,1079.0,1.17,1753.55,1070.75
1919.0,1079.0,1.18,1777.1,1071.05
1919.0,1079.0,1.19,1800.75,1071.35
1919.0,1079.0,1.2,1824.4,1071.65
1919.0,1079.0,1.21,1848.05,1071.95
1919.0,1079.0,1.22,1871.7,1072.25
1919.0,1079.0,1.23,1895.35,1072.55
1919.0,1079.0,1.24,1919.0,1072.85
1919.0,1079.0,1.25,1919.0,1074.9
1919.0,1079.0,1.26,1919.0,1076.95
1919.0,1079.0,1.27,1919.0,1079.0
1919.0,1079.0,1.28,1919.0,1079.0
1919.0,1079.0,1.29,1919.0,1079.0
1919.0,1079.0,1.3,1919.0,1079.0
1919.0,1079.0,1.31,1919.0,1079.0
1919.0,1079.0,1.32,1919.0,1079.0
1919.0,1079.0,1.33,1919.0,1079.0
1919.0,1079.0,1.34,1919.0,1079.0
1919.0,1079.0,1.35,1919.0,1079.0
1919.0,1079.0,1.36,1919.0,1079.0
1919.0,1079.0,1.37,1919.0,1079.0
1919.0,1079.0,1.38,1919.0,1079.0
1919.0,1079.0,1.39,1919.0,1079.0
1919.0,1079.0,1.4,1919.0,1079.0
1919.0,1079.0,1.41,1919.0,1079.0
1919.0,1079.0,1.42,1919.0,1079.0
1919.0,1079.0,1.43,1919.0,1079.0
1919.0,1079.0,1.44,1919.0,1079.0
1919.0,1079.0,1.45,1919.0,1079.0
1919.0,1079.0,1.46,1919.0,1079.0
1919.0,1079.0,1.47,1919.0,1079.0
1919.0,1079.0,1.48,1919.0,1079.0
1919.0,1079.0,1.49,1919.0,1079.0
1919.0,1079.0,1.5,1919.0,1079.0
1919.0,1079.0,1.51,1919.0,1079.0
1919.0,1079.0,1.52,1919.0,1079.0
1919.0,1079.0,1.53,1919.0,1079.0
1919.0,1079.0,1.54,1919.0,1079.0
1919.0,1079.0,1.55,1919.0,1079.0
1919.0,1079.0,1.56,1919.0,1079.0
1919.0,1079.0,1.57,1919.0,1079.0
1919.0,1079.0,1.58,1919.0,1079.0
1919.0,1079.0,1.59,1919.0,1079.0
1919.0,1079.0,1.6,1919.0,1079.0
1919.0,1079.0,1.61,1919.0,1079.0
1919.0,1079.0,1.62,1919.0,1079.0
1919.0,1079.0,1.63,1919.0,1079.0
1919.0,1079.0,1.64,1919.0,1079.0
1919.0,1079.0,1.65,1919.0,1079.0
1919.0,1079.0,1.66,1919.0,1079.0
1919.0,1079.0,1.67,1919.0,1079.0
1919.0,1079.0,1.68,1919.0,1079.0
1919.0,1079.0,1.69,1919.0,1079.0
1919.0,1079.0,1.7,1919.0,1079.0
1919.0,1079.0,1.71,1919.0,1079.0
1919.0,1079.0,1.72,1919.0,1079.0
1919.0,1079.0,1.73,1919.0,1079.0
1919.0,1079.0,1.74,1919.0,1079.0
1919.0,1079.0,1.75,1919.0,1079.0
1919.0,1079.0,1.76,1919.0,1079.0
1919.0,1079.0,1.77,1919.0,1079.0
1919.0,1079.0,1.78,1919.0,1079.0
1919.0,1079.0,1.79,1919.0,1079.0
1919.0,1079.0,1.8,1919.0,1079.0
1919.0,1079.0,1.81,1919.0,1079.0
1919.0,1079.0,1.82,1919.0,1079.0
1919.0,1079.0,1.83,1919.0,1079.0
1919.0,1079.0,1.84,1919.0,1079.0
1919.0,1079.0,1.85,1919.0,1079.0
1919.0,1079.0,1.86,1919.0,1079.0
1919.0,1079.0,1.87,1919.0,1079.0
1919.0,1079.0,1.88,1919.0,1079.0
1919.0,1079.0,1.89,1919.0,1079.0
1919.0,1079.0,1.9,1919.0,1079.0
1919.0,1079.0,1.91,1919.0,1079.0
1919.0,1079.0,1.92,1919.0,1079.0
1919.0,1079.0,1.93,1919.0,1079.0
1919.0,1079.0,1.94,1919.0,1079.0
1919.0,1079.0,1.95,1919.0,1079.0
1919.0,1079.0,1.96,1919.0,1079.0
1394.0,1079.0,1.97,1892.75,1079.0
1394.0,1079.0,1.98,1866.5,1079.0
1394.0,1079.0,1.99,1840.25,1079.0
1277.0,1019.0,2.0,1808.15,1076.0
1259.0,993.0,2.01,1775.15,1071.7
1259.0,993.0,2.02,1742.15,1067.4
1259.0,993.0,2.03,1709.15,1063.1
1259.0,993.0,2.04,1676.15,1058.8
1248.0,980.0,2.05,1642.6,1053.85
1248.0,980.0,2.06,1609.05,1048.9
1248.0,980.0,2.07,1575.5,1043.95
1257.0,983.0,2.08,1542.4,1039.15
1257.0,983.0,2.09,1509.3,1034.35
1263.0,983.0,2.1,1476.5,1029.55
1263.0,983.0,2.11,1443.7,1024.75
1263.0,983.0,2.12,1410.9,1019.95
1263.0,983.0,2.13,1378.1,1015.15
1302.0,981.0,2.14,1347.25,1010.25
1302.0,981.0,2.15,1316.4,1005.35
1302.0,981.0,2.16,1285.55,1000.45
1302.0,981.0,2.17,1280.95,995.55
1653.0,965.0,2.18,1293.9,989.85
1653.0,965.0,2.19,1306.85,984.15
1811.0,902.0,2.2,1333.55,978.3
1811.0,902.0,2.21,1361.15,973.75
1811.0,902.0,2.22,1388.75,969.2
1784.0,827.0,2.23,1415.0,960.9
1784.0,827.0,2.24,1441.25,952.6
1784.0,827.0,2.25,1468.05,944.95
1784.0,827.0,2.26,1494.85,937.3
1784.0,827.0,2.27,1521.65,929.65
1662.0,636.0,2.28,1541.9,912.3
1662.0,636.0,2.29,1562.15,894.95
1643.0,677.0,2.3,1581.15,879.65
1643.0,677.0,2.31,1600.15,864.35
1643.0,677.0,2.32,1619.15,849.05
1658.0,728.0,2.33,1638.9,836.3
1658.0,728.0,2.34,1656.7,823.65
1658.0,728.0,2.35,1674.5,811.0
1658.0,728.0,2.36,1692.3,798.35
1776.0,1079.0,2.37,1716.0,803.25
1776.0,1079.0,2.38,1722.15,808.95
1776.0,1079.0,2.39,1728.3,814.65
1520.0,1038.0,2.4,1713.75,821.45
1520.0,1038.0,2.41,1699.2,828.25
1520.0,1038.0,2.42,1684.65,835.05
1905.0,966.0,2.43,1690.7,842.0
1905.0,966.0,2.44,1696.75,848.95
1905.0,966.0,2.45,1702.8,855.9
1905.0,966.0,2.46,1708.85,862.85
1905.0,966.0,2.47,1714.9,869.8
1905.0,966.0,2.48,1727.05,886.3
1901.0,968.0,2.49,1739.0,902.9
1901.0,968.0,2.5,1751.9,917.45
1901.0,968.0,2.51,1764.8,932.0
1898.0,966.0,2.52,1777.55,946.45
1898.0,966.0,2.53,1789.55,958.35
1898.0,966.0,2.54,1801.55,970.25
1638.0,699.0,2.55,1800.55,968.8
1638.0,699.0,2.56,1799.55,967.35
1638.0,699.0,2.57,1792.65,948.35
1638.0,699.0,2.58,1785.75,929.35
1713.0,747.0,2.59,1782.6,912.75
1713.0,747.0,2.6,1792.25,898.2
1713.0,747.0,2.61,1801.9,883.65
1727.0,777.0,2.62,1812.25,870.6
1727.0,777.0,2.63,1803.35,861.15
1727.0,777.0,2.64,1794.45,851.7
1727.0,777.0,2.65,1785.55,842.25
1719.0,750.0,2.66,1776.25,831.45
1719.0,750.0,2.67,1766.95,820.65
1719.0,750.0,2.68,1757.65,809.85
1712.0,662.0,2.69,1748.2,794.55
1712.0,662.0,2.7,1738.75,779.25
1712.0,662.0,2.71,1729.3,763.95
1919.0,588.0,2.72,1730.35,745.05
1919.0,588.0,2.73,1731.4,726.15
1919.0,588.0,2.74,1732.45,707.25
1919.0,984.0,2.75,1746.5,721.5
1919.0,984.0,2.76,1760.55,735.75
1919.0,984.0,2.77,1774.6,750.0
1919.0,984.0,2.78,1788.65,764.25
1919.0,1079.0,2.79,1798.95,780.85
1919.0,1079.0,2.8,1809.25,797.45
1919.0,1079.0,2.81,1819.55,814.05
1919.0,1079.0,2.82,1829.15,829.15
1919.0,1079.0,2.83,1838.75,844.25
1919.0,1079.0,2.84,1848.35,859.35
1919.0,1079.0,2.85,1857.95,874.45
1919.0,1079.0,2.86,1867.95,890.9
1919.0,1079.0,2.87,1877.95,907.35
1919.0,1079.0,2.88,1887.95,923.8
1919.0,1079.0,2.89,1898.3,944.65
1919.0,1079.0,2.9,1908.65,965.5
1919.0,1038.0,2.91,1919.0,984.3
1919.0,1038.0,2.92,1919.0,1006.8
1919.0,1038.0,2.93,1919.0,1029.3
1919.0,1001.0,2.94,1919.0,1049.95
1919.0,1001.0,2.95,1919.0,1050.8
1919.0,998.0,2.96,1919.0,1051.5
1919.0,998.0,2.97,1919.0,1052.2
1919.0,998.0,2.98,1919.0,1052.9
1919.0,998.0,2.99,1919.0,1048.85
1919.0,917.0,3.0,1919.0,1040.75
1919.0,917.0,3.01,1919.0,1032.65
1919.0,900.0,3.02,1919.0,1023.7
1919.0,900.0,3.03,1919.0,1014.75
1919.0,900.0,3.04,1919.0,1005.8
1919.0,900.0,3.05,1919.0,996.85
1919.0,1008.0,3.06,1919.0,993.3
1919.0,1008.0,3.07,1919.0,989.75
1919.0,965.0,3.08,1919.0,984.05
1919.0,965.0,3.09,1919.0,978.35
1919.0,965.0,3.1,1919.0,972.65
1919.0,945.0,3.11,1919.0,968.0
1919.0,945.0,3.12,1919.0,963.35
1919.0,945.0,3.13,1919.0,958.7
1919.0,945.0,3.14,1919.0,955.9
1919.0,891.0,3.15,1919.0,950.4
1919.0,891.0,3.16,1919.0,945.05
1919.0,891.0,3.17,1919.0,939.7
1919.0,887.0,3.18,1919.0,934.15
1919.0,887.0,3.19,1919.0,928.6
1919.0,887.0,3.2,1919.0,927.1
1919.0,885.0,3.21,1919.0,925.5
1919.0,885.0,3.22,1919.0,924.75
1919.0,810.0,3.23,1919.0,920.25
1919.0,810.0,3.24,1919.0,915.75
1919.0,810.0,3.25,1919.0,911.25
1919.0,810.0,3.26,1919.0,901.35
1919.0,779.0,3.27,1919.0,889.9
1919.0,779.0,3.28,1919.0,880.6
1919.0,779.0,3.29,1919.0,871.3
1919.0,779.0,3.3,1919.0,862.0
1919.0,777.0,3.31,1919.0,853.6
1919.0,777.0,3.32,1919.0,845.2
1919.0,777.0,3.33,1919.0,836.8
1919.0,773.0,3.34,1919.0,828.2
1919.0,773.0,3.35,1919.0,822.3
1919.0,773.0,3.36,1919.0,816.4
1919.0,773.0,3.37,1919.0,810.5
1919.0,831.0,3.38,1919.0,807.7
1919.0,831.0,3.39,1919.0,804.9
1548.0,750.0,3.4,1900.45,798.05
1548.0,750.0,3.41,1881.9,791.3
1548.0,750.0,3.42,1863.35,784.55
1517.0,746.0,3.43,1843.25,781.35
1517.0,746.0,3.44,1823.15,778.15
1517.0,746.0,3.45,1803.05,774.95
1517.0,746.0,3.46,1782.95,771.75
1538.0,776.0,3.47,1763.9,771.6
1538.0,776.0,3.48,1744.85,771.45
1538.0,776.0,3.49,1725.8,771.3
1571.0,789.0,3.5,1708.4,771.8
1571.0,789.0,3.51,1691.0,772.4
1571.0,789.0,3.52,1673.6,773.0
1577.0,803.0,3.53,1656.5,774.3
1577.0,803.0,3.54,1639.4,775.8
1577.0,803.0,3.55,1622.3,777.3
1713.0,915.0,3.56,1612.0,784.4
1713.0,915.0,3.57,1601.7,791.5
1713.0,915.0,3.58,1591.4,795.7
1689.0,932.0,3.59,1579.9,800.75
1689.0,932.0,3.6,1586.95,809.85
1689.0,932.0,3.61,1594.0,818.95
1650.0,941.0,3.62,1599.1,828.5
1650.0,941.0,3.63,1605.75,838.25
1650.0,941.0,3.64,1612.4,848.0
1650.0,941.0,3.65,1619.05,857.75
1632.0,938.0,3.66,1624.8,867.35
1632.0,938.0,3.67,1629.5,875.45
1632.0,938.0,3.68,1634.2,883.55
1632.0,938.0,3.69,1638.9,891.65
1580.0,906.0,3.7,1639.35,897.5
1580.0,906.0,3.71,1639.8,903.35
1580.0,906.0,3.72,1640.25,909.2
1565.0,891.0,3.73,1639.65,913.6
1565.0,891.0,3.74,1639.05,918.0
1565.0,891.0,3.75,1638.45,922.4
1542.0,873.0,3.76,1629.9,920.3
1542.0,873.0,3.77,1621.35,918.2
1542.0,873.0,3.78,1612.8,916.1
1542.0,873.0,3.79,1605.45,913.15
1526.0,864.0,3.8,1597.3,909.75
1526.0,864.0,3.81,1589.15,906.35
1518.0,863.0,3.82,1582.55,902.45
1518.0,863.0,3.83,1575.95,898.55
1518.0,863.0,3.84,1569.35,894.65
1499.0,867.0,3.85,1561.8,890.95
1499.0,867.0,3.86,1555.15,887.4
1499.0,867.0,3.87,1548.5,883.85
1487.0,875.0,3.88,1541.25,880.7
1487.0,875.0,3.89,1534.0,877.55
1487.0,875.0,3.9,1529.35,876.0
1430.0,899.0,3.91,1521.85,875.65
1430.0,899.0,3.92,1514.35,875.3
1430.0,899.0,3.93,1507.6,875.7
1428.0,902.0,3.94,1500.75,876.25
1428.0,902.0,3.95,1493.9,876.8
1428.0,902.0,3.96,1488.2,878.25
1424.0,912.0,3.97,1482.3,880.2
1424.0,912.0,3.98,1476.4,882.15
1424.0,912.0,3.99,1470.5,884.1
