x,y,t,x_avg,y_avg
1239.0,515.0,2.88,1246.65,380.25
1239.0,515.0,2.89,1247.9,406.0
1239.0,515.0,2.9,1249.15,431.75
1239.0,515.0,2.91,1250.4,457.5
1236.0,515.0,2.92,1248.8,464.8
1236.0,515.0,2.93,1247.2,472.1
1236.0,515.0,2.94,1245.6,479.4
1230.0,515.0,2.95,1244.55,483.7
1230.0,515.0,2.96,1243.5,488.0
1230.0,515.0,2.97,1242.45,492.3
1223.0,515.0,2.98,1241.05,495.6
1223.0,515.0,2.99,1239.65,498.9
1208.0,513.0,3.0,1237.5,502.1
1208.0,513.0,3.01,1235.35,505.3
1200.0,513.0,3.02,1232.8,507.55
1200.0,513.0,3.03,1230.25,509.8
1200.0,513.0,3.04,1227.75,511.3
1194.0,513.0,3.05,1224.95,512.8
1194.0,513.0,3.06,1222.15,514.3
1194.0,513.0,3.07,1219.9,514.2
1187.0,513.0,3.08,1217.3,514.1
1187.0,513.0,3.09,1214.7,514.0
1187.0,513.0,3.1,1212.1,513.9
1179.0,513.0,3.11,1209.1,513.8
1179.0,513.0,3.12,1206.25,513.7
1179.0,513.0,3.13,1203.4,513.6
1173.0,513.0,3.14,1200.25,513.5
1173.0,513.0,3.15,1197.4,513.4
1173.0,513.0,3.16,1194.55,513.3
1164.0,515.0,3.17,1191.25,513.3
1164.0,515.0,3.18,1188.3,513.3
1164.0,515.0,3.19,1185.35,513.3
1164.0,515.0,3.2,1183.15,513.4
1164.0,515.0,3.21,1180.95,513.5
1157.0,516.0,3.22,1178.8,513.65
1157.0,516.0,3.23,1176.65,513.8
1157.0,516.0,3.24,1174.5,513.95
1149.0,518.0,3.25,1172.25,514.2
1149.0,518.0,3.26,1170.0,514.45
1149.0,518.0,3.27,1167.75,514.7
1143.0,519.0,3.28,1165.55,515.0
1143.0,519.0,3.29,1163.35,515.3
1143.0,519.0,3.3,1161.15,515.6
1139.0,521.0,3.31,1159.15,516.0
1139.0,521.0,3.32,1157.15,516.4
1139.0,521.0,3.33,1155.15,516.8
1136.0,522.0,3.34,1153.3,517.25
1136.0,522.0,3.35,1151.45,517.7
1136.0,522.0,3.36,1149.6,518.15
1136.0,522.0,3.37,1148.2,518.5
1133.0,525.0,3.38,1146.65,519.0
1133.0,525.0,3.39,1145.1,519.5
1133.0,525.0,3.4,1143.55,520.0
1130.0,528.0,3.41,1141.85,520.65
1130.0,528.0,3.42,1140.5,521.25
1127.0,533.0,3.43,1139.0,522.1
1127.0,533.0,3.44,1137.5,522.95
1127.0,533.0,3.45,1136.4,523.7
1124.0,537.0,3.46,1135.15,524.65
1124.0,537.0,3.47,1133.9,525.6
1124.0,537.0,3.48,1132.95,526.5
1124.0,537.0,3.49,1132.0,527.4
1121.0,542.0,3.5,1130.9,528.55
1121.0,542.0,3.51,1130.0,529.6
1118.0,545.0,3.52,1128.95,530.8
1118.0,545.0,3.53,1127.9,532.0
1118.0,545.0,3.54,1127.0,533.15
1115.0,549.0,3.55,1125.95,534.5
1115.0,549.0,3.56,1124.9,535.85
1115.0,549.0,3.57,1123.85,537.2
1115.0,549.0,3.58,1122.95,538.4
1115.0,549.0,3.59,1122.05,539.6
1112.0,552.0,3.6,1121.0,540.95
1112.0,552.0,3.61,1120.1,542.15
1112.0,552.0,3.62,1119.2,543.35
1110.0,557.0,3.63,1118.35,544.55
1110.0,557.0,3.64,1117.5,545.75
1110.0,557.0,3.65,1116.65,546.95
1109.0,560.0,3.66,1115.9,548.1
1109.0,560.0,3.67,1115.15,549.25
1109.0,560.0,3.68,1114.4,550.4
1109.0,560.0,3.69,1113.65,551.55
1107.0,564.0,3.7,1112.95,552.65
1107.0,564.0,3.71,1112.25,553.75
1107.0,569.0,3.72,1111.7,554.95
1107.0,569.0,3.73,1111.15,556.15
1107.0,569.0,3.74,1110.6,557.35
1107.0,573.0,3.75,1110.2,558.55
1107.0,573.0,3.76,1109.8,559.75
1107.0,573.0,3.77,1109.4,560.95
1107.0,578.0,3.78,1109.0,562.4
1107.0,578.0,3.79,1108.6,563.85
1107.0,578.0,3.8,1108.35,565.15
1109.0,582.0,3.81,1108.2,566.65
1109.0,582.0,3.82,1108.05,568.15
1109.0,582.0,3.83,1108.0,569.4
1110.0,587.0,3.84,1108.0,570.9
1110.0,587.0,3.85,1108.0,572.4
1110.0,587.0,3.86,1108.05,573.75
1112.0,591.0,3.87,1108.2,575.3
1112.0,591.0,3.88,1108.35,576.85
1112.0,591.0,3.89,1108.5,578.4
1115.0,596.0,3.9,1108.9,580.0
1115.0,596.0,3.91,1109.3,581.6
1115.0,596.0,3.92,1109.7,582.95
1115.0,596.0,3.93,1110.1,584.3
1115.0,596.0,3.94,1110.5,585.65
1118.0,600.0,3.95,1111.05,587.0
1118.0,600.0,3.96,1111.6,588.35
1118.0,600.0,3.97,1112.15,589.7
1121.0,605.0,3.98,1112.85,591.05
1121.0,605.0,3.99,1113.55,592.4
