x,y,t,x_avg,y_avg
770.0,822.0,1.63,784.15,848.65
770.0,822.0,1.64,782.65,846.3
770.0,822.0,1.65,781.15,843.95
770.0,822.0,1.66,779.65,841.6
770.0,822.0,1.67,778.15,839.25
762.0,800.0,1.68,776.8,836.4
762.0,800.0,1.69,775.45,833.55
762.0,800.0,1.7,774.1,830.7
762.0,800.0,1.71,772.75,827.85
762.0,800.0,1.72,771.4,825.0
762.0,800.0,1.73,770.05,822.15
747.0,762.0,1.74,767.95,817.4
747.0,762.0,1.75,766.5,813.4
747.0,762.0,1.76,765.05,809.4
747.0,762.0,1.77,763.6,805.4
747.0,762.0,1.78,762.15,801.4
747.0,762.0,1.79,760.7,797.4
719.0,656.0,1.8,758.15,789.1
719.0,656.0,1.81,755.6,780.8
719.0,656.0,1.82,753.05,772.5
719.0,656.0,1.83,750.5,764.2
719.0,656.0,1.84,747.95,755.9
719.0,656.0,1.85,745.4,747.6
719.0,656.0,1.86,742.85,739.3
639.0,0.0,1.87,736.3,698.2
639.0,0.0,1.88,730.15,658.2
639.0,0.0,1.89,724.0,618.2
639.0,0.0,1.9,717.85,578.2
639.0,0.0,1.91,711.7,538.2
666.0,0.0,1.92,706.9,498.2
666.0,0.0,1.93,702.1,458.2
666.0,0.0,1.94,698.05,420.1
666.0,0.0,1.95,694.0,382.0
666.0,0.0,1.96,689.95,343.9
666.0,0.0,1.97,685.9,305.8
665.0,0.0,1.98,681.8,267.7
665.0,0.0,1.99,677.7,229.6
665.0,0.0,2.0,675.0,196.8
665.0,0.0,2.01,672.3,164.0
665.0,0.0,2.02,669.6,131.2
1400.0,0.0,2.03,703.65,98.4
1400.0,0.0,2.04,737.7,65.6
1400.0,0.0,2.05,771.75,32.8
1400.0,0.0,2.06,805.8,0.0
1400.0,0.0,2.07,843.85,0.0
1400.0,0.0,2.08,881.9,0.0
1815.0,0.0,2.09,940.7,0.0
1815.0,0.0,2.1,999.5,0.0
1815.0,0.0,2.11,1058.3,0.0
1815.0,0.0,2.12,1115.75,0.0
1815.0,0.0,2.13,1173.2,0.0
1815.0,0.0,2.14,1230.65,0.0
1815.0,0.0,2.15,1288.1,0.0
1841.0,0.0,2.16,1346.85,0.0
1841.0,0.0,2.17,1405.6,0.0
1841.0,0.0,2.18,1464.4,0.0
1841.0,0.0,2.19,1523.2,0.0
1841.0,0.0,2.2,1582.0,0.0
1841.0,0.0,2.21,1640.8,0.0
1833.0,0.0,2.22,1699.2,0.0
1833.0,0.0,2.23,1720.85,0.0
1833.0,0.0,2.24,1742.5,0.0
1833.0,0.0,2.25,1764.15,0.0
1833.0,0.0,2.26,1785.8,0.0
1833.0,0.0,2.27,1807.45,0.0
1832.0,0.0,2.28,1829.05,0.0
1832.0,0.0,2.29,1829.9,0.0
1832.0,0.0,2.3,1830.75,0.0
1832.0,0.0,2.31,1831.6,0.0
1832.0,0.0,2.32,1832.45,0.0
1832.0,0.0,2.33,1833.3,0.0
1833.0,0.0,2.34,1834.2,0.0
1833.0,0.0,2.35,1835.1,0.0
1833.0,0.0,2.36,1834.7,0.0
1833.0,0.0,2.37,1834.3,0.0
1833.0,0.0,2.38,1833.9,0.0
1833.0,0.0,2.39,1833.5,0.0
1833.0,0.0,2.4,1833.1,0.0
1833.0,0.0,2.41,1832.7,0.0
1413.0,0.0,2.42,1811.7,0.0
1413.0,0.0,2.43,1790.7,0.0
1413.0,0.0,2.44,1769.7,0.0
1413.0,0.0,2.45,1748.7,0.0
1413.0,0.0,2.46,1727.7,0.0
1413.0,0.0,2.47,1706.7,0.0
842.0,473.0,2.48,1657.2,23.65
842.0,473.0,2.49,1607.7,47.3
842.0,473.0,2.5,1558.2,70.95
842.0,473.0,2.51,1508.7,94.6
842.0,473.0,2.52,1459.2,118.25
842.0,473.0,2.53,1409.7,141.9
722.0,662.0,2.54,1354.15,175.0
722.0,662.0,2.55,1298.6,208.1
722.0,662.0,2.56,1243.05,241.2
722.0,662.0,2.57,1187.5,274.3
722.0,662.0,2.58,1131.95,307.4
722.0,662.0,2.59,1076.4,340.5
693.0,659.0,2.6,1019.4,373.45
693.0,659.0,2.61,962.4,406.4
693.0,659.0,2.62,926.4,439.35
693.0,659.0,2.63,890.4,472.3
693.0,659.0,2.64,854.4,505.25
693.0,659.0,2.65,818.4,538.2
671.0,617.0,2.66,781.3,569.05
671.0,617.0,2.67,744.2,599.9
671.0,617.0,2.68,735.65,607.1
671.0,617.0,2.69,727.1,614.3
671.0,617.0,2.7,718.55,621.5
671.0,617.0,2.71,710.0,628.7
671.0,617.0,2.72,701.45,635.9
671.0,617.0,2.73,692.9,643.1
635.0,569.0,2.74,688.55,638.45
635.0,569.0,2.75,684.2,633.8
635.0,569.0,2.76,679.85,629.15
635.0,569.0,2.77,675.5,624.5
635.0,569.0,2.78,671.15,619.85
600.0,522.0,2.79,665.05,612.85
600.0,522.0,2.8,660.4,606.0
600.0,522.0,2.81,655.75,599.15
600.0,522.0,2.82,651.1,592.3
600.0,522.0,2.83,646.45,585.45
600.0,522.0,2.84,641.8,578.6
600.0,522.0,2.85,637.15,571.75
590.0,515.0,2.86,633.1,566.65
590.0,515.0,2.87,629.05,561.55
590.0,515.0,2.88,625.0,556.45
590.0,515.0,2.89,620.95,551.35
590.0,515.0,2.9,616.9,546.25
585.0,503.0,2.91,612.6,540.55
585.0,503.0,2.92,608.3,534.85
585.0,503.0,2.93,604.0,529.15
585.0,503.0,2.94,601.5,525.85
585.0,503.0,2.95,599.0,522.55
585.0,503.0,2.96,596.5,519.25
735.0,0.0,2.97,601.5,490.8
735.0,0.0,2.98,606.5,462.35
735.0,0.0,2.99,613.25,436.25
735.0,0.0,3.0,620.0,410.15
623.0,0.0,3.01,621.15,384.05
623.0,0.0,3.02,622.3,357.95
623.0,0.0,3.03,623.45,331.85
623.0,0.0,3.04,624.6,305.75
623.0,0.0,3.05,625.75,279.65
623.0,0.0,3.06,627.4,253.9
623.0,0.0,3.07,629.05,228.15
623.0,0.0,3.08,630.7,202.4
645.0,0.0,3.09,633.45,176.65
645.0,0.0,3.1,636.2,150.9
645.0,0.0,3.11,639.2,125.75
645.0,0.0,3.12,642.2,100.6
645.0,0.0,3.13,645.2,75.45
645.0,0.0,3.14,648.2,50.3
635.0,0.0,3.15,650.7,25.15
635.0,0.0,3.16,653.2,0.0
635.0,0.0,3.17,648.2,0.0
635.0,0.0,3.18,643.2,0.0
635.0,0.0,3.19,638.2,0.0
635.0,0.0,3.2,633.2,0.0
618.0,0.0,3.21,632.95,0.0
618.0,0.0,3.22,632.7,0.0
618.0,0.0,3.23,632.45,0.0
618.0,0.0,3.24,632.2,0.0
618.0,0.0,3.25,631.95,0.0
618.0,0.0,3.26,631.7,0.0
618.0,0.0,3.27,631.45,0.0
618.0,0.0,3.28,631.2,0.0
609.0,0.0,3.29,629.4,0.0
609.0,0.0,3.3,627.6,0.0
609.0,0.0,3.31,625.8,0.0
609.0,0.0,3.32,624.0,0.0
411.0,270.0,3.33,612.3,13.5
411.0,270.0,3.34,600.6,27.0
411.0,270.0,3.35,589.4,40.5
411.0,270.0,3.36,578.2,54.0
411.0,270.0,3.37,567.0,67.5
411.0,270.0,3.38,555.8,81.0
411.0,270.0,3.39,544.6,94.5
411.0,270.0,3.4,533.4,108.0
452.0,542.0,3.41,525.1,135.1
452.0,542.0,3.42,516.8,162.2
452.0,542.0,3.43,508.5,189.3
452.0,542.0,3.44,500.2,216.4
452.0,542.0,3.45,491.9,243.5
452.0,542.0,3.46,483.6,270.6
480.0,545.0,3.47,476.7,297.85
480.0,545.0,3.48,469.8,325.1
480.0,545.0,3.49,463.35,352.35
480.0,545.0,3.5,456.9,379.6
480.0,545.0,3.51,450.45,406.85
480.0,545.0,3.52,444.0,434.1
479.0,557.0,3.53,447.4,448.45
479.0,557.0,3.54,450.8,462.8
479.0,557.0,3.55,454.2,477.15
479.0,557.0,3.56,457.6,491.5
479.0,557.0,3.57,461.0,505.85
479.0,557.0,3.58,464.4,520.2
516.0,569.0,3.59,469.65,535.15
516.0,569.0,3.6,474.9,550.1
516.0,569.0,3.61,478.1,551.45
516.0,569.0,3.62,481.3,552.8
516.0,569.0,3.63,484.5,554.15
516.0,569.0,3.64,487.7,555.5
648.0,611.0,3.65,497.5,558.95
648.0,611.0,3.66,507.3,562.4
648.0,611.0,3.67,515.7,565.7
648.0,611.0,3.68,524.1,569.0
648.0,611.0,3.69,532.5,572.3
648.0,611.0,3.7,540.9,575.6
662.0,617.0,3.71,550.0,579.2
662.0,617.0,3.72,559.1,582.8
662.0,617.0,3.73,568.25,585.8
662.0,617.0,3.74,577.4,588.8
662.0,617.0,3.75,586.55,591.8
662.0,617.0,3.76,595.7,594.8
662.0,617.0,3.77,604.85,597.8
662.0,617.0,3.78,614.0,600.8
672.0,626.0,3.79,621.8,603.65
672.0,626.0,3.8,629.6,606.5
672.0,626.0,3.81,637.4,609.35
672.0,626.0,3.82,645.2,612.2
672.0,626.0,3.83,653.0,615.05
672.0,626.0,3.84,660.8,617.9
677.0,636.0,3.85,662.25,619.15
677.0,636.0,3.86,663.7,620.4
677.0,636.0,3.87,665.15,621.65
677.0,636.0,3.88,666.6,622.9
677.0,636.0,3.89,668.05,624.15
677.0,636.0,3.9,669.5,625.4
677.0,636.0,3.91,670.25,626.35
677.0,636.0,3.92,671.0,627.3
677.0,636.0,3.93,671.75,628.25
677.0,636.0,3.94,672.5,629.2
677.0,636.0,3.95,673.25,630.15
677.0,636.0,3.96,674.0,631.1
677.0,636.0,3.97,674.75,632.05
677.0,636.0,3.98,675.5,633.0
677.0,636.0,3.99,675.75,633.5
