x,y,t,x_avg,y_avg
1121.0,593.0,0.56,1119.0,599.75
1121.0,593.0,0.57,1119.15,599.15
1121.0,593.0,0.58,1119.3,598.55
1122.0,590.0,0.59,1119.45,597.9
1122.0,590.0,0.6,1119.6,597.25
1122.0,590.0,0.61,1119.75,596.6
1124.0,585.0,0.62,1120.0,595.75
1124.0,585.0,0.63,1120.25,594.9
1124.0,585.0,0.64,1120.5,594.05
1127.0,582.0,0.65,1120.9,593.15
1127.0,582.0,0.66,1121.3,592.25
1127.0,582.0,0.67,1121.7,591.35
1127.0,582.0,0.68,1122.1,590.5
1130.0,579.0,0.69,1122.65,589.5
1130.0,579.0,0.7,1123.2,588.5
1130.0,579.0,0.71,1123.75,587.65
1134.0,576.0,0.72,1124.5,586.65
1134.0,576.0,0.73,1125.25,585.65
1139.0,573.0,0.74,1126.25,584.5
1139.0,573.0,0.75,1127.25,583.35
1139.0,573.0,0.76,1128.15,582.35
1139.0,573.0,0.77,1129.05,581.35
1143.0,572.0,0.78,1130.15,580.3
1143.0,572.0,0.79,1131.2,579.4
1143.0,572.0,0.8,1132.25,578.5
1146.0,576.0,0.81,1133.45,577.8
1146.0,576.0,0.82,1134.55,577.35
1146.0,576.0,0.83,1135.65,576.9
1146.0,896.0,0.84,1136.75,592.45
1146.0,896.0,0.85,1137.7,608.15
1146.0,896.0,0.86,1138.65,623.85
1151.0,929.0,0.87,1139.85,641.2
1151.0,929.0,0.88,1141.05,658.55
1151.0,929.0,0.89,1142.1,676.05
1151.0,929.0,0.9,1143.15,693.55
1151.0,929.0,0.91,1144.2,711.05
1119.0,953.0,0.92,1143.45,729.9
1119.0,953.0,0.93,1142.7,748.75
1094.0,965.0,0.94,1140.45,768.35
1094.0,965.0,0.95,1138.2,787.95
1094.0,965.0,0.96,1135.95,807.55
1089.0,966.0,0.97,1133.45,827.2
1089.0,966.0,0.98,1130.75,846.9
1089.0,966.0,0.99,1128.05,866.6
1059.0,975.0,1.0,1123.85,886.75
1047.0,980.0,1.01,1118.9,906.95
1047.0,980.0,1.02,1113.95,927.15
1047.0,980.0,1.03,1109.0,947.35
1047.0,980.0,1.04,1104.05,951.55
1040.0,983.0,1.05,1098.75,955.9
1040.0,983.0,1.06,1093.45,960.25
1035.0,984.0,1.07,1087.65,963.0
1035.0,984.0,1.08,1081.85,965.75
1035.0,984.0,1.09,1076.05,968.5
1032.0,986.0,1.1,1070.1,971.35
1032.0,986.0,1.11,1064.15,974.2
1032.0,986.0,1.12,1059.8,975.85
1032.0,986.0,1.13,1055.45,977.5
1031.0,987.0,1.14,1052.3,978.6
1031.0,987.0,1.15,1049.15,979.7
1031.0,987.0,1.16,1046.0,980.8
1029.0,989.0,1.17,1043.0,981.95
1029.0,989.0,1.18,1040.0,983.1
1029.0,990.0,1.19,1037.0,984.3
1029.0,990.0,1.2,1035.5,985.05
1029.0,990.0,1.21,1034.6,985.55
1029.0,990.0,1.22,1033.7,986.05
1029.0,990.0,1.23,1032.8,986.55
1029.0,990.0,1.24,1031.9,987.05
1031.0,996.0,1.25,1031.45,987.7
1031.0,996.0,1.26,1031.0,988.35
1031.0,996.0,1.27,1030.8,988.95
1031.0,1002.0,1.28,1030.6,989.85
1031.0,1002.0,1.29,1030.4,990.75
1031.0,1007.0,1.3,1030.35,991.8
1031.0,1007.0,1.31,1030.3,992.85
1031.0,1007.0,1.32,1030.25,993.9
1034.0,1011.0,1.33,1030.35,995.15
1034.0,1011.0,1.34,1030.5,996.35
1034.0,1011.0,1.35,1030.65,997.55
1040.0,1016.0,1.36,1031.1,999.0
1040.0,1016.0,1.37,1031.65,1000.35
1040.0,1016.0,1.38,1032.2,1001.7
1040.0,1016.0,1.39,1032.75,1003.0
1049.0,1022.0,1.4,1033.75,1004.6
1049.0,1022.0,1.41,1034.75,1006.2
1061.0,1026.0,1.42,1036.35,1008.0
1061.0,1026.0,1.43,1037.95,1009.8
1061.0,1026.0,1.44,1039.55,1011.6
1061.0,1026.0,1.45,1041.05,1013.1
1073.0,1031.0,1.46,1043.15,1014.85
1073.0,1031.0,1.47,1045.25,1016.6
1073.0,1031.0,1.48,1047.35,1018.05
1086.0,1034.0,1.49,1050.1,1019.65
1086.0,1034.0,1.5,1052.85,1021.0
1097.0,1037.0,1.51,1056.15,1022.5
1097.0,1037.0,1.52,1059.45,1024.0
1097.0,1037.0,1.53,1062.6,1025.3
1106.0,1038.0,1.54,1066.2,1026.65
1106.0,1038.0,1.55,1069.8,1028.0
1106.0,1038.0,1.56,1073.1,1029.1
1106.0,1038.0,1.57,1076.4,1030.2
1106.0,1038.0,1.58,1079.7,1031.3
1115.0,1040.0,1.59,1083.45,1032.5
1115.0,1040.0,1.6,1086.75,1033.4
1115.0,1040.0,1.61,1090.05,1034.3
1124.0,1041.0,1.62,1093.2,1035.05
1124.0,1041.0,1.63,1096.35,1035.8
1124.0,1041.0,1.64,1099.5,1036.55
1131.0,1041.0,1.65,1103.0,1037.3
1131.0,1041.0,1.66,1105.9,1037.8
1131.0,1041.0,1.67,1108.8,1038.3
1140.0,1041.0,1.68,1112.15,1038.8
1140.0,1041.0,1.69,1114.85,1039.15
1140.0,1041.0,1.7,1117.55,1039.5
1149.0,1041.0,1.71,1120.15,1039.7
1149.0,1041.0,1.72,1122.75,1039.9
1149.0,1041.0,1.73,1125.35,1040.1
1157.0,1041.0,1.74,1127.9,1040.25
1157.0,1041.0,1.75,1130.45,1040.4
1157.0,1041.0,1.76,1133.0,1040.55
1157.0,1041.0,1.77,1135.55,1040.7
1157.0,1041.0,1.78,1138.1,1040.85
1163.0,1041.0,1.79,1140.5,1040.9
1163.0,1041.0,1.8,1142.9,1040.95
1167.0,1041.0,1.81,1145.5,1041.0
1167.0,1041.0,1.82,1147.65,1041.0
1167.0,1041.0,1.83,1149.8,1041.0
1172.0,1041.0,1.84,1152.2,1041.0
1172.0,1041.0,1.85,1154.25,1041.0
1172.0,1041.0,1.86,1156.3,1041.0
1175.0,1041.0,1.87,1158.5,1041.0
1175.0,1041.0,1.88,1160.25,1041.0
1175.0,1041.0,1.89,1162.0,1041.0
1178.0,1041.0,1.9,1163.9,1041.0
1178.0,1041.0,1.91,1165.35,1041.0
1178.0,1041.0,1.92,1166.8,1041.0
1178.0,1041.0,1.93,1168.25,1041.0
1179.0,1041.0,1.94,1169.35,1041.0
1179.0,1041.0,1.95,1170.45,1041.0
1179.0,1041.0,1.96,1171.55,1041.0
1179.0,1041.0,1.97,1172.65,1041.0
1181.0,1041.0,1.98,1173.85,1041.0
1181.0,1041.0,1.99,1174.75,1041.0
1179.0,1041.0,2.0,1175.55,1041.0
1179.0,1041.0,2.01,1176.15,1041.0
1179.0,1041.0,2.02,1176.75,1041.0
1179.0,1041.0,2.03,1177.35,1041.0
1179.0,1041.0,2.04,1177.7,1041.0
1175.0,1040.0,2.05,1177.85,1040.95
1175.0,1040.0,2.06,1178.0,1040.9
1175.0,1040.0,2.07,1178.0,1040.85
1164.0,1038.0,2.08,1177.45,1040.7
1164.0,1038.0,2.09,1176.9,1040.55
1151.0,1037.0,2.1,1175.55,1040.35
1151.0,1037.0,2.11,1174.2,1040.15
1151.0,1037.0,2.12,1172.85,1039.95
1038.0,966.0,2.13,1165.85,1036.2
1038.0,966.0,2.14,1158.8,1032.45
1038.0,966.0,2.15,1151.75,1028.7
1098.0,674.0,2.16,1147.7,1010.35
1098.0,674.0,2.17,1143.65,992.0
1098.0,674.0,2.18,1139.5,973.65
1113.0,657.0,2.19,1136.1,954.45
1113.0,657.0,2.2,1132.8,935.25
1113.0,657.0,2.21,1129.5,916.05
1113.0,657.0,2.22,1126.2,896.85
1113.0,657.0,2.23,1122.9,877.65
1130.0,639.0,2.24,1120.45,857.55
1130.0,639.0,2.25,1118.2,837.5
1130.0,639.0,2.26,1115.95,817.45
1131.0,627.0,2.27,1113.75,796.8
1131.0,627.0,2.28,1112.1,776.25
1131.0,627.0,2.29,1110.45,755.7
1131.0,626.0,2.3,1109.45,735.15
1131.0,626.0,2.31,1108.45,714.6
1131.0,626.0,2.32,1107.45,694.05
1130.0,623.0,2.33,1112.05,676.9
1130.0,623.0,2.34,1116.65,659.75
1130.0,623.0,2.35,1121.25,642.6
1128.0,615.0,2.36,1122.75,639.65
1128.0,615.0,2.37,1124.25,636.7
1128.0,615.0,2.38,1125.75,633.75
1125.0,603.0,2.39,1126.35,631.05
1125.0,603.0,2.4,1126.95,628.35
1125.0,603.0,2.41,1127.55,625.65
1124.0,590.0,2.42,1128.1,622.3
1124.0,590.0,2.43,1128.65,618.95
1124.0,590.0,2.44,1128.35,616.5
1124.0,590.0,2.45,1128.05,614.05
1122.0,578.0,2.46,1127.65,611.0
1122.0,578.0,2.47,1127.2,608.55
1121.0,569.0,2.48,1126.7,605.65
1121.0,569.0,2.49,1126.2,602.75
1121.0,569.0,2.5,1125.7,599.9
1128.0,548.0,2.51,1125.55,596.0
1128.0,548.0,2.52,1125.4,592.1
1128.0,548.0,2.53,1125.3,588.35
1134.0,539.0,2.54,1125.5,584.15
1134.0,539.0,2.55,1125.7,579.95
1134.0,539.0,2.56,1126.0,576.15
1134.0,539.0,2.57,1126.3,572.35
1140.0,531.0,2.58,1126.9,568.15
1140.0,531.0,2.59,1127.65,564.55
1140.0,531.0,2.6,1128.4,560.95
1140.0,531.0,2.61,1129.15,557.35
1146.0,525.0,2.62,1130.25,554.1
1146.0,525.0,2.63,1131.35,550.85
1146.0,525.0,2.64,1132.45,547.6
1154.0,516.0,2.65,1133.95,543.9
1154.0,516.0,2.66,1135.55,540.8
1154.0,516.0,2.67,1137.15,537.7
1160.0,509.0,2.68,1139.1,534.7
1160.0,509.0,2.69,1141.05,531.7
1160.0,509.0,2.7,1143.0,528.7
1164.0,501.0,2.71,1144.8,526.35
1164.0,501.0,2.72,1146.6,524.0
1164.0,501.0,2.73,1148.4,521.65
1166.0,495.0,2.74,1150.0,519.45
1166.0,495.0,2.75,1151.6,517.25
1166.0,495.0,2.76,1153.2,515.05
1164.0,489.0,2.77,1154.7,512.55
1164.0,489.0,2.78,1155.9,510.45
1164.0,489.0,2.79,1157.1,508.35
1161.0,483.0,2.8,1158.15,505.95
1161.0,483.0,2.81,1159.2,503.55
1161.0,483.0,2.82,1159.95,501.45
1155.0,477.0,2.83,1160.4,499.05
1155.0,477.0,2.84,1160.85,496.65
1155.0,477.0,2.85,1160.9,494.7
1143.0,473.0,2.86,1160.35,492.55
1143.0,473.0,2.87,1159.8,490.4
1143.0,473.0,2.88,1158.95,488.6
1127.0,471.0,2.89,1157.3,486.7
1127.0,471.0,2.9,1155.65,484.8
1127.0,471.0,2.91,1153.8,483.3
1109.0,474.0,2.92,1151.05,481.95
1109.0,474.0,2.93,1148.3,480.6
1109.0,474.0,2.94,1145.45,479.55
1109.0,474.0,2.95,1142.6,478.5
1109.0,474.0,2.96,1139.75,477.45
1022.0,491.0,2.97,1132.65,477.55
1022.0,491.0,2.98,1125.55,477.65
1022.0,491.0,2.99,1118.45,477.75
1019.0,491.0,3.0,1111.35,478.15
1017.0,492.0,3.01,1104.15,478.6
1017.0,492.0,3.02,1096.95,479.05
1017.0,492.0,3.03,1090.05,479.8
1016.0,494.0,3.04,1083.1,480.65
1016.0,494.0,3.05,1076.15,481.5
1016.0,494.0,3.06,1069.8,482.55
1010.0,498.0,3.07,1063.15,483.8
1010.0,498.0,3.08,1056.5,485.05
1010.0,498.0,3.09,1050.65,486.4
1002.0,503.0,3.1,1044.4,488.0
1002.0,503.0,3.11,1038.15,489.6
1002.0,503.0,3.12,1032.8,491.05
1002.0,503.0,3.13,1027.45,492.5
996.0,507.0,3.14,1021.8,494.15
996.0,507.0,3.15,1016.15,495.8
996.0,507.0,3.16,1010.5,497.45
990.0,512.0,3.17,1008.9,498.5
990.0,512.0,3.18,1007.3,499.55
990.0,512.0,3.19,1005.7,500.6
987.0,516.0,3.2,1004.1,501.85
987.0,516.0,3.21,1002.6,503.05
987.0,516.0,3.22,1001.1,504.25
984.0,521.0,3.23,999.45,505.7
984.0,521.0,3.24,997.85,507.05
984.0,521.0,3.25,996.25,508.4
983.0,524.0,3.26,994.6,509.9
983.0,524.0,3.27,993.25,511.2
983.0,524.0,3.28,991.9,512.5
983.0,524.0,3.29,990.55,513.8
983.0,527.0,3.3,989.6,515.0
983.0,527.0,3.31,988.65,516.2
983.0,527.0,3.32,987.7,517.4
983.0,527.0,3.33,986.75,518.6
986.0,530.0,3.34,986.25,519.75
986.0,530.0,3.35,985.75,520.9
986.0,530.0,3.36,985.25,522.05
992.0,533.0,3.37,985.35,523.1
992.0,533.0,3.38,985.45,524.15
992.0,533.0,3.39,985.55,525.2
999.0,534.0,3.4,986.15,526.1
999.0,534.0,3.41,986.75,527.0
999.0,534.0,3.42,987.35,527.9
1010.0,534.0,3.43,988.65,528.55
1010.0,534.0,3.44,989.95,529.2
1010.0,534.0,3.45,991.25,529.85
1017.0,534.0,3.46,992.95,530.35
1017.0,534.0,3.47,994.65,530.85
1017.0,534.0,3.48,996.35,531.35
1025.0,533.0,3.49,998.45,531.8
1025.0,533.0,3.5,1000.55,532.1
1025.0,533.0,3.51,1002.65,532.4
1031.0,531.0,3.52,1005.05,532.6
1031.0,531.0,3.53,1007.45,532.8
1031.0,531.0,3.54,1009.7,532.85
1035.0,531.0,3.55,1012.15,532.9
1035.0,531.0,3.56,1014.6,532.95
1035.0,531.0,3.57,1016.75,532.85
1038.0,531.0,3.58,1019.05,532.75
1038.0,531.0,3.59,1021.35,532.65
1038.0,531.0,3.6,1023.3,532.5
1040.0,531.0,3.61,1025.35,532.35
1040.0,531.0,3.62,1027.4,532.2
1040.0,531.0,3.63,1028.9,532.05
1040.0,531.0,3.64,1030.4,531.9
1040.0,531.0,3.65,1031.9,531.75
1040.0,531.0,3.66,1033.05,531.6
1040.0,531.0,3.67,1034.2,531.45
1040.0,531.0,3.68,1035.35,531.3
1040.0,531.0,3.69,1036.1,531.2
1040.0,531.0,3.7,1036.85,531.1
1040.0,531.0,3.71,1037.6,531.0
1040.0,531.0,3.72,1038.05,531.0
1040.0,531.0,3.73,1038.5,531.0
1044.0,533.0,3.74,1039.15,531.1
1044.0,533.0,3.75,1039.6,531.2
1044.0,533.0,3.76,1040.05,531.3
1044.0,533.0,3.77,1040.5,531.4
1050.0,536.0,3.78,1041.1,531.65
1050.0,536.0,3.79,1041.7,531.9
1056.0,540.0,3.8,1042.6,532.35
1056.0,540.0,3.81,1043.4,532.8
1056.0,540.0,3.82,1044.2,533.25
1056.0,540.0,3.83,1045.0,533.7
1062.0,546.0,3.84,1046.1,534.45
1062.0,546.0,3.85,1047.2,535.2
1062.0,546.0,3.86,1048.3,535.95
1068.0,555.0,3.87,1049.7,537.15
1068.0,555.0,3.88,1051.1,538.35
1068.0,555.0,3.89,1052.5,539.55
1076.0,564.0,3.9,1054.3,541.2
1076.0,564.0,3.91,1056.1,542.85
1076.0,564.0,3.92,1057.9,544.5
1082.0,572.0,3.93,1060.0,546.55
1082.0,572.0,3.94,1061.9,548.5
1082.0,572.0,3.95,1063.8,550.45
1089.0,581.0,3.96,1066.05,552.85
1089.0,581.0,3.97,1068.3,555.25
1089.0,581.0,3.98,1070.25,557.5
1089.0,581.0,3.99,1072.2,559.75
