x,y,t,x_avg,y_avg
1429.0,709.2,2.66,1333.95,692.6400000000001
1429.0,709.2,2.67,1346.0,695.97
1429.0,709.2,2.68,1358.05,699.3000000000002
1429.0,709.2,2.69,1370.1,702.6300000000001
1429.0,709.2,2.7,1382.15,705.9600000000002
1429.0,709.2,2.71,1394.2,709.2900000000002
1446.0,695.7,2.72,1401.0,709.6050000000001
1446.0,695.7,2.73,1407.8,709.9200000000001
1446.0,695.7,2.74,1414.6,710.2350000000001
1446.0,695.7,2.75,1421.4,710.5500000000002
1530.0,646.2,2.76,1427.95,707.0400000000002
1530.0,646.2,2.77,1434.5,703.5300000000001
1530.0,646.2,2.78,1441.05,700.0200000000002
1530.0,646.2,2.79,1447.6,696.5100000000002
1530.0,646.2,2.8,1454.15,693.0000000000002
1660.0,579.6,2.81,1466.4,686.0700000000002
1660.0,579.6,2.82,1478.65,679.1400000000001
1660.0,579.6,2.83,1490.9,672.2100000000002
1660.0,579.6,2.84,1503.15,665.2800000000001
1750.0,536.4,2.85,1519.9,656.19
1750.0,536.4,2.86,1535.95,647.55
1750.0,536.4,2.87,1552.0,638.9100000000001
1750.0,536.4,2.88,1568.05,630.27
1750.0,536.4,2.89,1584.1,621.6299999999999
1836.0,499.5,2.9,1604.45,611.145
1836.0,499.5,2.91,1624.8,600.6600000000001
1836.0,499.5,2.92,1644.3,590.85
1836.0,499.5,2.93,1663.8,581.04
1836.0,499.5,2.94,1683.3,571.2299999999999
1871.0,480.6,2.95,1704.55,560.475
1871.0,480.6,2.96,1721.6,552.1949999999999
1871.0,480.6,2.97,1738.65,543.9150000000001
1871.0,480.6,2.98,1755.7,535.635
1919.0,444.6,2.99,1775.15,525.5550000000001
1919.0,444.6,3.0,1794.6,515.475
1919.0,444.6,3.01,1807.55,508.7250000000001
1919.0,444.6,3.02,1820.5,501.9750000000001
1919.0,409.5,3.03,1833.45,493.46999999999997
1919.0,409.5,3.04,1846.4,484.96500000000003
1919.0,409.5,3.05,1854.85,478.62
1919.0,409.5,3.06,1863.3,472.275
1919.0,409.5,3.07,1871.75,465.93
1919.0,381.6,3.08,1880.2,458.19000000000005
1919.0,381.6,3.09,1888.65,450.45
1919.0,381.6,3.1,1892.8,444.555
1919.0,381.6,3.11,1896.95,438.66
1919.0,381.6,3.12,1901.1,432.76500000000004
1919.0,381.6,3.13,1905.25,426.87000000000006
1919.0,373.5,3.14,1909.4,420.57000000000005
1919.0,373.5,3.15,1911.8,415.21500000000003
1919.0,373.5,3.16,1914.2,409.86
1919.0,373.5,3.17,1916.6,404.505
1919.0,364.5,3.18,1919.0,398.7
1919.0,364.5,3.19,1919.0,394.695
1919.0,364.5,3.2,1919.0,390.69
1919.0,364.5,3.21,1919.0,386.685
1919.0,363.6,3.22,1919.0,382.63500000000005
1919.0,363.6,3.23,1919.0,380.34000000000003
1919.0,363.6,3.24,1919.0,378.0450000000001
1919.0,363.6,3.25,1919.0,375.7500000000001
1919.0,363.6,3.26,1919.0,373.4550000000001
1919.0,359.1,3.27,1919.0,370.93500000000006
1919.0,359.1,3.28,1919.0,369.81000000000006
1919.0,359.1,3.29,1919.0,368.68500000000006
1919.0,359.1,3.3,1919.0,367.56000000000006
1919.0,335.7,3.31,1919.0,365.26500000000004
1919.0,335.7,3.32,1919.0,362.97
1919.0,335.7,3.33,1919.0,360.675
1919.0,335.7,3.34,1919.0,358.78499999999997
1919.0,335.7,3.35,1919.0,356.895
1919.0,323.1,3.36,1919.0,354.375
1919.0,323.1,3.37,1919.0,351.855
1919.0,323.1,3.38,1919.0,349.785
1919.0,323.1,3.39,1919.0,347.71500000000003
1919.0,323.1,3.4,1919.0,345.6450000000001
1919.0,323.1,3.41,1919.0,343.5750000000001
1919.0,299.7,3.42,1919.0,340.38000000000005
1919.0,299.7,3.43,1919.0,337.18500000000006
1919.0,299.7,3.44,1919.0,333.99
1919.0,299.7,3.45,1919.0,330.79499999999996
1919.0,299.7,3.46,1919.0,327.59999999999997
1919.0,263.7,3.47,1919.0,322.8299999999999
1919.0,263.7,3.48,1919.0,318.05999999999995
1919.0,263.7,3.49,1919.0,313.28999999999996
1919.0,263.7,3.5,1919.0,308.5199999999999
1919.0,250.2,3.51,1919.0,304.24499999999995
1919.0,250.2,3.52,1919.0,299.9699999999999
1919.0,250.2,3.53,1919.0,295.69499999999994
1919.0,250.2,3.54,1919.0,291.41999999999996
1919.0,250.2,3.55,1919.0,287.1449999999999
1919.0,241.2,3.56,1919.0,283.04999999999995
1919.0,241.2,3.57,1919.0,278.9549999999999
1919.0,241.2,3.58,1919.0,274.85999999999996
1919.0,241.2,3.59,1919.0,270.765
1919.0,232.2,3.6,1919.0,266.21999999999997
1919.0,232.2,3.61,1919.0,261.67499999999995
1919.0,232.2,3.62,1919.0,258.29999999999995
1919.0,232.2,3.63,1919.0,254.92499999999995
1919.0,232.2,3.64,1919.0,251.54999999999995
1919.0,232.2,3.65,1919.0,248.17499999999995
1116.0,239.4,3.66,1878.85,245.15999999999994
1116.0,239.4,3.67,1838.7,243.94499999999994
1116.0,239.4,3.68,1798.55,242.72999999999993
1116.0,239.4,3.69,1758.4,241.51499999999993
943.0,318.6,3.7,1709.6,244.26
943.0,318.6,3.71,1660.8,247.68
943.0,318.6,3.72,1612.0,251.10000000000005
943.0,318.6,3.73,1563.2,254.52000000000007
943.0,318.6,3.74,1514.4,257.94000000000005
943.0,318.6,3.75,1465.6,261.36000000000007
943.0,345.6,3.76,1416.8,266.58000000000004
943.0,345.6,3.77,1368.0,271.80000000000007
943.0,345.6,3.78,1319.2,277.0200000000001
943.0,345.6,3.79,1270.4,282.24000000000007
924.0,382.5,3.8,1220.65,289.75500000000005
924.0,382.5,3.81,1170.9,297.27000000000004
924.0,382.5,3.82,1121.15,304.78499999999997
924.0,382.5,3.83,1071.4,312.3
924.0,382.5,3.84,1021.65,319.815
759.0,571.5,3.85,963.65,336.78000000000003
759.0,571.5,3.86,945.8,353.385
759.0,571.5,3.87,927.95,369.99
759.0,571.5,3.88,910.1,386.59499999999997
759.0,571.5,3.89,892.25,403.2
595.0,702.0,3.9,874.85,422.37
595.0,702.0,3.91,857.45,441.53999999999996
595.0,702.0,3.92,840.05,460.71000000000004
595.0,702.0,3.93,822.65,479.88
564.0,716.4,3.94,803.7,499.77
564.0,716.4,3.95,784.75,519.66
564.0,716.4,3.96,765.8,538.1999999999999
564.0,716.4,3.97,746.85,556.74
564.0,716.4,3.98,727.9,575.28
530.0,725.4,3.99,707.25,594.2699999999999
