x,y,t,x_avg,y_avg
1154.0,569.0,0.72,1157.1,571.1
1154.0,569.0,0.73,1156.9,570.8
1152.0,569.0,0.74,1156.6,570.5
1152.0,569.0,0.75,1156.3,570.2
1152.0,569.0,0.76,1156.0,570.0
1151.0,569.0,0.77,1155.65,569.8
1151.0,569.0,0.78,1155.3,569.6
1151.0,569.0,0.79,1154.95,569.45
1149.0,567.0,0.8,1154.5,569.2
1149.0,567.0,0.81,1154.05,568.95
1149.0,567.0,0.82,1153.6,568.8
1148.0,566.0,0.83,1153.1,568.6
1148.0,566.0,0.84,1152.6,568.4
1148.0,566.0,0.85,1152.15,568.25
1145.0,564.0,0.86,1151.55,568.0
1145.0,564.0,0.87,1150.95,567.75
1145.0,564.0,0.88,1150.35,567.5
1145.0,564.0,0.89,1149.85,567.25
1145.0,564.0,0.9,1149.35,567.0
1142.0,561.0,0.91,1148.75,566.6
1142.0,561.0,0.92,1148.15,566.2
1142.0,561.0,0.93,1147.55,565.8
1137.0,557.0,0.94,1146.8,565.2
1137.0,557.0,0.95,1146.05,564.6
1137.0,557.0,0.96,1145.3,564.0
1131.0,551.0,0.97,1144.3,563.1
1131.0,551.0,0.98,1143.3,562.2
1131.0,551.0,0.99,1142.3,561.3
1118.0,534.0,1.0,1140.75,559.65
1118.0,534.0,1.01,1139.2,558.0
1118.0,534.0,1.02,1137.65,556.35
1118.0,534.0,1.03,1136.15,554.75
1118.0,534.0,1.04,1134.65,553.15
1049.0,818.0,1.05,1129.7,565.75
1049.0,818.0,1.06,1124.9,578.45
1041.0,968.0,1.07,1119.7,598.65
1041.0,968.0,1.08,1114.5,618.85
1041.0,968.0,1.09,1109.3,639.05
1035.0,954.0,1.1,1103.8,658.55
1035.0,954.0,1.11,1098.45,678.2
1035.0,954.0,1.12,1093.1,697.85
1037.0,947.0,1.13,1087.85,717.15
1037.0,947.0,1.14,1082.85,736.65
1037.0,947.0,1.15,1077.85,756.15
1037.0,947.0,1.16,1072.85,775.65
1037.0,945.0,1.17,1068.15,795.35
1037.0,945.0,1.18,1063.45,815.05
1037.0,945.0,1.19,1058.75,834.75
1037.0,945.0,1.2,1054.7,855.3
1035.0,944.0,1.21,1050.55,875.8
1035.0,944.0,1.22,1046.4,896.3
1035.0,944.0,1.23,1042.25,916.8
1034.0,942.0,1.24,1038.05,937.2
1034.0,942.0,1.25,1037.3,943.4
1034.0,942.0,1.26,1036.55,949.6
1034.0,942.0,1.27,1036.2,948.3
1032.0,941.0,1.28,1035.75,946.95
1032.0,941.0,1.29,1035.3,945.6
1031.0,939.0,1.3,1035.1,944.85
1031.0,939.0,1.31,1034.9,944.1
1031.0,939.0,1.32,1034.7,943.35
1031.0,939.0,1.33,1034.4,942.95
1031.0,939.0,1.34,1034.1,942.55
1031.0,939.0,1.35,1033.8,942.15
1031.0,939.0,1.36,1033.5,941.75
1031.0,939.0,1.37,1033.2,941.45
1032.0,942.0,1.38,1032.95,941.3
1032.0,942.0,1.39,1032.7,941.15
1037.0,950.0,1.4,1032.7,941.4
1037.0,950.0,1.41,1032.8,941.7
1043.0,959.0,1.42,1033.2,942.45
1043.0,959.0,1.43,1033.6,943.2
1043.0,959.0,1.44,1034.05,944.05
1047.0,966.0,1.45,1034.7,945.25
1047.0,966.0,1.46,1035.35,946.45
1047.0,966.0,1.47,1036.0,947.65
1050.0,974.0,1.48,1036.9,949.3
1050.0,974.0,1.49,1037.8,950.95
1050.0,974.0,1.5,1038.75,952.7
1053.0,983.0,1.51,1039.85,954.9
1053.0,983.0,1.52,1040.95,957.1
1053.0,983.0,1.53,1042.05,959.3
1056.0,993.0,1.54,1043.3,962.0
1056.0,993.0,1.55,1044.55,964.7
1056.0,993.0,1.56,1045.8,967.4
1056.0,993.0,1.57,1047.05,970.1
1056.0,993.0,1.58,1048.25,972.65
1059.0,1004.0,1.59,1049.6,975.75
1059.0,1004.0,1.6,1050.7,978.45
1059.0,1004.0,1.61,1051.8,981.15
1061.0,1016.0,1.62,1052.7,984.0
1061.0,1016.0,1.63,1053.6,986.85
1061.0,1016.0,1.64,1054.5,989.7
1061.0,1028.0,1.65,1055.2,992.8
1061.0,1028.0,1.66,1055.9,995.9
1061.0,1028.0,1.67,1056.6,999.0
1061.0,1028.0,1.68,1057.15,1001.7
1062.0,1043.0,1.69,1057.75,1005.15
1062.0,1043.0,1.7,1058.35,1008.6
1064.0,1053.0,1.71,1058.9,1012.1
1064.0,1053.0,1.72,1059.45,1015.6
1064.0,1053.0,1.73,1060.0,1019.1
1065.0,1058.0,1.74,1060.45,1022.35
1065.0,1058.0,1.75,1060.9,1025.6
1065.0,1058.0,1.76,1061.35,1028.85
1065.0,1058.0,1.77,1061.8,1032.1
1065.0,1061.0,1.78,1062.25,1035.5
1065.0,1061.0,1.79,1062.55,1038.35
1065.0,1062.0,1.8,1062.85,1041.25
1065.0,1062.0,1.81,1063.15,1044.15
1065.0,1062.0,1.82,1063.35,1046.45
1068.0,1065.0,1.83,1063.7,1048.9
1068.0,1065.0,1.84,1064.05,1051.35
1068.0,1065.0,1.85,1064.4,1053.2
1068.0,1065.0,1.86,1064.75,1055.05
1076.0,1068.0,1.87,1065.5,1057.05
1076.0,1068.0,1.88,1066.25,1059.05
1076.0,1068.0,1.89,1066.95,1060.3
1088.0,1071.0,1.9,1068.25,1061.7
1088.0,1071.0,1.91,1069.45,1062.6
1088.0,1071.0,1.92,1070.65,1063.5
1088.0,1071.0,1.93,1071.85,1064.4
1101.0,1074.0,1.94,1073.65,1065.2
1101.0,1074.0,1.95,1075.45,1066.0
1101.0,1074.0,1.96,1077.25,1066.8
1116.0,1076.0,1.97,1079.8,1067.7
1116.0,1076.0,1.98,1082.35,1068.45
1116.0,1076.0,1.99,1084.9,1069.2
1145.0,1077.0,2.0,1088.9,1069.95
1145.0,1077.0,2.01,1092.9,1070.7
1158.0,1077.0,2.02,1097.55,1071.45
1158.0,1077.0,2.03,1102.05,1072.05
1158.0,1077.0,2.04,1106.55,1072.65
1158.0,1077.0,2.05,1111.05,1073.25
1158.0,1077.0,2.06,1115.55,1073.85
1172.0,1077.0,2.07,1120.35,1074.3
1172.0,1077.0,2.08,1125.15,1074.75
1184.0,1077.0,2.09,1130.55,1075.2
1184.0,1077.0,2.1,1135.35,1075.5
1193.0,1077.0,2.11,1140.6,1075.8
1193.0,1077.0,2.12,1145.85,1076.1
1193.0,1077.0,2.13,1151.1,1076.4
1200.0,1077.0,2.14,1156.05,1076.55
1200.0,1077.0,2.15,1161.0,1076.7
1200.0,1077.0,2.16,1165.95,1076.85
1071.0,761.0,2.17,1163.7,1061.1
1071.0,761.0,2.18,1161.45,1045.35
1071.0,761.0,2.19,1159.2,1029.6
1065.0,701.0,2.2,1155.2,1010.8
1065.0,701.0,2.21,1151.2,992.0
1065.0,701.0,2.22,1146.55,973.2
1065.0,701.0,2.23,1141.9,954.4
1065.0,701.0,2.24,1137.25,935.6
1067.0,668.0,2.25,1132.7,915.15
1067.0,668.0,2.26,1128.15,894.7
1067.0,668.0,2.27,1122.9,874.25
1077.0,651.0,2.28,1118.15,852.95
1077.0,651.0,2.29,1112.8,831.65
1077.0,651.0,2.3,1107.45,810.35
1088.0,647.0,2.31,1102.2,788.85
1088.0,647.0,2.32,1096.95,767.35
1088.0,647.0,2.33,1091.7,745.85
1088.0,647.0,2.34,1086.1,724.35
1088.0,647.0,2.35,1080.5,702.85
1088.0,647.0,2.36,1074.9,681.35
1088.0,647.0,2.37,1075.75,675.65
1088.0,647.0,2.38,1076.6,669.95
1088.0,647.0,2.39,1077.45,664.25
1089.0,651.0,2.4,1078.65,661.75
1089.0,651.0,2.41,1079.85,659.25
1089.0,651.0,2.42,1081.05,656.75
1091.0,656.0,2.43,1082.35,654.5
1091.0,656.0,2.44,1083.65,652.25
1091.0,656.0,2.45,1084.85,651.65
1091.0,656.0,2.46,1086.05,651.05
1092.0,660.0,2.47,1087.3,650.65
1092.0,660.0,2.48,1088.05,651.1
1092.0,660.0,2.49,1088.8,651.55
1092.0,662.0,2.5,1089.55,652.1
1092.0,662.0,2.51,1089.75,652.85
1092.0,663.0,2.52,1089.95,653.65
1092.0,663.0,2.53,1090.15,654.45
1092.0,663.0,2.54,1090.35,655.25
1091.0,665.0,2.55,1090.5,656.15
1091.0,665.0,2.56,1090.65,657.05
1091.0,665.0,2.57,1090.8,657.95
1091.0,665.0,2.58,1090.95,658.85
1089.0,665.0,2.59,1091.0,659.75
1089.0,665.0,2.6,1091.0,660.45
1089.0,665.0,2.61,1091.0,661.15
1089.0,665.0,2.62,1091.0,661.85
1088.0,665.0,2.63,1090.85,662.3
1088.0,665.0,2.64,1090.7,662.75
1088.0,665.0,2.65,1090.55,663.2
1088.0,665.0,2.66,1090.4,663.65
1088.0,665.0,2.67,1090.2,663.9
1088.0,665.0,2.68,1090.0,664.15
1088.0,665.0,2.69,1089.8,664.4
1088.0,665.0,2.7,1089.6,664.55
1088.0,665.0,2.71,1089.4,664.7
1088.0,665.0,2.72,1089.2,664.8
1088.0,663.0,2.73,1089.0,664.8
1088.0,663.0,2.74,1088.8,664.8
1088.0,662.0,2.75,1088.65,664.65
1088.0,662.0,2.76,1088.5,664.5
1088.0,662.0,2.77,1088.35,664.35
1088.0,662.0,2.78,1088.2,664.2
1088.0,660.0,2.79,1088.15,663.95
1088.0,660.0,2.8,1088.1,663.7
1088.0,660.0,2.81,1088.05,663.45
1088.0,659.0,2.82,1088.0,663.15
1088.0,659.0,2.83,1088.0,662.85
1088.0,657.0,2.84,1088.0,662.45
1088.0,657.0,2.85,1088.0,662.05
1088.0,657.0,2.86,1088.0,661.65
1088.0,654.0,2.87,1088.0,661.1
1088.0,654.0,2.88,1088.0,660.55
1088.0,654.0,2.89,1088.0,660.0
1088.0,654.0,2.9,1088.0,659.45
1088.0,653.0,2.91,1088.0,658.85
1088.0,653.0,2.92,1088.0,658.25
1088.0,654.0,2.93,1088.0,657.8
1088.0,654.0,2.94,1088.0,657.35
1088.0,654.0,2.95,1088.0,656.95
1088.0,654.0,2.96,1088.0,656.55
1088.0,654.0,2.97,1088.0,656.15
1086.0,660.0,2.98,1087.9,656.05
1086.0,660.0,2.99,1087.8,656.05
1076.0,680.0,3.0,1087.2,657.05
1065.0,692.0,3.01,1086.05,658.65
1065.0,692.0,3.02,1084.9,660.3
1065.0,692.0,3.03,1083.75,661.95
1065.0,692.0,3.04,1082.6,663.7
1055.0,702.0,3.05,1080.95,665.95
1055.0,702.0,3.06,1079.3,668.2
1055.0,702.0,3.07,1077.65,670.6
1043.0,713.0,3.08,1075.4,673.55
1043.0,713.0,3.09,1073.15,676.5
1029.0,723.0,3.1,1070.2,679.95
1029.0,723.0,3.11,1067.25,683.45
1029.0,723.0,3.12,1064.3,686.95
1029.0,723.0,3.13,1061.35,690.4
1016.0,732.0,3.14,1057.75,694.3
1016.0,732.0,3.15,1054.15,698.2
1016.0,732.0,3.16,1050.55,702.1
1005.0,740.0,3.17,1046.4,706.4
1005.0,740.0,3.18,1042.35,710.4
1005.0,740.0,3.19,1038.3,714.4
995.0,746.0,3.2,1034.25,717.7
995.0,746.0,3.21,1030.75,720.4
995.0,746.0,3.22,1027.25,723.1
986.0,752.0,3.23,1023.3,726.1
986.0,752.0,3.24,1019.35,729.1
986.0,752.0,3.25,1015.9,731.6
986.0,752.0,3.26,1012.45,734.1
984.0,752.0,3.27,1008.9,736.6
984.0,752.0,3.28,1005.95,738.55
984.0,752.0,3.29,1003.0,740.5
983.0,752.0,3.3,1000.7,741.95
983.0,752.0,3.31,998.4,743.4
983.0,752.0,3.32,996.1,744.85
981.0,752.0,3.33,993.7,746.3
981.0,752.0,3.34,991.95,747.3
981.0,752.0,3.35,990.2,748.3
981.0,752.0,3.36,988.45,749.3
978.0,752.0,3.37,987.1,749.9
978.0,752.0,3.38,985.75,750.5
978.0,752.0,3.39,984.4,751.1
975.0,750.0,3.4,983.4,751.3
975.0,750.0,3.41,982.4,751.5
975.0,750.0,3.42,981.4,751.7
972.0,749.0,3.43,980.7,751.55
972.0,749.0,3.44,980.0,751.4
972.0,749.0,3.45,979.3,751.25
972.0,749.0,3.46,978.6,751.1
971.0,747.0,3.47,977.95,750.85
971.0,747.0,3.48,977.3,750.6
971.0,746.0,3.49,976.65,750.3
971.0,746.0,3.5,976.05,750.0
971.0,746.0,3.51,975.45,749.7
971.0,743.0,3.52,974.85,749.25
971.0,743.0,3.53,974.35,748.8
971.0,743.0,3.54,973.85,748.35
972.0,738.0,3.55,973.4,747.65
972.0,738.0,3.56,972.95,746.95
972.0,738.0,3.57,972.65,746.25
974.0,734.0,3.58,972.45,745.35
974.0,734.0,3.59,972.25,744.45
974.0,734.0,3.6,972.2,743.65
977.0,729.0,3.61,972.3,742.6
977.0,729.0,3.62,972.4,741.55
977.0,729.0,3.63,972.65,740.55
977.0,729.0,3.64,972.9,739.55
977.0,729.0,3.65,973.15,738.55
977.0,729.0,3.66,973.4,737.55
980.0,725.0,3.67,973.85,736.45
980.0,725.0,3.68,974.3,735.35
983.0,719.0,3.69,974.9,734.0
983.0,719.0,3.7,975.5,732.65
983.0,719.0,3.71,976.1,731.3
986.0,713.0,3.72,976.85,729.8
986.0,713.0,3.73,977.6,728.3
986.0,713.0,3.74,978.35,726.8
987.0,710.0,3.75,979.1,725.4
987.0,710.0,3.76,979.85,724.0
987.0,710.0,3.77,980.6,722.6
989.0,707.0,3.78,981.35,721.25
989.0,707.0,3.79,982.1,719.9
989.0,707.0,3.8,982.85,718.55
995.0,701.0,3.81,983.75,717.15
995.0,701.0,3.82,984.65,715.75
995.0,701.0,3.83,985.55,714.35
1004.0,693.0,3.84,986.9,712.55
1004.0,693.0,3.85,988.25,710.75
1004.0,693.0,3.86,989.6,708.95
1004.0,693.0,3.87,990.8,707.35
1016.0,683.0,3.88,992.6,705.25
1016.0,683.0,3.89,994.25,703.45
1032.0,671.0,3.9,996.7,701.05
1032.0,671.0,3.91,999.15,698.65
1032.0,671.0,3.92,1001.45,696.55
1046.0,662.0,3.93,1004.45,694.0
1046.0,662.0,3.94,1007.45,691.45
1046.0,662.0,3.95,1010.4,689.05
1061.0,651.0,3.96,1014.1,686.1
1061.0,651.0,3.97,1017.8,683.15
1061.0,651.0,3.98,1021.4,680.35
1061.0,651.0,3.99,1025.0,677.55
