x,y,t,x_avg,y_avg
909.0,762.0,0.62,945.6,734.85
909.0,762.0,0.63,942.5,737.3
897.0,770.0,0.64,938.8,740.15
897.0,770.0,0.65,935.1,743.0
897.0,770.0,0.66,931.8,745.5
890.0,774.0,0.67,928.15,748.2
890.0,774.0,0.68,924.5,750.9
890.0,774.0,0.69,921.15,753.3
885.0,776.0,0.7,917.55,755.8
885.0,776.0,0.71,913.95,758.3
885.0,776.0,0.72,910.8,760.35
885.0,776.0,0.73,907.65,762.4
882.0,777.0,0.74,904.35,764.5
882.0,777.0,0.75,901.65,766.15
881.0,777.0,0.76,898.9,767.8
881.0,777.0,0.77,896.15,769.45
881.0,777.0,0.78,894.05,770.65
881.0,777.0,0.79,891.95,771.85
881.0,777.0,0.8,889.85,773.05
879.0,777.0,0.81,888.35,773.8
879.0,777.0,0.82,886.85,774.55
879.0,777.0,0.83,885.35,775.3
879.0,777.0,0.84,884.45,775.65
879.0,777.0,0.85,883.55,776.0
879.0,777.0,0.86,882.65,776.35
879.0,777.0,0.87,882.1,776.5
879.0,777.0,0.88,881.55,776.65
879.0,777.0,0.89,881.0,776.8
879.0,780.0,0.9,880.7,777.0
879.0,780.0,0.91,880.4,777.2
879.0,780.0,0.92,880.1,777.4
878.0,789.0,0.93,879.75,778.05
878.0,789.0,0.94,879.55,778.65
878.0,789.0,0.95,879.35,779.25
878.0,789.0,0.96,879.2,779.85
876.0,801.0,0.97,878.95,781.05
876.0,801.0,0.98,878.7,782.25
876.0,801.0,0.99,878.45,783.45
875.0,822.0,1.0,878.15,785.7
876.0,833.0,1.01,878.0,788.5
876.0,833.0,1.02,877.85,791.3
876.0,833.0,1.03,877.7,794.1
878.0,842.0,1.04,877.65,797.35
878.0,842.0,1.05,877.6,800.6
878.0,842.0,1.06,877.55,803.85
879.0,851.0,1.07,877.55,807.55
879.0,851.0,1.08,877.55,811.25
879.0,851.0,1.09,877.55,814.95
879.0,851.0,1.1,877.55,818.5
879.0,851.0,1.11,877.55,822.05
879.0,851.0,1.12,877.55,825.6
882.0,863.0,1.13,877.75,829.3
882.0,863.0,1.14,877.95,833.0
882.0,863.0,1.15,878.15,836.7
887.0,878.0,1.16,878.6,841.15
887.0,878.0,1.17,879.15,845.0
890.0,893.0,1.18,879.85,849.6
890.0,893.0,1.19,880.55,854.2
890.0,893.0,1.2,881.3,857.75
896.0,911.0,1.21,882.3,861.65
896.0,911.0,1.22,883.3,865.55
896.0,911.0,1.23,884.3,869.45
902.0,927.0,1.24,885.5,873.7
902.0,927.0,1.25,886.7,877.95
902.0,927.0,1.26,887.9,882.2
908.0,939.0,1.27,889.35,886.6
908.0,939.0,1.28,890.8,891.0
908.0,939.0,1.29,892.25,895.4
914.0,951.0,1.3,894.0,900.4
914.0,951.0,1.31,895.75,905.4
914.0,951.0,1.32,897.5,910.4
914.0,951.0,1.33,899.1,914.8
918.0,960.0,1.34,900.9,919.65
918.0,960.0,1.35,902.7,924.5
924.0,969.0,1.36,904.55,929.05
924.0,969.0,1.37,906.4,933.6
924.0,969.0,1.38,908.1,937.4
924.0,969.0,1.39,909.8,941.2
930.0,980.0,1.4,911.8,945.55
930.0,980.0,1.41,913.5,949.0
930.0,980.0,1.42,915.2,952.45
936.0,989.0,1.43,917.2,956.35
936.0,989.0,1.44,918.9,959.45
936.0,989.0,1.45,920.6,962.55
942.0,998.0,1.46,922.6,966.1
942.0,998.0,1.47,924.3,969.05
942.0,998.0,1.48,926.0,972.0
942.0,998.0,1.49,927.7,974.95
948.0,1007.0,1.5,929.4,977.75
948.0,1007.0,1.51,931.1,980.55
948.0,1007.0,1.52,932.8,983.35
948.0,1007.0,1.53,934.5,986.15
954.0,1014.0,1.54,936.3,988.85
954.0,1014.0,1.55,938.1,991.55
954.0,1014.0,1.56,939.6,993.8
960.0,1022.0,1.57,941.4,996.45
960.0,1022.0,1.58,943.2,999.1
965.0,1029.0,1.59,945.25,1002.1
965.0,1029.0,1.6,947.0,1004.55
965.0,1029.0,1.61,948.75,1007.0
968.0,1034.0,1.62,950.65,1009.7
968.0,1034.0,1.63,952.25,1011.95
968.0,1034.0,1.64,953.85,1014.2
968.0,1034.0,1.65,955.45,1016.45
968.0,1034.0,1.66,956.75,1018.25
972.0,1040.0,1.67,958.25,1020.35
972.0,1040.0,1.68,959.75,1022.45
975.0,1043.0,1.69,961.4,1024.7
975.0,1043.0,1.7,962.75,1026.5
975.0,1043.0,1.71,964.1,1028.3
977.0,1046.0,1.72,965.55,1030.25
977.0,1046.0,1.73,967.0,1032.2
977.0,1046.0,1.74,968.15,1033.8
977.0,1046.0,1.75,969.3,1035.4
978.0,1049.0,1.76,970.5,1037.15
978.0,1049.0,1.77,971.4,1038.5
978.0,1050.0,1.78,972.3,1039.9
978.0,1050.0,1.79,972.95,1040.95
978.0,1050.0,1.8,973.6,1042.0
978.0,1052.0,1.81,974.25,1043.15
978.0,1052.0,1.82,974.75,1044.05
978.0,1052.0,1.83,975.25,1044.95
978.0,1052.0,1.84,975.75,1045.85
978.0,1052.0,1.85,976.25,1046.75
977.0,1052.0,1.86,976.7,1047.65
977.0,1052.0,1.87,976.95,1048.25
977.0,1052.0,1.88,977.2,1048.85
975.0,1052.0,1.89,977.2,1049.3
975.0,1052.0,1.9,977.2,1049.75
975.0,1052.0,1.91,977.2,1050.2
974.0,1052.0,1.92,977.05,1050.5
974.0,1052.0,1.93,976.9,1050.8
974.0,1052.0,1.94,976.75,1051.1
972.0,1052.0,1.95,976.5,1051.4
972.0,1052.0,1.96,976.2,1051.55
972.0,1052.0,1.97,975.9,1051.7
971.0,1052.0,1.98,975.55,1051.8
971.0,1052.0,1.99,975.2,1051.9
968.0,1050.0,2.0,974.7,1051.9
968.0,1050.0,2.01,974.2,1051.8
965.0,1043.0,2.02,973.55,1051.35
965.0,1043.0,2.03,972.9,1050.9
965.0,1043.0,2.04,972.25,1050.45
927.0,740.0,2.05,969.7,1034.85
927.0,740.0,2.06,967.2,1019.25
927.0,740.0,2.07,964.7,1003.65
924.0,726.0,2.08,962.05,987.35
924.0,726.0,2.09,959.5,971.05
924.0,726.0,2.1,956.95,954.75
918.0,719.0,2.11,954.1,938.1
918.0,719.0,2.12,951.3,921.45
918.0,719.0,2.13,948.5,904.8
918.0,719.0,2.14,945.7,888.15
915.0,716.0,2.15,942.85,871.35
915.0,716.0,2.16,940.0,854.55
915.0,716.0,2.17,937.15,837.75
914.0,714.0,2.18,934.3,820.85
914.0,714.0,2.19,931.45,803.95
914.0,714.0,2.2,928.75,787.15
914.0,714.0,2.21,926.05,770.35
912.0,713.0,2.22,923.4,753.85
912.0,713.0,2.23,920.75,737.35
911.0,711.0,2.24,918.05,720.75
911.0,711.0,2.25,917.25,719.3
911.0,711.0,2.26,916.45,717.85
908.0,711.0,2.27,915.5,716.4
908.0,711.0,2.28,914.7,715.65
908.0,711.0,2.29,913.9,714.9
905.0,711.0,2.3,912.95,714.15
905.0,711.0,2.31,912.3,713.75
905.0,711.0,2.32,911.65,713.35
905.0,711.0,2.33,911.0,712.95
902.0,713.0,2.34,910.2,712.65
902.0,713.0,2.35,909.55,712.5
899.0,714.0,2.36,908.75,712.4
899.0,714.0,2.37,907.95,712.3
899.0,714.0,2.38,907.2,712.3
899.0,714.0,2.39,906.45,712.3
896.0,716.0,2.4,905.55,712.4
896.0,716.0,2.41,904.65,712.5
896.0,716.0,2.42,903.85,712.65
893.0,717.0,2.43,902.9,712.85
893.0,717.0,2.44,902.0,713.15
893.0,717.0,2.45,901.1,713.45
891.0,717.0,2.46,900.1,713.75
891.0,717.0,2.47,899.25,714.05
891.0,717.0,2.48,898.4,714.35
891.0,717.0,2.49,897.55,714.65
891.0,717.0,2.5,896.85,714.95
891.0,717.0,2.51,896.15,715.25
891.0,717.0,2.52,895.45,715.55
891.0,716.0,2.53,894.75,715.8
891.0,716.0,2.54,894.2,715.95
891.0,716.0,2.55,893.65,716.1
891.0,714.0,2.56,893.25,716.1
891.0,714.0,2.57,892.85,716.1
891.0,714.0,2.58,892.45,716.1
891.0,714.0,2.59,892.05,716.1
893.0,713.0,2.6,891.9,715.95
893.0,713.0,2.61,891.75,715.8
893.0,713.0,2.62,891.6,715.65
894.0,711.0,2.63,891.65,715.35
894.0,711.0,2.64,891.7,715.05
897.0,708.0,2.65,891.9,714.6
897.0,708.0,2.66,892.2,714.15
897.0,708.0,2.67,892.5,713.7
897.0,708.0,2.68,892.8,713.25
902.0,705.0,2.69,893.35,712.65
902.0,705.0,2.7,893.9,712.05
902.0,705.0,2.71,894.45,711.45
906.0,701.0,2.72,895.2,710.65
906.0,701.0,2.73,895.95,709.9
906.0,701.0,2.74,896.7,709.15
911.0,695.0,2.75,897.7,708.1
911.0,695.0,2.76,898.7,707.15
911.0,695.0,2.77,899.7,706.2
917.0,687.0,2.78,901.0,704.85
917.0,687.0,2.79,902.3,703.5
917.0,687.0,2.8,903.5,702.2
938.0,660.0,2.81,905.75,699.55
938.0,660.0,2.82,908.0,696.9
938.0,660.0,2.83,910.2,694.35
944.0,651.0,2.84,912.7,691.35
944.0,651.0,2.85,915.05,688.5
944.0,651.0,2.86,917.4,685.65
944.0,651.0,2.87,919.75,682.8
954.0,635.0,2.88,922.6,679.15
954.0,635.0,2.89,925.2,675.65
954.0,635.0,2.9,927.8,672.15
954.0,635.0,2.91,930.4,668.65
965.0,618.0,2.92,933.35,664.5
965.0,618.0,2.93,936.3,660.35
965.0,618.0,2.94,939.25,656.2
972.0,608.0,2.95,942.3,651.85
972.0,608.0,2.96,945.35,647.5
972.0,608.0,2.97,948.4,643.15
980.0,596.0,2.98,951.55,638.6
980.0,596.0,2.99,954.7,634.05
995.0,578.0,3.0,958.6,628.6
995.0,578.0,3.01,961.45,624.5
1005.0,569.0,3.02,964.8,619.95
1005.0,569.0,3.03,968.15,615.4
1005.0,569.0,3.04,971.2,611.3
1016.0,560.0,3.05,974.8,606.75
1016.0,560.0,3.06,978.4,602.2
1016.0,560.0,3.07,982.0,597.65
1028.0,551.0,3.08,985.7,593.45
1028.0,551.0,3.09,989.4,589.25
1028.0,551.0,3.1,993.1,585.05
1028.0,551.0,3.11,996.8,580.85
1040.0,543.0,3.12,1000.55,577.1
1040.0,543.0,3.13,1004.3,573.35
1050.0,537.0,3.14,1008.55,569.3
1050.0,537.0,3.15,1012.45,565.75
1050.0,537.0,3.16,1016.35,562.2
1050.0,537.0,3.17,1020.25,558.65
1050.0,537.0,3.18,1023.75,555.7
1061.0,531.0,3.19,1027.8,552.45
1061.0,531.0,3.2,1031.1,550.1
1061.0,531.0,3.21,1034.4,547.75
1073.0,525.0,3.22,1037.8,545.55
1073.0,525.0,3.23,1041.2,543.35
1073.0,525.0,3.24,1044.6,541.15
1079.0,522.0,3.25,1047.75,539.25
1079.0,522.0,3.26,1050.9,537.35
1079.0,522.0,3.27,1054.05,535.45
1083.0,521.0,3.28,1056.8,533.95
1083.0,521.0,3.29,1059.55,532.45
1083.0,521.0,3.3,1062.3,530.95
1083.0,521.0,3.31,1065.05,529.45
1085.0,521.0,3.32,1067.3,528.35
1085.0,521.0,3.33,1069.55,527.25
1085.0,521.0,3.34,1071.3,526.45
1085.0,521.0,3.35,1073.05,525.65
1085.0,521.0,3.36,1074.8,524.85
1085.0,521.0,3.37,1076.55,524.05
1085.0,521.0,3.38,1078.3,523.25
1085.0,521.0,3.39,1079.5,522.75
1085.0,521.0,3.4,1080.7,522.25
1085.0,521.0,3.41,1081.9,521.75
1085.0,521.0,3.42,1082.5,521.55
1083.0,521.0,3.43,1083.0,521.35
1083.0,521.0,3.44,1083.5,521.15
1083.0,521.0,3.45,1083.7,521.1
1082.0,521.0,3.46,1083.85,521.05
1082.0,521.0,3.47,1084.0,521.0
1082.0,521.0,3.48,1083.95,521.0
1079.0,522.0,3.49,1083.75,521.05
1079.0,522.0,3.5,1083.55,521.1
1079.0,522.0,3.51,1083.35,521.15
1067.0,528.0,3.52,1082.45,521.5
1067.0,528.0,3.53,1081.55,521.85
1067.0,528.0,3.54,1080.65,522.2
1067.0,528.0,3.55,1079.75,522.55
1067.0,528.0,3.56,1078.85,522.9
1049.0,539.0,3.57,1077.05,523.8
1049.0,539.0,3.58,1075.25,524.7
1049.0,539.0,3.59,1073.45,525.6
1032.0,548.0,3.6,1070.8,526.95
1032.0,548.0,3.61,1068.15,528.3
1032.0,548.0,3.62,1065.5,529.65
1019.0,555.0,3.63,1062.3,531.35
1019.0,555.0,3.64,1059.1,533.05
1019.0,555.0,3.65,1055.9,534.75
1005.0,564.0,3.66,1052.05,536.9
1005.0,564.0,3.67,1048.2,539.05
1005.0,564.0,3.68,1044.35,541.2
990.0,575.0,3.69,1039.9,543.85
990.0,575.0,3.7,1035.45,546.5
990.0,575.0,3.71,1031.0,549.15
980.0,582.0,3.72,1026.65,551.85
980.0,582.0,3.73,1022.3,554.55
980.0,582.0,3.74,1017.95,557.25
969.0,591.0,3.75,1013.05,560.4
969.0,591.0,3.76,1008.15,563.55
969.0,591.0,3.77,1004.15,566.15
962.0,599.0,3.78,999.8,569.15
962.0,599.0,3.79,995.45,572.15
962.0,599.0,3.8,991.95,574.7
956.0,605.0,3.81,988.15,577.55
956.0,605.0,3.82,984.35,580.4
956.0,605.0,3.83,981.2,582.9
956.0,605.0,3.84,978.05,585.4
951.0,611.0,3.85,974.65,588.2
951.0,611.0,3.86,971.95,590.55
951.0,611.0,3.87,969.25,592.9
948.0,614.0,3.88,966.4,595.4
948.0,614.0,3.89,964.3,597.35
948.0,614.0,3.9,962.2,599.3
948.0,614.0,3.91,960.1,601.25
945.0,617.0,3.92,958.35,603.0
945.0,617.0,3.93,956.6,604.75
945.0,617.0,3.94,954.85,606.5
945.0,617.0,3.95,953.65,607.8
944.0,620.0,3.96,952.4,609.25
944.0,620.0,3.97,951.15,610.7
944.0,620.0,3.98,950.25,611.75
942.0,621.0,3.99,949.25,612.85
