x,y,t,x_avg,y_avg
1053.0,648.0,1.71,1054.9,639.45
1053.0,648.0,1.72,1054.8,640.35
1053.0,648.0,1.73,1054.7,641.25
1052.0,650.0,1.74,1054.55,642.25
1052.0,650.0,1.75,1054.4,643.1
1052.0,650.0,1.76,1054.25,643.95
1050.0,651.0,1.77,1054.0,644.85
1050.0,651.0,1.78,1053.75,645.75
1050.0,651.0,1.79,1053.5,646.4
1049.0,653.0,1.8,1053.2,647.15
1049.0,653.0,1.81,1052.9,647.75
1049.0,653.0,1.82,1052.6,648.35
1047.0,654.0,1.83,1052.2,649.0
1047.0,654.0,1.84,1051.8,649.5
1047.0,654.0,1.85,1051.4,650.0
1047.0,654.0,1.86,1051.0,650.5
1046.0,656.0,1.87,1050.55,650.95
1046.0,656.0,1.88,1050.1,651.4
1046.0,656.0,1.89,1049.65,651.85
1044.0,657.0,1.9,1049.1,652.35
1044.0,657.0,1.91,1048.65,652.8
1044.0,657.0,1.92,1048.2,653.25
1043.0,659.0,1.93,1047.7,653.8
1043.0,659.0,1.94,1047.25,654.25
1043.0,659.0,1.95,1046.8,654.7
1041.0,660.0,1.96,1046.25,655.2
1041.0,660.0,1.97,1045.8,655.65
1041.0,660.0,1.98,1045.35,656.1
1041.0,660.0,1.99,1044.9,656.55
1037.0,665.0,2.0,1044.3,657.15
1037.0,665.0,2.01,1043.7,657.75
1037.0,665.0,2.02,1043.1,658.35
1037.0,665.0,2.03,1042.6,658.9
1035.0,668.0,2.04,1042.0,659.6
1035.0,668.0,2.05,1041.4,660.3
1035.0,668.0,2.06,1040.8,661.0
1034.0,669.0,2.07,1040.2,661.65
1034.0,669.0,2.08,1039.6,662.3
1034.0,669.0,2.09,1039.0,662.95
1032.0,671.0,2.1,1038.4,663.65
1032.0,671.0,2.11,1037.8,664.35
1032.0,671.0,2.12,1037.2,665.05
1031.0,672.0,2.13,1036.6,665.7
1031.0,672.0,2.14,1036.0,666.35
1031.0,672.0,2.15,1035.4,667.0
1031.0,672.0,2.16,1034.9,667.6
1029.0,674.0,2.17,1034.3,668.3
1029.0,674.0,2.18,1033.7,669.0
1029.0,674.0,2.19,1033.1,669.7
1028.0,675.0,2.2,1032.65,670.2
1028.0,675.0,2.21,1032.2,670.7
1028.0,675.0,2.22,1031.75,671.2
1028.0,675.0,2.23,1031.3,671.7
1026.0,677.0,2.24,1030.85,672.15
1026.0,677.0,2.25,1030.4,672.6
1026.0,677.0,2.26,1029.95,673.05
1026.0,678.0,2.27,1029.55,673.5
1026.0,678.0,2.28,1029.15,673.95
1026.0,678.0,2.29,1028.75,674.4
1025.0,680.0,2.3,1028.4,674.85
1025.0,680.0,2.31,1028.05,675.3
1025.0,680.0,2.32,1027.7,675.75
1025.0,681.0,2.33,1027.4,676.2
1025.0,681.0,2.34,1027.1,676.65
1025.0,681.0,2.35,1026.8,677.1
1025.0,683.0,2.36,1026.5,677.65
1025.0,683.0,2.37,1026.3,678.1
1025.0,683.0,2.38,1026.1,678.55
1025.0,686.0,2.39,1025.9,679.15
1025.0,686.0,2.4,1025.75,679.7
1025.0,686.0,2.41,1025.6,680.25
1025.0,687.0,2.42,1025.45,680.85
1025.0,687.0,2.43,1025.3,681.45
1025.0,687.0,2.44,1025.25,681.95
1025.0,689.0,2.45,1025.2,682.55
1025.0,689.0,2.46,1025.15,683.15
1025.0,689.0,2.47,1025.1,683.7
1026.0,693.0,2.48,1025.1,684.45
1026.0,693.0,2.49,1025.1,685.2
1026.0,693.0,2.5,1025.15,685.85
1026.0,693.0,2.51,1025.2,686.5
1026.0,693.0,2.52,1025.25,687.15
1031.0,698.0,2.53,1025.55,688.0
1031.0,698.0,2.54,1025.85,688.85
1031.0,698.0,2.55,1026.15,689.7
1037.0,704.0,2.56,1026.75,690.75
1037.0,704.0,2.57,1027.35,691.8
1037.0,704.0,2.58,1027.95,692.85
1041.0,708.0,2.59,1028.75,693.95
1041.0,708.0,2.6,1029.55,695.05
1041.0,708.0,2.61,1030.35,696.15
1046.0,711.0,2.62,1031.4,697.35
1046.0,711.0,2.63,1032.45,698.55
1046.0,711.0,2.64,1033.5,699.75
1050.0,713.0,2.65,1034.75,700.95
1050.0,713.0,2.66,1036.0,702.15
1050.0,713.0,2.67,1037.25,703.35
1050.0,713.0,2.68,1038.45,704.35
1055.0,714.0,2.69,1039.9,705.4
1055.0,714.0,2.7,1041.35,706.45
1059.0,714.0,2.71,1043.0,707.5
1059.0,714.0,2.72,1044.65,708.55
1059.0,714.0,2.73,1046.05,709.35
1064.0,714.0,2.74,1047.7,710.15
1064.0,714.0,2.75,1049.35,710.95
1064.0,714.0,2.76,1050.7,711.45
1068.0,714.0,2.77,1052.25,711.95
1068.0,714.0,2.78,1053.8,712.45
1068.0,714.0,2.79,1055.15,712.75
1068.0,714.0,2.8,1056.5,713.05
1073.0,713.0,2.81,1058.1,713.3
1073.0,713.0,2.82,1059.45,713.4
1076.0,711.0,2.83,1060.95,713.4
1076.0,711.0,2.84,1062.45,713.4
1076.0,711.0,2.85,1063.75,713.3
1080.0,710.0,2.86,1065.25,713.15
1080.0,710.0,2.87,1066.75,713.0
1080.0,710.0,2.88,1068.25,712.85
1080.0,710.0,2.89,1069.5,712.65
1080.0,710.0,2.9,1070.75,712.45
1083.0,707.0,2.91,1071.95,712.1
1083.0,707.0,2.92,1073.15,711.75
1083.0,707.0,2.93,1074.35,711.4
1086.0,704.0,2.94,1075.45,710.9
1086.0,704.0,2.95,1076.55,710.4
1086.0,704.0,2.96,1077.65,709.9
1088.0,701.0,2.97,1078.65,709.25
1088.0,701.0,2.98,1079.65,708.6
1088.0,701.0,2.99,1080.65,707.95
1089.0,693.0,3.0,1081.7,706.9
1089.0,693.0,3.01,1082.5,705.9
1089.0,689.0,3.02,1083.3,704.7
1089.0,689.0,3.03,1083.95,703.6
1089.0,689.0,3.04,1084.6,702.5
1089.0,684.0,3.05,1085.25,701.15
1089.0,684.0,3.06,1085.7,699.85
1089.0,684.0,3.07,1086.15,698.55
1089.0,680.0,3.08,1086.6,697.05
1089.0,680.0,3.09,1087.05,695.55
1089.0,680.0,3.1,1087.5,694.05
1088.0,677.0,3.11,1087.75,692.55
1088.0,677.0,3.12,1088.0,691.05
1088.0,677.0,3.13,1088.25,689.55
1088.0,672.0,3.14,1088.35,687.95
1088.0,672.0,3.15,1088.45,686.35
1088.0,672.0,3.16,1088.55,684.75
1088.0,672.0,3.17,1088.55,683.3
1086.0,669.0,3.18,1088.45,681.7
1086.0,669.0,3.19,1088.35,680.1
1086.0,669.0,3.2,1088.2,678.9
1086.0,669.0,3.21,1088.05,677.7
1085.0,666.0,3.22,1087.85,676.55
1085.0,666.0,3.23,1087.65,675.4
1085.0,666.0,3.24,1087.45,674.25
1083.0,663.0,3.25,1087.15,673.2
1083.0,663.0,3.26,1086.85,672.15
1083.0,663.0,3.27,1086.55,671.1
1083.0,663.0,3.28,1086.25,670.25
1083.0,662.0,3.29,1085.95,669.35
1083.0,662.0,3.3,1085.65,668.45
1083.0,660.0,3.31,1085.4,667.6
1083.0,660.0,3.32,1085.15,666.75
1083.0,660.0,3.33,1084.9,665.9
1083.0,659.0,3.34,1084.65,665.25
1083.0,659.0,3.35,1084.4,664.6
1083.0,659.0,3.36,1084.15,663.95
1083.0,659.0,3.37,1083.9,663.3
1083.0,659.0,3.38,1083.75,662.8
1083.0,657.0,3.39,1083.6,662.2
1083.0,657.0,3.4,1083.45,661.6
1083.0,657.0,3.41,1083.3,661.0
1083.0,657.0,3.42,1083.2,660.55
1083.0,657.0,3.43,1083.1,660.1
1083.0,657.0,3.44,1083.0,659.65
1083.0,657.0,3.45,1083.0,659.35
1083.0,657.0,3.46,1083.0,659.05
1083.0,657.0,3.47,1083.0,658.75
1083.0,657.0,3.48,1083.0,658.45
1083.0,657.0,3.49,1083.0,658.2
1083.0,657.0,3.5,1083.0,657.95
1083.0,657.0,3.51,1083.0,657.8
1083.0,657.0,3.52,1083.0,657.65
1083.0,657.0,3.53,1083.0,657.5
1083.0,657.0,3.54,1083.0,657.4
1083.0,657.0,3.55,1083.0,657.3
1083.0,657.0,3.56,1083.0,657.2
1085.0,659.0,3.57,1083.1,657.2
1085.0,659.0,3.58,1083.2,657.2
1085.0,659.0,3.59,1083.3,657.3
1086.0,660.0,3.6,1083.45,657.45
1086.0,660.0,3.61,1083.6,657.6
1086.0,660.0,3.62,1083.75,657.75
1088.0,662.0,3.63,1084.0,658.0
1088.0,662.0,3.64,1084.25,658.25
1088.0,662.0,3.65,1084.5,658.5
1089.0,663.0,3.66,1084.8,658.8
1089.0,663.0,3.67,1085.1,659.1
1089.0,663.0,3.68,1085.4,659.4
1089.0,663.0,3.69,1085.7,659.7
1091.0,663.0,3.7,1086.1,660.0
1091.0,663.0,3.71,1086.5,660.3
1091.0,663.0,3.72,1086.9,660.6
1091.0,663.0,3.73,1087.3,660.9
1091.0,663.0,3.74,1087.7,661.2
1091.0,663.0,3.75,1088.1,661.5
1091.0,663.0,3.76,1088.5,661.8
1091.0,663.0,3.77,1088.8,662.0
1091.0,663.0,3.78,1089.1,662.2
1091.0,663.0,3.79,1089.4,662.4
1091.0,663.0,3.8,1089.65,662.55
1091.0,662.0,3.81,1089.9,662.65
1091.0,662.0,3.82,1090.15,662.75
1091.0,662.0,3.83,1090.3,662.75
1091.0,662.0,3.84,1090.45,662.75
1091.0,660.0,3.85,1090.6,662.65
1091.0,660.0,3.86,1090.7,662.5
1091.0,660.0,3.87,1090.8,662.35
1091.0,659.0,3.88,1090.9,662.15
1091.0,659.0,3.89,1091.0,661.95
1091.0,659.0,3.9,1091.0,661.75
1091.0,657.0,3.91,1091.0,661.45
1091.0,657.0,3.92,1091.0,661.15
1091.0,657.0,3.93,1091.0,660.85
1091.0,657.0,3.94,1091.0,660.55
1091.0,656.0,3.95,1091.0,660.2
1091.0,656.0,3.96,1091.0,659.85
1091.0,656.0,3.97,1091.0,659.5
1089.0,654.0,3.98,1090.9,659.05
1089.0,654.0,3.99,1090.8,658.6
