x,y,t,x_avg,y_avg
1015.0,464.4,0.94,1007.35,452.78999999999985
1015.0,464.4,0.95,1007.7,453.5999999999999
1015.0,464.4,0.96,1008.15,454.40999999999997
1019.0,470.7,0.97,1008.8,455.53499999999997
1019.0,470.7,0.98,1009.45,456.66
1019.0,470.7,0.99,1010.1,457.785
1023.0,476.1,1.0,1011.0,459.13500000000005
1023.0,476.1,1.01,1011.9,460.485
1025.0,480.6,1.02,1012.9,462.05999999999995
1025.0,480.6,1.03,1013.9,463.63500000000005
1025.0,480.6,1.04,1014.9,465.12000000000006
1028.0,486.0,1.05,1016.05,466.875
1028.0,486.0,1.06,1017.2,468.63
1028.0,486.0,1.07,1018.2,470.16
1030.0,495.0,1.08,1019.3,472.14
1030.0,495.0,1.09,1020.4,474.12
1030.0,495.0,1.1,1021.5,476.1
1041.0,527.4,1.11,1023.0,479.475
1041.0,527.4,1.12,1024.5,482.85
1041.0,527.4,1.13,1026.0,486.225
1015.0,590.4,1.14,1026.0,492.5249999999999
1015.0,590.4,1.15,1026.0,498.825
1015.0,590.4,1.16,1026.0,505.1249999999999
1015.0,590.4,1.17,1025.8,511.10999999999996
1015.0,590.4,1.18,1025.6,517.095
1010.0,633.6,1.19,1025.15,525.24
1010.0,633.6,1.2,1024.5,533.115
1010.0,633.6,1.21,1023.85,540.99
1010.0,633.6,1.22,1023.1,548.6400000000001
1010.0,633.6,1.23,1022.35,556.2900000000002
1010.0,633.6,1.24,1021.6,563.9400000000002
1010.0,633.6,1.25,1020.7,571.32
1010.0,633.6,1.26,1019.8,578.7
1010.0,633.6,1.27,1018.9,586.0800000000002
1009.0,633.6,1.28,1017.85,593.01
1009.0,633.6,1.29,1016.8,599.94
1009.0,633.6,1.3,1015.75,606.8700000000001
1008.0,633.6,1.31,1014.1,612.1800000000001
1008.0,633.6,1.32,1012.45,617.49
1008.0,633.6,1.33,1010.8,622.8000000000001
1006.0,633.6,1.34,1010.35,624.96
1006.0,633.6,1.35,1009.9,627.1200000000001
1006.0,633.6,1.36,1009.45,629.2800000000001
1006.0,633.6,1.37,1009.0,631.4400000000002
1006.0,633.6,1.38,1008.55,633.6000000000001
1006.0,633.6,1.39,1008.35,633.6000000000001
1006.0,633.6,1.4,1008.15,633.6000000000001
1006.0,633.6,1.41,1007.95,633.6000000000001
1006.0,633.6,1.42,1007.75,633.6000000000001
1006.0,633.6,1.43,1007.55,633.6000000000001
1006.0,633.6,1.44,1007.35,633.6000000000001
1006.0,633.6,1.45,1007.15,633.6000000000001
1006.0,633.6,1.46,1006.95,633.6000000000001
1006.0,633.6,1.47,1006.75,633.6000000000001
1006.0,633.6,1.48,1006.6,633.6000000000001
1006.0,633.6,1.49,1006.45,633.6000000000001
1006.0,643.5,1.5,1006.3,634.095
1006.0,643.5,1.51,1006.2,634.59
1006.0,643.5,1.52,1006.1,635.085
1006.0,643.5,1.53,1006.0,635.58
1114.0,1079.1,1.54,1011.4,657.855
1114.0,1079.1,1.55,1016.8,680.1300000000001
1114.0,1079.1,1.56,1022.2,702.405
1114.0,1079.1,1.57,1027.6,724.6800000000001
1041.0,1079.1,1.58,1029.35,746.9550000000002
1041.0,1079.1,1.59,1031.1,769.2300000000001
1006.0,1079.1,1.6,1031.1,791.505
1006.0,1079.1,1.61,1031.1,813.78
1006.0,1079.1,1.62,1031.1,836.055
948.0,1079.1,1.63,1028.2,858.3299999999999
948.0,1079.1,1.64,1025.3,880.6049999999999
948.0,1079.1,1.65,1022.4,902.8799999999999
948.0,1079.1,1.66,1019.5,925.155
954.0,1079.1,1.67,1016.9,947.4299999999997
954.0,1079.1,1.68,1014.3,969.7049999999997
954.0,1079.1,1.69,1011.7,991.9799999999998
954.0,1079.1,1.7,1009.1,1013.7599999999996
954.0,1079.1,1.71,1006.5,1035.5399999999995
954.0,1079.1,1.72,1003.9,1057.3199999999997
955.0,1079.1,1.73,1001.35,1079.0999999999997
955.0,1079.1,1.74,993.4,1079.0999999999997
955.0,1079.1,1.75,985.45,1079.0999999999997
958.0,1079.1,1.76,977.65,1079.0999999999997
958.0,1079.1,1.77,969.85,1079.0999999999997
958.0,1079.1,1.78,965.7,1079.0999999999997
969.0,1079.1,1.79,962.1,1079.0999999999997
969.0,1079.1,1.8,960.25,1079.0999999999997
969.0,1079.1,1.81,958.4,1079.0999999999997
990.0,1079.1,1.82,957.6,1079.0999999999997
990.0,1079.1,1.83,959.7,1079.0999999999997
990.0,1079.1,1.84,961.8,1079.0999999999997
990.0,1079.1,1.85,963.9,1079.0999999999997
990.0,1079.1,1.86,966.0,1079.0999999999997
990.0,1079.1,1.87,967.8,1079.0999999999997
990.0,1079.1,1.88,969.6,1079.0999999999997
990.0,1079.1,1.89,971.4,1079.0999999999997
990.0,1079.1,1.9,973.2,1079.0999999999997
990.0,1079.1,1.91,975.0,1079.0999999999997
990.0,1079.1,1.92,976.8,1079.0999999999997
990.0,1079.1,1.93,978.55,1079.0999999999997
990.0,1079.1,1.94,980.3,1079.0999999999997
990.0,1079.1,1.95,982.05,1079.0999999999997
990.0,1079.1,1.96,983.65,1079.0999999999997
990.0,1079.1,1.97,985.25,1079.0999999999997
990.0,1079.1,1.98,986.85,1079.0999999999997
989.0,1079.1,1.99,987.85,1079.0999999999997
989.0,1079.1,2.0,988.85,1079.0999999999997
989.0,1079.1,2.01,989.85,1079.0999999999997
989.0,1079.1,2.02,989.8,1079.0999999999997
989.0,1079.1,2.03,989.75,1079.0999999999997
990.0,1079.1,2.04,989.75,1079.0999999999997
990.0,1079.1,2.05,989.75,1079.0999999999997
990.0,1079.1,2.06,989.75,1079.0999999999997
999.0,1079.1,2.07,990.2,1079.0999999999997
999.0,1079.1,2.08,990.65,1079.0999999999997
999.0,1079.1,2.09,991.1,1079.0999999999997
1006.0,1079.1,2.1,991.9,1079.0999999999997
1006.0,1079.1,2.11,992.7,1079.0999999999997
1006.0,1079.1,2.12,993.5,1079.0999999999997
1009.0,1079.1,2.13,994.45,1079.0999999999997
1009.0,1079.1,2.14,995.4,1079.0999999999997
1009.0,1079.1,2.15,996.35,1079.0999999999997
1010.0,1079.1,2.16,997.35,1079.0999999999997
1010.0,1079.1,2.17,998.35,1079.0999999999997
1010.0,1079.1,2.18,999.35,1079.0999999999997
1009.0,1079.1,2.19,1000.35,1079.0999999999997
1009.0,1079.1,2.2,1001.35,1079.0999999999997
1009.0,1079.1,2.21,1002.35,1079.0999999999997
1009.0,1079.1,2.22,1003.35,1079.0999999999997
1006.0,1079.1,2.23,1004.2,1079.0999999999997
1006.0,1079.1,2.24,1005.0,1079.0999999999997
1006.0,1079.1,2.25,1005.8,1079.0999999999997
1006.0,1079.1,2.26,1006.6,1079.0999999999997
1005.0,1079.1,2.27,1006.9,1079.0999999999997
1005.0,1079.1,2.28,1007.2,1079.0999999999997
1005.0,1079.1,2.29,1007.5,1079.0999999999997
1004.0,1079.1,2.3,1007.4,1079.0999999999997
1004.0,1079.1,2.31,1007.3,1079.0999999999997
1004.0,1079.1,2.32,1007.2,1079.0999999999997
1004.0,1079.1,2.33,1006.95,1079.0999999999997
1004.0,1079.1,2.34,1006.7,1079.0999999999997
1004.0,1079.1,2.35,1006.45,1079.0999999999997
1004.0,1079.1,2.36,1006.15,1079.0999999999997
1004.0,1079.1,2.37,1005.85,1079.0999999999997
1004.0,1079.1,2.38,1005.55,1079.0999999999997
1005.0,1079.1,2.39,1005.35,1079.0999999999997
1005.0,1079.1,2.4,1005.15,1079.0999999999997
1005.0,1079.1,2.41,1004.95,1079.0999999999997
1005.0,1079.1,2.42,1004.75,1079.0999999999997
1008.0,1079.1,2.43,1004.85,1079.0999999999997
1008.0,1079.1,2.44,1004.95,1079.0999999999997
1008.0,1079.1,2.45,1005.05,1079.0999999999997
1014.0,1079.1,2.46,1005.45,1079.0999999999997
1014.0,1079.1,2.47,1005.9,1079.0999999999997
1014.0,1079.1,2.48,1006.35,1079.0999999999997
1019.0,1079.1,2.49,1007.05,1079.0999999999997
1019.0,1079.1,2.5,1007.8,1079.0999999999997
1019.0,1079.1,2.51,1008.55,1079.0999999999997
1024.0,1079.1,2.52,1009.55,1079.0999999999997
1024.0,1079.1,2.53,1010.55,1079.0999999999997
1024.0,1079.1,2.54,1011.55,1079.0999999999997
1029.0,1079.1,2.55,1012.8,1079.0999999999997
1029.0,1079.1,2.56,1014.05,1079.0999999999997
1029.0,1079.1,2.57,1015.3,1079.0999999999997
1035.0,1079.1,2.58,1016.85,1079.0999999999997
1035.0,1079.1,2.59,1018.35,1079.0999999999997
1035.0,1079.1,2.6,1019.85,1079.0999999999997
1035.0,1079.1,2.61,1021.35,1079.0999999999997
1035.0,1079.1,2.62,1022.85,1079.0999999999997
1059.0,1079.1,2.63,1025.4,1079.0999999999997
1059.0,1079.1,2.64,1027.95,1079.0999999999997
1059.0,1079.1,2.65,1030.5,1079.0999999999997
1060.0,1079.1,2.66,1032.8,1079.0999999999997
1060.0,1079.1,2.67,1035.1,1079.0999999999997
1060.0,1079.1,2.68,1037.4,1079.0999999999997
1060.0,1079.1,2.69,1039.45,1079.0999999999997
1060.0,1079.1,2.7,1041.5,1079.0999999999997
1060.0,1079.1,2.71,1043.55,1079.0999999999997
1060.0,1079.1,2.72,1045.35,1079.0999999999997
1060.0,1079.1,2.73,1047.15,1079.0999999999997
1060.0,1079.1,2.74,1048.95,1079.0999999999997
1059.0,1079.1,2.75,1050.45,1079.0999999999997
1059.0,1079.1,2.76,1051.95,1079.0999999999997
1059.0,1079.1,2.77,1053.45,1079.0999999999997
1058.0,1079.1,2.78,1054.6,1079.0999999999997
1058.0,1079.1,2.79,1055.75,1079.0999999999997
1058.0,1079.1,2.8,1056.9,1079.0999999999997
1056.0,1079.1,2.81,1057.95,1079.0999999999997
1056.0,1079.1,2.82,1059.0,1079.0999999999997
1056.0,1079.1,2.83,1058.85,1079.0999999999997
1054.0,1079.1,2.84,1058.6,1079.0999999999997
1054.0,1079.1,2.85,1058.35,1079.0999999999997
1054.0,1079.1,2.86,1058.05,1079.0999999999997
1049.0,1079.1,2.87,1057.5,1079.0999999999997
1049.0,1079.1,2.88,1056.95,1079.0999999999997
1049.0,1079.1,2.89,1056.4,1079.0999999999997
971.0,1079.1,2.9,1051.95,1079.0999999999997
971.0,1079.1,2.91,1047.5,1079.0999999999997
971.0,1079.1,2.92,1043.05,1079.0999999999997
914.0,922.5,2.93,1035.75,1071.2699999999998
914.0,922.5,2.94,1028.45,1063.4399999999998
914.0,922.5,2.95,1021.2,1055.61
931.0,882.0,2.96,1014.8,1045.7549999999999
931.0,882.0,2.97,1008.4,1035.9
931.0,882.0,2.98,1002.05,1026.0449999999998
931.0,882.0,2.99,995.7,1016.1899999999999
983.0,810.0,3.0,991.95,1002.7349999999999
983.0,810.0,3.01,988.3,989.28
983.0,810.0,3.02,984.65,975.825
980.0,801.0,3.03,980.85,961.9199999999998
980.0,801.0,3.04,977.15,948.015
980.0,801.0,3.05,973.45,934.1099999999999
1035.0,765.0,3.06,972.5,918.405
1035.0,765.0,3.07,971.8,902.7
1035.0,765.0,3.08,971.1,886.9950000000001
1030.0,769.5,3.09,970.15,871.515
1030.0,769.5,3.1,973.1,856.0350000000001
1030.0,769.5,3.11,976.05,840.555
1029.0,769.5,3.12,978.95,825.075
1029.0,769.5,3.13,984.7,817.425
1029.0,769.5,3.14,990.45,809.775
1029.0,769.5,3.15,996.2,802.125
1028.0,768.6,3.16,1001.05,796.455
1028.0,768.6,3.17,1005.9,790.7850000000001
1028.0,768.6,3.18,1010.75,785.115
1026.0,767.7,3.19,1015.5,779.4000000000001
1026.0,767.7,3.2,1017.65,777.2850000000001
1026.0,767.7,3.21,1019.8,775.1700000000002
1023.0,768.6,3.22,1021.8,773.1000000000001
1023.0,768.6,3.23,1023.95,771.4800000000001
1023.0,768.6,3.24,1026.1,769.8600000000001
1018.0,769.5,3.25,1028.0,768.2850000000001
1018.0,769.5,3.26,1027.15,768.51
1018.0,769.5,3.27,1026.3,768.735
1014.0,768.6,3.28,1025.25,768.9150000000001
1014.0,768.6,3.29,1024.45,768.8700000000001
1014.0,768.6,3.3,1023.65,768.825
1009.0,765.9,3.31,1022.6,768.6450000000001
1009.0,765.9,3.32,1021.6,768.4649999999999
1009.0,765.9,3.33,1020.6,768.2850000000001
1009.0,765.9,3.34,1019.6,768.1049999999999
1004.0,764.1,3.35,1018.35,767.835
1004.0,764.1,3.36,1017.15,767.61
1004.0,764.1,3.37,1015.95,767.385
995.0,764.1,3.38,1014.3,767.1600000000001
995.0,764.1,3.39,1012.75,766.9800000000001
995.0,764.1,3.4,1011.2,766.8000000000001
995.0,764.1,3.41,1009.65,766.6200000000001
988.0,765.9,3.42,1007.9,766.485
988.0,765.9,3.43,1006.15,766.35
988.0,765.9,3.44,1004.4,766.2149999999999
979.0,770.4,3.45,1002.45,766.2599999999999
979.0,770.4,3.46,1000.5,766.305
979.0,770.4,3.47,998.55,766.35
974.0,770.4,3.48,996.55,766.4399999999999
974.0,770.4,3.49,994.55,766.53
974.0,770.4,3.5,992.55,766.6199999999999
971.0,769.5,3.51,990.65,766.8
971.0,769.5,3.52,988.75,766.9799999999999
971.0,769.5,3.53,986.85,767.16
969.0,768.6,3.54,984.85,767.295
969.0,768.6,3.55,983.1,767.5200000000001
969.0,768.6,3.56,981.35,767.7450000000001
983.0,738.0,3.57,980.3,766.44
983.0,738.0,3.58,979.7,765.135
983.0,738.0,3.59,979.1,763.83
983.0,738.0,3.6,978.5,762.525
983.0,738.0,3.61,977.9,761.22
983.0,738.0,3.62,977.65,759.825
1018.0,688.5,3.63,979.15,755.955
1018.0,688.5,3.64,980.65,752.085
1018.0,688.5,3.65,982.6,747.99
1006.0,707.4,3.66,983.95,744.84
1006.0,707.4,3.67,985.3,741.6899999999999
1006.0,707.4,3.68,986.9,738.5399999999998
1006.0,707.4,3.69,988.5,735.3899999999999
1006.0,707.4,3.7,990.1,732.24
1006.0,709.2,3.71,991.85,729.2249999999999
1006.0,709.2,3.72,993.6,726.21
1006.0,709.2,3.73,995.35,723.195
1006.0,710.1,3.74,997.2,720.2700000000002
1006.0,710.1,3.75,999.05,717.345
1006.0,710.1,3.76,1000.9,714.4200000000002
1034.0,697.5,3.77,1003.45,712.3950000000001
1034.0,697.5,3.78,1006.0,710.3700000000001
1034.0,697.5,3.79,1008.55,708.345
1093.0,651.6,3.8,1014.05,704.0250000000001
1093.0,651.6,3.81,1019.55,699.705
1093.0,651.6,3.82,1025.05,695.3850000000001
1108.0,481.5,3.83,1029.55,685.0350000000001
1108.0,481.5,3.84,1034.05,674.6850000000001
1108.0,481.5,3.85,1038.55,664.335
1120.0,491.4,3.86,1044.25,653.535
1120.0,491.4,3.87,1049.95,642.735
1120.0,491.4,3.88,1055.65,631.935
1141.0,500.4,3.89,1062.4,621.5849999999999
1141.0,500.4,3.9,1069.15,611.2349999999999
1141.0,500.4,3.91,1075.9,600.7949999999998
1141.0,503.1,3.92,1082.65,590.49
1141.0,503.1,3.93,1089.4,580.1850000000001
1141.0,503.1,3.94,1096.15,569.835
1140.0,507.6,3.95,1102.85,559.71
1140.0,507.6,3.96,1109.55,549.585
1140.0,507.6,3.97,1114.85,540.0900000000001
1138.0,517.5,3.98,1120.05,531.09
1138.0,517.5,3.99,1125.25,522.0899999999999
