x,y,t,x_avg,y_avg
1148.0,3.0,2.45,1130.55,9.75
1161.0,2.0,2.46,1132.55,8.95
1161.0,2.0,2.47,1134.55,8.15
1161.0,2.0,2.48,1136.55,7.5
1161.0,2.0,2.49,1138.55,6.85
1161.0,2.0,2.5,1140.55,6.2
1175.0,0.0,2.51,1143.25,5.45
1175.0,0.0,2.52,1145.95,4.7
1175.0,0.0,2.53,1148.6,4.1
1187.0,0.0,2.54,1151.45,3.65
1187.0,0.0,2.55,1154.3,3.2
1187.0,0.0,2.56,1157.15,2.75
1190.0,0.0,2.57,1159.95,2.45
1190.0,0.0,2.58,1162.75,2.15
1190.0,0.0,2.59,1165.55,1.85
1190.0,0.0,2.6,1168.35,1.55
1191.0,0.0,2.61,1170.9,1.3
1191.0,0.0,2.62,1173.45,1.05
1191.0,0.0,2.63,1176.0,0.8
1191.0,0.0,2.64,1178.15,0.65
1191.0,0.0,2.65,1180.3,0.5
1191.0,0.0,2.66,1181.8,0.4
1191.0,0.0,2.67,1183.3,0.3
1191.0,0.0,2.68,1184.8,0.2
1190.0,0.0,2.69,1186.25,0.1
1190.0,0.0,2.7,1187.7,0.0
1190.0,0.0,2.71,1188.45,0.0
1190.0,0.0,2.72,1189.2,0.0
1188.0,0.0,2.73,1189.85,0.0
1188.0,0.0,2.74,1189.9,0.0
1188.0,0.0,2.75,1189.95,0.0
1185.0,0.0,2.76,1189.85,0.0
1185.0,0.0,2.77,1189.6,0.0
1185.0,0.0,2.78,1189.35,0.0
1181.0,0.0,2.79,1188.9,0.0
1181.0,0.0,2.8,1188.45,0.0
1181.0,0.0,2.81,1187.95,0.0
1170.0,0.0,2.82,1186.9,0.0
1170.0,0.0,2.83,1185.85,0.0
1170.0,0.0,2.84,1184.8,0.0
1170.0,0.0,2.85,1183.75,0.0
1170.0,0.0,2.86,1182.7,0.0
1158.0,0.0,2.87,1181.05,0.0
1158.0,0.0,2.88,1179.4,0.0
1158.0,0.0,2.89,1177.8,0.0
1143.0,0.0,2.9,1175.45,0.0
1143.0,0.0,2.91,1173.1,0.0
1143.0,0.0,2.92,1170.75,0.0
1128.0,0.0,2.93,1167.75,0.0
1128.0,0.0,2.94,1164.75,0.0
1128.0,0.0,2.95,1161.75,0.0
1128.0,0.0,2.96,1158.9,0.0
1113.0,0.0,2.97,1155.3,0.0
1113.0,0.0,2.98,1151.7,0.0
1113.0,0.0,2.99,1148.3,0.0
1082.0,0.0,3.0,1143.35,0.0
1077.0,0.0,3.01,1138.15,0.0
1077.0,0.0,3.02,1133.5,0.0
1077.0,0.0,3.03,1128.85,0.0
1073.0,0.0,3.04,1124.0,0.0
1073.0,0.0,3.05,1119.15,0.0
1073.0,0.0,3.06,1114.3,0.0
1068.0,0.0,3.07,1109.8,0.0
1068.0,0.0,3.08,1105.3,0.0
1068.0,0.0,3.09,1100.8,0.0
1064.0,0.0,3.1,1096.85,0.0
1064.0,0.0,3.11,1092.9,0.0
1059.0,0.0,3.12,1088.7,0.0
1059.0,0.0,3.13,1085.25,0.0
1059.0,0.0,3.14,1081.8,0.0
1059.0,0.0,3.15,1078.35,0.0
1059.0,0.0,3.16,1074.9,0.0
1059.0,0.0,3.17,1072.2,0.0
1055.0,0.0,3.18,1069.3,0.0
1055.0,0.0,3.19,1066.4,0.0
1055.0,0.0,3.2,1065.05,0.0
1052.0,0.0,3.21,1063.8,0.0
1052.0,0.0,3.22,1062.55,0.0
1052.0,0.0,3.23,1061.3,0.0
1049.0,0.0,3.24,1060.1,0.0
1049.0,0.0,3.25,1058.9,0.0
1049.0,0.0,3.26,1057.7,0.0
1047.0,0.0,3.27,1056.65,0.0
1047.0,0.0,3.28,1055.6,0.0
1047.0,0.0,3.29,1054.55,0.0
1047.0,0.0,3.3,1053.7,0.0
1047.0,0.0,3.31,1052.85,0.0
1047.0,0.0,3.32,1052.25,0.0
1047.0,0.0,3.33,1051.65,0.0
1047.0,0.0,3.34,1051.05,0.0
1047.0,0.0,3.35,1050.45,0.0
1052.0,0.0,3.36,1050.1,0.0
1052.0,0.0,3.37,1049.75,0.0
1052.0,0.0,3.38,1049.6,0.0
1139.0,137.0,3.39,1053.8,6.85
1139.0,137.0,3.4,1058.0,13.7
1139.0,137.0,3.41,1062.35,20.55
1139.0,137.0,3.42,1066.7,27.4
1148.0,158.0,3.43,1071.5,35.3
1148.0,158.0,3.44,1076.45,43.2
1152.0,171.0,3.45,1081.6,51.75
1152.0,171.0,3.46,1086.75,60.3
1152.0,171.0,3.47,1092.0,68.85
1154.0,182.0,3.48,1097.35,77.95
1154.0,182.0,3.49,1102.7,87.05
1154.0,182.0,3.5,1108.05,96.15
1154.0,182.0,3.51,1113.4,105.25
1154.0,182.0,3.52,1118.75,114.35
1155.0,191.0,3.53,1124.15,123.9
1155.0,191.0,3.54,1129.55,133.45
1155.0,191.0,3.55,1134.95,143.0
1155.0,198.0,3.56,1140.1,152.9
1155.0,198.0,3.57,1145.25,162.8
1155.0,198.0,3.58,1150.4,172.7
1155.0,204.0,3.59,1151.2,176.05
1155.0,204.0,3.6,1152.0,179.4
1155.0,204.0,3.61,1152.8,182.75
1155.0,204.0,3.62,1153.6,186.1
1152.0,210.0,3.63,1153.8,188.7
1152.0,210.0,3.64,1154.0,191.3
1136.0,267.0,3.65,1153.2,196.1
1136.0,267.0,3.66,1152.4,200.9
1136.0,267.0,3.67,1151.6,205.7
1121.0,288.0,3.68,1149.95,211.0
1121.0,288.0,3.69,1148.3,216.3
1121.0,288.0,3.7,1146.65,221.6
1121.0,288.0,3.71,1145.0,226.9
1107.0,308.0,3.72,1142.65,233.2
1107.0,308.0,3.73,1140.25,239.05
1086.0,333.0,3.74,1136.8,246.15
1086.0,333.0,3.75,1133.35,253.25
1086.0,333.0,3.76,1129.9,260.0
1070.0,353.0,3.77,1125.65,267.75
1070.0,353.0,3.78,1121.4,275.5
1070.0,353.0,3.79,1117.15,282.95
1062.0,365.0,3.8,1112.5,291.0
1062.0,365.0,3.81,1107.85,299.05
1062.0,365.0,3.82,1103.2,307.1
1062.0,365.0,3.83,1098.7,314.85
1058.0,377.0,3.84,1094.0,323.2
1058.0,377.0,3.85,1090.1,328.7
1058.0,377.0,3.86,1086.2,334.2
1058.0,377.0,3.87,1082.3,339.7
1050.0,398.0,3.88,1078.75,345.2
1050.0,398.0,3.89,1075.2,350.7
1050.0,398.0,3.9,1071.65,356.2
1047.0,408.0,3.91,1067.95,362.2
1047.0,408.0,3.92,1064.95,367.2
1047.0,408.0,3.93,1061.95,372.2
1046.0,417.0,3.94,1059.95,376.4
1046.0,417.0,3.95,1057.95,380.6
1046.0,417.0,3.96,1055.95,384.8
1043.0,434.0,3.97,1054.6,388.85
1043.0,434.0,3.98,1053.25,392.9
1043.0,434.0,3.99,1051.9,396.95
