x,y,t,x_avg,y_avg
0.0,437.0,1.46,0.0,449.0
0.0,437.0,1.47,0.0,447.65
0.0,437.0,1.48,0.0,446.3
0.0,437.0,1.49,0.0,444.95
0.0,437.0,1.5,0.0,443.6
0.0,437.0,1.51,0.0,442.25
0.0,437.0,1.52,0.0,440.9
0.0,437.0,1.53,0.0,440.3
0.0,435.0,1.54,0.0,439.6
0.0,435.0,1.55,0.0,438.9
0.0,435.0,1.56,0.0,438.2
0.0,435.0,1.57,0.0,437.5
0.0,435.0,1.58,0.0,436.8
0.0,434.0,1.59,0.0,436.6
0.0,434.0,1.6,0.0,436.4
0.0,434.0,1.61,0.0,436.2
0.0,434.0,1.62,0.0,436.0
0.0,434.0,1.63,0.0,435.8
0.0,434.0,1.64,0.0,435.6
0.0,432.0,1.65,0.0,435.35
0.0,432.0,1.66,0.0,435.1
0.0,432.0,1.67,0.0,434.85
0.0,432.0,1.68,0.0,434.6
0.0,432.0,1.69,0.0,434.35
0.0,432.0,1.7,0.0,434.1
0.0,431.0,1.71,0.0,433.8
0.0,431.0,1.72,0.0,433.5
0.0,431.0,1.73,0.0,433.2
0.0,431.0,1.74,0.0,433.0
0.0,431.0,1.75,0.0,432.8
0.0,431.0,1.76,0.0,432.6
0.0,429.0,1.77,0.0,432.3
0.0,429.0,1.78,0.0,432.0
0.0,429.0,1.79,0.0,431.75
0.0,429.0,1.8,0.0,431.5
0.0,429.0,1.81,0.0,431.25
0.0,429.0,1.82,0.0,431.0
0.0,429.0,1.83,0.0,430.75
0.0,429.0,1.84,0.0,430.5
0.0,428.0,1.85,0.0,430.3
0.0,428.0,1.86,0.0,430.1
0.0,428.0,1.87,0.0,429.9
0.0,428.0,1.88,0.0,429.7
0.0,428.0,1.89,0.0,429.5
0.0,428.0,1.9,0.0,429.3
0.0,428.0,1.91,0.0,429.15
0.0,428.0,1.92,0.0,429.0
0.0,428.0,1.93,0.0,428.85
0.0,428.0,1.94,0.0,428.7
0.0,428.0,1.95,0.0,428.55
0.0,428.0,1.96,0.0,428.4
0.0,429.0,1.97,0.0,428.4
0.0,429.0,1.98,0.0,428.4
0.0,429.0,1.99,0.0,428.4
0.0,432.0,2.0,0.0,428.55
0.0,432.0,2.01,0.0,428.7
0.0,432.0,2.02,0.0,428.85
0.0,432.0,2.03,0.0,429.0
0.0,432.0,2.04,0.0,429.15
0.0,432.0,2.05,0.0,429.35
0.0,437.0,2.06,0.0,429.8
0.0,437.0,2.07,0.0,430.25
0.0,437.0,2.08,0.0,430.7
0.0,437.0,2.09,0.0,431.15
0.0,437.0,2.1,0.0,431.6
0.0,437.0,2.11,0.0,432.05
0.0,441.0,2.12,0.0,432.7
0.0,441.0,2.13,0.0,433.35
0.0,441.0,2.14,0.0,434.0
0.0,441.0,2.15,0.0,434.65
0.0,441.0,2.16,0.0,435.3
0.0,441.0,2.17,0.0,435.9
0.0,441.0,2.18,0.0,436.5
0.0,441.0,2.19,0.0,437.1
0.0,441.0,2.2,0.0,437.55
0.0,441.0,2.21,0.0,438.0
0.0,449.0,2.22,0.0,438.85
0.0,449.0,2.23,0.0,439.7
0.0,449.0,2.24,0.0,440.55
0.0,449.0,2.25,0.0,441.4
0.0,453.0,2.26,0.0,442.2
0.0,453.0,2.27,0.0,443.0
0.0,453.0,2.28,0.0,443.8
0.0,453.0,2.29,0.0,444.6
0.0,453.0,2.3,0.0,445.4
0.0,453.0,2.31,0.0,446.2
0.0,453.0,2.32,0.0,446.8
0.0,461.0,2.33,0.0,447.8
0.0,461.0,2.34,0.0,448.8
0.0,461.0,2.35,0.0,449.8
0.0,461.0,2.36,0.0,450.8
0.0,461.0,2.37,0.0,451.8
0.0,461.0,2.38,0.0,452.8
767.0,522.0,2.39,38.35,456.85
767.0,522.0,2.4,76.7,460.9
767.0,522.0,2.41,115.05,464.95
767.0,522.0,2.42,153.4,468.6
767.0,522.0,2.43,191.75,472.25
773.0,500.0,2.44,230.4,474.8
773.0,500.0,2.45,269.05,477.35
773.0,500.0,2.46,307.7,479.7
773.0,500.0,2.47,346.35,482.05
773.0,500.0,2.48,385.0,484.4
773.0,500.0,2.49,423.65,486.75
773.0,500.0,2.5,462.3,489.1
780.0,503.0,2.51,501.3,491.6
780.0,503.0,2.52,540.3,494.1
780.0,503.0,2.53,579.3,496.2
780.0,503.0,2.54,618.3,498.3
780.0,503.0,2.55,657.3,500.4
780.0,503.0,2.56,696.3,502.5
780.0,503.0,2.57,735.3,504.6
780.0,503.0,2.58,774.3,506.7
785.0,506.0,2.59,775.2,505.9
785.0,506.0,2.6,776.1,505.1
785.0,506.0,2.61,777.0,504.3
785.0,506.0,2.62,777.9,503.5
785.0,506.0,2.63,778.8,502.7
789.0,507.0,2.64,779.6,503.05
789.0,507.0,2.65,780.4,503.4
789.0,507.0,2.66,781.2,503.75
789.0,507.0,2.67,782.0,504.1
789.0,507.0,2.68,782.8,504.45
789.0,507.0,2.69,783.6,504.8
789.0,507.0,2.7,784.4,505.15
789.0,507.0,2.71,784.85,505.35
789.0,507.0,2.72,785.3,505.55
789.0,507.0,2.73,785.75,505.75
789.0,507.0,2.74,786.2,505.95
789.0,507.0,2.75,786.65,506.15
792.0,507.0,2.76,787.25,506.35
792.0,507.0,2.77,787.85,506.55
792.0,507.0,2.78,788.45,506.75
792.0,507.0,2.79,788.8,506.8
792.0,507.0,2.8,789.15,506.85
792.0,507.0,2.81,789.5,506.9
792.0,507.0,2.82,789.85,506.95
798.0,509.0,2.83,790.5,507.1
798.0,509.0,2.84,790.95,507.2
798.0,509.0,2.85,791.4,507.3
798.0,509.0,2.86,791.85,507.4
798.0,509.0,2.87,792.3,507.5
798.0,509.0,2.88,792.75,507.6
798.0,509.0,2.89,793.2,507.7
810.0,513.0,2.9,794.25,508.0
810.0,513.0,2.91,795.3,508.3
810.0,513.0,2.92,796.35,508.6
810.0,513.0,2.93,797.4,508.9
810.0,513.0,2.94,798.45,509.2
810.0,513.0,2.95,799.5,509.5
824.0,519.0,2.96,801.1,510.1
824.0,519.0,2.97,802.7,510.7
824.0,519.0,2.98,804.3,511.3
824.0,519.0,2.99,805.9,511.9
839.0,528.0,3.0,808.25,512.95
839.0,528.0,3.01,810.6,514.0
839.0,528.0,3.02,812.95,515.05
839.0,528.0,3.03,815.0,516.0
839.0,528.0,3.04,817.05,516.95
839.0,528.0,3.05,819.1,517.9
845.0,533.0,3.06,821.45,519.1
845.0,533.0,3.07,823.8,520.3
845.0,533.0,3.08,826.15,521.5
845.0,533.0,3.09,828.5,522.7
845.0,533.0,3.1,830.25,523.7
845.0,533.0,3.11,832.0,524.7
861.0,546.0,3.12,834.55,526.35
861.0,546.0,3.13,837.1,528.0
861.0,546.0,3.14,839.65,529.65
861.0,546.0,3.15,842.2,531.3
861.0,546.0,3.16,844.05,532.65
861.0,546.0,3.17,845.9,534.0
866.0,551.0,3.18,848.0,535.6
866.0,551.0,3.19,850.1,537.2
866.0,551.0,3.2,851.45,538.35
866.0,551.0,3.21,852.8,539.5
866.0,551.0,3.22,854.15,540.65
866.0,551.0,3.23,855.5,541.8
866.0,551.0,3.24,856.85,542.95
866.0,551.0,3.25,858.2,544.1
866.0,551.0,3.26,859.25,545.0
879.0,566.0,3.27,860.95,546.65
879.0,566.0,3.28,862.65,548.3
879.0,566.0,3.29,864.35,549.95
879.0,566.0,3.3,866.05,551.6
879.0,566.0,3.31,867.75,553.25
879.0,566.0,3.32,868.65,554.25
885.0,573.0,3.33,869.85,555.6
885.0,573.0,3.34,871.05,556.95
885.0,573.0,3.35,872.25,558.3
885.0,573.0,3.36,873.45,559.65
885.0,573.0,3.37,874.65,561.0
888.0,576.0,3.38,875.75,562.25
888.0,576.0,3.39,876.85,563.5
888.0,576.0,3.4,877.95,564.75
888.0,576.0,3.41,879.05,566.0
888.0,576.0,3.42,880.15,567.25
888.0,576.0,3.43,881.25,568.5
893.0,581.0,3.44,882.6,570.0
893.0,581.0,3.45,883.95,571.5
893.0,581.0,3.46,885.3,573.0
893.0,581.0,3.47,886.0,573.75
893.0,581.0,3.48,886.7,574.5
893.0,581.0,3.49,887.4,575.25
899.0,588.0,3.5,888.4,576.35
899.0,588.0,3.51,889.4,577.45
899.0,588.0,3.52,890.4,578.55
899.0,588.0,3.53,891.1,579.3
899.0,588.0,3.54,891.8,580.05
899.0,588.0,3.55,892.5,580.8
899.0,588.0,3.56,893.2,581.55
905.0,596.0,3.57,894.2,582.7
905.0,596.0,3.58,895.05,583.7
905.0,596.0,3.59,895.9,584.7
905.0,596.0,3.6,896.75,585.7
905.0,596.0,3.61,897.6,586.7
905.0,596.0,3.62,898.45,587.7
905.0,596.0,3.63,899.3,588.7
905.0,596.0,3.64,899.9,589.45
908.0,599.0,3.65,900.65,590.35
908.0,599.0,3.66,901.4,591.25
908.0,599.0,3.67,902.15,592.15
908.0,599.0,3.68,902.9,593.05
908.0,599.0,3.69,903.65,593.95
909.0,600.0,3.7,904.15,594.55
909.0,600.0,3.71,904.65,595.15
909.0,600.0,3.72,905.15,595.75
909.0,600.0,3.73,905.65,596.35
909.0,600.0,3.74,906.15,596.95
909.0,600.0,3.75,906.65,597.55
909.0,600.0,3.76,907.15,598.15
909.0,600.0,3.77,907.35,598.35
909.0,600.0,3.78,907.55,598.55
909.0,600.0,3.79,907.75,598.75
909.0,600.0,3.8,907.95,598.95
909.0,600.0,3.81,908.15,599.15
911.0,602.0,3.82,908.45,599.45
911.0,602.0,3.83,908.75,599.75
911.0,602.0,3.84,909.05,600.05
911.0,602.0,3.85,909.2,600.2
911.0,602.0,3.86,909.35,600.35
911.0,602.0,3.87,909.5,600.5
912.0,603.0,3.88,909.7,600.7
912.0,603.0,3.89,909.9,600.9
912.0,603.0,3.9,910.05,601.05
912.0,603.0,3.91,910.2,601.2
912.0,603.0,3.92,910.35,601.35
912.0,603.0,3.93,910.5,601.5
912.0,603.0,3.94,910.65,601.65
914.0,605.0,3.95,910.9,601.9
914.0,605.0,3.96,911.15,602.15
914.0,605.0,3.97,911.4,602.4
914.0,605.0,3.98,911.65,602.65
914.0,605.0,3.99,911.9,602.9
