x,y,t,x_avg,y_avg
1115.0,537.0,3.06,1465.5,385.15
1098.0,543.0,3.07,1440.0,397.8
1098.0,543.0,3.08,1414.5,410.45
1098.0,543.0,3.09,1389.0,423.1
1085.0,552.0,3.1,1362.85,436.2
1085.0,552.0,3.11,1338.35,447.75
1085.0,552.0,3.12,1313.85,459.3
1079.0,561.0,3.13,1289.05,471.3
1079.0,561.0,3.14,1266.2,481.7
1079.0,561.0,3.15,1243.35,492.1
1074.0,567.0,3.16,1220.25,502.8
1074.0,567.0,3.17,1198.85,511.95
1074.0,567.0,3.18,1177.45,521.1
1074.0,567.0,3.19,1156.05,530.25
1074.0,567.0,3.2,1136.4,537.6
1074.0,567.0,3.21,1119.65,543.65
1073.0,567.0,3.22,1102.85,549.7
1073.0,567.0,3.23,1086.05,555.75
1071.0,567.0,3.24,1083.85,557.25
1071.0,567.0,3.25,1081.65,558.75
1071.0,567.0,3.26,1079.45,560.25
1070.0,567.0,3.27,1078.05,561.45
1070.0,567.0,3.28,1076.65,562.65
1070.0,567.0,3.29,1075.25,563.85
1068.0,567.0,3.3,1074.4,564.6
1068.0,567.0,3.31,1073.55,565.35
1068.0,567.0,3.32,1072.7,566.1
1067.0,567.0,3.33,1072.1,566.4
1067.0,567.0,3.34,1071.5,566.7
1067.0,567.0,3.35,1070.9,567.0
1065.0,569.0,3.36,1070.45,567.1
1065.0,569.0,3.37,1070.0,567.2
1065.0,569.0,3.38,1069.55,567.3
1064.0,570.0,3.39,1069.05,567.45
1064.0,570.0,3.4,1068.55,567.6
1064.0,570.0,3.41,1068.05,567.75
1064.0,572.0,3.42,1067.6,568.0
1064.0,572.0,3.43,1067.15,568.25
1064.0,572.0,3.44,1066.8,568.5
1064.0,575.0,3.45,1066.45,568.9
1064.0,575.0,3.46,1066.1,569.3
1064.0,575.0,3.47,1065.8,569.7
1064.0,578.0,3.48,1065.5,570.25
1064.0,578.0,3.49,1065.2,570.8
1064.0,578.0,3.5,1065.0,571.35
1064.0,578.0,3.51,1064.8,571.9
1064.0,578.0,3.52,1064.6,572.45
1064.0,584.0,3.53,1064.45,573.3
1064.0,584.0,3.54,1064.3,574.15
1064.0,584.0,3.55,1064.15,575.0
1064.0,590.0,3.56,1064.1,576.05
1064.0,590.0,3.57,1064.05,577.1
1064.0,590.0,3.58,1064.0,578.15
1064.0,596.0,3.59,1064.0,579.45
1064.0,596.0,3.6,1064.0,580.75
1064.0,596.0,3.61,1064.0,582.05
1065.0,600.0,3.62,1064.05,583.45
1065.0,600.0,3.63,1064.1,584.85
1065.0,600.0,3.64,1064.15,586.25
1067.0,606.0,3.65,1064.3,587.8
1067.0,606.0,3.66,1064.45,589.35
1067.0,606.0,3.67,1064.6,590.9
1068.0,612.0,3.68,1064.8,592.6
1068.0,612.0,3.69,1065.0,594.3
1068.0,612.0,3.7,1065.2,596.0
1068.0,612.0,3.71,1065.4,597.7
1071.0,620.0,3.72,1065.75,599.8
1071.0,620.0,3.73,1066.1,601.6
1071.0,620.0,3.74,1066.45,603.4
1074.0,627.0,3.75,1066.95,605.55
1074.0,627.0,3.76,1067.45,607.4
1077.0,635.0,3.77,1068.1,609.65
1077.0,635.0,3.78,1068.75,611.9
1077.0,635.0,3.79,1069.4,613.85
1077.0,635.0,3.8,1070.05,615.8
1080.0,642.0,3.81,1070.85,618.1
1080.0,642.0,3.82,1071.6,620.2
1080.0,642.0,3.83,1072.35,622.3
1083.0,648.0,3.84,1073.25,624.7
1083.0,648.0,3.85,1074.05,626.8
1083.0,648.0,3.86,1074.85,628.9
1085.0,653.0,3.87,1075.75,631.25
1085.0,653.0,3.88,1076.6,633.3
1085.0,653.0,3.89,1077.45,635.35
1086.0,657.0,3.9,1078.35,637.6
1086.0,657.0,3.91,1079.25,639.85
1086.0,657.0,3.92,1080.0,641.7
1086.0,657.0,3.93,1080.75,643.55
1086.0,657.0,3.94,1081.5,645.4
1086.0,660.0,3.95,1082.1,647.05
1086.0,660.0,3.96,1082.7,648.7
1086.0,663.0,3.97,1083.15,650.1
1086.0,663.0,3.98,1083.6,651.5
1086.0,663.0,3.99,1084.05,652.9
