x,y,t,x_avg,y_avg
1082.0,692.0,0.42,1064.35,692.8
1086.0,692.0,0.43,1066.6,692.6
1086.0,692.0,0.44,1068.55,692.45
1086.0,692.0,0.45,1070.5,692.3
1086.0,692.0,0.46,1072.45,692.15
1086.0,692.0,0.47,1074.0,692.1
1089.0,692.0,0.48,1075.7,692.05
1089.0,692.0,0.49,1077.4,692.0
1089.0,692.0,0.5,1078.75,692.0
1091.0,693.0,0.51,1080.2,692.05
1091.0,693.0,0.52,1081.65,692.1
1092.0,695.0,0.53,1082.75,692.25
1092.0,695.0,0.54,1083.85,692.4
1092.0,695.0,0.55,1084.95,692.55
1092.0,695.0,0.56,1086.05,692.7
1094.0,695.0,0.57,1086.95,692.85
1094.0,695.0,0.58,1087.85,693.0
1071.0,411.0,0.59,1087.6,678.95
1071.0,411.0,0.6,1087.05,664.9
1071.0,411.0,0.61,1086.5,650.85
1064.0,320.0,0.62,1085.6,632.25
1064.0,320.0,0.63,1084.5,613.65
1064.0,320.0,0.64,1083.4,595.05
1064.0,320.0,0.65,1082.3,576.45
1061.0,180.0,0.66,1081.05,550.85
1061.0,180.0,0.67,1079.8,525.25
1061.0,180.0,0.68,1078.4,499.65
1062.0,143.0,0.69,1077.05,472.2
1062.0,143.0,0.7,1075.7,444.75
1062.0,143.0,0.71,1074.25,417.25
1062.0,143.0,0.72,1072.8,389.75
1055.0,72.0,0.73,1070.95,358.6
1055.0,72.0,0.74,1069.1,327.45
1049.0,45.0,0.75,1066.95,294.95
1049.0,45.0,0.76,1064.8,262.45
1049.0,45.0,0.77,1062.55,229.95
1049.0,45.0,0.78,1060.3,197.45
1052.0,27.0,0.79,1059.35,178.25
1052.0,27.0,0.8,1058.4,159.05
1052.0,27.0,0.81,1057.45,139.85
1052.0,26.0,0.82,1056.85,125.15
1052.0,26.0,0.83,1056.25,110.45
1052.0,26.0,0.84,1055.65,95.75
1053.0,20.0,0.85,1055.1,80.75
1053.0,20.0,0.86,1054.7,72.75
1053.0,20.0,0.87,1054.3,64.75
1053.0,20.0,0.88,1053.9,56.75
1055.0,15.0,0.89,1053.55,50.35
1055.0,15.0,0.9,1053.2,43.95
1067.0,9.0,0.91,1053.45,37.25
1067.0,9.0,0.92,1053.7,30.55
1067.0,9.0,0.93,1054.3,27.4
1259.0,0.0,0.94,1064.5,23.8
1259.0,0.0,0.95,1075.0,21.55
1259.0,0.0,0.96,1085.5,19.3
1259.0,0.0,0.97,1096.0,17.05
1290.0,0.0,0.98,1108.05,14.8
1290.0,0.0,0.99,1119.95,13.45
1289.0,0.0,1.0,1131.8,12.1
1289.0,0.0,1.01,1143.65,10.75
1289.0,0.0,1.02,1155.5,9.45
1289.0,0.0,1.03,1167.35,8.15
1287.0,0.0,1.04,1179.1,6.85
1287.0,0.0,1.05,1190.8,5.85
1287.0,0.0,1.06,1202.5,4.85
1286.0,0.0,1.07,1214.15,3.85
1286.0,0.0,1.08,1225.8,2.85
1281.0,0.0,1.09,1237.1,2.1
1281.0,0.0,1.1,1248.4,1.35
1281.0,0.0,1.11,1259.1,0.9
1151.0,314.0,1.12,1263.3,16.15
1151.0,314.0,1.13,1267.5,31.4
1151.0,314.0,1.14,1262.1,47.1
1151.0,314.0,1.15,1256.7,62.8
1151.0,314.0,1.16,1251.3,78.5
1160.0,407.0,1.17,1246.35,98.85
1160.0,407.0,1.18,1239.85,119.2
1160.0,407.0,1.19,1233.35,139.55
1163.0,446.0,1.2,1227.05,161.85
1163.0,446.0,1.21,1220.75,184.15
1163.0,446.0,1.22,1214.45,206.45
1170.0,510.0,1.23,1208.5,231.95
1170.0,510.0,1.24,1202.65,257.45
1170.0,510.0,1.25,1196.8,282.95
1167.0,510.0,1.26,1190.8,308.45
1167.0,510.0,1.27,1184.85,333.95
1166.0,510.0,1.28,1178.85,359.45
1166.0,510.0,1.29,1173.1,384.95
1166.0,510.0,1.3,1167.35,410.45
1164.0,510.0,1.31,1161.5,435.95
1164.0,510.0,1.32,1162.15,445.75
1164.0,510.0,1.33,1162.8,455.55
1164.0,510.0,1.34,1163.45,465.35
1164.0,510.0,1.35,1164.1,475.15
1164.0,510.0,1.36,1164.75,484.95
1164.0,510.0,1.37,1164.95,490.1
1164.0,510.0,1.38,1165.15,495.25
1164.0,510.0,1.39,1165.35,500.4
1164.0,510.0,1.4,1165.4,503.6
1164.0,510.0,1.41,1165.45,506.8
1164.0,512.0,1.42,1165.5,510.1
1164.0,512.0,1.43,1165.2,510.2
1164.0,512.0,1.44,1164.9,510.3
1166.0,515.0,1.45,1164.7,510.55
1166.0,515.0,1.46,1164.65,510.8
1166.0,515.0,1.47,1164.6,511.05
1166.0,515.0,1.48,1164.6,511.3
1167.0,518.0,1.49,1164.65,511.7
1167.0,518.0,1.5,1164.7,512.1
1169.0,521.0,1.51,1164.95,512.65
1169.0,521.0,1.52,1165.2,513.2
1169.0,521.0,1.53,1165.45,513.75
1170.0,524.0,1.54,1165.75,514.45
1170.0,524.0,1.55,1166.05,515.15
1170.0,524.0,1.56,1166.35,515.85
1170.0,524.0,1.57,1166.65,516.55
1170.0,524.0,1.58,1166.95,517.25
1166.0,252.0,1.59,1167.05,504.35
1166.0,252.0,1.6,1167.15,491.45
1160.0,183.0,1.61,1166.95,475.1
1160.0,183.0,1.62,1166.75,458.65
1160.0,183.0,1.63,1166.55,442.2
1166.0,144.0,1.64,1166.65,423.8
1166.0,144.0,1.65,1166.65,405.25
1184.0,71.0,1.66,1167.55,383.05
1184.0,71.0,1.67,1168.45,360.85
1184.0,71.0,1.68,1169.35,338.65
1184.0,71.0,1.69,1170.2,316.3
1199.0,38.0,1.7,1171.8,292.3
1199.0,38.0,1.71,1173.3,268.15
1203.0,14.0,1.72,1175.0,242.8
1203.0,14.0,1.73,1176.7,217.45
1203.0,14.0,1.74,1178.35,191.95
1203.0,14.0,1.75,1180.0,166.45
1203.0,14.0,1.76,1181.65,140.95
1233.0,0.0,1.77,1184.8,114.75
1233.0,0.0,1.78,1187.95,88.55
1233.0,0.0,1.79,1191.3,75.95
1305.0,0.0,1.8,1198.25,63.35
1305.0,0.0,1.81,1205.5,54.2
1305.0,0.0,1.82,1212.75,45.05
1404.0,0.0,1.83,1224.95,35.9
1404.0,0.0,1.84,1236.85,28.7
1404.0,0.0,1.85,1248.75,21.5
1410.0,0.0,1.86,1260.05,17.95
1410.0,0.0,1.87,1271.35,14.4
1410.0,0.0,1.88,1282.65,10.85
1410.0,0.0,1.89,1293.95,7.3
1410.0,0.0,1.9,1304.5,5.4
1410.0,0.0,1.91,1315.05,3.5
1410.0,0.0,1.92,1325.4,2.8
1410.0,0.0,1.93,1335.75,2.1
1410.0,0.0,1.94,1346.1,1.4
1410.0,0.0,1.95,1356.45,0.7
1410.0,0.0,1.96,1366.8,0.0
1410.0,0.0,1.97,1375.65,0.0
1410.0,0.0,1.98,1384.5,0.0
1410.0,0.0,1.99,1393.35,0.0
1169.0,788.0,2.0,1386.55,39.4
1169.0,788.0,2.01,1379.75,78.8
1169.0,788.0,2.02,1372.95,118.2
1169.0,788.0,2.03,1361.2,157.6
1169.0,788.0,2.04,1349.45,197.0
1169.0,788.0,2.05,1337.7,236.4
1262.0,878.0,2.06,1330.3,280.3
1262.0,878.0,2.07,1322.9,324.2
1247.0,855.0,2.08,1314.75,366.95
1247.0,855.0,2.09,1306.6,409.7
1247.0,855.0,2.1,1298.45,452.45
1257.0,836.0,2.11,1290.8,494.25
1257.0,836.0,2.12,1283.15,536.05
1257.0,836.0,2.13,1275.5,577.85
1257.0,834.0,2.14,1267.85,619.55
1257.0,834.0,2.15,1260.2,661.25
1257.0,834.0,2.16,1252.55,702.95
1259.0,831.0,2.17,1245.0,744.5
1259.0,831.0,2.18,1237.45,786.05
1262.0,827.0,2.19,1230.05,827.4
1262.0,827.0,2.2,1234.7,829.35
1262.0,827.0,2.21,1239.35,831.3
1262.0,827.0,2.22,1244.0,833.25
1262.0,827.0,2.23,1248.65,835.2
1268.0,818.0,2.24,1253.6,836.7
1268.0,818.0,2.25,1258.55,838.2
1268.0,818.0,2.26,1258.85,835.2
1272.0,809.0,2.27,1259.35,831.75
1272.0,809.0,2.28,1260.6,829.45
1275.0,801.0,2.29,1262.0,826.75
1275.0,801.0,2.3,1263.4,824.05
1275.0,801.0,2.31,1264.3,822.3
1278.0,795.0,2.32,1265.35,820.25
1278.0,795.0,2.33,1266.4,818.2
1278.0,795.0,2.34,1267.45,816.25
1281.0,789.0,2.35,1268.65,814.0
1281.0,789.0,2.36,1269.85,811.75
1281.0,789.0,2.37,1270.95,809.65
1283.0,785.0,2.38,1272.15,807.35
1283.0,785.0,2.39,1273.2,805.25
1283.0,785.0,2.4,1274.25,803.15
1283.0,785.0,2.41,1275.3,801.05
1283.0,782.0,2.42,1276.35,798.8
1283.0,782.0,2.43,1277.4,796.55
1283.0,782.0,2.44,1278.15,794.75
1281.0,777.0,2.45,1278.8,792.7
1281.0,777.0,2.46,1279.45,790.65
1281.0,777.0,2.47,1279.9,789.05
1277.0,768.0,2.48,1280.15,787.0
1277.0,768.0,2.49,1280.25,785.35
1277.0,768.0,2.5,1280.35,783.7
1277.0,768.0,2.51,1280.45,782.05
1272.0,762.0,2.52,1280.15,780.4
1272.0,762.0,2.53,1279.85,778.75
1272.0,762.0,2.54,1279.55,777.1
1272.0,762.0,2.55,1279.1,775.75
1265.0,755.0,2.56,1278.3,774.05
1265.0,755.0,2.57,1277.5,772.35
1265.0,755.0,2.58,1276.6,770.85
1256.0,749.0,2.59,1275.25,769.05
1256.0,749.0,2.6,1273.9,767.25
1256.0,749.0,2.61,1272.55,765.45
1244.0,743.0,2.62,1270.6,763.5
1244.0,743.0,2.63,1268.65,761.55
1244.0,743.0,2.64,1266.7,759.6
1244.0,743.0,2.65,1264.85,757.9
1244.0,743.0,2.66,1263.0,756.2
1227.0,735.0,2.67,1260.3,754.1
1227.0,735.0,2.68,1257.8,752.45
1227.0,735.0,2.69,1255.3,750.8
1220.0,732.0,2.7,1252.45,749.0
1220.0,732.0,2.71,1249.6,747.2
1209.0,729.0,2.72,1246.45,745.55
1209.0,729.0,2.73,1243.3,743.9
1200.0,728.0,2.74,1239.7,742.2
1200.0,728.0,2.75,1236.1,740.5
1200.0,728.0,2.76,1232.85,739.15
1200.0,728.0,2.77,1229.6,737.8
1190.0,726.0,2.78,1225.85,736.35
1190.0,726.0,2.79,1222.55,735.2
1181.0,725.0,2.8,1218.8,734.0
1181.0,725.0,2.81,1215.05,732.8
1181.0,725.0,2.82,1211.9,731.9
1181.0,725.0,2.83,1208.75,731.0
1170.0,723.0,2.84,1205.05,730.0
1170.0,723.0,2.85,1201.35,729.0
1170.0,723.0,2.86,1197.65,728.0
1170.0,723.0,2.87,1194.8,727.4
1163.0,722.0,2.88,1191.6,726.75
1163.0,722.0,2.89,1188.4,726.1
1163.0,722.0,2.9,1185.55,725.6
1163.0,722.0,2.91,1182.7,725.1
1158.0,720.0,2.92,1180.15,724.65
1158.0,720.0,2.93,1177.6,724.2
1155.0,719.0,2.94,1175.35,723.75
1155.0,719.0,2.95,1173.1,723.3
1155.0,719.0,2.96,1170.85,722.85
1154.0,717.0,2.97,1168.55,722.3
1154.0,717.0,2.98,1166.75,721.85
1152.0,716.0,2.99,1164.85,721.35
1149.0,713.0,3.0,1163.25,720.75
1148.0,711.0,3.01,1161.6,720.05
1148.0,711.0,3.02,1159.95,719.35
1148.0,711.0,3.03,1158.3,718.65
1148.0,711.0,3.04,1157.2,718.05
1148.0,711.0,3.05,1156.1,717.45
1148.0,710.0,3.06,1155.0,716.8
1148.0,710.0,3.07,1153.9,716.15
1148.0,710.0,3.08,1153.15,715.55
1148.0,710.0,3.09,1152.4,714.95
1148.0,710.0,3.1,1151.65,714.35
1148.0,708.0,3.11,1150.9,713.65
1148.0,708.0,3.12,1150.4,713.05
915.0,810.0,3.13,1138.25,717.55
915.0,810.0,3.14,1126.25,722.1
915.0,810.0,3.15,1114.25,726.65
1158.0,716.0,3.16,1114.4,726.5
1158.0,716.0,3.17,1114.6,726.45
1158.0,716.0,3.18,1114.8,726.4
1158.0,714.0,3.19,1115.1,726.3
1158.0,714.0,3.2,1115.55,726.35
1158.0,714.0,3.21,1116.05,726.5
1158.0,714.0,3.22,1116.55,726.65
1157.0,714.0,3.23,1117.0,726.8
1157.0,714.0,3.24,1117.45,726.95
1157.0,714.0,3.25,1117.9,727.1
1155.0,714.0,3.26,1118.25,727.3
1155.0,714.0,3.27,1118.6,727.5
1155.0,714.0,3.28,1118.95,727.7
1154.0,714.0,3.29,1119.25,727.9
1154.0,714.0,3.3,1119.55,728.1
1154.0,714.0,3.31,1119.85,728.4
1152.0,714.0,3.32,1120.05,728.7
1152.0,714.0,3.33,1131.9,723.9
1152.0,714.0,3.34,1143.75,719.1
1151.0,714.0,3.35,1155.55,714.3
1151.0,714.0,3.36,1155.2,714.2
1149.0,714.0,3.37,1154.75,714.1
1149.0,714.0,3.38,1154.3,714.0
1149.0,714.0,3.39,1153.85,714.0
1148.0,714.0,3.4,1153.35,714.0
1148.0,714.0,3.41,1152.85,714.0
1148.0,714.0,3.42,1152.35,714.0
1148.0,714.0,3.43,1151.9,714.0
1148.0,714.0,3.44,1151.45,714.0
1146.0,714.0,3.45,1150.9,714.0
1146.0,714.0,3.46,1150.45,714.0
1146.0,714.0,3.47,1150.0,714.0
1145.0,714.0,3.48,1149.5,714.0
1145.0,714.0,3.49,1149.05,714.0
1143.0,714.0,3.5,1148.5,714.0
1143.0,714.0,3.51,1147.95,714.0
1143.0,714.0,3.52,1147.5,714.0
1142.0,714.0,3.53,1147.0,714.0
1142.0,714.0,3.54,1146.5,714.0
1142.0,714.0,3.55,1146.05,714.0
1142.0,714.0,3.56,1145.6,714.0
1140.0,714.0,3.57,1145.15,714.0
1140.0,714.0,3.58,1144.7,714.0
1140.0,714.0,3.59,1144.25,714.0
1139.0,714.0,3.6,1143.8,714.0
1139.0,714.0,3.61,1143.35,714.0
1139.0,714.0,3.62,1142.9,714.0
1139.0,714.0,3.63,1142.45,714.0
1139.0,714.0,3.64,1142.0,714.0
1139.0,714.0,3.65,1141.65,714.0
1137.0,714.0,3.66,1141.2,714.0
1137.0,714.0,3.67,1140.75,714.0
1137.0,714.0,3.68,1140.35,714.0
1137.0,714.0,3.69,1139.95,714.0
1137.0,714.0,3.7,1139.65,714.0
1137.0,714.0,3.71,1139.35,714.0
1137.0,714.0,3.72,1139.05,714.0
1137.0,714.0,3.73,1138.8,714.0
1137.0,714.0,3.74,1138.55,714.0
1137.0,714.0,3.75,1138.3,714.0
1137.0,714.0,3.76,1138.05,714.0
1137.0,714.0,3.77,1137.9,714.0
1137.0,714.0,3.78,1137.75,714.0
1137.0,714.0,3.79,1137.6,714.0
1137.0,714.0,3.8,1137.5,714.0
1137.0,714.0,3.81,1137.4,714.0
1137.0,714.0,3.82,1137.3,714.0
1137.0,716.0,3.83,1137.2,714.1
1137.0,716.0,3.84,1137.1,714.2
1137.0,716.0,3.85,1137.0,714.3
1137.0,717.0,3.86,1137.0,714.45
1137.0,717.0,3.87,1137.0,714.6
1137.0,717.0,3.88,1137.0,714.75
1137.0,719.0,3.89,1137.0,715.0
1137.0,719.0,3.9,1137.0,715.25
1137.0,719.0,3.91,1137.0,715.5
1139.0,720.0,3.92,1137.1,715.8
1139.0,720.0,3.93,1137.2,716.1
1139.0,720.0,3.94,1137.3,716.4
1139.0,720.0,3.95,1137.4,716.7
1139.0,722.0,3.96,1137.5,717.1
1139.0,722.0,3.97,1137.6,717.5
1139.0,723.0,3.98,1137.7,717.95
1139.0,723.0,3.99,1137.8,718.4
