x,y,t,x_avg,y_avg
1098.0,684.9,1.64,1068.1,681.48
1098.0,684.9,1.65,1071.2,681.705
1098.0,684.9,1.66,1074.3,681.93
1105.0,687.6,1.67,1077.3,682.3349999999999
1105.0,687.6,1.68,1080.3,682.74
1105.0,687.6,1.69,1083.3,683.145
1113.0,689.4,1.7,1086.2,683.64
1113.0,689.4,1.71,1089.1,684.135
1113.0,689.4,1.72,1092.0,684.6299999999999
1119.0,691.2,1.73,1094.65,685.17
1119.0,691.2,1.74,1097.3,685.71
1119.0,691.2,1.75,1099.95,686.25
1119.0,691.2,1.76,1102.0,686.7
1125.0,692.1,1.77,1104.35,687.195
1125.0,692.1,1.78,1106.7,687.69
1129.0,693.0,1.79,1108.75,688.1850000000001
1129.0,693.0,1.8,1110.8,688.6800000000001
1129.0,693.0,1.81,1112.85,689.175
1133.0,693.0,1.82,1114.6,689.58
1133.0,693.0,1.83,1116.35,689.985
1133.0,693.0,1.84,1118.1,690.3900000000001
1135.0,693.0,1.85,1119.95,690.7950000000001
1135.0,693.0,1.86,1121.8,691.2
1135.0,693.0,1.87,1123.3,691.47
1136.0,693.0,1.88,1124.85,691.74
1136.0,693.0,1.89,1126.4,692.01
1136.0,693.0,1.9,1127.55,692.19
1138.0,693.0,1.91,1128.8,692.3700000000001
1138.0,693.0,1.92,1130.05,692.5500000000001
1138.0,693.0,1.93,1131.0,692.6400000000001
1138.0,693.0,1.94,1131.95,692.73
1138.0,693.0,1.95,1132.9,692.82
1138.0,693.0,1.96,1133.85,692.9100000000001
1138.0,692.1,1.97,1134.5,692.91
1138.0,692.1,1.98,1135.15,692.91
1138.0,692.1,1.99,1135.6,692.865
1136.0,691.2,2.0,1135.95,692.775
1136.0,691.2,2.01,1136.3,692.685
1136.0,691.2,2.02,1136.45,692.595
1136.0,691.2,2.03,1136.6,692.5049999999999
1135.0,689.4,2.04,1136.7,692.325
1135.0,689.4,2.05,1136.7,692.145
1135.0,689.4,2.06,1136.7,691.9649999999999
1134.0,689.4,2.07,1136.65,691.785
1134.0,689.4,2.08,1136.55,691.6049999999999
1133.0,688.5,2.09,1136.4,691.3799999999999
1133.0,688.5,2.1,1136.25,691.155
1133.0,688.5,2.11,1136.0,690.93
1131.0,687.6,2.12,1135.65,690.66
1131.0,687.6,2.13,1135.3,690.39
1131.0,687.6,2.14,1134.95,690.12
1131.0,687.6,2.15,1134.6,689.85
1130.0,687.6,2.16,1134.2,689.5799999999999
1130.0,687.6,2.17,1133.8,689.355
1130.0,687.6,2.18,1133.4,689.13
1129.0,687.6,2.19,1132.95,688.905
1129.0,687.6,2.2,1132.6,688.725
1129.0,687.6,2.21,1132.25,688.5450000000001
1128.0,687.6,2.22,1131.85,688.365
1128.0,687.6,2.23,1131.45,688.185
1128.0,687.6,2.24,1131.1,688.095
1128.0,687.6,2.25,1130.75,688.005
1128.0,687.6,2.26,1130.4,687.9150000000001
1128.0,687.6,2.27,1130.1,687.825
1128.0,687.6,2.28,1129.8,687.735
1128.0,687.6,2.29,1129.55,687.69
1128.0,687.6,2.3,1129.3,687.6450000000001
1128.0,687.6,2.31,1129.05,687.6
1128.0,687.6,2.32,1128.9,687.6
1128.0,687.6,2.33,1128.75,687.6
1128.0,687.6,2.34,1128.6,687.6
1128.0,687.6,2.35,1128.45,687.6
1128.0,687.6,2.36,1128.35,687.6
1128.0,687.6,2.37,1128.25,687.6
1128.0,687.6,2.38,1128.15,687.6
1128.0,687.6,2.39,1128.1,687.6
1128.0,687.6,2.4,1128.05,687.6
1128.0,687.6,2.41,1128.0,687.6
1128.0,687.6,2.42,1128.0,687.6
1128.0,687.6,2.43,1128.0,687.6
1126.0,686.7,2.44,1127.9,687.5550000000001
1126.0,686.7,2.45,1127.8,687.51
1126.0,686.7,2.46,1127.7,687.4649999999999
1126.0,686.7,2.47,1127.6,687.4200000000001
1125.0,684.9,2.48,1127.45,687.2850000000001
1125.0,684.9,2.49,1127.3,687.15
1125.0,684.9,2.5,1127.15,687.015
1123.0,684.0,2.51,1126.9,686.835
1123.0,684.0,2.52,1126.65,686.6550000000001
1123.0,684.0,2.53,1126.4,686.475
1116.0,684.0,2.54,1125.8,686.2950000000001
1116.0,684.0,2.55,1125.2,686.115
1116.0,684.0,2.56,1124.6,685.9350000000001
1108.0,684.0,2.57,1123.6,685.7549999999999
1108.0,684.0,2.58,1122.6,685.575
1108.0,684.0,2.59,1121.6,685.3950000000001
1048.0,682.2,2.6,1117.6,685.125
1048.0,682.2,2.61,1113.6,684.855
1048.0,682.2,2.62,1109.6,684.5849999999999
1040.0,682.2,2.63,1105.2,684.315
1040.0,682.2,2.64,1100.9,684.09
1040.0,682.2,2.65,1096.6,683.865
1034.0,683.1,2.66,1092.0,683.6850000000001
1034.0,683.1,2.67,1087.4,683.505
1034.0,683.1,2.68,1082.85,683.4150000000001
1030.0,683.1,2.69,1078.1,683.325
1030.0,683.1,2.7,1073.35,683.2349999999999
1030.0,683.1,2.71,1068.7,683.19
1030.0,683.1,2.72,1064.05,683.145
1030.0,683.1,2.73,1059.4,683.1000000000001
1028.0,683.1,2.74,1055.0,683.0550000000001
1028.0,683.1,2.75,1050.6,683.01
1028.0,683.1,2.76,1046.2,682.965
1026.0,683.1,2.77,1042.1,682.92
1026.0,683.1,2.78,1038.0,682.8750000000001
1026.0,683.1,2.79,1033.9,682.83
1025.0,683.1,2.8,1032.75,682.875
1025.0,683.1,2.81,1031.6,682.92
1025.0,683.1,2.82,1030.45,682.965
1024.0,683.1,2.83,1029.65,683.01
1024.0,683.1,2.84,1028.85,683.0550000000001
1024.0,683.1,2.85,1028.05,683.1
1023.0,683.1,2.86,1027.5,683.1
1023.0,683.1,2.87,1026.95,683.1
1023.0,683.1,2.88,1026.4,683.1
1023.0,683.1,2.89,1026.05,683.1
1023.0,683.1,2.9,1025.7,683.1
1023.0,683.1,2.91,1025.35,683.1
1023.0,684.0,2.92,1025.0,683.145
1023.0,684.0,2.93,1024.65,683.1899999999999
1023.0,684.0,2.94,1024.4,683.2349999999999
1024.0,684.9,2.95,1024.2,683.325
1024.0,684.9,2.96,1024.0,683.4150000000001
1024.0,684.9,2.97,1023.9,683.505
1024.0,684.9,2.98,1023.8,683.595
1026.0,687.6,2.99,1023.8,683.8199999999999
1030.0,689.4,3.0,1024.05,684.135
1030.0,689.4,3.01,1024.3,684.45
1035.0,691.2,3.02,1024.8,684.855
1035.0,691.2,3.03,1025.35,685.26
1035.0,691.2,3.04,1025.9,685.665
1035.0,691.2,3.05,1026.45,686.07
1040.0,692.1,3.06,1027.3,686.5200000000001
1040.0,692.1,3.07,1028.15,686.97
1040.0,692.1,3.08,1029.0,687.42
1045.0,693.0,3.09,1030.1,687.915
1045.0,693.0,3.1,1031.2,688.41
1045.0,693.0,3.11,1032.3,688.905
1050.0,693.0,3.12,1033.65,689.355
1050.0,693.0,3.13,1035.0,689.8050000000001
1050.0,693.0,3.14,1036.35,690.255
1054.0,693.0,3.15,1037.85,690.66
1054.0,693.0,3.16,1039.35,691.0649999999999
1054.0,693.0,3.17,1040.85,691.47
1054.0,693.0,3.18,1042.35,691.875
1056.0,693.0,3.19,1043.85,692.145
1056.0,693.0,3.2,1045.15,692.325
1059.0,693.0,3.21,1046.6,692.505
1059.0,693.0,3.22,1047.8,692.595
1059.0,693.0,3.23,1049.0,692.685
1060.0,693.0,3.24,1050.25,692.775
1060.0,693.0,3.25,1051.5,692.865
1060.0,693.0,3.26,1052.5,692.91
1060.0,693.0,3.27,1053.5,692.955
1061.0,693.0,3.28,1054.55,693.0
1061.0,693.0,3.29,1055.35,693.0
1063.0,693.0,3.3,1056.25,693.0
1063.0,693.0,3.31,1057.15,693.0
1063.0,693.0,3.32,1057.8,693.0
1065.0,693.0,3.33,1058.55,693.0
1065.0,693.0,3.34,1059.3,693.0
1065.0,693.0,3.35,1059.85,693.0
1066.0,692.1,3.36,1060.45,692.955
1066.0,692.1,3.37,1061.05,692.9100000000001
1066.0,692.1,3.38,1061.65,692.865
1066.0,692.1,3.39,1062.15,692.82
1066.0,692.1,3.4,1062.65,692.775
1068.0,691.2,3.41,1063.1,692.6850000000001
1068.0,691.2,3.42,1063.55,692.595
1068.0,691.2,3.43,1064.0,692.505
1069.0,689.4,3.44,1064.45,692.325
1069.0,689.4,3.45,1064.9,692.1450000000001
1069.0,689.4,3.46,1065.35,691.965
1070.0,688.5,3.47,1065.85,691.74
1070.0,688.5,3.48,1066.3,691.5150000000001
1070.0,688.5,3.49,1066.75,691.2900000000001
1071.0,687.6,3.5,1067.15,691.0200000000001
1071.0,687.6,3.51,1067.55,690.75
1071.0,687.6,3.52,1067.95,690.48
1071.0,687.6,3.53,1068.25,690.21
1073.0,686.7,3.54,1068.65,689.8950000000001
1073.0,686.7,3.55,1069.05,689.58
1073.0,686.7,3.56,1069.4,689.3100000000001
1074.0,684.0,3.57,1069.8,688.905
1074.0,684.0,3.58,1070.2,688.5
1074.0,684.0,3.59,1070.6,688.095
1076.0,682.2,3.6,1071.1,687.6
1076.0,682.2,3.61,1071.5,687.15
1076.0,682.2,3.62,1071.9,686.7
1079.0,679.5,3.63,1072.45,686.115
1079.0,679.5,3.64,1072.95,685.6200000000001
1079.0,679.5,3.65,1073.45,685.125
1081.0,677.7,3.66,1074.05,684.54
1081.0,677.7,3.67,1074.6,684.0
1081.0,677.7,3.68,1075.15,683.46
1084.0,674.1,3.69,1075.85,682.74
1084.0,674.1,3.7,1076.5,682.0649999999999
1084.0,674.1,3.71,1077.15,681.3900000000001
1086.0,671.4,3.72,1077.9,680.58
1086.0,671.4,3.73,1078.65,679.77
1086.0,671.4,3.74,1079.3,679.005
1086.0,671.4,3.75,1079.95,678.24
1089.0,669.6,3.76,1080.75,677.385
1089.0,669.6,3.77,1081.5,676.665
1089.0,669.6,3.78,1082.25,675.9449999999999
1089.0,669.6,3.79,1083.0,675.225
1091.0,666.9,3.8,1083.75,674.4599999999999
1091.0,666.9,3.81,1084.5,673.6949999999999
1094.0,665.1,3.82,1085.4,672.8399999999999
1094.0,665.1,3.83,1086.15,672.12
1094.0,665.1,3.84,1086.9,671.4
1094.0,665.1,3.85,1087.65,670.6800000000001
1096.0,662.4,3.86,1088.4,669.9150000000001
1096.0,662.4,3.87,1089.15,669.15
1096.0,662.4,3.88,1089.9,668.385
1100.0,660.6,3.89,1090.7,667.71
1100.0,660.6,3.9,1091.5,667.0350000000001
1100.0,660.6,3.91,1092.3,666.36
1104.0,659.7,3.92,1093.2,665.775
1104.0,659.7,3.93,1094.1,665.19
1104.0,659.7,3.94,1095.0,664.605
1108.0,657.9,3.95,1096.1,663.9300000000001
1108.0,657.9,3.96,1097.05,663.345
1108.0,657.9,3.97,1098.0,662.76
1113.0,657.0,3.98,1099.2,662.13
1113.0,657.0,3.99,1100.4,661.5
