x,y,t,x_avg,y_avg
1294.0,86.4,0.63,1087.35,333.80999999999995
1315.0,99.0,0.64,1103.05,315.17999999999995
1315.0,99.0,0.65,1118.75,296.55
1315.0,99.0,0.66,1134.45,277.91999999999996
1315.0,99.0,0.67,1150.15,259.29
1083.0,102.6,0.68,1154.35,240.975
1083.0,102.6,0.69,1158.55,222.66000000000003
1083.0,102.6,0.7,1162.75,204.34499999999997
1021.0,135.0,0.71,1164.05,187.87499999999997
1021.0,135.0,0.72,1165.35,171.405
1021.0,124.2,0.73,1166.65,154.395
1021.0,124.2,0.74,1163.0,142.60499999999996
1021.0,124.2,0.75,1159.35,130.815
1021.0,124.2,0.76,1155.7,119.025
1026.0,117.9,0.77,1151.95,115.51499999999999
1026.0,117.9,0.78,1148.2,112.00500000000002
1026.0,117.9,0.79,1144.45,108.495
1035.0,113.4,0.8,1131.5,109.845
1035.0,113.4,0.81,1118.55,111.19500000000001
1035.0,113.4,0.82,1105.6,112.545
1046.0,107.1,0.83,1093.2,113.58
1046.0,107.1,0.84,1079.75,113.98499999999999
1046.0,107.1,0.85,1066.3,114.38999999999999
1056.0,99.0,0.86,1053.35,114.38999999999999
1056.0,99.0,0.87,1040.4,114.39000000000001
1056.0,99.0,0.88,1039.05,114.21
1059.0,94.5,0.89,1037.85,113.80499999999999
1059.0,94.5,0.9,1036.65,113.4
1059.0,94.5,0.91,1038.55,111.375
1061.0,90.0,0.92,1040.55,109.125
1061.0,90.0,0.93,1042.55,107.415
1061.0,90.0,0.94,1044.55,105.705
1063.0,85.5,0.95,1046.65,103.77000000000001
1063.0,85.5,0.96,1048.75,101.83500000000001
1063.0,85.5,0.97,1050.6,100.215
1063.0,80.10000000000001,0.98,1052.45,98.325
1063.0,80.10000000000001,0.99,1054.3,96.43499999999999
1063.0,80.10000000000001,1.0,1055.7,94.76999999999998
1065.0,72.0,1.01,1057.2,92.69999999999999
1065.0,72.0,1.02,1058.7,90.63
1065.0,72.0,1.03,1059.65,88.875
1070.0,63.9,1.04,1060.85,86.715
1070.0,63.9,1.05,1062.05,84.55500000000002
1070.0,63.9,1.06,1062.75,82.80000000000003
1070.0,63.9,1.07,1063.45,81.04500000000003
1075.0,57.6,1.08,1064.4,78.97500000000001
1075.0,57.6,1.09,1065.2,77.13
1079.0,53.1,1.1,1066.2,75.05999999999999
1079.0,53.1,1.11,1067.2,72.98999999999998
1079.0,53.1,1.12,1068.1,71.14499999999998
1090.0,39.6,1.13,1069.55,68.62499999999997
1090.0,39.6,1.14,1071.0,66.10499999999999
1090.0,39.6,1.15,1072.35,63.80999999999998
1093.0,36.0,1.16,1073.85,61.334999999999994
1093.0,36.0,1.17,1075.35,58.85999999999999
1093.0,36.0,1.18,1076.85,56.65500000000001
1093.0,36.0,1.19,1078.35,54.45
1098.0,31.5,1.2,1080.1,52.02
1098.0,31.5,1.21,1081.75,49.995
1111.0,27.9,1.22,1084.05,47.79
1111.0,27.9,1.23,1086.35,45.584999999999994
1111.0,27.9,1.24,1088.4,43.785
1258.0,336.6,1.25,1097.8,57.419999999999995
1258.0,336.6,1.26,1107.2,71.05499999999999
1258.0,336.6,1.27,1116.6,84.68999999999998
1258.0,336.6,1.28,1125.75,98.63999999999999
1098.0,549.9,1.29,1126.9,123.255
1098.0,549.9,1.3,1127.85,148.095
1098.0,549.9,1.31,1128.8,172.935
1061.0,585.9,1.32,1127.9,199.57500000000002
1061.0,585.9,1.33,1126.45,226.89000000000001
1061.0,585.9,1.34,1125.0,254.20499999999998
1061.0,585.9,1.35,1123.55,281.52
1044.0,596.7,1.36,1121.1,309.55499999999995
1044.0,596.7,1.37,1118.65,337.5899999999999
1044.0,596.7,1.38,1116.2,365.62499999999994
1030.0,592.2,1.39,1113.05,393.43499999999995
1030.0,592.2,1.4,1109.65,421.46999999999997
1030.0,592.2,1.41,1106.25,449.505
1041.0,579.6,1.42,1102.75,477.09000000000003
1041.0,579.6,1.43,1099.25,504.67500000000007
1041.0,579.6,1.44,1095.75,532.2600000000001
1041.0,574.2,1.45,1084.9,544.1400000000001
1041.0,574.2,1.46,1074.05,556.0200000000001
1041.0,574.2,1.47,1063.2,567.9000000000001
1041.0,574.2,1.48,1052.35,579.7800000000001
1048.0,553.5,1.49,1049.85,579.9600000000002
1048.0,553.5,1.5,1047.35,580.1400000000001
1053.0,539.1,1.51,1045.1,579.6000000000001
1053.0,539.1,1.52,1044.7,577.26
1053.0,539.1,1.53,1044.3,574.9200000000002
1053.0,539.1,1.54,1043.9,572.5800000000002
1056.0,527.4,1.55,1043.65,569.6550000000001
1056.0,527.4,1.56,1044.25,566.19
1059.0,522.0,1.57,1045.0,562.455
1059.0,522.0,1.58,1045.75,558.72
1059.0,522.0,1.59,1047.2,555.2099999999999
1059.0,522.0,1.6,1048.65,551.7
1061.0,518.4,1.61,1050.2,548.01
1061.0,518.4,1.62,1051.2,544.95
1061.0,518.4,1.63,1052.2,541.8899999999999
1066.0,516.6,1.64,1053.45,538.74
1066.0,516.6,1.65,1054.7,535.86
1066.0,516.6,1.66,1055.95,532.98
1071.0,516.6,1.67,1057.45,530.1
1071.0,516.6,1.68,1058.95,527.22
1071.0,516.6,1.69,1060.1,525.375
1071.0,516.6,1.7,1061.25,523.5300000000001
1075.0,516.6,1.71,1062.35,522.405
1075.0,516.6,1.72,1063.45,521.2800000000001
1075.0,516.6,1.73,1064.55,520.155
1078.0,517.5,1.74,1065.8,519.075
1078.0,517.5,1.75,1066.9,518.58
1078.0,517.5,1.76,1068.0,518.0849999999999
1079.0,518.4,1.77,1069.0,517.905
1079.0,518.4,1.78,1070.0,517.725
1079.0,518.4,1.79,1071.0,517.545
1079.0,518.4,1.8,1072.0,517.365
1081.0,520.2,1.81,1073.0,517.4549999999999
1081.0,520.2,1.82,1074.0,517.5450000000001
1081.0,520.2,1.83,1075.0,517.6350000000001
1084.0,522.0,1.84,1075.9,517.9050000000001
1084.0,522.0,1.85,1076.8,518.175
1084.0,522.0,1.86,1077.7,518.445
1086.0,525.6,1.87,1078.45,518.8950000000001
1086.0,525.6,1.88,1079.2,519.345
1086.0,525.6,1.89,1079.95,519.7950000000001
1088.0,529.2,1.9,1080.8,520.4250000000001
1088.0,529.2,1.91,1081.45,521.0550000000001
1088.0,529.2,1.92,1082.1,521.6850000000002
1088.0,560.7,1.93,1082.75,523.8900000000001
1088.0,560.7,1.94,1083.25,526.0500000000002
1088.0,560.7,1.95,1083.75,528.2100000000003
1085.0,562.5,1.96,1084.1,530.4600000000003
1085.0,562.5,1.97,1084.4,532.6650000000002
1085.0,562.5,1.98,1084.7,534.8700000000001
1081.0,565.2,1.99,1084.8,537.21
1081.0,565.2,2.0,1084.9,539.5500000000002
1076.0,567.0,2.01,1084.65,541.8900000000001
1076.0,567.0,2.02,1084.4,544.2300000000001
1076.0,567.0,2.03,1084.15,546.57
1028.0,587.7,2.04,1081.35,549.8550000000001
1028.0,587.7,2.05,1078.55,553.1400000000001
1028.0,587.7,2.06,1075.75,556.4250000000002
1028.0,587.7,2.07,1072.85,559.5300000000001
998.0,584.1,2.08,1068.45,562.4550000000002
998.0,584.1,2.09,1064.05,565.3800000000001
998.0,584.1,2.1,1059.55,568.1250000000001
990.0,581.4,2.11,1054.65,570.735
990.0,581.4,2.12,1049.75,573.345
990.0,581.4,2.13,1044.85,574.3799999999999
983.0,579.6,2.14,1039.6,575.325
983.0,579.6,2.15,1034.35,576.27
983.0,579.6,2.16,1029.25,577.125
975.0,576.9,2.17,1023.75,577.845
975.0,576.9,2.18,1018.25,578.5649999999999
975.0,576.9,2.19,1012.95,579.15
975.0,576.9,2.2,1007.65,579.7349999999999
969.0,575.1,2.21,1002.3,580.14
969.0,575.1,2.22,996.95,580.545
964.0,572.4,2.23,991.35,580.8149999999999
964.0,572.4,2.24,988.15,580.05
964.0,572.4,2.25,984.95,579.2850000000001
948.0,566.1,2.26,980.95,578.2049999999999
948.0,566.1,2.27,976.95,577.125
948.0,566.1,2.28,974.45,576.225
850.0,315.0,2.29,967.05,562.7700000000001
850.0,315.0,2.3,959.65,549.3149999999999
850.0,315.0,2.31,952.65,535.995
850.0,315.0,2.32,945.65,522.675
1088.0,237.6,2.33,950.55,505.485
1088.0,237.6,2.34,955.8,488.38500000000005
1088.0,237.6,2.35,961.05,471.285
1148.0,232.2,2.36,969.3,453.9150000000001
1148.0,232.2,2.37,977.95,436.6800000000001
1148.0,232.2,2.38,986.6,419.445
1240.0,220.5,2.39,999.85,401.62499999999994
1240.0,220.5,2.4,1013.1,383.80499999999995
1240.0,220.5,2.41,1026.65,366.075
1240.0,220.5,2.42,1040.2,348.34499999999997
1270.0,215.1,2.43,1055.5,330.48
1270.0,215.1,2.44,1070.8,312.61500000000007
1270.0,215.1,2.45,1086.1,294.7500000000001
1326.0,207.0,2.46,1105.0,276.7950000000001
1326.0,207.0,2.47,1123.9,258.84000000000003
1326.0,207.0,2.48,1142.8,240.88500000000005
1328.0,189.0,2.49,1166.7,234.58499999999998
1328.0,189.0,2.5,1190.6,228.285
1328.0,189.0,2.51,1214.5,221.98499999999999
1328.0,189.0,2.52,1238.4,215.685
1213.0,3.6,2.53,1244.65,203.98499999999999
1213.0,3.6,2.54,1250.9,192.285
1206.0,0.0,2.55,1256.8,180.40499999999997
1206.0,0.0,2.56,1259.7,168.795
1206.0,0.0,2.57,1262.6,157.185
1199.0,0.0,2.58,1265.15,145.575
1199.0,0.0,2.59,1263.1,134.55
1199.0,0.0,2.6,1261.05,123.525
1199.0,0.0,2.61,1259.0,112.5
1186.0,0.0,2.62,1256.3,101.475
1186.0,0.0,2.63,1252.1,90.72
1170.0,0.0,2.64,1247.1,79.965
1170.0,0.0,2.65,1242.1,69.21000000000001
1170.0,0.0,2.66,1234.3,58.86
1169.0,0.0,2.67,1226.45,48.510000000000005
1169.0,0.0,2.68,1218.6,38.160000000000004
1169.0,0.0,2.69,1210.65,28.71
1166.0,0.0,2.7,1202.55,19.259999999999998
1166.0,0.0,2.71,1194.45,9.809999999999999
1166.0,0.0,2.72,1186.35,0.36
1166.0,0.0,2.73,1184.0,0.18
1165.0,0.0,2.74,1181.6,0.0
1165.0,0.0,2.75,1179.55,0.0
1165.0,0.0,2.76,1177.5,0.0
1165.0,0.0,2.77,1175.45,0.0
1164.0,0.0,2.78,1173.7,0.0
1164.0,0.0,2.79,1171.95,0.0
1164.0,0.0,2.8,1170.2,0.0
1163.0,0.0,2.81,1168.4,0.0
1163.0,0.0,2.82,1167.25,0.0
1163.0,0.0,2.83,1166.1,0.0
1161.0,0.0,2.84,1165.65,0.0
1161.0,0.0,2.85,1165.2,0.0
1161.0,0.0,2.86,1164.75,0.0
1160.0,0.0,2.87,1164.3,0.0
1160.0,0.0,2.88,1163.85,0.0
1160.0,0.0,2.89,1163.4,0.0
1159.0,0.0,2.9,1163.05,0.0
1159.0,0.0,2.91,1162.7,0.0
1159.0,0.0,2.92,1162.35,0.0
1159.0,0.0,2.93,1162.0,0.0
1158.0,0.0,2.94,1161.65,0.0
1158.0,0.0,2.95,1161.3,0.0
1158.0,0.0,2.96,1160.95,0.0
971.0,147.6,2.97,1151.25,7.38
971.0,147.6,2.98,1141.6,14.76
971.0,147.6,2.99,1131.95,22.139999999999997
1051.0,358.2,3.0,1126.3,40.05
1016.0,430.2,3.01,1118.95,61.56
1016.0,430.2,3.02,1111.6,83.07000000000001
1016.0,430.2,3.03,1104.25,104.58
1043.0,455.4,3.04,1098.35,127.35
1043.0,455.4,3.05,1092.45,150.12
1043.0,455.4,3.06,1086.55,172.89000000000001
1058.0,452.7,3.07,1081.45,195.525
1058.0,452.7,3.08,1076.35,218.16
1058.0,452.7,3.09,1071.25,240.795
1060.0,453.6,3.1,1066.3,263.475
1060.0,453.6,3.11,1061.35,286.15500000000003
1060.0,453.6,3.12,1056.4,308.83500000000004
1060.0,453.6,3.13,1051.45,331.51500000000004
1060.0,453.6,3.14,1046.55,354.19500000000005
1060.0,453.6,3.15,1041.65,376.87500000000006
1060.0,453.6,3.16,1036.75,399.55500000000006
1060.0,453.6,3.17,1041.2,414.855
1061.0,453.6,3.18,1045.7,430.15500000000003
1061.0,453.6,3.19,1050.2,445.45500000000004
1061.0,453.6,3.2,1050.7,450.2250000000001
1063.0,453.6,3.21,1053.05,451.3950000000001
1063.0,453.6,3.22,1055.4,452.56500000000005
1063.0,453.6,3.23,1057.75,453.735
1064.0,453.6,3.24,1058.8,453.6450000000001
1064.0,453.6,3.25,1059.85,453.555
1064.0,453.6,3.26,1060.9,453.46500000000003
1066.0,453.6,3.27,1061.3,453.51000000000005
1066.0,453.6,3.28,1061.7,453.5550000000001
1066.0,453.6,3.29,1062.1,453.6000000000001
1069.0,453.6,3.3,1062.55,453.6000000000001
1069.0,453.6,3.31,1063.0,453.6000000000001
1069.0,453.6,3.32,1063.45,453.6000000000001
1071.0,453.6,3.33,1064.0,453.6000000000001
1071.0,453.6,3.34,1064.55,453.6000000000001
1071.0,453.6,3.35,1065.1,453.6000000000001
1074.0,453.6,3.36,1065.8,453.6000000000001
1074.0,453.6,3.37,1066.5,453.6000000000001
1074.0,453.6,3.38,1067.15,453.6000000000001
1078.0,453.6,3.39,1068.0,453.6000000000001
1078.0,453.6,3.4,1068.85,453.6000000000001
1078.0,453.6,3.41,1069.6,453.6000000000001
1081.0,453.6,3.42,1070.5,453.6000000000001
1081.0,453.6,3.43,1071.4,453.6000000000001
1081.0,453.6,3.44,1072.25,453.6000000000001
1086.0,453.6,3.45,1073.35,453.6000000000001
1086.0,453.6,3.46,1074.45,453.6000000000001
1086.0,453.6,3.47,1075.45,453.6000000000001
1086.0,453.6,3.48,1076.45,453.6000000000001
1086.0,453.6,3.49,1077.45,453.6000000000001
1095.0,453.6,3.5,1078.75,453.6000000000001
1095.0,453.6,3.51,1080.05,453.6000000000001
1095.0,453.6,3.52,1081.35,453.6000000000001
1101.0,452.7,3.53,1082.85,453.5550000000001
1101.0,452.7,3.54,1084.35,453.5100000000001
1101.0,452.7,3.55,1085.85,453.46500000000003
1106.0,450.9,3.56,1087.45,453.33000000000004
1106.0,450.9,3.57,1089.05,453.195
1106.0,450.9,3.58,1090.65,453.05999999999995
1111.0,450.9,3.59,1092.3,452.9249999999999
1111.0,450.9,3.6,1093.95,452.78999999999996
1111.0,450.9,3.61,1095.6,452.6549999999999
1115.0,450.9,3.62,1097.3,452.52
1115.0,450.9,3.63,1099.0,452.38499999999993
1115.0,450.9,3.64,1100.7,452.2499999999999
1118.0,450.0,3.65,1102.3,452.07
1118.0,450.0,3.66,1103.9,451.89
1118.0,450.0,3.67,1105.5,451.7099999999999
1121.0,450.0,3.68,1107.25,451.5299999999999
1121.0,450.0,3.69,1109.0,451.35
1121.0,450.0,3.7,1110.3,451.16999999999996
1124.0,450.0,3.71,1111.75,450.98999999999995
1124.0,450.0,3.72,1113.2,450.80999999999995
1124.0,450.0,3.73,1114.35,450.675
1125.0,450.0,3.74,1115.55,450.53999999999996
1125.0,450.0,3.75,1116.75,450.40500000000003
1125.0,450.0,3.76,1117.7,450.36
1129.0,450.9,3.77,1118.85,450.35999999999996
1129.0,450.9,3.78,1120.0,450.35999999999996
1129.0,450.9,3.79,1120.9,450.35999999999996
1129.0,450.9,3.8,1121.8,450.35999999999996
1136.0,454.5,3.81,1123.05,450.53999999999996
1136.0,454.5,3.82,1124.1,450.71999999999997
1136.0,454.5,3.83,1125.15,450.9
1136.0,454.5,3.84,1126.2,451.08000000000004
1145.0,459.9,3.85,1127.55,451.575
1145.0,459.9,3.86,1128.9,452.07
1145.0,459.9,3.87,1130.25,452.56499999999994
1146.0,463.5,3.88,1131.5,453.23999999999995
1146.0,463.5,3.89,1132.75,453.91499999999996
1146.0,463.5,3.9,1134.0,454.59
1146.0,463.5,3.91,1135.1,455.265
1149.0,467.1,3.92,1136.35,456.12
1149.0,467.1,3.93,1137.6,456.975
1155.0,472.5,3.94,1139.1,458.1
1155.0,472.5,3.95,1140.6,459.225
1155.0,472.5,3.96,1142.1,460.35
1204.0,539.1,3.97,1145.85,464.76000000000005
1204.0,539.1,3.98,1149.6,469.1700000000001
1204.0,539.1,3.99,1153.35,473.58000000000004
