x,y,t,x_avg,y_avg
1311.0,1079.1,0.91,1276.25,1079.1
1661.0,1079.1,0.92,1291.25,1079.1
1661.0,1079.1,0.93,1306.25,1079.1
1661.0,1079.1,0.94,1322.15,1079.1
1661.0,1079.1,0.95,1338.05,1079.1
1661.0,1079.1,0.96,1353.95,1079.1
1185.0,1079.1,0.97,1346.05,1079.1
1185.0,1079.1,0.98,1338.15,1079.1
1185.0,1079.1,0.99,1330.35,1079.1
1023.0,1079.1,1.0,1314.45,1079.1
1023.0,1079.1,1.01,1298.55,1079.1
1023.0,1079.1,1.02,1282.65,1079.1
1023.0,1079.1,1.03,1279.0,1079.1
991.0,1025.1,1.04,1273.75,1076.3999999999999
991.0,1025.1,1.05,1268.5,1073.7
991.0,1025.1,1.06,1263.25,1071.0
991.0,1025.1,1.07,1258.0,1068.2999999999997
991.0,1025.1,1.08,1242.0,1065.6
991.0,1025.1,1.09,1226.0,1062.9
965.0,984.6,1.1,1208.7,1058.1749999999997
965.0,984.6,1.11,1191.4,1053.45
965.0,984.6,1.12,1156.6,1048.725
965.0,984.6,1.13,1121.8,1044.0
965.0,984.6,1.14,1087.0,1039.275
953.0,959.4,1.15,1051.6,1033.29
953.0,959.4,1.16,1016.2,1027.3049999999998
953.0,959.4,1.17,1004.6,1021.32
953.0,959.4,1.18,993.0,1015.3349999999998
943.0,944.1,1.19,980.9,1008.585
943.0,944.1,1.2,976.9,1001.8349999999998
943.0,944.1,1.21,972.9,995.085
943.0,944.1,1.22,968.9,988.335
943.0,944.1,1.23,964.9,981.5849999999998
953.0,903.6,1.24,963.0,975.51
953.0,903.6,1.25,961.1,969.4349999999998
953.0,903.6,1.26,959.2,963.36
953.0,903.6,1.27,957.3,957.2850000000001
953.0,903.6,1.28,955.4,951.2099999999998
1214.0,749.7,1.29,966.55,937.4399999999999
1214.0,749.7,1.3,979.0,925.695
1214.0,749.7,1.31,991.45,913.95
1214.0,749.7,1.32,1003.9,902.2050000000002
1214.0,749.7,1.33,1016.35,890.46
1240.0,679.5,1.34,1030.1,875.2050000000002
1240.0,679.5,1.35,1044.45,861.21
1240.0,679.5,1.36,1058.8,847.2150000000001
1240.0,679.5,1.37,1073.15,833.22
1723.0,594.9,1.38,1111.65,814.995
1723.0,594.9,1.39,1150.65,797.535
1723.0,594.9,1.4,1189.65,780.075
1723.0,594.9,1.41,1228.65,762.615
1723.0,594.9,1.42,1267.65,745.155
1723.0,594.9,1.43,1306.65,727.6949999999999
1919.0,552.6,1.44,1354.95,710.145
1919.0,552.6,1.45,1403.25,692.595
1919.0,552.6,1.46,1451.55,675.0450000000001
1919.0,552.6,1.47,1499.85,657.495
1919.0,552.6,1.48,1548.15,639.9449999999999
1919.0,530.1,1.49,1583.4,628.9649999999999
1919.0,530.1,1.5,1618.65,617.985
1919.0,530.1,1.51,1653.9,607.005
1919.0,530.1,1.52,1689.15,596.025
1919.0,516.6,1.53,1724.4,584.37
1919.0,516.6,1.54,1758.35,576.225
1919.0,516.6,1.55,1792.3,568.08
1919.0,516.6,1.56,1826.25,559.9350000000001
1919.0,516.6,1.57,1860.2,551.7900000000001
1919.0,504.0,1.58,1870.0,547.2450000000001
1919.0,504.0,1.59,1879.8,542.7
1919.0,504.0,1.6,1889.6,538.155
1919.0,504.0,1.61,1899.4,533.61
1919.0,477.9,1.62,1909.2,527.76
1919.0,477.9,1.63,1919.0,521.9100000000001
1919.0,477.9,1.64,1919.0,518.175
1919.0,477.9,1.65,1919.0,514.4399999999999
1919.0,477.9,1.66,1919.0,510.7049999999999
1919.0,470.7,1.67,1919.0,506.61
1919.0,470.7,1.68,1919.0,502.51500000000004
1919.0,470.7,1.69,1919.0,499.54499999999996
1919.0,470.7,1.7,1919.0,496.575
1919.0,468.9,1.71,1919.0,493.515
1919.0,468.9,1.72,1919.0,490.45500000000004
1919.0,468.9,1.73,1919.0,488.07
1919.0,468.9,1.74,1919.0,485.68500000000006
1919.0,468.9,1.75,1919.0,483.3
944.0,457.2,1.76,1870.25,480.3299999999999
944.0,457.2,1.77,1821.5,477.35999999999996
944.0,457.2,1.78,1772.75,475.02
944.0,457.2,1.79,1724.0,472.67999999999995
944.0,457.2,1.8,1675.25,470.34
944.0,457.2,1.81,1626.5,467.9999999999999
451.0,493.2,1.82,1553.1,468.765
451.0,493.2,1.83,1479.7,469.53000000000003
451.0,493.2,1.84,1406.3,470.29499999999996
451.0,493.2,1.85,1332.9,471.06000000000006
451.0,493.2,1.86,1259.5,471.82499999999993
421.0,489.6,1.87,1184.6,472.77
421.0,489.6,1.88,1109.7,473.715
421.0,489.6,1.89,1034.8,474.66
421.0,489.6,1.9,959.9,475.605
421.0,489.6,1.91,885.0,476.64
413.0,488.7,1.92,809.7,477.63
413.0,488.7,1.93,734.4,478.62000000000006
413.0,488.7,1.94,659.1,479.60999999999996
413.0,488.7,1.95,583.8,480.6
413.0,488.7,1.96,557.25,482.175
404.0,490.5,1.97,530.25,483.84
404.0,490.5,1.98,503.25,485.50499999999994
404.0,490.5,1.99,476.25,487.16999999999996
390.0,491.4,2.0,448.55,488.88
390.0,491.4,2.01,420.85,490.59000000000003
390.0,491.4,2.02,417.8,490.5
390.0,491.4,2.03,414.75,490.40999999999997
389.0,491.4,2.04,411.65,490.32
389.0,491.4,2.05,408.55,490.2299999999999
389.0,491.4,2.06,405.45,490.14000000000004
389.0,491.4,2.07,403.85,490.23
381.0,491.4,2.08,401.85,490.32
381.0,491.4,2.09,399.85,490.40999999999997
381.0,491.4,2.1,397.85,490.4999999999999
381.0,491.4,2.11,395.85,490.59000000000003
381.0,491.4,2.12,394.25,490.725
381.0,491.4,2.13,392.65,490.85999999999996
381.0,491.4,2.14,391.05,490.995
351.0,491.4,2.15,387.95,491.12999999999994
351.0,491.4,2.16,384.85,491.26500000000004
351.0,491.4,2.17,382.2,491.31000000000006
351.0,491.4,2.18,379.55,491.355
351.0,491.4,2.19,376.9,491.4
341.0,491.4,2.2,374.45,491.4
341.0,491.4,2.21,372.0,491.4
341.0,491.4,2.22,369.55,491.4
341.0,491.4,2.23,367.1,491.4
339.0,493.2,2.24,364.6,491.48999999999995
339.0,493.2,2.25,362.1,491.5799999999999
339.0,493.2,2.26,359.6,491.66999999999996
339.0,493.2,2.27,357.1,491.75999999999993
1104.0,693.9,2.28,393.25,501.88499999999993
1104.0,693.9,2.29,429.4,512.01
1104.0,693.9,2.3,465.55,522.135
1104.0,693.9,2.31,501.7,532.26
1104.0,693.9,2.32,537.85,542.385
1499.0,783.0,2.33,593.75,556.9649999999999
1499.0,783.0,2.34,649.65,571.545
1499.0,783.0,2.35,707.05,586.125
1499.0,783.0,2.36,764.45,600.7049999999999
1520.0,792.9,2.37,822.9,615.78
1520.0,792.9,2.38,881.35,630.855
1520.0,792.9,2.39,939.8,645.9300000000001
1520.0,792.9,2.4,998.75,661.005
1520.0,792.9,2.41,1057.7,676.08
1526.0,804.6,2.42,1116.95,691.74
1526.0,804.6,2.43,1176.2,707.4
1526.0,804.6,2.44,1235.55,722.97
1526.0,804.6,2.45,1294.9,738.54
1526.0,804.6,2.46,1354.25,754.1099999999999
1526.0,804.6,2.47,1413.6,769.6800000000001
1495.0,886.5,2.48,1433.15,779.3100000000001
1495.0,886.5,2.49,1452.7,788.9399999999999
1495.0,886.5,2.5,1472.25,798.5699999999999
1495.0,886.5,2.51,1491.8,808.2
1540.0,1079.1,2.52,1513.6,827.46
1540.0,1079.1,2.53,1515.65,842.265
1540.0,1079.1,2.54,1517.7,857.07
1540.0,1079.1,2.55,1519.75,871.875
1540.0,1079.1,2.56,1521.8,886.68
1533.0,1079.1,2.57,1522.45,900.99
1533.0,1079.1,2.58,1523.1,915.3
1533.0,1079.1,2.59,1523.75,929.6099999999999
1533.0,1079.1,2.6,1524.4,943.9200000000001
1538.0,1079.1,2.61,1525.3,958.2299999999999
1538.0,1079.1,2.62,1525.9,971.9550000000002
1538.0,1079.1,2.63,1526.5,985.68
1538.0,1079.1,2.64,1527.1,999.405
1538.0,1079.1,2.65,1527.7,1013.1299999999999
1540.0,1079.1,2.66,1528.4,1026.855
1540.0,1079.1,2.67,1529.1,1040.58
1540.0,1079.1,2.68,1531.35,1050.21
1540.0,1079.1,2.69,1533.6,1059.8399999999997
1540.0,1079.1,2.7,1535.85,1069.4699999999998
1541.0,1079.1,2.71,1538.15,1079.1
1541.0,1079.1,2.72,1538.2,1079.1
1541.0,1079.1,2.73,1538.25,1079.1
1541.0,1079.1,2.74,1538.3,1079.1
1540.0,1079.1,2.75,1538.3,1079.1
1540.0,1079.1,2.76,1538.3,1079.1
1540.0,1079.1,2.77,1538.65,1079.1
1540.0,1079.1,2.78,1539.0,1079.1
1540.0,1079.1,2.79,1539.35,1079.1
1539.0,1079.1,2.8,1539.65,1079.1
1539.0,1079.1,2.81,1539.7,1079.1
1539.0,1079.1,2.82,1539.75,1079.1
1539.0,1079.1,2.83,1539.8,1079.1
1539.0,1079.1,2.84,1539.85,1079.1
1539.0,1079.1,2.85,1539.9,1079.1
1539.0,1079.1,2.86,1539.85,1079.1
1539.0,1079.1,2.87,1539.8,1079.1
1539.0,1079.1,2.88,1539.75,1079.1
1539.0,1079.1,2.89,1539.7,1079.1
1538.0,1079.1,2.9,1539.6,1079.1
1538.0,1079.1,2.91,1539.45,1079.1
1538.0,1079.1,2.92,1539.3,1079.1
1538.0,1079.1,2.93,1539.15,1079.1
1538.0,1079.1,2.94,1539.0,1079.1
1536.0,1079.1,2.95,1538.8,1079.1
1536.0,1079.1,2.96,1538.6,1079.1
1536.0,1079.1,2.97,1538.4,1079.1
1536.0,1079.1,2.98,1538.2,1079.1
1536.0,1079.1,2.99,1538.0,1079.1
1130.0,1026.9,3.0,1517.55,1076.49
1130.0,1026.9,3.01,1497.1,1073.8799999999999
1130.0,1026.9,3.02,1476.65,1071.27
1101.0,966.6,3.03,1454.75,1065.645
1101.0,966.6,3.04,1432.85,1060.02
1101.0,966.6,3.05,1410.95,1054.395
1101.0,966.6,3.06,1389.05,1048.77
1059.0,899.1,3.07,1365.05,1039.77
1059.0,899.1,3.08,1341.05,1030.77
1059.0,899.1,3.09,1317.05,1021.7699999999999
1059.0,899.1,3.1,1293.1,1012.7700000000001
1059.0,899.1,3.11,1269.15,1003.7700000000001
1046.0,886.5,3.12,1244.55,994.14
1046.0,886.5,3.13,1219.95,984.51
1046.0,886.5,3.14,1195.35,974.8799999999999
1046.0,886.5,3.15,1170.85,965.25
1046.0,886.5,3.16,1146.35,955.6200000000001
1046.0,886.5,3.17,1121.85,945.99
1050.0,863.1,3.18,1097.55,935.1899999999999
1050.0,863.1,3.19,1073.25,924.39
1050.0,863.1,3.2,1069.25,916.2
1050.0,863.1,3.21,1065.25,908.01
1050.0,863.1,3.22,1061.25,899.82
1056.0,837.9,3.23,1059.0,893.385
1056.0,837.9,3.24,1056.75,886.95
1056.0,837.9,3.25,1054.5,880.515
1056.0,837.9,3.26,1052.25,874.0799999999999
1069.0,787.5,3.27,1052.75,868.5
1069.0,787.5,3.28,1053.25,862.9199999999998
1069.0,787.5,3.29,1053.75,857.3399999999999
1069.0,787.5,3.3,1054.25,851.76
1069.0,787.5,3.31,1054.75,846.18
1089.0,755.1,3.32,1056.9,839.61
1089.0,755.1,3.33,1059.05,833.04
1089.0,755.1,3.34,1061.2,826.47
1089.0,755.1,3.35,1063.35,819.9
1091.0,743.4,3.36,1065.6,812.745
1091.0,743.4,3.37,1067.85,805.5899999999999
1091.0,743.4,3.38,1069.9,799.605
1091.0,743.4,3.39,1071.95,793.62
1091.0,743.4,3.4,1074.0,787.635
1091.0,742.5,3.41,1076.05,781.605
1091.0,742.5,3.42,1078.1,775.575
1091.0,742.5,3.43,1079.85,770.8050000000001
1091.0,742.5,3.44,1081.6,766.0350000000001
1096.0,738.0,3.45,1083.6,761.04
1096.0,738.0,3.46,1085.6,756.045
1096.0,738.0,3.47,1086.95,753.5699999999999
1096.0,738.0,3.48,1088.3,751.095
1096.0,738.0,3.49,1089.65,748.62
1096.0,738.0,3.5,1091.0,746.145
1096.0,738.0,3.51,1092.35,743.67
1209.0,608.4,3.52,1098.35,736.3349999999999
1209.0,608.4,3.53,1104.35,728.9999999999999
1209.0,608.4,3.54,1110.35,721.6650000000001
1209.0,608.4,3.55,1116.35,714.33
1280.0,508.5,3.56,1125.8,702.585
1280.0,508.5,3.57,1135.25,690.8399999999999
1280.0,508.5,3.58,1144.7,679.095
1280.0,508.5,3.59,1154.15,667.35
1280.0,508.5,3.6,1163.6,655.605
1295.0,489.6,3.61,1173.8,642.96
1295.0,489.6,3.62,1184.0,630.3149999999999
1295.0,489.6,3.63,1194.2,617.67
1295.0,489.6,3.64,1204.4,605.025
1301.0,479.7,3.65,1214.65,592.11
1301.0,479.7,3.66,1224.9,579.1949999999999
1301.0,479.7,3.67,1235.15,566.28
1301.0,479.7,3.68,1245.4,553.365
1301.0,479.7,3.69,1255.65,540.45
1286.0,468.0,3.7,1265.15,526.95
1286.0,468.0,3.71,1274.65,513.45
1286.0,468.0,3.72,1278.5,506.43
1286.0,468.0,3.73,1282.35,499.41
1283.0,464.4,3.74,1286.05,492.2099999999999
1283.0,464.4,3.75,1289.75,485.00999999999993
1283.0,464.4,3.76,1289.9,482.805
1283.0,464.4,3.77,1290.05,480.6
1283.0,464.4,3.78,1290.2,478.395
1261.0,440.1,3.79,1289.25,474.975
1261.0,440.1,3.8,1288.3,471.555
1261.0,440.1,3.81,1286.6,469.0799999999999
1261.0,440.1,3.82,1284.9,466.605
1261.0,440.1,3.83,1283.2,464.13
1188.0,392.4,3.84,1277.85,459.27
1188.0,392.4,3.85,1272.2,454.9049999999999
1188.0,392.4,3.86,1266.55,450.5400000000001
1188.0,392.4,3.87,1260.9,446.175
1188.0,392.4,3.88,1255.25,441.81000000000006
1188.0,392.4,3.89,1249.6,437.445
1521.0,287.1,3.9,1261.35,428.4
1521.0,287.1,3.91,1273.1,419.355
1521.0,287.1,3.92,1284.85,410.31000000000006
1521.0,287.1,3.93,1296.6,401.265
1563.0,288.90000000000003,3.94,1310.6,392.49
1563.0,288.90000000000003,3.95,1324.6,383.71500000000003
1563.0,288.90000000000003,3.96,1338.6,374.94
1563.0,288.90000000000003,3.97,1352.6,366.165
1563.0,288.90000000000003,3.98,1366.6,357.39
1581.0,288.90000000000003,3.99,1382.6,349.83
