x,y,t,x_avg,y_avg
815.0,1008.0,0.98,927.2,916.74
815.0,1008.0,0.99,915.4,927.135
806.0,1017.9,1.0,903.15,938.025
806.0,1017.9,1.01,892.5,946.2149999999999
805.0,1017.9,1.02,881.8,954.4050000000001
805.0,1017.9,1.03,871.1,962.5949999999999
805.0,1017.9,1.04,860.4,970.7850000000001
803.0,1020.6,1.05,851.85,977.265
803.0,1020.6,1.06,843.3,983.7450000000001
803.0,1020.6,1.07,837.8,988.6049999999999
800.0,1024.2,1.08,832.15,993.6450000000001
800.0,1024.2,1.09,826.5,998.6850000000001
800.0,1024.2,1.1,820.85,1003.725
798.0,1026.9,1.11,816.3,1007.82
798.0,1026.9,1.12,811.75,1011.9150000000002
798.0,1026.9,1.13,807.2,1016.01
798.0,1026.9,1.14,805.95,1017.4950000000001
798.0,1026.9,1.15,804.7,1018.9800000000001
798.0,1029.6,1.16,803.45,1020.6
798.0,1029.6,1.17,802.6,1021.68
798.0,1029.6,1.18,801.75,1022.76
799.0,1033.2,1.19,800.95,1024.02
799.0,1033.2,1.2,800.6,1024.785
799.0,1033.2,1.21,800.25,1025.55
803.0,1037.7,1.22,800.15,1026.54
803.0,1037.7,1.23,800.05,1027.5300000000002
803.0,1037.7,1.24,799.95,1028.52
969.0,1044.9,1.25,808.25,1029.7350000000001
969.0,1044.9,1.26,816.55,1030.95
969.0,1044.9,1.27,824.85,1032.165
986.0,1038.6,1.28,834.15,1032.885
986.0,1038.6,1.29,843.45,1033.605
986.0,1038.6,1.3,852.75,1034.3250000000003
986.0,1038.6,1.31,862.15,1034.91
986.0,1038.6,1.32,871.55,1035.495
986.0,1038.6,1.33,880.95,1036.0800000000002
986.0,1037.7,1.34,890.35,1036.6200000000001
986.0,1037.7,1.35,899.75,1037.1599999999999
986.0,1037.7,1.36,909.15,1037.565
986.0,1035.9,1.37,918.55,1037.88
986.0,1035.9,1.38,927.95,1038.195
986.0,1035.9,1.39,937.3,1038.33
985.0,1035.0,1.4,946.6,1038.42
985.0,1035.0,1.41,955.9,1038.51
985.0,1035.0,1.42,965.0,1038.375
981.0,1034.1,1.43,973.9,1038.195
981.0,1034.1,1.44,982.8,1038.0149999999999
981.0,1034.1,1.45,983.4,1037.475
976.0,1033.2,1.46,983.75,1036.8899999999999
976.0,1033.2,1.47,984.1,1036.305
976.0,1033.2,1.48,983.6,1036.035
973.0,1031.4,1.49,982.95,1035.675
973.0,1031.4,1.5,982.3,1035.315
973.0,1031.4,1.51,981.65,1034.955
973.0,1031.4,1.52,981.0,1034.595
973.0,1031.4,1.53,980.35,1034.2350000000001
970.0,1030.5,1.54,979.55,1033.875
970.0,1030.5,1.55,978.75,1033.515
970.0,1030.5,1.56,977.95,1033.1550000000002
968.0,1028.7,1.57,977.05,1032.795
968.0,1028.7,1.58,976.15,1032.435
968.0,1028.7,1.59,975.25,1032.075
966.0,1026.0,1.6,974.3,1031.625
966.0,1026.0,1.61,973.35,1031.175
966.0,1026.0,1.62,972.4,1030.725
966.0,1026.0,1.63,971.65,1030.3200000000002
965.0,1024.2,1.64,970.85,1029.825
965.0,1024.2,1.65,970.05,1029.3300000000002
964.0,1021.5,1.66,969.45,1028.7450000000001
964.0,1021.5,1.67,968.85,1028.16
964.0,1021.5,1.68,968.25,1027.575
964.0,1019.7,1.69,967.8,1026.9900000000002
964.0,1019.7,1.7,967.35,1026.405
964.0,1019.7,1.71,966.9,1025.8200000000002
963.0,1017.9,1.72,966.4,1025.145
963.0,1017.9,1.73,965.9,1024.4699999999998
963.0,1017.9,1.74,965.55,1023.8399999999999
961.0,1017.0,1.75,965.1,1023.165
961.0,1017.0,1.76,964.65,1022.49
961.0,1017.0,1.77,964.3,1021.905
961.0,1017.0,1.78,963.95,1021.32
959.0,1016.1,1.79,963.5,1020.6899999999999
959.0,1016.1,1.8,963.15,1020.195
959.0,1016.1,1.81,962.8,1019.7
954.0,1015.2,1.82,962.2,1019.1600000000001
954.0,1015.2,1.83,961.6,1018.6200000000001
954.0,1015.2,1.84,961.05,1018.1700000000001
946.0,1016.1,1.85,960.1,1017.765
946.0,1016.1,1.86,959.2,1017.4949999999999
946.0,1016.1,1.87,958.3,1017.225
946.0,1016.1,1.88,957.4,1016.9549999999999
940.0,1017.9,1.89,956.2,1016.865
940.0,1017.9,1.9,955.0,1016.775
940.0,1017.9,1.91,953.8,1016.6850000000001
934.0,1021.5,1.92,952.35,1016.865
934.0,1021.5,1.93,950.9,1017.0450000000001
934.0,1021.5,1.94,949.45,1017.225
670.0,1079.1,1.95,934.9,1020.3299999999999
670.0,1079.1,1.96,920.35,1023.4350000000001
670.0,1079.1,1.97,905.8,1026.54
680.0,1079.1,1.98,891.75,1029.645
680.0,1079.1,1.99,877.8,1032.795
709.0,1079.1,2.0,865.3,1035.945
709.0,1079.1,2.01,852.8,1039.095
709.0,1079.1,2.02,840.55,1042.29
709.0,1079.1,2.03,828.3,1045.485
1013.0,945.9,2.04,831.25,1042.02
1013.0,945.9,2.05,834.6,1038.51
1013.0,945.9,2.06,837.95,1035.0
1108.0,788.4,2.07,846.05,1023.615
1108.0,788.4,2.08,854.15,1012.2299999999999
1108.0,788.4,2.09,862.55,1000.7549999999999
1110.0,729.9,2.1,871.05,986.3550000000001
1110.0,729.9,2.11,879.55,971.9549999999999
1110.0,729.9,2.12,888.35,957.375
1106.0,648.0,2.13,896.95,938.7
1106.0,648.0,2.14,905.55,920.025
1106.0,648.0,2.15,927.35,898.47
1101.0,634.5,2.16,948.9,876.24
1101.0,634.5,2.17,970.45,854.01
1101.0,634.5,2.18,991.5,831.78
1096.0,625.5,2.19,1012.3,809.0999999999999
1096.0,625.5,2.2,1031.65,786.4199999999998
1096.0,625.5,2.21,1051.0,763.74
1096.0,625.5,2.22,1070.35,741.06
1096.0,625.5,2.23,1089.7,718.3799999999999
1094.0,614.7,2.24,1093.75,701.8199999999999
1094.0,614.7,2.25,1097.8,685.26
1094.0,612.9,2.26,1101.85,668.61
1094.0,612.9,2.27,1101.15,659.8349999999999
1094.0,612.9,2.28,1100.45,651.06
1094.0,611.1,2.29,1099.75,642.1949999999999
1094.0,611.1,2.3,1098.95,636.255
1094.0,611.1,2.31,1098.15,630.315
1094.0,611.1,2.32,1097.35,624.375
1094.0,607.5,2.33,1096.75,622.35
1094.0,607.5,2.34,1096.15,620.325
1094.0,607.5,2.35,1095.55,618.3
1094.0,603.0,2.36,1095.2,616.725
1094.0,603.0,2.37,1094.85,615.15
1094.0,603.0,2.38,1094.5,613.575
1093.0,597.6,2.39,1094.35,612.1800000000001
1093.0,597.6,2.4,1094.2,610.7850000000001
1093.0,597.6,2.41,1094.05,609.3900000000001
1091.0,593.1,2.42,1093.8,607.7700000000001
1091.0,593.1,2.43,1093.55,606.1500000000001
1091.0,593.1,2.44,1093.4,605.0699999999999
1090.0,589.5,2.45,1093.2,603.81
1090.0,589.5,2.46,1093.0,602.64
1090.0,589.5,2.47,1092.8,601.47
1089.0,585.9,2.48,1092.55,600.1200000000001
1089.0,585.9,2.49,1092.3,598.86
1089.0,585.9,2.5,1092.05,597.6
1086.0,583.2,2.51,1091.65,596.205
1086.0,583.2,2.52,1091.25,594.81
1086.0,583.2,2.53,1090.85,593.595
1084.0,580.5,2.54,1090.35,592.2450000000001
1084.0,580.5,2.55,1089.85,590.8950000000001
1084.0,580.5,2.56,1089.35,589.7700000000001
1080.0,576.9,2.57,1088.65,588.465
1080.0,576.9,2.58,1087.95,587.16
1080.0,576.9,2.59,1087.3,586.125
1080.0,576.9,2.6,1086.65,585.09
1080.0,576.9,2.61,1086.0,584.0550000000001
1075.0,572.4,2.62,1085.2,583.02
1075.0,572.4,2.63,1084.4,581.9849999999999
1075.0,572.4,2.64,1083.6,580.95
1070.0,569.7,2.65,1082.6,579.96
1070.0,569.7,2.66,1081.6,578.97
1070.0,569.7,2.67,1080.6,577.98
1065.0,567.0,2.68,1079.4,577.035
1065.0,567.0,2.69,1078.2,576.0899999999999
1065.0,567.0,2.7,1077.0,575.145
1060.0,565.2,2.71,1075.7,574.245
1060.0,565.2,2.72,1074.4,573.345
1060.0,565.2,2.73,1073.1,572.4449999999999
1054.0,563.4,2.74,1071.6,571.5899999999999
1054.0,563.4,2.75,1070.1,570.7349999999999
1054.0,563.4,2.76,1068.6,569.88
1049.0,562.5,2.77,1067.05,569.1600000000001
1049.0,562.5,2.78,1065.5,568.44
1049.0,562.5,2.79,1063.95,567.72
1043.0,562.5,2.8,1062.1,567.0
1043.0,562.5,2.81,1060.25,566.28
1043.0,562.5,2.82,1058.65,565.7850000000001
1043.0,562.5,2.83,1057.05,565.2900000000001
1038.0,562.5,2.84,1055.2,564.7950000000001
1038.0,562.5,2.85,1053.6,564.4350000000001
1038.0,562.5,2.86,1052.0,564.075
1033.0,562.5,2.87,1050.15,563.715
1033.0,562.5,2.88,1048.55,563.49
1033.0,562.5,2.89,1046.95,563.2650000000001
1029.0,562.5,2.9,1045.15,563.0400000000001
1029.0,562.5,2.91,1043.6,562.905
1029.0,562.5,2.92,1042.05,562.7700000000001
1025.0,563.4,2.93,1040.3,562.6800000000001
1025.0,563.4,2.94,1038.85,562.6800000000001
1025.0,563.4,2.95,1037.4,562.6800000000001
1025.0,563.4,2.96,1035.95,562.68
1025.0,563.4,2.97,1034.75,562.725
1021.0,565.2,2.98,1033.35,562.8599999999999
1021.0,565.2,2.99,1031.95,562.995
1019.0,566.1,3.0,1030.75,563.175
1019.0,566.1,3.01,1029.55,563.3549999999999
1019.0,566.1,3.02,1028.35,563.535
1016.0,567.0,3.03,1027.0,563.76
1016.0,567.0,3.04,1025.9,563.9849999999999
1016.0,567.0,3.05,1024.8,564.2099999999999
1014.0,569.7,3.06,1023.6,564.5699999999999
1014.0,569.7,3.07,1022.65,564.93
1014.0,569.7,3.08,1021.7,565.29
1013.0,570.6,3.09,1020.7,565.6949999999999
1013.0,570.6,3.1,1019.9,566.1
1013.0,570.6,3.11,1019.1,566.505
1011.0,571.5,3.12,1018.2,566.955
1011.0,571.5,3.13,1017.5,567.36
1011.0,571.5,3.14,1016.8,567.7650000000001
1010.0,571.5,3.15,1016.05,568.1700000000001
1010.0,571.5,3.16,1015.3,568.575
1010.0,571.5,3.17,1014.55,568.98
1009.0,571.5,3.18,1013.95,569.2950000000001
1009.0,571.5,3.19,1013.35,569.61
1009.0,571.5,3.2,1012.85,569.88
1008.0,571.5,3.21,1012.3,570.1500000000001
1008.0,571.5,3.22,1011.75,570.4200000000001
1008.0,571.5,3.23,1011.35,570.6450000000001
1006.0,571.5,3.24,1010.85,570.8700000000001
1006.0,571.5,3.25,1010.35,571.095
1006.0,571.5,3.26,1009.95,571.1850000000001
1005.0,571.5,3.27,1009.5,571.275
1005.0,571.5,3.28,1009.05,571.365
1005.0,571.5,3.29,1008.65,571.4100000000001
1005.0,571.5,3.3,1008.25,571.455
1005.0,571.5,3.31,1007.85,571.5
1004.0,571.5,3.32,1007.5,571.5
1004.0,571.5,3.33,1007.15,571.5
1004.0,571.5,3.34,1006.8,571.5
1003.0,571.5,3.35,1006.45,571.5
1003.0,571.5,3.36,1006.1,571.5
1003.0,571.5,3.37,1005.75,571.5
1001.0,571.5,3.38,1005.35,571.5
1001.0,571.5,3.39,1004.95,571.5
1001.0,571.5,3.4,1004.55,571.5
1000.0,571.5,3.41,1004.15,571.5
1000.0,571.5,3.42,1003.75,571.5
1000.0,571.5,3.43,1003.35,571.5
999.0,571.5,3.44,1003.0,571.5
999.0,571.5,3.45,1002.65,571.5
999.0,571.5,3.46,1002.3,571.5
998.0,571.5,3.47,1001.95,571.5
998.0,571.5,3.48,1001.6,571.5
998.0,571.5,3.49,1001.25,571.5
996.0,571.5,3.5,1000.8,571.5
996.0,571.5,3.51,1000.35,571.5
996.0,571.5,3.52,999.95,571.5
996.0,571.5,3.53,999.55,571.5
996.0,571.5,3.54,999.15,571.5
996.0,571.5,3.55,998.8,571.5
995.0,571.5,3.56,998.4,571.5
995.0,571.5,3.57,998.0,571.5
995.0,571.5,3.58,997.7,571.5
995.0,571.5,3.59,997.4,571.5
994.0,570.6,3.6,997.05,571.4549999999999
994.0,570.6,3.61,996.75,571.41
993.0,570.6,3.62,996.4,571.365
993.0,570.6,3.63,996.05,571.3199999999999
993.0,570.6,3.64,995.75,571.275
993.0,570.6,3.65,995.45,571.2299999999999
993.0,570.6,3.66,995.15,571.185
993.0,570.6,3.67,994.9,571.14
993.0,570.6,3.68,994.65,571.095
993.0,570.6,3.69,994.4,571.05
993.0,570.6,3.7,994.25,571.0049999999999
993.0,570.6,3.71,994.1,570.9599999999999
993.0,570.6,3.72,993.95,570.915
993.0,570.6,3.73,993.8,570.87
993.0,570.6,3.74,993.65,570.825
993.0,570.6,3.75,993.5,570.78
994.0,570.6,3.76,993.45,570.7349999999999
994.0,570.6,3.77,993.4,570.6899999999999
994.0,570.6,3.78,993.35,570.645
995.0,570.6,3.79,993.35,570.6
995.0,570.6,3.8,993.4,570.6
995.0,570.6,3.81,993.45,570.6
996.0,570.6,3.82,993.6,570.6
996.0,570.6,3.83,993.75,570.6
996.0,570.6,3.84,993.9,570.6
998.0,569.7,3.85,994.15,570.5550000000001
998.0,569.7,3.86,994.4,570.51
998.0,569.7,3.87,994.65,570.465
999.0,567.9,3.88,994.95,570.33
999.0,567.9,3.89,995.25,570.1949999999999
999.0,567.9,3.9,995.55,570.06
1000.0,567.0,3.91,995.9,569.88
1000.0,567.0,3.92,996.25,569.7
1000.0,567.0,3.93,996.6,569.52
1000.0,566.1,3.94,996.95,569.295
1000.0,566.1,3.95,997.3,569.0699999999999
1000.0,566.1,3.96,997.6,568.845
1000.0,566.1,3.97,997.9,568.6200000000001
1000.0,566.1,3.98,998.2,568.395
1000.0,566.1,3.99,998.45,568.17
