x,y,t,x_avg,y_avg
1802.0,516.0,1.86,1802.0,519.05
1802.0,516.0,1.87,1802.0,518.8
1802.0,516.0,1.88,1802.0,518.55
1802.0,516.0,1.89,1802.0,518.3
1802.0,516.0,1.9,1802.0,518.05
1802.0,516.0,1.91,1802.0,517.8
1800.0,516.0,1.92,1801.9,517.55
1800.0,516.0,1.93,1801.8,517.4
1800.0,516.0,1.94,1801.7,517.25
1800.0,516.0,1.95,1801.6,517.1
1800.0,516.0,1.96,1801.5,516.95
1800.0,516.0,1.97,1801.4,516.8
1799.0,516.0,1.98,1801.25,516.65
1799.0,516.0,1.99,1801.1,516.5
1799.0,516.0,2.0,1800.95,516.4
1796.0,516.0,2.01,1800.65,516.3
1796.0,516.0,2.02,1800.35,516.2
1796.0,516.0,2.03,1800.05,516.1
1796.0,516.0,2.04,1799.75,516.0
1796.0,516.0,2.05,1799.45,516.0
1796.0,516.0,2.06,1799.15,516.0
1796.0,516.0,2.07,1798.85,516.0
1796.0,516.0,2.08,1798.55,516.0
1163.0,519.0,2.09,1766.6,516.15
1163.0,519.0,2.1,1734.65,516.3
1163.0,519.0,2.11,1702.7,516.45
1163.0,519.0,2.12,1670.85,516.6
1163.0,519.0,2.13,1639.0,516.75
1163.0,519.0,2.14,1607.15,516.9
932.0,506.0,2.15,1563.75,516.4
932.0,506.0,2.16,1520.35,515.9
932.0,506.0,2.17,1476.95,515.4
932.0,506.0,2.18,1433.6,514.9
932.0,506.0,2.19,1390.25,514.4
912.0,501.0,2.2,1345.9,513.65
912.0,501.0,2.21,1301.7,512.9
912.0,501.0,2.22,1257.5,512.15
912.0,501.0,2.23,1213.3,511.4
912.0,501.0,2.24,1169.1,510.65
912.0,501.0,2.25,1124.9,509.9
912.0,501.0,2.26,1080.7,509.15
894.0,497.0,2.27,1035.6,508.2
894.0,497.0,2.28,990.5,507.25
894.0,497.0,2.29,977.05,506.15
894.0,497.0,2.3,963.6,505.05
894.0,497.0,2.31,950.15,503.95
894.0,497.0,2.32,936.7,502.85
894.0,497.0,2.33,923.25,501.75
893.0,486.0,2.34,909.75,500.1
893.0,486.0,2.35,907.8,499.1
893.0,486.0,2.36,905.85,498.1
893.0,486.0,2.37,903.9,497.1
893.0,486.0,2.38,901.95,496.1
893.0,486.0,2.39,900.0,495.1
894.0,488.0,2.4,899.1,494.45
894.0,488.0,2.41,898.2,493.8
894.0,488.0,2.42,897.3,493.15
894.0,488.0,2.43,896.4,492.5
894.0,488.0,2.44,895.5,491.85
894.0,488.0,2.45,894.6,491.2
894.0,488.0,2.46,893.7,490.55
893.0,488.0,2.47,893.65,490.1
893.0,488.0,2.48,893.6,489.65
893.0,488.0,2.49,893.55,489.2
893.0,488.0,2.5,893.5,488.75
893.0,488.0,2.51,893.45,488.3
893.0,488.0,2.52,893.4,487.85
891.0,488.0,2.53,893.25,487.4
891.0,488.0,2.54,893.15,487.5
891.0,488.0,2.55,893.05,487.6
891.0,488.0,2.56,892.95,487.7
891.0,488.0,2.57,892.85,487.8
891.0,488.0,2.58,892.75,487.9
890.0,488.0,2.59,892.6,488.0
890.0,488.0,2.6,892.4,488.0
890.0,488.0,2.61,892.2,488.0
890.0,488.0,2.62,892.0,488.0
890.0,488.0,2.63,891.8,488.0
890.0,488.0,2.64,891.6,488.0
888.0,488.0,2.65,891.3,488.0
888.0,488.0,2.66,891.0,488.0
888.0,488.0,2.67,890.75,488.0
888.0,488.0,2.68,890.5,488.0
888.0,488.0,2.69,890.25,488.0
888.0,488.0,2.7,890.0,488.0
887.0,488.0,2.71,889.7,488.0
887.0,488.0,2.72,889.4,488.0
887.0,488.0,2.73,889.2,488.0
887.0,488.0,2.74,889.0,488.0
887.0,488.0,2.75,888.8,488.0
887.0,488.0,2.76,888.6,488.0
887.0,488.0,2.77,888.4,488.0
887.0,488.0,2.78,888.2,488.0
887.0,488.0,2.79,888.05,488.0
885.0,488.0,2.8,887.8,488.0
885.0,488.0,2.81,887.55,488.0
885.0,488.0,2.82,887.3,488.0
885.0,488.0,2.83,887.05,488.0
885.0,488.0,2.84,886.8,488.0
885.0,488.0,2.85,886.65,488.0
885.0,488.0,2.86,886.5,488.0
885.0,488.0,2.87,886.35,488.0
885.0,488.0,2.88,886.2,488.0
885.0,488.0,2.89,886.05,488.0
885.0,488.0,2.9,885.9,488.0
885.0,488.0,2.91,885.8,488.0
885.0,488.0,2.92,885.7,488.0
885.0,488.0,2.93,885.6,488.0
885.0,488.0,2.94,885.5,488.0
885.0,488.0,2.95,885.4,488.0
885.0,488.0,2.96,885.3,488.0
885.0,489.0,2.97,885.2,488.05
885.0,489.0,2.98,885.1,488.1
885.0,489.0,2.99,885.0,488.15
885.0,491.0,3.0,885.0,488.3
885.0,491.0,3.01,885.0,488.45
885.0,491.0,3.02,885.0,488.6
885.0,491.0,3.03,885.0,488.75
885.0,491.0,3.04,885.0,488.9
885.0,491.0,3.05,885.0,489.05
885.0,491.0,3.06,885.0,489.2
885.0,491.0,3.07,885.0,489.35
885.0,491.0,3.08,885.0,489.5
885.0,494.0,3.09,885.0,489.8
885.0,494.0,3.1,885.0,490.1
885.0,494.0,3.11,885.0,490.4
885.0,494.0,3.12,885.0,490.7
885.0,494.0,3.13,885.0,491.0
885.0,498.0,3.14,885.0,491.5
885.0,498.0,3.15,885.0,492.0
885.0,498.0,3.16,885.0,492.5
885.0,498.0,3.17,885.0,492.95
885.0,498.0,3.18,885.0,493.4
885.0,498.0,3.19,885.0,493.85
885.0,504.0,3.2,885.0,494.5
885.0,504.0,3.21,885.0,495.15
885.0,504.0,3.22,885.0,495.8
885.0,504.0,3.23,885.0,496.45
885.0,504.0,3.24,885.0,497.1
885.0,504.0,3.25,885.0,497.75
885.0,510.0,3.26,885.0,498.7
885.0,510.0,3.27,885.0,499.65
885.0,510.0,3.28,885.0,500.6
885.0,510.0,3.29,885.0,501.4
885.0,510.0,3.3,885.0,502.2
885.0,510.0,3.31,885.0,503.0
885.0,524.0,3.32,885.0,504.5
885.0,524.0,3.33,885.0,506.0
885.0,524.0,3.34,885.0,507.3
885.0,524.0,3.35,885.0,508.6
885.0,524.0,3.36,885.0,509.9
885.0,524.0,3.37,885.0,511.2
885.0,531.0,3.38,885.0,512.85
885.0,531.0,3.39,885.0,514.5
885.0,531.0,3.4,885.0,515.85
885.0,531.0,3.41,885.0,517.2
885.0,531.0,3.42,885.0,518.55
885.0,531.0,3.43,885.0,519.9
885.0,531.0,3.44,885.0,521.25
885.0,531.0,3.45,885.0,522.6
885.0,540.0,3.46,885.0,524.1
885.0,540.0,3.47,885.0,525.6
885.0,540.0,3.48,885.0,527.1
885.0,540.0,3.49,885.0,528.6
885.0,540.0,3.5,885.0,530.1
885.0,540.0,3.51,885.0,531.6
885.0,543.0,3.52,885.0,532.55
885.0,543.0,3.53,885.0,533.5
885.0,543.0,3.54,885.0,534.45
885.0,543.0,3.55,885.0,535.4
885.0,543.0,3.56,885.0,536.35
885.0,543.0,3.57,885.0,537.3
885.0,545.0,3.58,885.0,538.0
885.0,545.0,3.59,885.0,538.7
885.0,545.0,3.6,885.0,539.4
885.0,545.0,3.61,885.0,540.1
885.0,545.0,3.62,885.0,540.8
885.0,545.0,3.63,885.0,541.5
885.0,546.0,3.64,885.0,542.25
885.0,546.0,3.65,885.0,543.0
885.0,546.0,3.66,885.0,543.3
885.0,546.0,3.67,885.0,543.6
885.0,546.0,3.68,885.0,543.9
885.0,546.0,3.69,885.0,544.2
885.0,546.0,3.7,885.0,544.5
884.0,548.0,3.71,884.95,544.9
884.0,548.0,3.72,884.9,545.15
884.0,548.0,3.73,884.85,545.4
884.0,548.0,3.74,884.8,545.65
884.0,548.0,3.75,884.75,545.9
884.0,548.0,3.76,884.7,546.15
884.0,548.0,3.77,884.65,546.4
884.0,548.0,3.78,884.6,546.55
882.0,549.0,3.79,884.45,546.75
882.0,549.0,3.8,884.3,546.95
882.0,549.0,3.81,884.15,547.15
882.0,549.0,3.82,884.0,547.35
882.0,549.0,3.83,883.85,547.55
881.0,549.0,3.84,883.65,547.7
881.0,549.0,3.85,883.45,547.85
881.0,549.0,3.86,883.25,548.0
881.0,549.0,3.87,883.05,548.15
881.0,549.0,3.88,882.85,548.3
881.0,549.0,3.89,882.65,548.45
879.0,549.0,3.9,882.35,548.6
879.0,549.0,3.91,882.1,548.65
879.0,549.0,3.92,881.85,548.7
879.0,549.0,3.93,881.6,548.75
879.0,549.0,3.94,881.35,548.8
879.0,549.0,3.95,881.1,548.85
879.0,549.0,3.96,880.85,548.9
879.0,554.0,3.97,880.6,549.2
879.0,554.0,3.98,880.35,549.5
879.0,554.0,3.99,880.2,549.75
