x,y,t,x_avg,y_avg
793.0,750.6,0.68,933.15,585.3600000000001
486.0,661.5,0.69,909.4,590.6250000000001
486.0,661.5,0.7,885.7,595.8900000000001
486.0,661.5,0.71,862.0,601.1550000000001
738.0,713.7,0.72,850.9,609.03
738.0,713.7,0.73,839.85,616.905
738.0,713.7,0.74,828.8,624.78
686.0,711.9,0.75,815.15,632.565
686.0,711.9,0.76,801.5,640.3500000000001
686.0,711.9,0.77,787.9,648.135
663.0,719.1,0.78,773.15,656.28
663.0,719.1,0.79,758.4,664.4250000000001
663.0,719.1,0.8,743.75,672.5699999999999
663.0,719.1,0.81,729.1,680.7149999999999
671.0,725.4,0.82,714.85,689.175
671.0,725.4,0.83,700.65,697.635
671.0,725.4,0.84,686.45,706.095
671.0,725.4,0.85,672.25,714.5550000000001
990.0,716.4,0.86,682.1,712.845
990.0,716.4,0.87,691.95,711.135
990.0,716.4,0.88,701.8,709.425
1250.0,619.2,0.89,740.0,707.31
1250.0,619.2,0.9,778.2,705.1949999999999
1250.0,619.2,0.91,816.4,703.0799999999999
1275.0,563.4,0.92,843.25,695.565
1275.0,563.4,0.93,870.1,688.05
1275.0,563.4,0.94,896.95,680.5350000000001
1305.0,332.1,0.95,927.9,661.545
1305.0,332.1,0.96,958.85,642.5550000000001
1305.0,332.1,0.97,989.8,623.5649999999999
1310.0,282.6,0.98,1022.15,601.74
1310.0,282.6,0.99,1054.5,579.915
1328.0,260.1,1.0,1087.75,556.965
1328.0,260.1,1.01,1121.0,534.0150000000001
1328.0,260.1,1.02,1153.85,510.75
1328.0,260.1,1.03,1186.7,487.48499999999996
1334.0,248.4,1.04,1219.85,463.63500000000005
1334.0,248.4,1.05,1253.0,439.785
1334.0,248.4,1.06,1270.2,416.38500000000005
1329.0,245.7,1.07,1287.15,392.85
1329.0,245.7,1.08,1304.1,369.315
1329.0,245.7,1.09,1308.05,350.64
1328.0,243.9,1.1,1311.95,331.875
1328.0,243.9,1.11,1315.85,313.11
1328.0,243.9,1.12,1318.5,297.13500000000005
1326.0,242.1,1.13,1321.05,281.07
1326.0,242.1,1.14,1323.6,265.005
1326.0,242.1,1.15,1324.65,260.505
1328.0,228.6,1.16,1325.8,255.33
1328.0,228.6,1.17,1326.95,250.15500000000003
1328.0,228.6,1.18,1327.85,247.45499999999998
1328.0,216.9,1.19,1328.75,244.17000000000002
1328.0,216.9,1.2,1328.75,242.01
1328.0,216.9,1.21,1328.75,239.85
1328.0,216.9,1.22,1328.75,237.69
1328.0,216.9,1.23,1328.75,235.52999999999997
1329.0,207.0,1.24,1328.5,233.45999999999998
1329.0,207.0,1.25,1328.25,231.39000000000001
1329.0,207.0,1.26,1328.0,229.32
1330.0,198.0,1.27,1328.05,226.935
1330.0,198.0,1.28,1328.1,224.55
1330.0,198.0,1.29,1328.15,222.16500000000002
1333.0,189.0,1.3,1328.4,219.42
1333.0,189.0,1.31,1328.65,216.675
1333.0,189.0,1.32,1328.9,213.93
1336.0,180.9,1.33,1329.4,210.87000000000003
1336.0,180.9,1.34,1329.9,207.81
1336.0,180.9,1.35,1330.4,204.75
1341.0,174.6,1.36,1331.05,202.05
1341.0,174.6,1.37,1331.7,199.35
1341.0,174.6,1.38,1332.35,196.65
1349.0,164.70000000000002,1.39,1333.4,194.04000000000002
1349.0,164.70000000000002,1.4,1334.45,191.43
1349.0,164.70000000000002,1.41,1335.5,188.82
1354.0,158.4,1.42,1336.8,185.895
1354.0,158.4,1.43,1338.1,182.97
1354.0,158.4,1.44,1339.35,180.54000000000002
1359.0,153.9,1.45,1340.85,177.88500000000002
1359.0,153.9,1.46,1342.35,175.23000000000002
1359.0,153.9,1.47,1343.8,173.02500000000003
1364.0,148.5,1.48,1345.5,170.55
1364.0,148.5,1.49,1347.2,168.07500000000002
1364.0,148.5,1.5,1348.75,166.05
1365.0,144.0,1.51,1350.35,163.8
1365.0,144.0,1.52,1351.95,161.55
1365.0,144.0,1.53,1353.4,159.705
914.0,83.7,1.54,1332.3,154.845
914.0,83.7,1.55,1311.2,149.98499999999999
914.0,83.7,1.56,1289.85,145.44
914.0,83.7,1.57,1268.5,140.895
914.0,83.7,1.58,1247.15,136.35000000000002
829.0,77.4,1.59,1221.15,131.98499999999999
829.0,77.4,1.6,1195.15,127.62
829.0,77.4,1.61,1169.15,123.255
721.0,66.60000000000001,1.62,1137.5,118.66499999999999
721.0,66.60000000000001,1.63,1105.85,114.07500000000002
721.0,66.60000000000001,1.64,1074.2,109.48500000000001
723.0,86.4,1.65,1042.4,106.11000000000001
723.0,86.4,1.66,1010.6,102.73499999999999
723.0,86.4,1.67,978.8,99.36
720.0,95.4,1.68,946.6,96.70500000000001
720.0,95.4,1.69,914.4,94.05000000000001
720.0,95.4,1.7,882.2,91.39500000000001
715.0,103.5,1.71,849.7,89.37
715.0,103.5,1.72,817.2,87.345
715.0,103.5,1.73,784.7,85.32000000000001
714.0,103.5,1.74,774.7,86.31
714.0,103.5,1.75,764.7,87.3
714.0,103.5,1.76,754.7,88.28999999999999
713.0,104.4,1.77,744.65,89.325
713.0,104.4,1.78,734.6,90.36000000000001
713.0,104.4,1.79,728.8,91.71000000000001
715.0,112.5,1.8,723.1,93.465
715.0,112.5,1.81,717.4,95.22
715.0,112.5,1.82,717.1,97.515
818.0,623.7,1.83,721.95,125.37
818.0,623.7,1.84,726.8,153.225
818.0,623.7,1.85,731.55,180.09
818.0,623.7,1.86,736.3,206.955
810.0,677.7,1.87,740.65,236.51999999999998
810.0,677.7,1.88,745.15,265.63500000000005
810.0,677.7,1.89,749.65,294.75
818.0,666.9,1.9,754.55,323.325
818.0,666.9,1.91,759.7,351.495
818.0,666.9,1.92,764.85,379.665
818.0,666.9,1.93,770.0,407.83500000000004
825.0,670.5,1.94,775.55,436.18500000000006
825.0,670.5,1.95,781.1,464.535
825.0,670.5,1.96,786.65,492.88500000000005
804.0,691.2,1.97,791.2,522.225
804.0,691.2,1.98,795.75,551.565
804.0,691.2,1.99,800.3,580.905
804.0,692.1,2.0,804.75,609.885
804.0,692.1,2.01,809.2,638.865
804.0,692.1,2.02,813.65,667.845
808.0,693.0,2.03,813.15,671.3100000000001
808.0,693.0,2.04,812.65,674.775
808.0,693.0,2.05,812.15,678.24
971.0,698.4,2.06,819.8,681.975
971.0,698.4,2.07,827.85,683.01
971.0,698.4,2.08,835.9,684.0450000000001
991.0,686.7,2.09,844.95,684.495
991.0,686.7,2.1,853.6,685.485
991.0,686.7,2.11,862.25,686.475
998.0,662.4,2.12,871.25,686.25
998.0,662.4,2.13,880.25,686.025
998.0,662.4,2.14,888.9,685.62
1003.0,592.2,2.15,897.8,681.705
1003.0,592.2,2.16,906.7,677.79
1003.0,592.2,2.17,916.65,672.84
910.0,475.2,2.18,921.95,662.0400000000001
910.0,475.2,2.19,927.25,651.24
910.0,475.2,2.2,932.55,640.3950000000001
719.0,286.2,2.21,928.3,620.1
719.0,286.2,2.22,924.05,599.8050000000001
719.0,286.2,2.23,919.6,579.4649999999999
746.0,31.5,2.24,916.5,546.39
746.0,31.5,2.25,913.4,513.3149999999999
746.0,31.5,2.26,902.15,479.9700000000001
633.0,0.0,2.27,885.25,445.05
633.0,0.0,2.28,868.35,410.12999999999994
633.0,0.0,2.29,850.45,375.795
633.0,0.0,2.3,832.55,341.46
633.0,0.0,2.31,814.65,307.125
591.0,0.0,2.32,794.3,274.005
591.0,0.0,2.33,773.95,240.885
591.0,0.0,2.34,753.6,207.76500000000001
616.0,0.0,2.35,734.25,178.155
616.0,0.0,2.36,714.9,148.54500000000002
616.0,0.0,2.37,695.55,118.93499999999999
609.0,0.0,2.38,680.5,95.175
609.0,0.0,2.39,665.45,71.41499999999999
609.0,0.0,2.4,650.4,47.654999999999994
481.0,0.0,2.41,638.5,33.345
481.0,0.0,2.42,626.6,19.035
481.0,0.0,2.43,614.7,4.725
338.0,0.0,2.44,594.3,3.15
338.0,0.0,2.45,573.9,1.575
338.0,0.0,2.46,553.5,0.0
165.0,0.0,2.47,530.1,0.0
165.0,0.0,2.48,506.7,0.0
165.0,0.0,2.49,483.3,0.0
828.0,189.9,2.5,493.05,9.495000000000001
828.0,189.9,2.51,502.8,18.990000000000002
828.0,189.9,2.52,514.65,28.485000000000003
793.0,0.0,2.53,524.75,28.485000000000003
793.0,0.0,2.54,534.85,28.485000000000003
793.0,0.0,2.55,543.7,28.485000000000003
793.0,0.0,2.56,552.55,28.485000000000003
793.0,0.0,2.57,561.4,28.485000000000003
793.0,0.0,2.58,570.6,28.485000000000003
793.0,0.0,2.59,579.8,28.485000000000003
793.0,0.0,2.6,589.0,28.485000000000003
793.0,0.0,2.61,604.6,28.485000000000003
793.0,0.0,2.62,620.2,28.485000000000003
793.0,0.0,2.63,635.8,28.485000000000003
793.0,0.0,2.64,658.55,28.485000000000003
793.0,0.0,2.65,681.3,28.485000000000003
793.0,0.0,2.66,704.05,28.485000000000003
793.0,0.0,2.67,735.45,28.485000000000003
793.0,0.0,2.68,766.85,28.485000000000003
793.0,0.0,2.69,798.25,28.485000000000003
793.0,0.0,2.7,796.5,18.990000000000002
793.0,0.0,2.71,794.75,9.495000000000001
793.0,0.0,2.72,793.0,0.0
793.0,0.0,2.73,793.0,0.0
793.0,0.0,2.74,793.0,0.0
793.0,0.0,2.75,793.0,0.0
793.0,0.0,2.76,793.0,0.0
793.0,0.0,2.77,793.0,0.0
793.0,0.0,2.78,793.0,0.0
793.0,0.0,2.79,793.0,0.0
793.0,0.0,2.8,793.0,0.0
793.0,0.0,2.81,793.0,0.0
793.0,0.0,2.82,793.0,0.0
793.0,0.0,2.83,793.0,0.0
793.0,0.0,2.84,793.0,0.0
793.0,0.0,2.85,793.0,0.0
793.0,0.0,2.86,793.0,0.0
793.0,0.0,2.87,793.0,0.0
793.0,0.0,2.88,793.0,0.0
793.0,0.0,2.89,793.0,0.0
793.0,0.0,2.9,793.0,0.0
793.0,0.0,2.91,793.0,0.0
793.0,0.0,2.92,793.0,0.0
793.0,0.0,2.93,793.0,0.0
793.0,0.0,2.94,793.0,0.0
793.0,0.0,2.95,793.0,0.0
793.0,0.0,2.96,793.0,0.0
793.0,0.0,2.97,793.0,0.0
793.0,0.0,2.98,793.0,0.0
793.0,0.0,2.99,793.0,0.0
793.0,0.0,3.0,793.0,0.0
793.0,0.0,3.01,793.0,0.0
793.0,0.0,3.02,793.0,0.0
793.0,0.0,3.03,793.0,0.0
793.0,0.0,3.04,793.0,0.0
793.0,0.0,3.05,793.0,0.0
793.0,0.0,3.06,793.0,0.0
793.0,0.0,3.07,793.0,0.0
793.0,0.0,3.08,793.0,0.0
793.0,0.0,3.09,793.0,0.0
793.0,0.0,3.1,793.0,0.0
793.0,0.0,3.11,793.0,0.0
793.0,0.0,3.12,793.0,0.0
793.0,0.0,3.13,793.0,0.0
793.0,0.0,3.14,793.0,0.0
793.0,0.0,3.15,793.0,0.0
793.0,0.0,3.16,793.0,0.0
793.0,0.0,3.17,793.0,0.0
793.0,0.0,3.18,793.0,0.0
793.0,0.0,3.19,793.0,0.0
793.0,0.0,3.2,793.0,0.0
793.0,0.0,3.21,793.0,0.0
793.0,0.0,3.22,793.0,0.0
793.0,0.0,3.23,793.0,0.0
793.0,0.0,3.24,793.0,0.0
793.0,0.0,3.25,793.0,0.0
793.0,0.0,3.26,793.0,0.0
793.0,0.0,3.27,793.0,0.0
793.0,0.0,3.28,793.0,0.0
793.0,0.0,3.29,793.0,0.0
793.0,0.0,3.3,793.0,0.0
793.0,0.0,3.31,793.0,0.0
793.0,0.0,3.32,793.0,0.0
793.0,0.0,3.33,793.0,0.0
793.0,0.0,3.34,793.0,0.0
793.0,0.0,3.35,793.0,0.0
793.0,0.0,3.36,793.0,0.0
793.0,0.0,3.37,793.0,0.0
793.0,0.0,3.38,793.0,0.0
793.0,0.0,3.39,793.0,0.0
793.0,0.0,3.4,793.0,0.0
793.0,0.0,3.41,793.0,0.0
793.0,0.0,3.42,793.0,0.0
793.0,0.0,3.43,793.0,0.0
793.0,0.0,3.44,793.0,0.0
793.0,0.0,3.45,793.0,0.0
793.0,0.0,3.46,793.0,0.0
793.0,0.0,3.47,793.0,0.0
793.0,0.0,3.48,793.0,0.0
793.0,0.0,3.49,793.0,0.0
793.0,0.0,3.5,793.0,0.0
793.0,0.0,3.51,793.0,0.0
793.0,0.0,3.52,793.0,0.0
793.0,0.0,3.53,793.0,0.0
793.0,0.0,3.54,793.0,0.0
793.0,0.0,3.55,793.0,0.0
753.0,205.2,3.56,791.0,10.26
753.0,205.2,3.57,789.0,20.52
1026.0,342.90000000000003,3.58,800.65,37.665
1026.0,342.90000000000003,3.59,812.3,54.81
1026.0,342.90000000000003,3.6,823.95,71.95500000000001
1036.0,342.90000000000003,3.61,836.1,89.1
1036.0,342.90000000000003,3.62,848.25,106.245
1036.0,342.90000000000003,3.63,860.4,123.39000000000001
1028.0,332.1,3.64,872.15,139.995
1028.0,332.1,3.65,883.9,156.6
1028.0,332.1,3.66,895.65,173.205
1020.0,350.1,3.67,907.0,190.71
1020.0,350.1,3.68,918.35,208.215
1020.0,350.1,3.69,929.7,225.72000000000003
1020.0,350.1,3.7,941.05,243.225
1020.0,350.1,3.71,952.4,260.73
1020.0,350.1,3.72,963.75,278.235
1020.0,350.1,3.73,975.1,295.74
1020.0,350.1,3.74,986.45,313.245
1021.0,349.2,3.75,997.85,330.70500000000004
1021.0,349.2,3.76,1011.25,337.90500000000003
1021.0,349.2,3.77,1024.65,345.105
1023.0,347.40000000000003,3.78,1024.5,345.33000000000004
1023.0,347.40000000000003,3.79,1024.35,345.555
1023.0,347.40000000000003,3.8,1024.2,345.78000000000003
1025.0,345.6,3.81,1023.65,345.915
1025.0,345.6,3.82,1023.1,346.05
1025.0,345.6,3.83,1022.55,346.18500000000006
1029.0,342.0,3.84,1022.6,346.68
1029.0,342.0,3.85,1022.65,347.17500000000007
1029.0,342.0,3.86,1022.7,347.67
1031.0,338.40000000000003,3.87,1023.25,347.08500000000004
1031.0,338.40000000000003,3.88,1023.8,346.5
1031.0,338.40000000000003,3.89,1024.35,345.915
1033.0,335.7,3.9,1025.0,345.19500000000005
1033.0,335.7,3.91,1025.65,344.475
1033.0,335.7,3.92,1026.3,343.755
1033.0,335.7,3.93,1026.95,343.035
1034.0,333.0,3.94,1027.65,342.18
1034.0,333.0,3.95,1028.3,341.37
1034.0,333.0,3.96,1028.95,340.56000000000006
1034.0,331.2,3.97,1029.6,339.66
1034.0,331.2,3.98,1030.15,338.85
1034.0,331.2,3.99,1030.7,338.04
