x,y,t,x_avg,y_avg
595.0,396.0,2.29,597.75,394.92
594.0,400.5,2.3,597.5,395.14500000000004
594.0,400.5,2.31,597.25,395.37
594.0,400.5,2.32,597.0,395.595
594.0,408.6,2.33,596.75,396.27
594.0,408.6,2.34,596.5,396.945
594.0,408.6,2.35,596.25,397.62
594.0,425.7,2.36,596.0,399.15
594.0,425.7,2.37,595.75,400.725
594.0,425.7,2.38,595.5,402.3
610.0,576.9,2.39,596.05,411.43500000000006
610.0,576.9,2.4,596.65,420.57
610.0,576.9,2.41,597.25,429.70500000000004
791.0,875.7,2.42,606.9,453.78000000000003
791.0,875.7,2.43,616.55,477.855
791.0,875.7,2.44,626.3,501.92999999999995
888.0,1019.7,2.45,640.9,533.205
888.0,1019.7,2.46,655.5,564.48
888.0,1019.7,2.47,670.15,595.665
896.0,1030.5,2.48,685.2,627.39
896.0,1030.5,2.49,700.25,659.115
896.0,1030.5,2.5,715.35,690.615
896.0,1030.5,2.51,730.45,722.115
896.0,1030.5,2.52,745.55,753.615
903.0,1034.1,2.53,761.0,784.89
903.0,1034.1,2.54,776.45,816.1650000000001
903.0,1034.1,2.55,791.9,847.4399999999999
899.0,1026.0,2.56,807.15,877.4549999999999
899.0,1026.0,2.57,822.4,907.4699999999999
899.0,1026.0,2.58,837.65,937.4849999999999
898.0,1025.1,2.59,852.05,959.8950000000001
898.0,1025.1,2.6,866.45,982.305
898.0,1025.1,2.61,880.85,1004.7149999999999
896.0,1020.6,2.62,886.1,1011.96
896.0,1020.6,2.63,891.35,1019.2049999999999
896.0,1020.6,2.64,896.6,1026.45
895.0,1012.5,2.65,896.95,1026.09
895.0,1012.5,2.66,897.3,1025.73
895.0,1012.5,2.67,897.65,1025.3700000000001
894.0,1006.2,2.68,897.55,1024.155
894.0,1006.2,2.69,897.45,1022.9399999999999
894.0,1006.2,2.7,897.35,1021.725
893.0,999.0,2.71,897.2,1020.15
893.0,999.0,2.72,897.05,1018.575
893.0,999.0,2.73,896.55,1016.8199999999999
891.0,993.6,2.74,895.95,1014.7950000000001
891.0,993.6,2.75,895.35,1012.7700000000001
891.0,993.6,2.76,894.95,1011.15
890.0,989.1,2.77,894.5,1009.3050000000001
890.0,989.1,2.78,894.05,1007.46
890.0,989.1,2.79,893.65,1005.6600000000001
889.0,984.6,2.8,893.2,1003.635
889.0,984.6,2.81,892.75,1001.61
889.0,984.6,2.82,892.4,999.8100000000001
888.0,980.1,2.83,892.0,997.7850000000001
888.0,980.1,2.84,891.6,995.76
888.0,980.1,2.85,891.25,994.14
888.0,980.1,2.86,890.9,992.5199999999999
888.0,980.1,2.87,890.55,990.9
888.0,976.5,2.88,890.25,989.4150000000002
888.0,976.5,2.89,889.95,987.9300000000001
888.0,976.5,2.9,889.65,986.445
886.0,972.9,2.91,889.3,985.14
886.0,972.9,2.92,888.95,983.835
886.0,972.9,2.93,888.6,982.5300000000001
561.0,776.7,2.94,872.1,971.6849999999998
561.0,776.7,2.95,855.6,960.8399999999999
561.0,776.7,2.96,839.1,949.9950000000001
561.0,776.7,2.97,822.65,939.375
541.0,728.1,2.98,805.2,926.325
541.0,728.1,2.99,787.75,913.275
531.0,704.7,3.0,769.85,899.28
531.0,704.7,3.01,751.95,885.2850000000001
506.0,659.7,3.02,732.8,869.04
506.0,659.7,3.03,713.7,853.0200000000001
498.0,646.2,3.04,694.2,836.325
498.0,646.2,3.05,674.7,819.6299999999999
498.0,646.2,3.06,655.2,802.9350000000001
498.0,646.2,3.07,635.7,786.24
493.0,635.4,3.08,615.95,769.185
493.0,635.4,3.09,596.2,752.13
493.0,635.4,3.1,576.45,735.075
491.0,634.5,3.11,556.7,718.155
491.0,634.5,3.12,536.95,701.235
491.0,634.5,3.13,517.2,684.315
490.0,633.6,3.14,513.65,677.1600000000001
490.0,633.6,3.15,510.1,670.005
490.0,633.6,3.16,506.55,662.85
489.0,632.7,3.17,502.95,655.65
489.0,632.7,3.18,500.35,650.8800000000001
489.0,632.7,3.19,497.75,646.11
488.0,630.0,3.2,495.6,642.375
488.0,630.0,3.21,493.45,638.64
488.0,630.0,3.22,492.55,637.155
488.0,630.0,3.23,491.65,635.67
486.0,628.2,3.24,491.05,634.7700000000001
486.0,628.2,3.25,490.45,633.87
486.0,628.2,3.26,489.85,632.97
486.0,628.2,3.27,489.25,632.07
486.0,628.2,3.28,488.9,631.71
486.0,628.2,3.29,488.55,631.35
486.0,628.2,3.3,488.2,630.99
485.0,625.5,3.31,487.9,630.54
485.0,625.5,3.32,487.6,630.0899999999999
486.0,621.9,3.33,487.35,629.46
486.0,621.9,3.34,487.15,628.875
493.0,616.5,3.35,487.3,628.0200000000001
493.0,616.5,3.36,487.45,627.1650000000001
493.0,616.5,3.37,487.65,626.355
493.0,616.5,3.38,487.85,625.5450000000001
504.0,607.5,3.39,488.6,624.2850000000001
504.0,607.5,3.4,489.4,623.1600000000001
513.0,603.0,3.41,490.65,621.8100000000001
513.0,603.0,3.42,491.9,620.46
513.0,603.0,3.43,493.15,619.11
513.0,603.0,3.44,494.5,617.85
521.0,599.4,3.45,496.25,616.4100000000001
521.0,599.4,3.46,498.0,614.97
521.0,599.4,3.47,499.75,613.53
531.0,594.9,3.48,502.0,611.865
531.0,594.9,3.49,504.25,610.2
531.0,594.9,3.5,506.5,608.535
546.0,589.5,3.51,509.55,606.735
546.0,589.5,3.52,512.6,604.9350000000001
546.0,589.5,3.53,515.6,603.3149999999999
565.0,585.0,3.54,519.55,601.47
565.0,585.0,3.55,523.15,599.895
565.0,585.0,3.56,526.75,598.3199999999999
565.0,585.0,3.57,530.35,596.745
565.0,585.0,3.58,533.95,595.17
571.0,584.1,3.59,537.3,594.0
571.0,584.1,3.6,540.65,592.83
580.0,581.4,3.61,544.0,591.75
580.0,581.4,3.62,547.35,590.67
580.0,581.4,3.63,550.7,589.5899999999999
580.0,581.4,3.64,554.05,588.51
645.0,567.0,3.65,560.25,586.89
645.0,567.0,3.66,566.45,585.27
645.0,567.0,3.67,572.65,583.65
699.0,441.9,3.68,581.05,576.0
699.0,441.9,3.69,589.45,568.35
699.0,441.9,3.7,597.85,560.7
700.0,418.5,3.71,605.55,552.15
700.0,418.5,3.72,613.25,543.6
700.0,418.5,3.73,620.95,535.05
700.0,408.6,3.74,627.7,526.23
700.0,408.6,3.75,634.45,517.4100000000001
700.0,408.6,3.76,641.2,508.59
701.0,408.6,3.77,648.0,499.77
701.0,408.6,3.78,654.8,490.95
701.0,408.6,3.79,661.3,482.175
701.0,408.6,3.8,667.8,473.4
701.0,408.6,3.81,673.85,464.75999999999993
701.0,408.6,3.82,679.9,456.12
701.0,408.6,3.83,685.95,447.48
701.0,408.6,3.84,692.0,438.84000000000003
701.0,408.6,3.85,694.8,430.9200000000001
701.0,408.6,3.86,697.6,423.0
701.0,408.6,3.87,700.4,415.08000000000004
701.0,408.6,3.88,700.5,413.4150000000001
701.0,408.6,3.89,700.6,411.75
701.0,408.6,3.9,700.7,410.08500000000004
701.0,408.6,3.91,700.75,409.59000000000003
701.0,408.6,3.92,700.8,409.095
701.0,408.6,3.93,700.85,408.6
701.0,409.5,3.94,700.9,408.645
701.0,409.5,3.95,700.95,408.69
701.0,409.5,3.96,701.0,408.735
700.0,414.9,3.97,700.95,409.05000000000007
700.0,414.9,3.98,700.9,409.365
700.0,414.9,3.99,700.85,409.68
