x,y,t,x_avg,y_avg
873.0,668.7,3.11,864.05,658.2149999999999
873.0,668.7,3.12,864.9,659.115
874.0,673.2,3.13,865.7,660.24
874.0,673.2,3.14,866.5,661.365
874.0,673.2,3.15,867.3,662.49
875.0,677.7,3.16,868.1,663.795
875.0,677.7,3.17,868.9,665.1
875.0,677.7,3.18,869.7,666.4050000000001
875.0,682.2,3.19,870.4,667.755
875.0,682.2,3.2,871.1,669.105
875.0,682.2,3.21,871.65,670.3199999999999
874.0,686.7,3.22,872.15,671.76
874.0,686.7,3.23,872.65,673.2
874.0,686.7,3.24,872.95,674.4150000000001
874.0,686.7,3.25,873.25,675.63
874.0,686.7,3.26,873.55,676.845
873.0,689.4,3.27,873.7,678.0150000000001
873.0,689.4,3.28,873.85,679.1850000000001
873.0,689.4,3.29,874.0,680.355
870.0,693.0,3.3,873.85,681.57
870.0,693.0,3.31,873.7,682.7850000000001
870.0,693.0,3.32,873.55,684.0
866.0,696.6,3.33,873.15,685.1700000000001
866.0,696.6,3.34,872.75,686.34
866.0,696.6,3.35,872.35,687.51
861.0,702.0,3.36,871.65,688.725
861.0,702.0,3.37,870.95,689.9399999999999
861.0,702.0,3.38,870.25,691.155
854.0,709.2,3.39,869.2,692.505
854.0,709.2,3.4,868.15,693.855
854.0,709.2,3.41,867.1,695.205
849.0,713.7,3.42,865.85,696.5550000000001
849.0,713.7,3.43,864.6,697.905
849.0,713.7,3.44,863.35,699.255
846.0,715.5,3.45,861.95,700.6949999999999
846.0,715.5,3.46,860.55,702.135
846.0,715.5,3.47,859.2,703.4399999999999
845.0,715.5,3.48,857.8,704.745
845.0,715.5,3.49,856.4,706.05
845.0,715.5,3.5,855.15,707.175
845.0,715.5,3.51,853.9,708.3
845.0,715.5,3.52,852.65,709.425
845.0,715.5,3.53,851.6,710.37
845.0,714.6,3.54,850.55,711.27
845.0,714.6,3.55,849.5,712.17
845.0,714.6,3.56,848.7,712.8000000000001
848.0,713.7,3.57,848.05,713.385
848.0,713.7,3.58,847.4,713.97
848.0,713.7,3.59,847.1,714.195
848.0,713.7,3.6,846.8,714.42
848.0,713.7,3.61,846.5,714.6450000000001
853.0,713.7,3.62,846.7,714.645
853.0,713.7,3.63,846.9,714.645
853.0,713.7,3.64,847.1,714.6450000000001
860.0,713.7,3.65,847.8,714.5550000000001
860.0,713.7,3.66,848.5,714.465
860.0,713.7,3.67,849.2,714.3750000000001
868.0,714.6,3.68,850.35,714.33
868.0,714.6,3.69,851.5,714.2850000000001
868.0,714.6,3.7,852.65,714.24
875.0,715.5,3.71,854.15,714.24
875.0,715.5,3.72,855.65,714.24
875.0,715.5,3.73,857.15,714.24
949.0,711.9,3.74,862.35,714.105
949.0,711.9,3.75,867.55,713.97
949.0,711.9,3.76,872.75,713.835
951.0,711.0,3.77,877.9,713.7
951.0,711.0,3.78,883.05,713.565
951.0,711.0,3.79,888.2,713.4300000000001
951.0,711.0,3.8,893.35,713.2950000000001
955.0,710.1,3.81,898.7,713.115
955.0,710.1,3.82,903.8,712.9350000000001
955.0,710.1,3.83,908.9,712.755
959.0,710.1,3.84,914.2,712.575
959.0,710.1,3.85,919.15,712.3950000000001
959.0,710.1,3.86,924.1,712.2149999999999
963.0,710.1,3.87,929.25,712.035
963.0,710.1,3.88,934.0,711.8100000000001
963.0,710.1,3.89,938.75,711.585
968.0,711.0,3.9,943.75,711.405
968.0,711.0,3.91,948.4,711.1800000000001
968.0,711.0,3.92,953.05,710.955
973.0,711.9,3.93,957.95,710.775
973.0,711.9,3.94,959.15,710.775
973.0,711.9,3.95,960.35,710.775
978.0,711.9,3.96,961.8,710.775
978.0,711.9,3.97,963.15,710.8199999999999
978.0,711.9,3.98,964.5,710.865
978.0,711.9,3.99,965.85,710.91
